0 0 -0.0 0.0 -0.508
0 1 -0.0 0.0 0.0
0 2 0.0 0.6570791 0.0
0 3 -0.0 0.3424404 -0.0
0 4 0.0 -0.0 -0.538348
0 5 -0.0 0.0 -0.0
0 6 -0.0 0.9895463 0.0
0 7 -0.0 -0.1399842 0.0
0 8 -0.0 0.0 -0.1306734
0 9 -0.0 0.0 -0.0
0 10 -0.0165911 0.0 -0.0
0 11 0.0 -0.0 -0.5084724
0 12 -0.3565624 -0.0 0.0
0 13 0.0 0.0 -0.3814249
0 14 -0.0 -0.3607649 0.0
0 15 0.0 -0.0 0.0
0 16 -0.0 -0.0 1.078106
0 17 0.2362481 -0.0 0.0
0 18 -0.0 -0.0 0.0
0 19 0.0 -0.3585465 -0.0
0 20 0.0 -0.0 0.0282649
0 21 -0.2729486 -0.0 0.0
0 22 -0.0 -0.4927394 -0.0
0 23 0.0 -0.0 -0.5947078
0 24 -0.0 -0.1387055 0.0
0 25 0.0 0.2735673 0.0
0 26 -0.506073 -0.0 -0.0
0 27 0.0 -0.0 -0.3321693
0 28 0.0 0.0 0.0
0 29 -0.0 0.0 0.0324625
0 30 0.5639156 -0.0 0.0
1 1 -0.0 0.0 -0.184306
1 2 -1.2269013 0.0 -0.0
1 3 -0.0390023 -0.0 -0.0
1 4 0.0 -0.0 -0.0
1 5 -0.0 -0.0 0.5687379
1 6 0.8979812 -0.0 -0.0
1 7 0.5446226 0.0 -0.0
1 8 -0.0 -0.0 -0.0
1 9 -0.0 0.0 -0.2674553
1 10 0.0 -0.0977344 -0.0
1 11 -0.0 0.0 0.0
1 12 0.0 -0.0298919 -0.0
1 13 -0.0 0.0 -0.0
1 14 0.4435499 -0.0 -0.0
1 15 0.0 -0.0 1.2056742
1 16 0.0 -0.0 0.0
1 17 0.0 -0.0667539 -0.0
1 18 0.0 0.0 -0.0697314
1 19 -0.0199371 0.0 0.0
1 20 -0.0 0.0 -0.0
1 21 0.0 0.0877971 -0.0
1 22 -0.0249476 0.0 0.0
1 23 -0.0 0.0 -0.0
1 24 -0.1083915 -0.0 0.0
1 25 0.0624569 0.0 0.0
1 26 -0.0 -0.8442677 -0.0
1 27 -0.0 -0.0 -0.0
