 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.713552 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    29     0.0000000    -0.0000000     0.0000000    11.22320     0.00000
     1    30    -0.0187887     0.0000000    -0.0000000    11.59590     0.00010
     2     2    -0.0000000    -0.0000000   -11.3923989     0.00000     0.00000
     2     3    -0.0000000     0.0178450    -0.0000000     0.02800     0.00000
     2     4    -0.2521800    -0.0000000     0.0000000     0.30670     0.00048
     2     5     0.0248814     0.0000000     0.0000000     0.85370     0.00001
     2     6    -0.0000000     0.0000000     0.0000000     3.91640     0.00000
     2     7    -0.0000000     0.0333064     0.0000000     4.01480     0.00011
     2     8    -0.4526879    -0.0000000     0.0000000     4.30340     0.02161
     2     9     0.0000000    -0.0000000    -0.0591482     5.16010     0.00044
     2    10    -0.0000000     0.0000000    -0.0000000     5.45560     0.00000
     2    11     0.0000000     0.0773583    -0.0000000     5.60070     0.00082
     2    12    -0.0000000     0.0000000    -0.0000000     5.73760     0.00000
     2    13    -0.0000000    -0.0000000    -0.4325571     5.79530     0.02657
     2    14     0.0822230    -0.0000000    -0.0000000     5.96230     0.00099
     2    15     0.0000000    -0.0000000     0.1490215     6.09000     0.00331
     2    16     0.0000000     0.0585642     0.0000000     6.44450     0.00054
     2    17    -0.0000000     0.0000000    -0.3302113     6.56740     0.01754
     2    18    -0.0000000     0.0286803     0.0000000     7.13430     0.00014
     2    19    -0.4177264    -0.0000000     0.0000000     7.39090     0.03160
     2    20     0.0000000     0.0805334    -0.0000000     7.54400     0.00120
     2    21    -0.0000000    -0.0000000    -0.0000000     7.58680     0.00000
     2    22    -0.0000000     0.0000000    -0.0721068     7.80170     0.00099
     2    23    -0.0038391    -0.0000000     0.0000000     8.10000     0.00000
     2    24    -0.0000000    -0.0036657    -0.0000000     8.59080     0.00000
     2    25    -0.0000000     0.0000000     0.3850031     8.66290     0.03146
     2    26     0.3933767     0.0000000     0.0000000     9.08400     0.03444
     2    27    -0.0000000    -0.0000000    -0.0000000     9.12200     0.00000
     2    28     0.0000000    -0.0457865     0.0000000     9.39550     0.00048
     2    29    -0.0000000    -0.0000000     0.1449043     9.49420     0.00488
     2    30     0.0000000     0.2192441    -0.0000000     9.86690     0.01162
     3     3     0.0000000    -0.0000000   -11.1914626     0.00000     0.00000
     3     4     0.0000000     0.0000000     0.0000000     0.27870     0.00000
     3     5    -0.0000000     0.0000000    -0.0000000     0.82570     0.00000
     3     6    -0.0050509    -0.0000000     0.0000000     3.88840     0.00000
     3     7    -0.0000000     0.0000000    -0.7913696     3.98680     0.06117
     3     8     0.0000000     0.0000000     0.0000000     4.27540     0.00000
     3     9     0.0000000     0.2055906    -0.0000000     5.13210     0.00531
     3    10     0.0004328     0.0000000     0.0000000     5.42760     0.00000
     3    11    -0.0000000     0.0000000     0.2933889     5.57270     0.01175
     3    12     0.0467442     0.0000000     0.0000000     5.70960     0.00031
     3    13     0.0000000    -0.3255194     0.0000000     5.76730     0.01497
     3    14     0.0000000     0.0000000    -0.0000000     5.93430     0.00000
     3    15     0.0000000    -0.0177108     0.0000000     6.06200     0.00005
     3    16    -0.0000000     0.0000000     0.4034609     6.41650     0.02559
     3    17     0.0000000    -0.1907362     0.0000000     6.53940     0.00583
     3    18    -0.0000000    -0.0000000    -0.0753569     7.10630     0.00099
     3    19     0.0000000     0.0000000     0.0000000     7.36290     0.00000
     3    20    -0.0000000     0.0000000     0.0209259     7.51600     0.00008
     3    21    -0.0023940    -0.0000000     0.0000000     7.55880     0.00000
     3    22    -0.0000000     0.5138040    -0.0000000     7.77370     0.05028
     3    23     0.0000000    -0.0000000     0.0000000     8.07200     0.00000
     3    24     0.0000000    -0.0000000    -0.7454977     8.56280     0.11659
     3    25     0.0000000    -0.2255310     0.0000000     8.63490     0.01076
     3    26    -0.0000000     0.0000000    -0.0000000     9.05600     0.00000
     3    27    -0.4587293    -0.0000000    -0.0000000     9.09400     0.04688
     3    28    -0.0000000     0.0000000    -0.0157771     9.36750     0.00006
     3    29    -0.0000000    -0.0152338     0.0000000     9.46620     0.00005
     3    30    -0.0000000    -0.0000000     0.0444032     9.83890     0.00048
     4     4     0.0000000    -0.0000000   -12.0143017     0.00000     0.00000
     4     5    -0.0000000     0.0000000     0.1478921     0.54700     0.00029
     4     6     0.0000000     0.1160188    -0.0000000     3.60970     0.00119
     4     7     0.0000000    -0.0000000     0.0000000     3.70810     0.00000
     4     8    -0.0000000     0.0000000    -0.5968941     3.99670     0.03489
     4     9    -0.0082473    -0.0000000    -0.0000000     4.85340     0.00001
     4    10     0.0000000     0.1944840    -0.0000000     5.14890     0.00477
     4    11     0.0000000    -0.0000000    -0.0000000     5.29400     0.00000
     4    12    -0.0000000    -0.0115401     0.0000000     5.43090     0.00002
     4    13    -0.0018327    -0.0000000    -0.0000000     5.48860     0.00000
     4    14    -0.0000000     0.0000000     0.2203181     5.65560     0.00673
     4    15     0.1608248     0.0000000     0.0000000     5.78330     0.00366
     4    16     0.0000000    -0.0000000     0.0000000     6.13780     0.00000
     4    17    -0.2523800    -0.0000000     0.0000000     6.26070     0.00977
     4    18     0.0000000     0.0000000     0.0000000     6.82760     0.00000
     4    19    -0.0000000    -0.0000000     0.0133311     7.08420     0.00003
     4    20    -0.0000000     0.0000000    -0.0000000     7.23730     0.00000
     4    21    -0.0000000     0.5116209    -0.0000000     7.28010     0.04669
     4    22    -0.0433820    -0.0000000    -0.0000000     7.49500     0.00035
     4    23     0.0000000    -0.0000000     0.0688406     7.79330     0.00090
     4    24    -0.0000000    -0.0000000     0.0000000     8.28410     0.00000
     4    25     0.2257080    -0.0000000    -0.0000000     8.35620     0.01043
     4    26     0.0000000    -0.0000000    -0.5979485     8.77730     0.07689
     4    27    -0.0000000    -0.0084432     0.0000000     8.81530     0.00002
     4    28     0.0000000     0.0000000     0.0000000     9.08880     0.00000
     4    29    -0.1114760    -0.0000000     0.0000000     9.18750     0.00280
     4    30    -0.0000000    -0.0000000    -0.0000000     9.56020     0.00000
     5     5     0.0000000    -0.0000000   -12.0037305     0.00000     0.00000
     5     6     0.0000000     0.1574066     0.0000000     3.06270     0.00186
     5     7     0.0000000    -0.0000000     0.0000000     3.16110     0.00000
     5     8     0.0000000    -0.0000000     0.5589134     3.44970     0.02640
     5     9    -0.0034109    -0.0000000     0.0000000     4.30640     0.00000
     5    10    -0.0000000    -0.1889568     0.0000000     4.60190     0.00403
     5    11     0.0000000    -0.0000000    -0.0000000     4.74700     0.00000
     5    12    -0.0000000     0.0108317    -0.0000000     4.88390     0.00001
     5    13     0.0736931    -0.0000000     0.0000000     4.94160     0.00066
     5    14     0.0000000    -0.0000000    -0.2199904     5.10860     0.00606
     5    15     0.0718451     0.0000000    -0.0000000     5.23630     0.00066
     5    16     0.0000000    -0.0000000    -0.0000000     5.59080     0.00000
     5    17    -0.3499657    -0.0000000    -0.0000000     5.71370     0.01714
     5    18     0.0000000     0.0000000     0.0000000     6.28060     0.00000
     5    19     0.0000000     0.0000000     0.1306808     6.53720     0.00274
     5    20    -0.0000000     0.0000000    -0.0000000     6.69030     0.00000
     5    21     0.0000000    -0.4447697     0.0000000     6.73310     0.03263
     5    22     0.0513363    -0.0000000    -0.0000000     6.94800     0.00045
     5    23     0.0000000     0.0000000     0.1353670     7.24630     0.00325
     5    24    -0.0000000    -0.0000000    -0.0000000     7.73710     0.00000
     5    25     0.0723049    -0.0000000    -0.0000000     7.80920     0.00100
     5    26    -0.0000000     0.0000000     0.4740556     8.23030     0.04531
     5    27    -0.0000000     0.0058935    -0.0000000     8.26830     0.00001
     5    28     0.0000000     0.0000000     0.0000000     8.54180     0.00000
     5    29    -0.3656766    -0.0000000     0.0000000     8.64050     0.02831
     5    30    -0.0000000    -0.0000000    -0.0000000     9.01320     0.00000
     6     6    -0.0000000    -0.0000000   -14.3277029     0.00000     0.00000
     6     7    -0.0179842    -0.0000000    -0.0000000     0.09840     0.00000
     6     8    -0.0000000    -0.0442225     0.0000000     0.38700     0.00002
     6     9     0.0000000    -0.0000000     0.0000000     1.24370     0.00000
     6    10    -0.0000000    -0.0000000     0.1095981     1.53920     0.00045
     6    11    -0.0036341     0.0000000    -0.0000000     1.68430     0.00000
     6    12    -0.0000000     0.0000000     0.0238739     1.82120     0.00003
     6    13     0.0000000    -0.0000000    -0.0000000     1.87890     0.00000
     6    14    -0.0000000     0.0064342     0.0000000     2.04590     0.00000
     6    15     0.0000000    -0.0000000     0.0000000     2.17360     0.00000
     6    16    -0.1655326    -0.0000000    -0.0000000     2.52810     0.00170
     6    17     0.0000000    -0.0000000    -0.0000000     2.65100     0.00000
     6    18    -0.0086337     0.0000000    -0.0000000     3.21790     0.00001
     6    19    -0.0000000    -0.0690533     0.0000000     3.47450     0.00041
     6    20    -0.0217023    -0.0000000     0.0000000     3.62760     0.00004
     6    21    -0.0000000    -0.0000000     0.0842748     3.67040     0.00064
     6    22    -0.0000000     0.0000000    -0.0000000     3.88530     0.00000
     6    23     0.0000000    -0.0515754     0.0000000     4.18360     0.00027
     6    24     0.0119137    -0.0000000    -0.0000000     4.67440     0.00002
     6    25    -0.0000000     0.0000000    -0.0000000     4.74650     0.00000
     6    26    -0.0000000     0.0573681    -0.0000000     5.16760     0.00042
     6    27    -0.0000000     0.0000000    -0.0209886     5.20560     0.00006
     6    28    -0.4138654    -0.0000000     0.0000000     5.47910     0.02299
     6    29    -0.0000000     0.0000000    -0.0000000     5.57780     0.00000
     6    30    -0.1298389    -0.0000000     0.0000000     5.95050     0.00246
     7     7     0.0000000    -0.0000000    -7.7996680     0.00000     0.00000
     7     8     0.0000000    -0.0000000     0.0000000     0.28860     0.00000
     7     9    -0.0000000    -2.7640039     0.0000000     1.14530     0.21437
     7    10    -0.1157909    -0.0000000    -0.0000000     1.44080     0.00047
     7    11     0.0000000    -0.0000000    -2.3449051     1.58590     0.21364
     7    12    -2.7523560    -0.0000000    -0.0000000     1.72280     0.31974
     7    13     0.0000000     0.3452563    -0.0000000     1.78050     0.00520
     7    14     0.0000000     0.0000000     0.0000000     1.94750     0.00000
     7    15    -0.0000000     0.0379337     0.0000000     2.07520     0.00007
     7    16     0.0000000    -0.0000000    -0.0176730     2.42970     0.00002
     7    17     0.0000000     0.0127316    -0.0000000     2.55260     0.00001
     7    18    -0.0000000    -0.0000000     0.1527694     3.11950     0.00178
     7    19    -0.0000000    -0.0000000     0.0000000     3.37610     0.00000
     7    20     0.0000000    -0.0000000    -0.0025695     3.52920     0.00000
     7    21    -0.0071555    -0.0000000    -0.0000000     3.57200     0.00000
     7    22    -0.0000000     0.2853487     0.0000000     3.78690     0.00755
     7    23     0.0000000     0.0000000     0.0000000     4.08520     0.00000
     7    24    -0.0000000     0.0000000    -0.0333738     4.57600     0.00012
     7    25    -0.0000000    -0.1953951    -0.0000000     4.64810     0.00435
     7    26     0.0000000    -0.0000000     0.0000000     5.06920     0.00000
     7    27     0.2470848    -0.0000000     0.0000000     5.10720     0.00764
     7    28     0.0000000    -0.0000000     0.4685313     5.38070     0.02894
     7    29    -0.0000000    -0.0263595    -0.0000000     5.47940     0.00009
     7    30     0.0000000    -0.0000000     0.0655353     5.85210     0.00062
     8     8     0.0000000    -0.0000000    -8.5655314     0.00000     0.00000
     8     9     0.1107772     0.0000000     0.0000000     0.85670     0.00026
     8    10    -0.0000000    -2.7470647     0.0000000     1.15220     0.21302
     8    11     0.0000000     0.0000000    -0.0000000     1.29730     0.00000
     8    12     0.0000000     0.1164832    -0.0000000     1.43420     0.00048
     8    13     1.0750200     0.0000000     0.0000000     1.49190     0.04224
     8    14     0.0000000    -0.0000000    -2.2254258     1.65890     0.20128
     8    15    -2.2912768    -0.0000000    -0.0000000     1.78660     0.22979
     8    16     0.0000000    -0.0000000     0.0000000     2.14110     0.00000
     8    17    -0.9516035     0.0000000    -0.0000000     2.26400     0.05023
     8    18     0.0000000    -0.0000000    -0.0000000     2.83090     0.00000
     8    19    -0.0000000    -0.0000000     0.1741522     3.08750     0.00229
     8    20     0.0000000     0.0000000     0.0000000     3.24060     0.00000
     8    21    -0.0000000     0.2975205     0.0000000     3.28340     0.00712
     8    22     0.2214387    -0.0000000     0.0000000     3.49830     0.00420
     8    23     0.0000000    -0.0000000    -0.0199243     3.79660     0.00004
     8    24     0.0000000    -0.0000000     0.0000000     4.28740     0.00000
     8    25    -0.0756975     0.0000000     0.0000000     4.35950     0.00061
     8    26    -0.0000000     0.0000000     0.0042126     4.78060     0.00000
     8    27    -0.0000000     0.0018317    -0.0000000     4.81860     0.00000
     8    28    -0.0000000     0.0000000     0.0000000     5.09210     0.00000
     8    29    -0.0096748     0.0000000     0.0000000     5.19080     0.00001
     8    30     0.0000000    -0.0000000     0.0000000     5.56350     0.00000
     9     9    -0.0000000     0.0000000    -8.8339577     0.00000     0.00000
     9    10     0.0000000    -0.0000000     0.0000000     0.29550     0.00000
     9    11     0.0000000    -1.0067641     0.0000000     0.44060     0.01094
     9    12     0.0000000    -0.0000000     0.0000000     0.57750     0.00000
     9    13    -0.0000000     0.0000000    -0.8969660     0.63520     0.01252
     9    14     0.0185147     0.0000000     0.0000000     0.80220     0.00001
     9    15     0.0000000    -0.0000000    -0.0198192     0.92990     0.00001
     9    16    -0.0000000    -0.0465021     0.0000000     1.28440     0.00007
     9    17     0.0000000     0.0000000    -0.6293672     1.40730     0.01366
     9    18    -0.0000000     0.1966303     0.0000000     1.97420     0.00187
     9    19     0.0828361     0.0000000     0.0000000     2.23080     0.00038
     9    20     0.0000000     0.0784072     0.0000000     2.38390     0.00036
     9    21     0.0000000    -0.0000000    -0.0000000     2.42670     0.00000
     9    22    -0.0000000    -0.0000000     0.7686427     2.64160     0.03824
     9    23     0.0734584     0.0000000     0.0000000     2.93990     0.00039
     9    24     0.0000000     0.5536299    -0.0000000     3.43070     0.02576
     9    25    -0.0000000     0.0000000    -0.0312436     3.50280     0.00008
     9    26    -0.0560842    -0.0000000     0.0000000     3.92390     0.00030
     9    27     0.0000000     0.0000000     0.0000000     3.96190     0.00000
     9    28     0.0000000    -0.0308530    -0.0000000     4.23540     0.00010
     9    29     0.0000000     0.0000000     0.0275115     4.33410     0.00008
     9    30    -0.0000000     0.0795846    -0.0000000     4.70680     0.00073
    10    10    -0.0000000    -0.0000000    -9.5401495     0.00000     0.00000
    10    11    -0.0380987     0.0000000    -0.0000000     0.14510     0.00001
    10    12    -0.0000000     0.0000000     0.0204022     0.28200     0.00000
    10    13     0.0000000     0.0000000    -0.0000000     0.33970     0.00000
    10    14     0.0000000    -1.0644855     0.0000000     0.50670     0.01407
    10    15    -0.0000000    -0.0000000     0.0000000     0.63440     0.00000
    10    16     0.0051943     0.0000000    -0.0000000     0.98890     0.00000
    10    17     0.0000000    -0.0000000     0.0000000     1.11180     0.00000
    10    18    -0.0855590     0.0000000    -0.0000000     1.67870     0.00030
    10    19    -0.0000000     0.1972835     0.0000000     1.93530     0.00185
    10    20    -0.0582499    -0.0000000    -0.0000000     2.08840     0.00017
    10    21    -0.0000000    -0.0000000     1.1147105     2.13120     0.06488
    10    22    -0.0000000     0.0000000     0.0000000     2.34610     0.00000
    10    23     0.0000000    -0.0051327     0.0000000     2.64440     0.00000
    10    24     0.0433925     0.0000000    -0.0000000     3.13520     0.00014
    10    25     0.0000000     0.0000000    -0.0000000     3.20730     0.00000
    10    26     0.0000000     0.5293601    -0.0000000     3.62840     0.02491
    10    27    -0.0000000     0.0000000    -0.0896983     3.66640     0.00072
    10    28    -0.0049169     0.0000000    -0.0000000     3.93990     0.00000
    10    29     0.0000000     0.0000000    -0.0000000     4.03860     0.00000
    10    30     0.0009802    -0.0000000    -0.0000000     4.41130     0.00000
    11    11     0.0000000    -0.0000000    -9.7924268     0.00000     0.00000
    11    12    -0.9041328     0.0000000    -0.0000000     0.13690     0.00274
    11    13    -0.0000000    -0.5082051     0.0000000     0.19460     0.00123
    11    14     0.0000000    -0.0000000     0.0000000     0.36160     0.00000
    11    15     0.0000000    -0.0063428    -0.0000000     0.48930     0.00000
    11    16     0.0000000    -0.0000000     0.1346230     0.84380     0.00037
    11    17     0.0000000    -0.3388353     0.0000000     0.96670     0.00272
    11    18     0.0000000    -0.0000000    -1.7265371     1.53360     0.11200
    11    19     0.0000000    -0.0000000     0.0000000     1.79020     0.00000
    11    20     0.0000000    -0.0000000    -0.0164186     1.94330     0.00001
    11    21    -0.0206349     0.0000000     0.0000000     1.98610     0.00002
    11    22    -0.0000000     1.1061631    -0.0000000     2.20100     0.06598
    11    23    -0.0000000     0.0000000     0.0000000     2.49930     0.00000
    11    24    -0.0000000    -0.0000000    -2.0622450     2.99010     0.31155
    11    25     0.0000000    -0.4882767     0.0000000     3.06220     0.01789
    11    26     0.0000000    -0.0000000     0.0000000     3.48330     0.00000
    11    27    -1.6742357     0.0000000     0.0000000     3.52130     0.24182
    11    28     0.0000000    -0.0000000    -0.0489271     3.79480     0.00022
    11    29     0.0000000    -0.0713022     0.0000000     3.89350     0.00048
    11    30     0.0000000    -0.0000000    -0.0312669     4.26620     0.00010
    12    12    -0.0000000    -0.0000000    -8.9171807     0.00000     0.00000
    12    13     0.0000000    -0.0000000    -0.0000000     0.05770     0.00000
    12    14    -0.0000000     0.0372952    -0.0000000     0.22470     0.00001
    12    15     0.0000000     0.0000000     0.0000000     0.35240     0.00000
    12    16    -0.1559391     0.0000000    -0.0000000     0.70690     0.00042
    12    17     0.0000000    -0.0000000     0.0000000     0.82980     0.00000
    12    18    -1.9893458     0.0000000    -0.0000000     1.39670     0.13542
    12    19    -0.0000000    -0.0167121    -0.0000000     1.65330     0.00001
    12    20    -0.0539787     0.0000000    -0.0000000     1.80640     0.00013
    12    21    -0.0000000     0.0000000    -0.0556113     1.84920     0.00014
    12    22    -0.0000000     0.0000000    -0.0000000     2.06410     0.00000
    12    23     0.0000000    -0.0099148    -0.0000000     2.36240     0.00001
    12    24     1.0394055     0.0000000    -0.0000000     2.85320     0.07552
    12    25     0.0000000    -0.0000000     0.0000000     2.92530     0.00000
    12    26    -0.0000000    -0.0217160     0.0000000     3.34640     0.00004
    12    27    -0.0000000    -0.0000000    -1.5264105     3.38440     0.19319
    12    28    -0.0305379     0.0000000    -0.0000000     3.65790     0.00008
    12    29     0.0000000    -0.0000000     0.0000000     3.75660     0.00000
    12    30    -0.1097861     0.0000000    -0.0000000     4.12930     0.00122
    13    13    -0.0000000    -0.0000000   -10.4996400     0.00000     0.00000
    13    14     0.1205086     0.0000000     0.0000000     0.16700     0.00006
    13    15     0.0000000    -0.0000000     0.1968152     0.29470     0.00028
    13    16     0.0000000     0.0158611     0.0000000     0.64920     0.00000
    13    17     0.0000000     0.0000000    -1.5084015     0.77210     0.04304
    13    18     0.0000000    -0.5238758    -0.0000000     1.33900     0.00900
    13    19     0.7867165     0.0000000     0.0000000     1.59560     0.02419
    13    20     0.0000000     0.9218841    -0.0000000     1.74870     0.03641
    13    21     0.0000000    -0.0000000    -0.0000000     1.79150     0.00000
    13    22    -0.0000000     0.0000000    -0.2438236     2.00640     0.00292
    13    23     0.7050867     0.0000000     0.0000000     2.30470     0.02807
    13    24    -0.0000000     0.0481608     0.0000000     2.79550     0.00016
    13    25    -0.0000000     0.0000000     1.3029706     2.86760     0.11927
    13    26    -0.5434516     0.0000000     0.0000000     3.28870     0.02380
    13    27     0.0000000     0.0000000     0.0000000     3.32670     0.00000
    13    28     0.0000000    -0.0779016     0.0000000     3.60020     0.00054
    13    29     0.0000000     0.0000000    -0.1902688     3.69890     0.00328
    13    30    -0.0000000     0.7682593    -0.0000000     4.07160     0.05888
    14    14     0.0000000    -0.0000000   -10.7546412     0.00000     0.00000
    14    15    -0.8499971     0.0000000    -0.0000000     0.12770     0.00226
    14    16     0.0000000     0.0000000     0.0000000     0.48220     0.00000
    14    17    -0.3915774     0.0000000    -0.0000000     0.60510     0.00227
    14    18     0.0000000     0.0000000    -0.0000000     1.17200     0.00000
    14    19     0.0000000    -0.0000000    -1.6880450     1.42860     0.09973
    14    20     0.0000000     0.0000000    -0.0000000     1.58170     0.00000
    14    21    -0.0000000     1.5396937    -0.0000000     1.62450     0.09435
    14    22    -0.2405950     0.0000000     0.0000000     1.83940     0.00261
    14    23     0.0000000    -0.0000000    -0.0887167     2.13770     0.00041
    14    24    -0.0000000    -0.0000000    -0.0000000     2.62850     0.00000
    14    25     0.5782201    -0.0000000    -0.0000000     2.70060     0.02212
    14    26    -0.0000000    -0.0000000    -2.0090992     3.12170     0.30871
    14    27    -0.0000000    -0.0307083     0.0000000     3.15970     0.00007
    14    28    -0.0000000     0.0000000    -0.0000000     3.43320     0.00000
    14    29     0.6019667    -0.0000000    -0.0000000     3.53190     0.03136
    14    30     0.0000000    -0.0000000     0.0000000     3.90460     0.00000
    15    15    -0.0000000    -0.0000000    -9.5057658     0.00000     0.00000
    15    16    -0.0000000    -0.0641201     0.0000000     0.35450     0.00004
    15    17    -0.0000000     0.0000000    -0.3243889     0.47740     0.00123
    15    18     0.0000000    -0.0363746     0.0000000     1.04430     0.00003
    15    19    -1.8205932     0.0000000    -0.0000000     1.30090     0.10564
    15    20     0.0000000     1.2546688    -0.0000000     1.45400     0.05608
    15    21    -0.0000000     0.0000000    -0.0000000     1.49680     0.00000
    15    22    -0.0000000     0.0000000     0.3051715     1.71170     0.00391
    15    23     1.0504666     0.0000000     0.0000000     2.01000     0.05434
    15    24    -0.0000000     0.0167091     0.0000000     2.50080     0.00002
    15    25    -0.0000000     0.0000000     1.2825619     2.57290     0.10369
    15    26     0.8143978     0.0000000    -0.0000000     2.99400     0.04865
    15    27     0.0000000    -0.0000000    -0.0000000     3.03200     0.00000
    15    28    -0.0000000    -0.0018826     0.0000000     3.30550     0.00000
    15    29     0.0000000     0.0000000     0.3986383     3.40420     0.01325
    15    30    -0.0000000     0.0957335    -0.0000000     3.77690     0.00085
    16    16     0.0000000    -0.0000000   -15.2278462     0.00000     0.00000
    16    17     0.0000000     0.1353275    -0.0000000     0.12290     0.00006
    16    18     0.0000000     0.0000000     0.2815224     0.68980     0.00134
    16    19     0.0000000    -0.0000000     0.0000000     0.94640     0.00000
    16    20     0.0000000     0.0000000    -0.3844977     1.09950     0.00398
    16    21     0.0110157     0.0000000    -0.0000000     1.14230     0.00000
    16    22    -0.0000000     0.1502986    -0.0000000     1.35720     0.00075
    16    23     0.0000000     0.0000000    -0.0000000     1.65550     0.00000
    16    24    -0.0000000     0.0000000    -0.1092485     2.14630     0.00063
    16    25     0.0000000    -0.0585157    -0.0000000     2.21840     0.00019
    16    26     0.0000000    -0.0000000    -0.0000000     2.63950     0.00000
    16    27    -0.0424096    -0.0000000     0.0000000     2.67750     0.00012
    16    28    -0.0000000     0.0000000    -0.8711400     2.95100     0.05487
    16    29     0.0000000    -0.0129801    -0.0000000     3.04970     0.00001
    16    30    -0.0000000     0.0000000    -0.3824431     3.42240     0.01226
    17    17     0.0000000    -0.0000000   -10.8379727     0.00000     0.00000
    17    18     0.0000000    -0.3114517    -0.0000000     0.56690     0.00135
    17    19    -0.6215768     0.0000000    -0.0000000     0.82350     0.00779
    17    20    -0.0000000    -2.3367245     0.0000000     0.97660     0.13064
    17    21    -0.0000000     0.0000000    -0.0000000     1.01940     0.00000
    17    22     0.0000000    -0.0000000    -1.7237158     1.23430     0.08985
