0 0 -0.0 0.0 -1.364874
0 1 0.0 -0.0 -0.0
0 2 -0.0 0.0 0.8449802
0 3 0.0988594 0.0 -0.0
0 4 0.0 0.3015173 0.0
0 5 0.0 -0.3123787 0.0
0 6 -0.0 0.0 0.0
0 7 0.0 -0.0 -0.3791948
0 8 -0.2625871 0.0 0.0
0 9 0.0 0.0 -0.0
0 10 -0.6648027 0.0 -0.0
0 11 0.0 -0.0 -0.0
0 12 -0.0 0.0921859 -0.0
0 13 -0.0 0.0 0.0047923
0 14 0.0 -0.4012536 -0.0
0 15 0.0 0.0 0.4367929
0 16 -0.0 -0.0 -0.1128357
0 17 0.1934319 0.0 -0.0
0 18 -0.0 -0.023121 0.0
0 19 0.0 0.0 -1.1131526
0 20 0.0 -0.3357386 -0.0
0 21 -0.0 -0.567102 -0.0
0 22 -0.2559363 -0.0 0.0
0 23 -0.0 0.0 0.0
0 24 0.0 0.0 0.0
0 25 -0.1486179 -0.0 -0.0
0 26 -0.0 -0.4184788 -0.0
0 27 -0.0 -0.0 -0.4951575
0 28 0.1430276 0.0 0.0
0 29 -0.0 0.0 0.4654493
0 30 -0.0 -0.0 0.440736
1 1 -0.0 0.0 0.225767
1 2 -0.0 -0.0 -0.0
1 3 -0.0 0.0062329 -0.0
1 4 -0.3257413 -0.0 0.0
1 5 -0.3912242 -0.0 -0.0
1 6 -0.0 -0.0 0.9453674
1 7 0.0 -0.0 -0.0
1 8 -0.0 -0.0131374 0.0
1 9 -0.0 -0.0 0.2354034
1 10 0.0 0.02592 -0.0
1 11 0.0 -0.0 -0.014209
1 12 0.4905647 0.0 -0.0
1 13 -0.0 0.0 0.0
1 14 -0.0957064 -0.0 0.0
1 15 -0.0 0.0 -0.0
1 16 0.0 -0.0 0.0
1 17 -0.0 -0.0537887 0.0
1 18 0.3900843 0.0 -0.0
1 19 -0.0 0.0 -0.0
1 20 -0.0300247 -0.0 0.0
1 21 -0.022817 -0.0 0.0
1 22 0.0 0.0275035 0.0
1 23 -0.0 0.0 -0.1264497
1 24 -0.0 -0.0 -0.1683263
1 25 0.0 0.0374936 -0.0
1 26 -0.0265904 -0.0 0.0
1 27 0.0 0.0 -0.0
1 28 -0.0 -0.0888869 0.0
1 29 0.0 0.0 -0.0
1 30 0.0 -0.0 0.0
2 2 -0.0 0.0 -0.274203
2 3 0.0081863 -0.0 0.0
2 4 0.0 -0.1014343 0.0
2 5 0.0 0.2274219 -0.0
2 6 -0.0 0.0 0.0
2 7 -0.0 -0.0 0.2050728
2 8 -0.4503893 -0.0 0.0
2 9 -0.0 -0.0 0.0
2 10 -0.3712655 -0.0 -0.0
2 11 0.0 -0.0 -0.0
2 12 -0.0 -0.0170913 0.0
2 13 -0.0 -0.0 0.4055894
2 14 0.0 0.1479161 0.0
2 15 0.0 0.0 -0.1357839
2 16 0.0 0.0 -0.0854998
2 17 0.6156532 -0.0 -0.0
2 18 -0.0 -0.0572186 -0.0
2 19 -0.0 0.0 0.1565509
2 20 -0.0 0.0537207 -0.0
2 21 0.0 -0.0902018 0.0
2 22 -0.0934548 -0.0 0.0
2 23 -0.0 0.0 -0.0
2 24 0.0 -0.0 -0.0
2 25 0.0112712 0.0 -0.0
2 26 0.0 0.0214644 -0.0
2 27 0.0 -0.0 0.2401913
2 28 0.4505157 0.0 -0.0
2 29 0.0 0.0 0.0855246
2 30 0.0 0.0 0.0414502
3 3 -0.0 0.0 -0.245999
3 4 -0.0 0.0 -0.0
3 5 0.0 -0.0 -0.0
3 6 0.0 0.2883531 0.0
3 7 -0.0036753 0.0 -0.0
3 8 0.0 0.0 -0.0649408
3 9 0.0 -0.0076042 -0.0
3 10 0.0 0.0 0.0453879
3 11 0.0 8.2e-06 -0.0
3 12 -0.0 0.0 -0.0
3 13 0.0366336 0.0 0.0
3 14 0.0 0.0 0.0
3 15 -0.3225187 -0.0 0.0
3 16 -0.3778632 -0.0 -0.0
3 17 -0.0 0.0 -0.1302078
3 18 -0.0 -0.0 -0.0
3 19 0.0028517 0.0 -0.0
3 20 0.0 -0.0 -0.0
3 21 -0.0 0.0 0.0
3 22 -0.0 -0.0 0.0550334
3 23 0.0 0.0203738 -0.0
