0  0  -0.0  -0.0 -0.696978
0  1  0.0  0.0 0.0
0  2  0.0  0.5744592 -0.0
0  3  0.0  0.3431878 0.0
0  4  0.0  0.0 -0.5411876
0  5  -0.0  0.0 -0.0
0  6  -0.0  0.8804629 0.0
0  7  0.0226594  0.0 -0.0
0  8  0.0  -0.0693094 -0.0
0  9  0.0  -0.0 0.2142944
0  10  0.0  -0.0 0.0
0  11  -0.3755632  -0.0 0.0
0  12  0.0  -0.0 0.0
0  13  0.0  0.0 0.1866619
0  14  0.0  -0.0 -0.6645777
0  15  0.2902047  -0.0 0.0
0  16  0.0  0.0 0.0
0  17  0.0  0.0 1.0618383
0  18  -0.0  0.0 0.4009739
0  19  0.0  -0.4310889 0.0
0  20  -0.0  -0.2406763 0.0
0  21  -0.0  -0.0 -0.5711009
0  22  0.0  -0.5461353 0.0
0  23  -0.2695255  -0.0 -0.0
0  24  0.0  0.2294334 -0.0
0  25  -0.0979657  -0.0 -0.0
0  26  -0.0  0.0 -0.1965298
0  27  -0.0  -0.0 -0.0
0  28  0.0  -0.2450211 -0.0
0  29  -0.6811048  0.0 0.0
0  30  -0.0  0.0 0.0958254
1  1  0.0  -0.0 1.746675
1  2  -0.9472438  0.0 0.0
1  3  -0.0073936  -0.0 -0.0
1  4  -0.0  0.0 -0.0
1  5  0.0  0.0 0.5337241
1  6  0.7137432  0.0 -0.0
1  7  0.0  -0.0728142 0.0
1  8  0.5228389  -0.0 0.0
1  9  0.0  -0.0 -0.0
1  10  -0.0  -0.0 1.0067837
1  11  -0.0  -0.0212747 -0.0
1  12  -0.0  0.0 -0.7686438
1  13  -0.0  0.0 0.0
1  14  0.0  -0.0 -0.0
1  15  -0.0  -0.048928 -0.0
1  16  0.0  -0.0 -0.0416384
1  17  -0.0  0.0 0.0
1  18  0.0  -0.0 -0.0
1  19  0.0608416  -0.0 0.0
1  20  0.3290074  -0.0 -0.0
1  21  0.0  -0.0 -0.0
1  22  -0.0174041  0.0 0.0
1  23  0.0  0.0760984 -0.0
1  24  0.0188824  -0.0 -0.0
1  25  -0.0  -0.4808027 0.0
1  26  0.0  -0.0 -0.0
1  27  0.0  -0.0 0.0343562
1  28  -0.0594632  -0.0 -0.0
1  29  -0.0  -0.7027858 0.0
1  30  -0.0  0.0 0.0
2  2  0.0  -0.0 3.3664448
2  3  -0.0  0.0 2.5323353
2  4  0.0  -2.9517791 0.0
2  5  -2.8190054  -0.0 -0.0
2  6  0.0  -0.0 -0.241217
2  7  -0.0  0.0 0.0
2  8  0.0  -0.0 -0.1521982
2  9  -0.0  -0.1823363 -0.0
2  10  0.234021  0.0 0.0
2  11  -0.0  0.0 0.0
2  12  0.4693118  0.0 0.0
2  13  0.0  0.4132213 0.0
2  14  0.0  0.2520353 -0.0
2  15  0.0  -0.0 0.0
2  16  -0.0088457  -0.0 -0.0
2  17  0.0  0.091745 0.0
2  18  -0.0  -0.1130476 -0.0
2  19  -0.0  0.0 0.1095655
2  20  -0.0  0.0 0.2704503
2  21  -0.0  0.0659494 -0.0
2  22  -0.0  0.0 1.2523441
2  23  -0.0  -0.0 -0.0
2  24  0.0  -0.0 -0.0577941
2  25  -0.0  0.0 -0.0
2  26  -0.0  0.1746821 -0.0
2  27  -0.0199383  -0.0 -0.0
2  28  -0.0  -0.0 -0.7215502
2  29  -0.0  0.0 0.0
2  30  0.0  0.1665756 0.0
3  3  0.0  -0.0 1.5400614
