0 0 -0.0 -0.0 0.385671
0 1 -0.0 0.9969592 -0.0
0 2 -0.0 0.0 0.0
0 3 0.0 0.477696 -0.0
0 4 0.0 0.0 0.2872816
0 5 -0.0 -0.0 -0.0
0 6 0.0 -0.6339567 0.0
0 7 0.0 -1.2732278 -0.0
0 8 0.0 -0.0 -0.127316
0 9 -0.0 -0.0 -0.0
0 10 -0.0 0.3992555 -0.0
0 11 0.0 0.0 0.9371397
0 12 0.0 -0.1956509 -0.0
0 13 -0.0 -0.0 0.2567226
0 14 0.0468271 -0.0 -0.0
0 15 -0.0 -0.3093238 0.0
0 16 -0.0 0.0 -0.1419926
0 17 0.0 0.0 0.0912209
0 18 -0.5515926 -0.0 0.0
0 19 0.0 -0.1494203 -0.0
0 20 -0.0 0.0 -0.5703088
0 21 -0.5521075 -0.0 -0.0
0 22 0.0 0.0 -0.1757846
0 23 -0.0 -0.0 0.4352906
0 24 0.4170197 0.0 0.0
0 25 0.0 -0.3319292 -0.0
0 26 -0.0 -0.0 0.1488807
0 27 0.1018778 0.0 -0.0
0 28 0.0 -0.2027895 -0.0
0 29 -0.0445888 0.0 0.0
0 30 -0.0 0.0 -0.0
1 1 0.0 -0.0 -0.644274
1 2 2.8301466 0.0 0.0
1 3 0.0 -0.0 2.9175092
1 4 -0.0 3.087138 0.0
1 5 1.2240413 0.0 0.0
1 6 -0.0 0.0 0.5410668
1 7 -0.0 -0.0 -0.4268981
1 8 0.0 -0.5919642 0.0
1 9 -0.8286527 -0.0 0.0
1 10 -0.0 -0.0 -0.152302
1 11 -0.0 0.0238219 0.0
1 12 0.0 -0.0 -0.6281816
1 13 -0.0 -0.548555 -0.0
1 14 0.0 -0.0 -0.0
1 15 -0.0 -0.0 -0.0255375
1 16 0.0 0.7143138 -0.0
1 17 -0.0 -0.5668414 0.0
1 18 -0.0 0.0 0.0
1 19 0.0 -0.0 0.0334538
1 20 0.0 0.0444447 -0.0
1 21 -0.0 -0.0 0.0
1 22 -0.0 -0.0349356 0.0
1 23 -0.0 0.0124524 0.0
1 24 0.0 -0.0 -0.0
1 25 -0.0 -0.0 -0.0001927
1 26 0.0 0.0264981 -0.0
1 27 0.0 0.0 -0.0
1 28 -0.0 -0.0 0.0058246
1 29 0.0 -0.0 0.0
