0  0  -0.0  -0.0 -1.084528
0  1  0.0  -0.0 -0.0
0  2  -0.0  0.3691382 -0.0
0  3  0.0  0.3806613 0.0
0  4  -0.0  0.0 -0.4589546
0  5  0.0753153  0.0 -0.0
0  6  0.0  -0.0 -0.0
0  7  0.0  -0.0 0.833966
0  8  -0.0  0.0 0.0
0  9  -0.409469  -0.0 0.0
0  10  0.0  0.5876664 -0.0
0  11  0.4404575  0.0 0.0
0  12  -0.0  -0.0 0.0
0  13  0.0  -0.049223 0.0
0  14  0.0  0.0 -0.09031
0  15  -0.0  0.0 -0.2399548
0  16  -0.0  0.0 -0.6133935
0  17  0.0  -0.0 0.0
0  18  0.0  0.0 0.9739198
0  19  0.0  -0.3821914 0.0
0  20  -0.0  -0.5843691 0.0
0  21  0.2510316  0.0 0.0
0  22  0.0  -0.0 -0.4960178
0  23  -0.2075394  -0.0 -0.0
0  24  -0.0  -0.1688304 -0.0
0  25  -0.0  0.3056396 -0.0
0  26  0.0  0.0 0.0844091
0  27  -0.0  -0.0 -0.0
0  28  -0.0  0.0 0.0
0  29  -0.0298194  -0.0 0.0
0  30  0.0  -0.0 0.2669328
1  1  -0.0  -0.0 -1.0396948
1  2  -0.601683  0.0 0.0
1  3  0.089732  -0.0 -0.0
1  4  -0.0  0.0 -0.0
1  5  -0.0  -0.0148444 0.0
1  6  0.0  0.0 0.3971175
1  7  -0.0  -0.0 0.0
1  8  -0.0  -0.0 1.1897646
1  9  -0.0  -0.0121282 0.0
1  10  0.5341251  -0.0 -0.0
1  11  0.0  -0.0364508 -0.0
1  12  -0.0  -0.0 -0.0256476
1  13  0.4487832  0.0 -0.0
1  14  0.0  0.0 0.0
1  15  -0.0  -0.0 -0.0
1  16  -0.0  -0.0 -0.0
1  17  -0.0  -0.0 -0.2027922
1  18  0.0  -0.0 0.0
1  19  -0.0138389  -0.0 0.0
1  20  -0.0387673  0.0 0.0
1  21  0.0  -0.1452768 0.0
1  22  0.0  -0.0 0.0
1  23  -0.0  0.0495051 -0.0
1  24  0.0706764  -0.0 0.0
1  25  0.0325754  -0.0 0.0
1  26  0.0  0.0 0.0
1  27  0.0  -0.0 -0.0330937
1  28  0.0  -0.0 0.0223919
1  29  0.0  -0.287147 0.0
1  30  -0.0  0.0 -0.0
2  2  -0.0  -0.0 1.3015584
2  3  0.0  0.0 2.1568808
2  4  0.0  -2.8415013 0.0
2  5  -0.0  -0.0 0.0
2  6  -2.7598447  -0.0 0.0
2  7  -0.0  0.0714989 0.0
2  8  0.0430086  -0.0 0.0
2  9  -0.0  0.0 0.0
2  10  0.0  -0.0 -0.4547034
2  11  0.0  0.0 -0.0
2  12  0.0046256  -0.0 0.0
2  13  0.0  0.0 0.0020788
2  14  0.0  0.038892 -0.0
2  15  -0.0  -0.0011632 0.0
2  16  -0.0  -0.1372467 0.0
2  17  0.515764  -0.0 0.0
2  18  0.0  0.0609767 -0.0
2  19  -0.0  0.0 0.1483201
2  20  0.0  0.0 1.1897939
2  21  -0.0  -0.0 0.0
2  22  0.0  0.4671093 -0.0
2  23  -0.0  0.0 -0.0
2  24  -0.0  -0.0 0.8698336
2  25  -0.0  -0.0 -0.0300639
2  26  -0.0  0.1027599 -0.0
2  27  -0.0071166  -0.0 -0.0
2  28  -0.0271325  -0.0 -0.0
2  29  -0.0  -0.0 -0.0
2  30  -0.0  0.0521735 0.0
3  3  0.0  -0.0 -1.3835178
3  4  -0.0  1.1752383 -0.0
3  5  0.0  -0.0 0.0
3  6  1.1627056  0.0 -0.0
3  7  0.0  -0.5335759 -0.0
3  8  0.0460564  0.0 0.0
3  9  -0.0  0.0 -0.0
3  10  0.0  0.0 -1.0602913
3  11  -0.0  0.0 0.0
3  12  0.013021  0.0 -0.0
3  13  0.0  -0.0 2.048183
3  14  -0.0  0.5100384 0.0
3  15  0.0  -0.7034048 -0.0
3  16  0.0  -1.2999095 -0.0
3  17  1.6373754  0.0 -0.0
3  18  -0.0  0.6408024 0.0
3  19  -0.0  -0.0 0.0320866
3  20  0.0  -0.0 0.1360808
3  21  -0.0  0.0 0.0
3  22  -0.0  0.8917227 0.0
3  23  0.0  -0.0 -0.0
3  24  -0.0  -0.0 0.2580869
3  25  -0.0  -0.0 1.3126013
3  26  -0.0  0.1107301 0.0
3  27  -0.0109741  -0.0 0.0
3  28  -0.0292164  0.0 0.0
3  29  -0.0  -0.0 -0.0
3  30  0.0  0.0856968 0.0
4  4  -0.0  0.0 -0.105614
4  5  -9.55e-05  0.0 0.0
4  6  0.0  0.0 0.0
4  7  -0.0  -0.0 0.3934612
4  8  -0.0  0.0 0.0
4  9  -0.0731857  -0.0 -0.0
4  10  -0.0  -0.2986056 0.0
4  11  0.0267363  0.0 -0.0
4  12  -0.0  0.0 0.0
4  13  -0.0  0.1006052 -0.0
4  14  0.0  0.0 -0.4190186
4  15  0.0  -0.0 0.4384989
4  16  0.0  -0.0 1.0262326
4  17  0.0  0.0 0.0
4  18  0.0  0.0 -0.4506653
4  19  0.0  -0.0200361 0.0
4  20  0.0  -0.0650428 -0.0
4  21  0.063672  -0.0 -0.0
4  22  -0.0  0.0 -1.1793114
4  23  -0.0248976  -0.0 -0.0
4  24  -0.0  0.8909354 0.0
4  25  -0.0  0.1158641 0.0
4  26  0.0  0.0 1.1376809
4  27  -0.0  -0.0 0.0
4  28  -0.0  -0.0 -0.0
4  29  0.0297543  0.0 -0.0
4  30  0.0  -0.0 -0.0056091
5  5  -0.0  -0.0 -0.7610241
5  6  -0.0  0.0034878 0.0
5  7  0.1186462  0.0 0.0
5  8  -0.0  0.3512317 0.0
5  9  0.0  -0.0 0.0074942
5  10  -0.0  -0.0 -0.0
5  11  0.0  0.0 -0.0818524
5  12  0.0  -0.0078624 -0.0
5  13  0.0  0.0 -0.0
5  14  0.3766908  -0.0 -0.0
5  15  -0.3236613  0.0 0.0
5  16  0.3823753  -0.0 0.0
5  17  0.0  -0.0118992 -0.0
5  18  0.0223284  -0.0 0.0
5  19  -0.0  0.0 -0.0
5  20  0.0  -0.0 0.0
5  21  0.0  -0.0 -0.2794198
5  22  -0.0447692  0.0 0.0
5  23  0.0  -0.0 0.4852448
5  24  -0.0  -0.0 0.0
5  25  -0.0  -0.0 0.0
5  26  -0.0791493  0.0 -0.0
5  27  0.0  -0.0272096 -0.0
