 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -0.283596 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    20     0.0000000     0.0000000    -0.1843301     9.53260     0.00794
     1    21    -0.0000000    -0.0317980    -0.0000000     9.63390     0.00024
     1    22    -0.1817360    -0.0000000     0.0000000     9.65640     0.00781
     1    23    -0.0161645     0.0000000     0.0000000    10.08420     0.00006
     1    24     0.0000000    -0.9671149    -0.0000000    10.27050     0.23535
     1    25    -0.0000000    -0.0000000     0.0000000    10.27960     0.00000
     1    26    -0.0000000     0.0000000     0.0000000    10.71110     0.00000
     1    27     0.0098345    -0.0000000     0.0000000    10.95890     0.00003
     1    28    -0.0000000     0.0000000     0.0000000    11.13690     0.00000
     1    29     0.0153330     0.0000000    -0.0000000    11.14930     0.00006
     1    30    -0.0000000    -0.0000000     0.0000000    11.21160     0.00000
     2     2     0.0000000     0.0000000     4.9506032     0.00000     0.00000
     2     3    -0.0000000    -0.0000000     2.8007305     0.78810     0.15145
     2     4    -0.0000000    -3.0381857    -0.0000000     0.92560     0.20932
     2     5     2.5658903     0.0000000     0.0000000     1.62060     0.26140
     2     6    -0.0000000     0.0000000    -0.2015873     3.97390     0.00396
     2     7    -0.0000000    -0.0000000     0.3227631     4.28370     0.01093
     2     8    -0.0000000     0.5699540    -0.0000000     5.26010     0.04186
     2     9     0.5818566    -0.0000000     0.0000000     5.36890     0.04453
     2    10     0.0000000     0.0405372    -0.0000000     6.10350     0.00025
     2    11    -0.0000000     0.0000000     0.2258024     6.65060     0.00831
     2    12     0.0000000    -0.0000000     0.0000000     6.87150     0.00000
     2    13    -0.0000000     0.0351291     0.0000000     7.48700     0.00023
     2    14     0.0000000    -0.0000000    -0.0000000     8.08980     0.00000
     2    15     0.0000000    -0.0861212     0.0000000     8.15640     0.00148
     2    16     0.0000000    -0.0000000     0.0373276     8.21400     0.00028
     2    17     0.0000000     0.0114400     0.0000000     8.73690     0.00003
     2    18    -0.0223447    -0.0000000    -0.0000000     8.76710     0.00011
     2    19     0.0000000     0.0000000    -0.0000000     8.93880     0.00000
     2    20     0.0000432     0.0000000     0.0000000     8.97000     0.00000
     2    21     0.0000000    -0.0000000     0.0000000     9.07130     0.00000
     2    22    -0.0000000     0.0000000    -0.6613093     9.09380     0.09743
     2    23     0.0000000    -0.0000000     1.0976057     9.52160     0.28104
     2    24    -0.0000000     0.0000000     0.0000000     9.70790     0.00000
     2    25     0.0000000    -0.8596059    -0.0000000     9.71700     0.17591
     2    26     0.0000000     0.3004806     0.0000000    10.14850     0.02245
     2    27    -0.0000000     0.0000000     0.0065506    10.39630     0.00001
     2    28     0.0000000     0.1434229     0.0000000    10.57430     0.00533
     2    29    -0.0000000    -0.0000000     0.0347931    10.58670     0.00031
     2    30     0.0000000     0.0741707     0.0000000    10.64900     0.00144
     3     3     0.0000000     0.0000000     4.1556570     0.00000     0.00000
     3     4    -0.0000000     0.8845431    -0.0000000     0.13750     0.00264
     3     5    -0.7346091    -0.0000000    -0.0000000     0.83250     0.01101
     3     6     0.0000000    -0.0000000    -0.3976470     3.18580     0.01234
     3     7    -0.0000000     0.0000000    -2.2942469     3.49560     0.45078
     3     8    -0.0000000     1.5764426    -0.0000000     4.47200     0.27228
     3     9     1.5333097     0.0000000    -0.0000000     4.58080     0.26385
     3    10     0.0000000    -1.0442497    -0.0000000     5.31540     0.14200
     3    11    -0.0000000    -0.0000000     0.2556102     5.86250     0.00938
     3    12     0.0000000     0.0000000    -0.0000000     6.08340     0.00000
     3    13    -0.0000000     0.1929188     0.0000000     6.69890     0.00611
     3    14    -0.0000000    -0.0000000     0.0000000     7.30170     0.00000
     3    15    -0.0000000     0.0083327     0.0000000     7.36830     0.00001
     3    16     0.0000000     0.0000000    -0.0283578     7.42590     0.00015
     3    17    -0.0000000     0.5188007     0.0000000     7.94880     0.05242
     3    18    -0.0188612    -0.0000000    -0.0000000     7.97900     0.00007
     3    19     0.0000000    -0.0000000    -0.0000000     8.15070     0.00000
     3    20    -0.0006790     0.0000000     0.0000000     8.18190     0.00000
     3    21    -0.0000000     0.0000000     0.0000000     8.28320     0.00000
     3    22    -0.0000000    -0.0000000    -0.4044962     8.30570     0.03329
     3    23    -0.0000000    -0.0000000    -0.0060191     8.73350     0.00001
     3    24     0.0000000     0.0000000     0.0000000     8.91980     0.00000
     3    25    -0.0000000     0.1047121     0.0000000     8.92890     0.00240
     3    26    -0.0000000     0.2585207     0.0000000     9.36040     0.01533
     3    27    -0.0000000    -0.0000000     1.0564066     9.60820     0.26270
     3    28    -0.0000000    -0.8554891     0.0000000     9.78620     0.17547
     3    29     0.0000000    -0.0000000     0.2986424     9.79860     0.02141
     3    30    -0.0000000    -0.0272915     0.0000000     9.86090     0.00018
     4     4     0.0000000     0.0000000     3.8929291     0.00000     0.00000
     4     5     0.0000000     0.0000000    -0.0000000     0.69500     0.00000
     4     6     0.0000000    -0.2128456     0.0000000     3.04830     0.00338
     4     7    -0.0000000    -0.0432193     0.0000000     3.35810     0.00015
     4     8    -0.0000000    -0.0000000    -1.7561380     4.33450     0.32750
     4     9    -0.0000000     0.0000000    -0.0000000     4.44330     0.00000
     4    10    -0.0000000     0.0000000     0.6310081     5.17790     0.05051
     4    11     0.0000000     1.3996465    -0.0000000     5.72500     0.27477
     4    12    -0.0188577     0.0000000     0.0000000     5.94590     0.00005
     4    13     0.0000000     0.0000000    -0.1660708     6.56140     0.00443
     4    14    -0.0234024    -0.0000000     0.0000000     7.16420     0.00010
     4    15    -0.0000000    -0.0000000    -0.0247049     7.23080     0.00011
     4    16    -0.0000000    -0.1553009     0.0000000     7.28840     0.00431
     4    17     0.0000000    -0.0000000    -0.2810106     7.81130     0.01511
     4    18     0.0000000     0.0000000    -0.0000000     7.84150     0.00000
     4    19     0.0290570    -0.0000000     0.0000000     8.01320     0.00017
     4    20     0.0000000    -0.0000000    -0.0000000     8.04440     0.00000
     4    21     0.0223640     0.0000000    -0.0000000     8.14570     0.00010
     4    22    -0.0000000     0.4532428    -0.0000000     8.16820     0.04111
     4    23    -0.0000000    -0.0144665    -0.0000000     8.59600     0.00004
     4    24    -0.0070078    -0.0000000     0.0000000     8.78230     0.00001
     4    25    -0.0000000    -0.0000000    -0.1077008     8.79140     0.00250
     4    26    -0.0000000    -0.0000000     0.6455805     9.22290     0.09417
     4    27    -0.0000000     0.2696971    -0.0000000     9.47070     0.01688
     4    28    -0.0000000    -0.0000000    -0.0311678     9.64870     0.00023
     4    29     0.0000000    -1.0788097    -0.0000000     9.66110     0.27547
     4    30    -0.0000000    -0.0000000    -0.5039087     9.72340     0.06049
     5     5     0.0000000     0.0000000     3.5158426     0.00000     0.00000
     5     6    -1.5494494     0.0000000     0.0000000     2.35330     0.13842
     5     7     0.0336723     0.0000000    -0.0000000     2.66310     0.00007
     5     8    -0.0000000    -0.0000000    -0.0000000     3.63950     0.00000
     5     9     0.0000000     0.0000000     1.6522687     3.74830     0.25070
     5    10    -0.0000000     0.0000000     0.0000000     4.48290     0.00000
     5    11    -0.8072428    -0.0000000    -0.0000000     5.03000     0.08030
     5    12     0.0000000     0.0040836    -0.0000000     5.25090     0.00000
     5    13    -0.0000000    -0.0000000    -0.0000000     5.86640     0.00000
     5    14    -0.0000000    -0.0040602    -0.0000000     6.46920     0.00000
     5    15     0.0000000    -0.0000000    -0.0000000     6.53580     0.00000
     5    16     0.0000990     0.0000000     0.0000000     6.59340     0.00000
     5    17     0.0000000    -0.0000000     0.0000000     7.11630     0.00000
     5    18     0.0000000    -0.0000000     0.0536842     7.14650     0.00050
     5    19     0.0000000    -0.0621063    -0.0000000     7.31820     0.00069
     5    20    -0.0000000     0.0000000    -0.0082709     7.34940     0.00001
     5    21    -0.0000000    -0.0738443    -0.0000000     7.45070     0.00100
     5    22    -0.0494681    -0.0000000    -0.0000000     7.47320     0.00045
     5    23     0.0285734     0.0000000    -0.0000000     7.90100     0.00016
     5    24    -0.0000000     0.2536750     0.0000000     8.08730     0.01275
     5    25     0.0000000    -0.0000000    -0.0000000     8.09640     0.00000
     5    26     0.0000000    -0.0000000    -0.0000000     8.52790     0.00000
     5    27    -0.0111816    -0.0000000    -0.0000000     8.77570     0.00003
     5    28     0.0000000    -0.0000000    -0.0000000     8.95370     0.00000
     5    29    -0.0651161     0.0000000     0.0000000     8.96610     0.00093
     5    30     0.0000000    -0.0000000    -0.0000000     9.02840     0.00000
     6     6    -0.0000000     0.0000000     5.4533751     0.00000     0.00000
     6     7     0.0000000    -0.0000000     0.9797029     0.30980     0.00728
     6     8     0.0000000    -0.1891542    -0.0000000     1.28620     0.00113
     6     9    -0.5386021     0.0000000    -0.0000000     1.39500     0.00991
     6    10    -0.0000000    -1.8025017    -0.0000000     2.12960     0.16951
     6    11     0.0000000     0.0000000    -0.2171595     2.67670     0.00309
     6    12     0.0000000    -0.0000000     0.0000000     2.89760     0.00000
     6    13     0.0000000     0.2382369     0.0000000     3.51310     0.00489
     6    14    -0.0000000    -0.0000000    -0.0000000     4.11590     0.00000
     6    15    -0.0000000     0.1310460     0.0000000     4.18250     0.00176
     6    16     0.0000000    -0.0000000    -0.0148301     4.24010     0.00002
     6    17    -0.0000000     0.3769051     0.0000000     4.76300     0.01658
     6    18     0.0358444     0.0000000     0.0000000     4.79320     0.00015
     6    19     0.0000000     0.0000000    -0.0000000     4.96490     0.00000
     6    20    -0.0045583    -0.0000000    -0.0000000     4.99610     0.00000
     6    21     0.0000000    -0.0000000     0.0000000     5.09740     0.00000
     6    22     0.0000000     0.0000000     0.7411144     5.11990     0.06890
     6    23     0.0000000    -0.0000000     0.0218097     5.54770     0.00006
     6    24    -0.0000000     0.0000000    -0.0000000     5.73400     0.00000
     6    25     0.0000000     0.1754888     0.0000000     5.74310     0.00433
     6    26    -0.0000000    -0.0445916     0.0000000     6.17460     0.00030
     6    27    -0.0000000     0.0000000     0.0769953     6.42240     0.00093
     6    28    -0.0000000     0.1121208     0.0000000     6.60040     0.00203
     6    29     0.0000000     0.0000000     0.0078474     6.61280     0.00001
     6    30    -0.0000000    -0.0195883    -0.0000000     6.67510     0.00006
     7     7     0.0000000    -0.0000000     1.4232840     0.00000     0.00000
     7     8     0.0000000    -0.1863711    -0.0000000     0.97640     0.00083
     7     9    -0.2592333     0.0000000    -0.0000000     1.08520     0.00179
     7    10     0.0000000    -0.4924704     0.0000000     1.81980     0.01081
     7    11     0.0000000     0.0000000     0.0958014     2.36690     0.00053
     7    12     0.0000000     0.0000000    -0.0000000     2.58780     0.00000
     7    13     0.0000000     0.0545264    -0.0000000     3.20330     0.00023
     7    14    -0.0000000    -0.0000000    -0.0000000     3.80610     0.00000
     7    15    -0.0000000     0.0565126    -0.0000000     3.87270     0.00030
     7    16     0.0000000    -0.0000000    -0.0104563     3.93030     0.00001
     7    17    -0.0000000     0.1459719    -0.0000000     4.45320     0.00232
     7    18     0.0232425     0.0000000     0.0000000     4.48340     0.00006
     7    19    -0.0000000     0.0000000    -0.0000000     4.65510     0.00000
     7    20    -0.0038048    -0.0000000    -0.0000000     4.68630     0.00000
     7    21    -0.0000000     0.0000000     0.0000000     4.78760     0.00000
     7    22     0.0000000     0.0000000     0.0212618     4.81010     0.00005
     7    23    -0.0000000    -0.0000000     0.0131732     5.23790     0.00002
     7    24    -0.0000000    -0.0000000     0.0000000     5.42420     0.00000
     7    25    -0.0000000     0.0637643    -0.0000000     5.43330     0.00054
     7    26    -0.0000000     0.0446133    -0.0000000     5.86480     0.00029
     7    27    -0.0000000     0.0000000     0.0281923     6.11260     0.00012
     7    28    -0.0000000     0.0858582    -0.0000000     6.29060     0.00114
     7    29     0.0000000    -0.0000000     0.0605063     6.30300     0.00057
     7    30    -0.0000000     0.0640586    -0.0000000     6.36530     0.00064
     8     8     0.0000000     0.0000000     2.8746410     0.00000     0.00000
     8     9     0.0000000    -0.0000000    -0.0000000     0.10880     0.00000
     8    10    -0.0000000     0.0000000    -0.3124424     0.84340     0.00202
     8    11     0.0000000    -1.5412652     0.0000000     1.39050     0.08093
     8    12     0.0509383    -0.0000000    -0.0000000     1.61140     0.00010
     8    13    -0.0000000    -0.0000000    -0.0022318     2.22690     0.00000
     8    14     0.1393733    -0.0000000    -0.0000000     2.82970     0.00135
     8    15     0.0000000    -0.0000000    -0.1925547     2.89630     0.00263
     8    16    -0.0000000     0.2282270     0.0000000     2.95390     0.00377
     8    17     0.0000000    -0.0000000    -0.1465220     3.47680     0.00183
     8    18    -0.0000000     0.0000000    -0.0000000     3.50700     0.00000
     8    19    -0.1036406     0.0000000    -0.0000000     3.67870     0.00097
     8    20    -0.0000000     0.0000000    -0.0000000     3.70990     0.00000
     8    21    -0.0898105    -0.0000000     0.0000000     3.81120     0.00075
     8    22     0.0000000    -0.8524995     0.0000000     3.83370     0.06826
     8    23    -0.0000000     0.0276513     0.0000000     4.26150     0.00008
     8    24     0.0257565     0.0000000     0.0000000     4.44780     0.00007
     8    25    -0.0000000    -0.0000000     0.0340700     4.45690     0.00013
     8    26     0.0000000    -0.0000000    -0.0568814     4.88840     0.00039
     8    27    -0.0000000    -0.0267934     0.0000000     5.13620     0.00009
     8    28    -0.0000000    -0.0000000    -0.0974002     5.31420     0.00124
     8    29    -0.0000000     0.1703019    -0.0000000     5.32660     0.00378
     8    30     0.0000000    -0.0000000    -0.0269338     5.38890     0.00010
     9     9    -0.0000000     0.0000000     3.0238712     0.00000     0.00000
     9    10     0.0000000    -0.0000000    -0.0000000     0.73460     0.00000
     9    11    -1.6103187     0.0000000    -0.0000000     1.28170     0.08143
     9    12     0.0000000     0.0103207    -0.0000000     1.50260     0.00000
     9    13    -0.0000000    -0.0000000     0.0000000     2.11810     0.00000
     9    14     0.0000000    -0.0077899    -0.0000000     2.72090     0.00000
     9    15    -0.0000000     0.0000000     0.0000000     2.78750     0.00000
     9    16     0.0463643     0.0000000    -0.0000000     2.84510     0.00015
     9    17    -0.0000000     0.0000000     0.0000000     3.36800     0.00000
     9    18     0.0000000     0.0000000     0.0433221     3.39820     0.00016
     9    19    -0.0000000    -0.0053342     0.0000000     3.56990     0.00000
     9    20    -0.0000000    -0.0000000     0.0026926     3.60110     0.00000
     9    21     0.0000000    -0.0155406    -0.0000000     3.70240     0.00002
     9    22    -0.9060802    -0.0000000    -0.0000000     3.72490     0.07492
     9    23    -0.0017353     0.0000000     0.0000000     4.15270     0.00000
     9    24     0.0000000     0.0501117     0.0000000     4.33900     0.00027
     9    25    -0.0000000     0.0000000     0.0000000     4.34810     0.00000
     9    26    -0.0000000     0.0000000     0.0000000     4.77960     0.00000
     9    27     0.0104901    -0.0000000     0.0000000     5.02740     0.00001
     9    28    -0.0000000     0.0000000     0.0000000     5.20540     0.00000
     9    29     0.0580683     0.0000000    -0.0000000     5.21780     0.00043
     9    30    -0.0000000     0.0000000     0.0000000     5.28010     0.00000
    10    10     0.0000000     0.0000000     4.8648788     0.00000     0.00000
    10    11    -0.0000000    -1.2747161    -0.0000000     0.54710     0.02178
    10    12    -0.1751651     0.0000000     0.0000000     0.76800     0.00058
    10    13     0.0000000    -0.0000000     0.0906865     1.38350     0.00028
    10    14    -0.2619136     0.0000000     0.0000000     1.98630     0.00334
    10    15    -0.0000000    -0.0000000     0.4272833     2.05290     0.00918
    10    16    -0.0000000    -0.4359946    -0.0000000     2.11050     0.00983
    10    17    -0.0000000    -0.0000000     0.0412578     2.63340     0.00011
    10    18     0.0000000     0.0000000     0.0000000     2.66360     0.00000
    10    19     0.2239681    -0.0000000     0.0000000     2.83530     0.00348
    10    20     0.0000000    -0.0000000    -0.0000000     2.86650     0.00000
    10    21     0.2717888     0.0000000    -0.0000000     2.96780     0.00537
    10    22    -0.0000000    -0.4832479    -0.0000000     2.99030     0.01711
    10    23     0.0000000     0.0950766     0.0000000     3.41810     0.00076
    10    24    -0.0507786    -0.0000000     0.0000000     3.60440     0.00023
    10    25     0.0000000    -0.0000000    -0.1364320     3.61350     0.00165
    10    26    -0.0000000    -0.0000000     0.0635534     4.04500     0.00040
    10    27    -0.0000000     0.0716623    -0.0000000     4.29280     0.00054
    10    28    -0.0000000    -0.0000000     0.0951951     4.47080     0.00099
    10    29    -0.0000000    -0.1355201     0.0000000     4.48320     0.00202
    10    30    -0.0000000    -0.0000000     0.0151039     4.54550     0.00003
    11    11     0.0000000    -0.0000000     1.6383452     0.00000     0.00000
    11    12     0.0000000     0.0000000     0.0000000     0.22090     0.00000
    11    13     0.0000000     0.0241937     0.0000000     0.83640     0.00001
    11    14    -0.0000000    -0.0000000     0.0000000     1.43920     0.00000
    11    15    -0.0000000     0.0682359    -0.0000000     1.50580     0.00017
    11    16    -0.0000000     0.0000000     0.0802097     1.56340     0.00025
    11    17    -0.0000000     0.1434825     0.0000000     2.08630     0.00105
    11    18     0.0547753     0.0000000     0.0000000     2.11650     0.00016
    11    19     0.0000000     0.0000000     0.0000000     2.28820     0.00000
    11    20     0.0025975    -0.0000000    -0.0000000     2.31940     0.00000
    11    21     0.0000000     0.0000000    -0.0000000     2.42070     0.00000
    11    22     0.0000000    -0.0000000    -0.1344731     2.44320     0.00108
    11    23    -0.0000000     0.0000000    -0.0083105     2.87100     0.00000
    11    24     0.0000000     0.0000000     0.0000000     3.05730     0.00000
    11    25    -0.0000000     0.0537016     0.0000000     3.06640     0.00022
    11    26    -0.0000000     0.0645657    -0.0000000     3.49790     0.00036
    11    27     0.0000000    -0.0000000    -0.0057751     3.74570     0.00000
    11    28    -0.0000000     0.0885300     0.0000000     3.92370     0.00075
    11    29     0.0000000     0.0000000     0.0285671     3.93610     0.00008
    11    30    -0.0000000     0.0695851     0.0000000     3.99840     0.00047
    12    12    -0.0000000     0.0000000     6.0498679     0.00000     0.00000
    12    13    -1.6958767     0.0000000    -0.0000000     0.61550     0.04337
    12    14    -0.0000000    -0.0000000     0.0611346     1.21830     0.00011
    12    15    -0.1074216    -0.0000000     0.0000000     1.28490     0.00036
    12    16     0.0000000    -0.0000000     0.0000000     1.34250     0.00000
    12    17    -0.1513167     0.0000000    -0.0000000     1.86540     0.00105
    12    18     0.0000000     0.3832844    -0.0000000     1.89560     0.00682
    12    19     0.0000000    -0.0000000    -0.5266831     2.06730     0.01405
    12    20    -0.0000000    -0.0581744     0.0000000     2.09850     0.00017
    12    21     0.0000000    -0.0000000    -0.3551185     2.19980     0.00680
    12    22    -0.0000000    -0.0000000    -0.0000000     2.22230     0.00000
    12    23    -0.0000000     0.0000000    -0.0000000     2.65010     0.00000
    12    24    -0.0000000    -0.0000000    -0.9458125     2.83640     0.06216
    12    25    -0.1833031     0.0000000    -0.0000000     2.84550     0.00234
    12    26     0.1702295     0.0000000    -0.0000000     3.27700     0.00233
    12    27     0.0000000    -0.0000000     0.0000000     3.52480     0.00000
    12    28    -0.1727552    -0.0000000    -0.0000000     3.70280     0.00271
    12    29     0.0000000     0.0000000    -0.0000000     3.71520     0.00000
    12    30     1.1522503     0.0000000    -0.0000000     3.77750     0.12287
    13    13     0.0000000     0.0000000     6.4683723     0.00000     0.00000
    13    14     0.5997939    -0.0000000    -0.0000000     0.60280     0.00531
    13    15    -0.0000000    -0.0000000     2.5758517     0.66940     0.10881
    13    16    -0.0000000    -3.0116783    -0.0000000     0.72700     0.16155
    13    17     0.0000000    -0.0000000    -0.7078609     1.24990     0.01534
    13    18    -0.0000000     0.0000000    -0.0000000     1.28010     0.00000
    13    19     1.4821599     0.0000000    -0.0000000     1.45180     0.07814
    13    20    -0.0000000     0.0000000    -0.0000000     1.48300     0.00000
    13    21     1.9497737     0.0000000     0.0000000     1.58430     0.14756
    13    22     0.0000000    -0.0025093     0.0000000     1.60680     0.00000
    13    23     0.0000000     0.4673926    -0.0000000     2.03460     0.01089
    13    24    -0.3217121    -0.0000000    -0.0000000     2.22090     0.00563
    13    25     0.0000000     0.0000000    -0.9953504     2.23000     0.05413
    13    26     0.0000000    -0.0000000     0.2446464     2.66150     0.00390
    13    27    -0.0000000    -0.1186731     0.0000000     2.90930     0.00100
    13    28     0.0000000    -0.0000000    -0.0256560     3.08730     0.00005
    13    29     0.0000000     0.1999850     0.0000000     3.09970     0.00304
    13    30    -0.0000000    -0.0000000    -0.2506601     3.16200     0.00487
    14    14     0.0000000     0.0000000     5.7178239     0.00000     0.00000
    14    15    -0.4761786     0.0000000    -0.0000000     0.06660     0.00037
    14    16    -0.0000000    -0.0000000     0.0000000     0.12420     0.00000
    14    17    -2.1253651     0.0000000    -0.0000000     0.64710     0.07161
    14    18    -0.0000000    -0.4899607    -0.0000000     0.67730     0.00398
    14    19    -0.0000000    -0.0000000     2.1635155     0.84900     0.09736
    14    20    -0.0000000    -3.0137394    -0.0000000     0.88020     0.19586
    14    21     0.0000000     0.0000000    -1.6526975     0.98150     0.06568
    14    22     0.0000000     0.0000000     0.0000000     1.00400     0.00000
    14    23     0.0000000     0.0000000     0.0000000     1.43180     0.00000
    14    24    -0.0000000     0.0000000    -0.5334915     1.61810     0.01128
    14    25     1.1128419    -0.0000000     0.0000000     1.62720     0.04937
    14    26     1.2364721     0.0000000     0.0000000     2.05870     0.07711
    14    27    -0.0000000     0.0000000    -0.0000000     2.30650     0.00000
    14    28     0.0811108     0.0000000     0.0000000     2.48450     0.00040
    14    29     0.0000000    -0.0000000    -0.0000000     2.49690     0.00000
    14    30     0.2814155     0.0000000     0.0000000     2.55920     0.00497
    15    15     0.0000000     0.0000000     6.1154369     0.00000     0.00000
    15    16    -0.0000000     0.4491767    -0.0000000     0.05760     0.00028
    15    17    -0.0000000    -0.0000000     0.2095184     0.58050     0.00062
    15    18     0.0000000    -0.0000000     0.0000000     0.61070     0.00000
    15    19    -0.1378477    -0.0000000     0.0000000     0.78240     0.00036
    15    20     0.0000000    -0.0000000     0.0000000     0.81360     0.00000
    15    21    -0.6077466     0.0000000    -0.0000000     0.91490     0.00828
    15    22    -0.0000000     0.0136234     0.0000000     0.93740     0.00000
    15    23     0.0000000     0.0327940    -0.0000000     1.36520     0.00004
    15    24    -0.0233268     0.0000000    -0.0000000     1.55150     0.00002
    15    25     0.0000000     0.0000000    -0.1610354     1.56060     0.00099
    15    26     0.0000000    -0.0000000    -0.0404365     1.99210     0.00008
    15    27     0.0000000     0.4168407    -0.0000000     2.23990     0.00954
    15    28    -0.0000000    -0.0000000    -0.6532688     2.41790     0.02528
    15    29     0.0000000    -0.2154724    -0.0000000     2.43030     0.00276
    15    30     0.0000000    -0.0000000    -0.6331268     2.49260     0.02448
    16    16    -0.0000000     0.0000000     5.6817105     0.00000     0.00000
    16    17    -0.0000000    -0.7687210     0.0000000     0.52290     0.00757
    16    18     0.0257746    -0.0000000    -0.0000000     0.55310     0.00001
    16    19     0.0000000     0.0000000    -0.0000000     0.72480     0.00000
    16    20     0.2962131    -0.0000000     0.0000000     0.75600     0.00163
    16    21     0.0000000     0.0000000    -0.0000000     0.85730     0.00000
    16    22     0.0000000     0.0000000    -0.0519923     0.87980     0.00006
    16    23     0.0000000     0.0000000    -0.0283533     1.30760     0.00003
    16    24    -0.0000000    -0.0000000     0.0000000     1.49390     0.00000
    16    25    -0.0000000    -0.2614541     0.0000000     1.50300     0.00252
    16    26     0.0000000     0.1244079     0.0000000     1.93450     0.00073
    16    27    -0.0000000     0.0000000     0.3042637     2.18230     0.00495
    16    28    -0.0000000    -0.0810169     0.0000000     2.36030     0.00038
    16    29    -0.0000000    -0.0000000    -0.9240934     2.37270     0.04964
    16    30     0.0000000    -0.3288789     0.0000000     2.43500     0.00645
    17    17    -0.0000000     0.0000000     5.4910574     0.00000     0.00000
    17    18     0.0000000    -0.0000000     0.0000000     0.03020     0.00000
    17    19     0.2679007    -0.0000000     0.0000000     0.20190     0.00036
    17    20     0.0000000    -0.0000000     0.0000000     0.23310     0.00000
    17    21     0.4987807     0.0000000    -0.0000000     0.33440     0.00204
    17    22    -0.0000000    -0.0294035     0.0000000     0.35690     0.00001
    17    23     0.0000000    -0.0904780    -0.0000000     0.78470     0.00016
