0  0  -0.0  0.0 -0.209384
0  1  -0.0  -0.0 0.0
0  2  -0.0  0.7714954 0.0
0  3  0.0  0.3680854 -0.0
0  4  -0.0  -0.0 -0.5007541
0  5  -0.0  -0.0 0.0
0  6  0.0  1.051446 -0.0
0  7  0.0  0.4864902 -0.0
0  8  0.0  0.0 -0.0049493
0  9  -0.0  -0.0 0.0
0  10  -0.0  -0.0 -0.8398373
0  11  0.0  -0.3585494 0.0
0  12  -0.0985907  0.0 -0.0
0  13  -0.0  0.0 -0.0098112
0  14  0.0  -0.0 0.6060194
0  15  -0.0  -0.3505449 -0.0
0  16  -0.3464728  0.0 0.0
0  17  0.0  0.2432627 -0.0
0  18  0.0  0.0 0.4866387
0  19  0.2162495  0.0 -0.0
0  20  0.0  0.0 0.0
0  21  0.0  -0.0 0.0
0  22  -0.1003826  0.0 -0.0
0  23  -0.0  0.0 0.3531429
0  24  -0.6733449  0.0 -0.0
0  25  -0.0  -0.4127771 -0.0
0  26  -0.0  -0.0 0.2780766
0  27  -0.0  -0.1203322 -0.0
0  28  -0.0  -0.0 0.5354049
0  29  0.0  0.11867 0.0
0  30  -0.0  -0.0 0.1581259
1  1  0.0  0.0 4.8489086
1  2  -1.8750386  0.0 -0.0
1  3  -0.0943798  -0.0 -0.0
1  4  0.0  0.0 0.0
1  5  -0.0  0.0 -0.4233751
1  6  1.3980869  0.0 0.0
1  7  -0.3062831  0.0 -0.0
1  8  -0.0  -0.0 0.0
1  9  -0.0  0.0 -0.628494
1  10  0.0  0.0 -0.0
1  11  0.6495082  -0.0 0.0
1  12  -0.0  -0.1113884 0.0
1  13  -0.0  -0.0 0.0
1  14  -0.0  0.0 -0.0
1  15  -0.006964  0.0 -0.0
1  16  0.0  -0.0704771 0.0
1  17  0.1976678  0.0 -0.0
1  18  -0.0  -0.0 -0.0
1  19  0.0  -0.2771088 0.0
1  20  0.0  0.0 0.9951644
1  21  0.0  0.0 -0.3578122
1  22  -0.0  -0.2157523 0.0
1  23  -0.0  -0.0 0.0
1  24  0.0  -0.9439425 -0.0
1  25  -0.0179392  0.0 -0.0
1  26  -0.0  -0.0 0.0
1  27  0.0191953  0.0 -0.0
1  28  -0.0  0.0 -0.0
1  29  0.0163648  0.0 -0.0
1  30  0.0  -0.0 -0.0
2  2  -0.0  0.0 5.1893781
2  3  -0.0  -0.0 2.8379712
2  4  -0.0  -3.051585 -0.0
2  5  2.4535458  0.0 -0.0
2  6  0.0  -0.0 -0.2284703
2  7  -0.0  -0.0 0.3441263
2  8  0.0  0.5749662 0.0
2  9  0.5955002  -0.0 -0.0
2  10  0.0  0.0076731 -0.0
2  11  -0.0  0.0 0.2142638
2  12  0.0  0.0 -0.0
2  13  -0.0  0.0456874 0.0
2  14  -0.0  -0.1022951 -0.0
2  15  0.0  -0.0 0.0414225
2  16  0.0  0.0 -0.0
2  17  0.0  -0.0 0.6716599
2  18  -0.0  -0.0789675 0.0
2  19  0.0  -0.0 -0.0
2  20  -0.0209446  -0.0 0.0
2  21  0.0039754  0.0 -0.0
2  22  -0.0  -0.0 -0.0
2  23  -0.0  -0.936791 0.0
2  24  0.0  -0.0 0.0
2  25  0.0  0.0 1.0516623
2  26  -0.0  0.0044312 0.0
2  27  -0.0  0.0 0.0259951
2  28  -0.0  0.1437557 0.0
2  29  -0.0  0.0 0.0226361
2  30  -0.0  -0.0073043 0.0
3  3  0.0  0.0 4.6248414
3  4  -0.0  0.839421 -0.0
3  5  -0.7124513  -0.0 0.0
3  6  0.0  -0.0 -0.1364311
3  7  -0.0  -0.0 -2.3178505
3  8  0.0  1.5169635 -0.0
3  9  1.5148364  0.0 0.0
3  10  0.0  -1.1512672 0.0
3  11  -0.0  0.0 0.2374904
3  12  -0.0  0.0 -0.0
3  13  -0.0  0.2170842 -0.0
3  14  -0.0  -0.0607459 -0.0
3  15  0.0  -0.0 -0.0229142
3  16  0.0  -0.0 0.0
3  17  0.0  -0.0 0.431517
3  18  -0.0  0.4806825 -0.0
3  19  -0.0  0.0 -0.0
3  20  -0.0089165  -0.0 0.0
3  21  0.0001915  0.0 -0.0
3  22  0.0  0.0 -0.0
3  23  -0.0  0.0519335 -0.0
3  24  -0.0  0.0 0.0
3  25  0.0  0.0 -0.0196354
3  26  -0.0  -0.8411379 -0.0
3  27  0.0  -0.0 -0.1209624
3  28  0.0  -0.3238401 -0.0
3  29  0.0  -0.0 1.0525903
3  30  0.0  0.0077854 -0.0
4  4  -0.0  -0.0 4.2027265
4  5  0.0  -0.0 -0.0
4  6  0.0  -0.2016987 -0.0
4  7  -0.0  -0.0612034 0.0
4  8  -0.0  -0.0 -1.7167503
4  9  -0.0  0.0 -0.0
4  10  -0.0  0.0 0.7395836
4  11  0.0  1.4073752 -0.0
4  12  -0.0211613  0.0 0.0
4  13  -0.0  -0.0 -0.1733791
4  14  -0.0  -0.0 0.0139026
4  15  -0.0  -0.1531793 -0.0
4  16  -0.0217479  0.0 0.0
4  17  0.0  -0.4432052 -0.0
4  18  0.0  -0.0 -0.2268698
4  19  0.0338643  -0.0 -0.0
4  20  0.0  0.0 -0.0
4  21  -0.0  0.0 -0.0
4  22  -0.0057491  -0.0 -0.0
4  23  -0.0  -0.0 -0.1328042
4  24  -0.0108575  -0.0 -0.0
4  25  -0.0  -0.011639 -0.0
4  26  0.0  -0.0 -0.3987337
4  27  0.0  -1.1214107 -0.0
4  28  -0.0  -0.0 0.4869795
4  29  0.0  -0.1693544 -0.0
4  30  0.0  -0.0 -0.4020603
5  5  0.0  0.0 3.7489913
5  6  -1.4444383  -0.0 -0.0
5  7  -0.1340135  -0.0 -0.0
5  8  -0.0  -0.0 0.0
5  9  0.0  -0.0 1.6068526
5  10  -0.0  0.0 0.0
5  11  -0.7247915  -0.0 -0.0
5  12  0.0  0.0038806 0.0
5  13  -0.0  -0.0 -0.0
5  14  0.0  -0.0 -0.0
5  15  -0.004734  0.0 0.0
5  16  0.0  -0.0031903 -0.0
5  17  0.0442625  0.0 0.0
5  18  -0.0  -0.0 -0.0
5  19  -0.0  -0.0728303 0.0
5  20  0.0  0.0 0.0740971
5  21  -0.0  0.0 -0.0236894
5  22  0.0  0.0607904 0.0
5  23  -0.0  -0.0 -0.0
5  24  0.0  0.2669032 -0.0
5  25  0.0257165  0.0 0.0
5  26  -0.0  -0.0 0.0
5  27  -0.0638862  -0.0 0.0
5  28  0.0  0.0 -0.0
5  29  -0.0379419  -0.0 -0.0
5  30  -0.0  -0.0 -0.0
6  6  -0.0  -0.0 5.5546672
6  7  0.0  -0.0 1.3616312
6  8  -0.0  -0.2617775 -0.0
6  9  -0.5179203  0.0 -0.0
6  10  -0.0  -1.738848 -0.0
6  11  0.0  0.0 -0.2116828
6  12  0.0  -0.0 -0.0
6  13  0.0  0.2475513 -0.0
6  14  0.0  0.0648549 -0.0
6  15  -0.0  -0.0 -0.0185947
6  16  0.0  -0.0 -0.0
6  17  -0.0  -0.0 -0.726269
6  18  0.0  0.3045109 0.0
6  19  0.0  -0.0 0.0
6  20  0.0300344  -0.0 0.0
6  21  -0.0100187  0.0 -0.0
6  22  -0.0  0.0 -0.0
6  23  0.0  0.163135 0.0
6  24  -0.0  -0.0 -0.0
6  25  0.0  0.0 0.0361602
6  26  0.0  0.1203903 -0.0
6  27  0.0  -0.0 -0.0307314
6  28  0.0  0.0486621 -0.0
6  29  0.0  -0.0 0.0682792
6  30  0.0  -0.0166707 0.0
7  7  0.0  -0.0 2.1160589
7  8  -0.0  -0.2772897 -0.0
7  9  -0.3619001  0.0 -0.0
7  10  -0.0  -0.6934291 0.0
7  11  0.0  0.0 0.0762796
7  12  0.0  -0.0 -0.0
7  13  0.0  0.089149 -0.0
7  14  0.0  0.0420548 -0.0
7  15  0.0  -0.0 -0.0111893
7  16  -0.0  -0.0 -0.0
7  17  -0.0  -0.0 -0.1454696
7  18  0.0  0.1652351 -0.0
7  19  -0.0  -0.0 -0.0
7  20  0.0282006  -0.0 -0.0
7  21  -0.0097991  0.0 0.0
7  22  -0.0  -0.0 -0.0
7  23  -0.0  0.058558 -0.0
7  24  -0.0  -0.0 -0.0
7  25  -0.0  -0.0 0.0170014
7  26  0.0  0.0525586 -0.0
7  27  0.0  -0.0 0.0362912
7  28  0.0  0.1015018 -0.0
7  29  0.0  -0.0 0.0564527
7  30  0.0  0.0423525 -0.0
8  8  0.0  0.0 3.2729614
8  9  0.0  -0.0 0.0
8  10  -0.0  0.0 -0.2155192
8  11  -0.0  -1.6519531 0.0
8  12  0.0485751  -0.0 -0.0
8  13  0.0  -0.0 0.000304
8  14  0.0  0.0 -0.1415321
8  15  0.0  0.1982749 0.0
8  16  0.1009368  -0.0 0.0
8  17  0.0  0.85209 -0.0
8  18  -0.0  -0.0 -0.1161251
8  19  -0.1011651  -0.0 0.0
8  20  -0.0  -0.0 -0.0
8  21  0.0  -0.0 0.0
8  22  0.0223588  -0.0 0.0
8  23  0.0  -0.0 0.0511511
8  24  0.0397408  -0.0 -0.0
8  25  0.0  0.0166224 0.0
8  26  -0.0  0.0 -0.0350959
8  27  0.0  0.1604483 0.0
8  28  0.0  0.0 -0.0797553
8  29  0.0  0.041521 0.0
8  30  -0.0  -0.0 -0.0005651
9  9  -0.0  0.0 3.4863973
9  10  0.0  -0.0 -0.0
9  11  -1.6577662  0.0 -0.0
9  12  0.0  0.0087861 0.0
9  13  -0.0  0.0 0.0
9  14  -0.0  0.0 0.0
9  15  0.0488815  -0.0 0.0
9  16  -0.0  -0.0058209 -0.0
9  17  0.8903706  -0.0 -0.0
9  18  -0.0  0.0 0.0
9  19  0.0  -0.0098506 0.0
9  20  0.0  0.0 0.0372686
9  21  -0.0  0.0 -0.0045397
9  22  0.0  0.0168528 0.0
9  23  -0.0  0.0 0.0
9  24  0.0  0.0452801 -0.0
9  25  -0.0067785  -0.0 0.0
9  26  0.0  0.0 0.0
9  27  0.0450714  0.0 -0.0
9  28  -0.0  0.0 0.0
9  29  0.0249694  0.0 -0.0
9  30  -0.0  0.0 -0.0
10  10  -0.0  0.0 5.2459969
10  11  -0.0  -1.1835712 -0.0
10  12  -0.2016547  0.0 0.0
10  13  -0.0  0.0 0.0732365
10  14  -0.0  -0.0 0.4082862
10  15  -0.0  -0.4353816 -0.0
10  16  -0.2158537  0.0 -0.0
10  17  0.0  0.4152739 0.0
10  18  0.0  -0.0 0.0572134
10  19  0.3084446  -0.0 -0.0
10  20  0.0  0.0 0.0
10  21  0.0  0.0 -0.0
10  22  -0.1234397  -0.0 -0.0
10  23  -0.0  -0.0 -0.1409384
10  24  -0.0947516  -0.0 0.0
10  25  0.0  0.0948829 -0.0
10  26  0.0  -0.0 0.0501113
10  27  0.0  -0.1788248 -0.0
10  28  -0.0  -0.0 0.0910576
10  29  0.0  0.009899 -0.0
10  30  0.0  0.0 -0.0206881
11  11  0.0  -0.0 1.9725854
11  12  0.0  0.0 -0.0
11  13  0.0  0.0354457 -0.0
11  14  0.0  0.0393105 0.0
11  15  -0.0  0.0 0.0723262
11  16  -0.0  0.0 -0.0
11  17  -0.0  0.0 0.0602116
11  18  0.0  0.1199504 0.0
11  19  0.0  0.0 0.0
11  20  0.0498569  -0.0 0.0
11  21  -0.0068561  0.0 -0.0
11  22  -0.0  0.0 -0.0
11  23  0.0  0.0225055 -0.0
11  24  0.0  0.0 0.0
11  25  -0.0  0.0 -0.0063833
11  26  0.0  0.0315777 0.0
11  27  0.0  0.0 0.0289071
11  28  0.0  0.1051591 -0.0
11  29  0.0  -0.0 0.0019088
11  30  0.0  0.0418509 0.0
12  12  0.0  0.0 6.6045913
12  13  -1.8608678  0.0 -0.0
12  14  -0.0938546  -0.0 -0.0
12  15  0.0  0.0 0.0
12  16  0.0  -0.0 0.0389174
12  17  -0.0  -0.0 -0.0
12  18  -0.1276544  0.0 0.0
12  19  -0.0  -0.0 -0.6278641
12  20  0.0  0.359061 0.0
12  21  -0.0  -0.1250642 0.0
12  22  0.0  0.0 -0.1296641
12  23  -0.2327167  0.0 0.0
12  24  0.0  0.0 -0.8594973
12  25  -0.0  -0.0 -0.0
12  26  -0.1993948  -0.0 -0.0
12  27  0.0  0.0 -0.0
12  28  0.1501386  0.0 0.0
12  29  0.0  0.0 0.0
12  30  1.3186177  0.0 0.0
13  13  -0.0  0.0 6.8458427
13  14  -0.0  -0.0 2.649775
13  15  -0.0  -3.0407268 -0.0
13  16  0.4887168  -0.0 0.0
13  17  -0.0  0.0293567 0.0
13  18  -0.0  0.0 -0.5786948
13  19  2.165274  0.0 -0.0
13  20  -0.0  -0.0 -0.0
13  21  -0.0  -0.0 -0.0
13  22  -0.8765515  -0.0 0.0
13  23  0.0  0.0 -1.0051237
13  24  -0.3342247  -0.0 -0.0
13  25  0.0  0.4372925 0.0
13  26  -0.0  0.0 -0.1233844
13  27  0.0  0.2512953 0.0
13  28  0.0  0.0 -0.0761256
13  29  -0.0  -0.0301778 0.0
13  30  0.0  0.0 -0.3080431
14  14  0.0  0.0 6.5416939
14  15  -0.0  0.5124816 -0.0
14  16  -0.308584  0.0 -0.0
14  17  -0.0  -0.0087901 -0.0
14  18  0.0  -0.0 0.158024
14  19  -0.5143699  -0.0 0.0
14  20  0.0  0.0 0.0
14  21  0.0  0.0 0.0
14  22  0.4629596  -0.0 -0.0
14  23  -0.0  -0.0 -0.071912
14  24  -0.1157456  0.0 0.0
14  25  -0.0  0.0445578 -0.0
14  26  0.0  -0.0 -0.4961522
14  27  -0.0  -0.3730728 -0.0
14  28  0.0  -0.0 -0.5388133
14  29  0.0  0.3218097 -0.0
14  30  0.0  -0.0 -0.5756455
15  15  -0.0  -0.0 6.0803532
15  16  -0.0  0.0 0.0
15  17  0.0  0.0 0.0535611
15  18  -0.0  -0.6111351 -0.0
15  19  0.0  -0.0 -0.0
15  20  0.0768042  -0.0 0.0
15  21  0.2875771  -0.0 0.0
15  22  -0.0  0.0 0.0
15  23  -0.0  -0.2503587 -0.0
15  24  -0.0  0.0 0.0
15  25  -0.0  0.0 -0.0345133
15  26  -0.0  -0.1573394 -0.0
15  27  0.0  0.0 -0.9419669
15  28  0.0  -0.0256597 0.0
15  29  -0.0  -0.0 -0.0749274
15  30  0.0  -0.2967691 0.0
16  16  -0.0  0.0 6.0050058
16  17  -0.0  -0.0 -0.0
16  18  -2.2010496  0.0 0.0
16  19  -0.0  -0.0 0.9146331
16  20  -0.0  -1.0034928 -0.0
16  21  -0.0  -2.8883598 -0.0
16  22  0.0  -0.0 2.4499898
16  23  0.8595494  -0.0 -0.0
16  24  0.0  0.0 -0.975902
16  25  -0.0  -0.0 0.0
16  26  -0.8352248  0.0 -0.0
16  27  0.0  0.0 0.0
16  28  1.0127038  0.0 -0.0
16  29  0.0  0.0 -0.0
16  30  0.0586679  0.0 -0.0
17  17  0.0  -0.0 6.4645191
17  18  -0.0  0.0488263 -0.0
17  19  -0.0  -0.0 0.0
17  20  -0.0046261  0.0 0.0
17  21  -0.0210277  0.0 -0.0
17  22  -0.0  -0.0 -0.0
17  23  -0.0  0.1897606 0.0
17  24  -0.0  -0.0 -0.0
17  25  0.0  0.0 -0.006659
17  26  -0.0  -0.0256361 -0.0
17  27  -0.0  0.0 0.1416007
17  28  -0.0  -0.0464974 -0.0
17  29  -0.0  0.0 -0.0208473
17  30  -0.0  -0.0003885 -0.0
18  18  0.0  0.0 5.8885049
18  19  0.313208  -0.0 -0.0
18  20  0.0  0.0 0.0
18  21  0.0  0.0 0.0
18  22  -0.2198969  -0.0 -0.0
18  23  -0.0  0.0 -0.7627458
18  24  0.1359011  -0.0 0.0
18  25  -0.0  -0.0588795 -0.0
18  26  0.0  -0.0 0.7893425
18  27  -0.0  -0.3972222 -0.0
18  28  -0.0  -0.0 0.4836931
18  29  0.0  -0.3126605 0.0
18  30  0.0  0.0 0.1213898
19  19  0.0  0.0 5.4129222
19  20  0.0  0.2022986 -0.0
19  21  0.0  0.0694368 -0.0
19  22  -0.0  0.0 0.0891095
19  23  -0.2322434  0.0 0.0
19  24  0.0  0.0 -0.1457997
19  25  -0.0  0.0 0.0
19  26  0.2167037  -0.0 -0.0
19  27  0.0  0.0 0.0
19  28  0.0023006  -0.0 -0.0
19  29  0.0  0.0 0.0
19  30  -1.1757755  -0.0 -0.0
20  20  0.0  -0.0 5.4099
20  21  -0.0  -0.0 0.0372058
20  22  0.0  0.2776958 0.0
20  23  0.0  -0.0 -0.0
20  24  0.0  0.4953377 0.0
20  25  -1.474772  0.0 -0.0
20  26  -0.0  -0.0 -0.0
20  27  0.1074402  -0.0 0.0
20  28  0.0  0.0 0.0
20  29  -0.037343  -0.0 -0.0
20  30  -0.0  -0.0 -0.0
21  21  0.0  -0.0 5.431275
21  22  0.0  0.5577203 -0.0
21  23  0.0  -0.0 -0.0
21  24  0.0  -0.1495919 0.0
