0  0  -0.0  -0.0 -1.725691
0  1  0.0  -0.0 -0.0
0  2  0.0  -0.13284 0.0
0  3  -0.0  0.0 0.532173
0  4  -0.0505857  -0.0 0.0
0  5  0.2429252  0.0 0.0
0  6  -0.0  -0.0 -0.0
0  7  0.0  -0.1253292 0.0
0  8  -0.5883106  -0.0 0.0
0  9  -0.0  0.0 -0.5201002
0  10  -0.0  0.0 -0.0
0  11  0.0  -0.4438185 -0.0
0  12  -0.0  0.0 -1.6430881
0  13  0.0  0.0 -0.0
0  14  -0.4805445  -0.0 0.0
0  15  0.0  0.0 -0.2661669
0  16  0.0  0.0696695 -0.0
0  17  0.0  0.0 -0.5041095
0  18  0.0  -0.2210432 -0.0
0  19  -0.4541794  -0.0 0.0
0  20  0.0  -0.2231817 0.0
0  21  -0.0  0.0 0.0
0  22  -0.0  -0.0 -0.7548932
0  23  -0.0479958  -0.0 -0.0
0  24  -0.0  -0.1413564 0.0
0  25  -0.0  -0.0 1.0422345
0  26  0.0411628  -0.0 0.0
0  27  0.0  -0.0 -0.0
0  28  0.0  -0.6157926 -0.0
0  29  -0.0  -0.0 0.4023903
0  30  -0.0  -0.5376902 0.0
1  1  -0.0  -0.0 -10.5124547
1  2  -0.1892195  -0.0 -0.0
1  3  -0.0  0.0 0.0
1  4  0.0  -0.0135535 -0.0
1  5  0.0  -0.0242173 0.0
1  6  0.0  -0.0 0.4297978
1  7  -0.492843  0.0 -0.0
1  8  -0.0  0.0056591 0.0
1  9  0.0  -0.0 -0.0
1  10  -0.0  -0.0 0.0051501
1  11  0.0329075  -0.0 0.0
1  12  0.0  0.0 -0.0
1  13  -0.0  0.0 0.0912225
1  14  -0.0  0.0184665 -0.0
1  15  -0.0  -0.0 -0.0
1  16  -0.0225711  -0.0 0.0
1  17  0.0  -0.0 -0.0
1  18  -0.4068611  -0.0 -0.0
1  19  0.0  0.0239038 0.0
1  20  -0.0065844  -0.0 0.0
1  21  -0.0  0.0 -0.0285831
1  22  -0.0  0.0 -0.0
1  23  0.0  0.010653 0.0
1  24  0.3996941  -0.0 -0.0
1  25  0.0  -0.0 0.0
1  26  -0.0  -0.0248116 0.0
1  27  -0.0  -0.0 -0.292414
1  28  -0.0075869  -0.0 0.0
1  29  0.0  -0.0 0.0
1  30  -0.018946  0.0 0.0
2  2  -0.0  -0.0 -11.5159728
2  3  0.0  0.0153165 -0.0
2  4  0.0  -0.0 0.0
2  5  0.0  -0.0 -0.0
2  6  -0.0048666  0.0 -0.0
2  7  0.0  0.0 -0.7728346
2  8  -0.0  -0.0 0.0
2  9  0.0  0.1922397 0.0
2  10  0.0002947  0.0 -0.0
2  11  0.0  0.0 0.2762891
2  12  0.0  -0.3245436 0.0
2  13  0.0462115  0.0 -0.0
2  14  0.0  -0.0 -0.0
2  15  -0.0  0.0022411 -0.0
2  16  0.0  -0.0 0.3890376
2  17  0.0  -0.1770465 0.0
2  18  0.0  0.0 -0.0674461
2  19  0.0  -0.0 0.0
2  20  0.0  0.0 0.018494
2  21  -0.0021595  0.0 -0.0
2  22  0.0  0.5049606 -0.0
2  23  0.0  0.0 0.0
2  24  -0.0  -0.0 -0.7285977
2  25  -0.0  -0.2304219 0.0
2  26  0.0  -0.0 -0.0
2  27  -0.4457045  -0.0 0.0
2  28  0.0  -0.0 -0.0164969
2  29  0.0  -0.015979 0.0
2  30  0.0  -0.0 0.0428291
3  3  0.0  -0.0 -11.6752996
3  4  -0.2570099  -0.0 -0.0
3  5  0.0048302  0.0 0.0
3  6  -0.0  -0.0 0.0
3  7  -0.0  0.0318832 0.0
3  8  -0.4511979  0.0 -0.0
3  9  -0.0  -0.0 -0.087204
3  10  -0.0  -0.0 -0.0
3  11  -0.0  0.074345 -0.0
3  12  -0.0  -0.0 -0.4652152
3  13  -0.0  -0.0 0.0
3  14  0.0746201  -0.0 0.0
3  15  -0.0  -0.0 0.165439
3  16  -0.0  0.0581812 0.0
3  17  0.0  0.0 -0.3415171
3  18  -0.0  0.0272584 0.0
3  19  -0.4184409  -0.0 -0.0
3  20  -0.0  0.0808608 -0.0
3  21  -0.0  0.0 -0.0
3  22  0.0  0.0 -0.0771967
3  23  -0.0039255  0.0 -0.0
3  24  -0.0  -0.0030153 -0.0
3  25  0.0  0.0 0.3983679
3  26  0.3923747  -0.0 -0.0
3  27  0.0  0.0 0.0
3  28  0.0  -0.0512474 0.0
3  29  0.0  -0.0 0.1477765
3  30  0.0  0.2174995 -0.0
4  4  -0.0  -0.0 -12.3565636
4  5  0.0  -0.0 0.150602
4  6  -0.0  0.1036522 -0.0
4  7  0.0  -0.0 0.0
4  8  0.0  0.0 -0.6186356
4  9  -0.0091292  -0.0 0.0
4  10  -0.0  0.2038294 -0.0
4  11  0.0  0.0 -0.0
4  12  -0.0049424  -0.0 0.0
4  13  -0.0  -0.0112561 0.0
4  14  0.0  0.0 0.221716
4  15  0.1578203  0.0 -0.0
4  16  0.0  0.0 0.0
4  17  -0.2274922  0.0 -0.0
4  18  0.0  -0.0 -0.0
4  19  0.0  -0.0 0.0073128
4  20  -0.0  -0.0 -0.0
4  21  -0.0  0.5317497 -0.0
4  22  -0.045898  -0.0 0.0
4  23  -0.0  0.0 0.0562847
4  24  -0.0  -0.0 0.0
4  25  0.209831  -0.0 0.0
4  26  -0.0  -0.0 -0.6153675
4  27  0.0  -0.0084 0.0
4  28  0.0  -0.0 0.0
4  29  -0.1003023  -0.0 -0.0
4  30  -0.0  0.0 -0.0
5  5  -0.0  -0.0 -12.3005784
5  6  -0.0  0.1628807 0.0
5  7  0.0  0.0 0.0
5  8  -0.0  -0.0 0.5010215
5  9  -0.0027733  -0.0 -0.0
5  10  0.0  -0.1712467 0.0
5  11  0.0  0.0 0.0
5  12  0.0712886  -0.0 -0.0
5  13  -0.0  0.0092252 -0.0
5  14  -0.0  -0.0 -0.1927895
5  15  0.0871101  -0.0 0.0
5  16  0.0  0.0 -0.0
5  17  -0.3658848  -0.0 0.0
5  18  0.0  0.0 0.0
5  19  -0.0  -0.0 0.1267529
5  20  -0.0  -0.0 -0.0
5  21  0.0  -0.3986791 0.0
5  22  0.0479486  -0.0 0.0
5  23  -0.0  -0.0 0.1347766
5  24  -0.0  0.0 -0.0
5  25  0.0854233  -0.0 0.0
5  26  0.0  0.0 0.4209179
5  27  -0.0  0.0050852 -0.0
5  28  0.0  -0.0 0.0
5  29  -0.3695089  -0.0 -0.0
5  30  -0.0  0.0 -0.0
6  6  0.0  -0.0 -14.6413685
6  7  -0.017097  -0.0 0.0
6  8  0.0  -0.0435576 0.0
6  9  0.0  0.0 0.0
6  10  0.0  -0.0 0.109192
6  11  -0.002627  -0.0 0.0
6  12  0.0  0.0 -0.0
6  13  0.0  0.0 0.02294
6  14  0.0  0.0056748 -0.0
6  15  0.0  0.0 0.0
6  16  -0.1657286  -0.0 0.0
6  17  0.0  0.0 0.0
6  18  -0.0090577  0.0 0.0
6  19  0.0  -0.0683923 0.0
6  20  -0.0213844  -0.0 -0.0
6  21  0.0  -0.0 0.0843595
6  22  -0.0  -0.0 -0.0
6  23  0.0  -0.0511164 0.0
6  24  0.0116855  0.0 0.0
6  25  -0.0  -0.0 -0.0
6  26  -0.0  0.0553295 -0.0
6  27  0.0  0.0 -0.0204403
6  28  -0.4089894  0.0 -0.0
6  29  -0.0  -0.0 -0.0
6  30  -0.1407733  0.0 -0.0
7  7  -0.0  -0.0 -8.0458585
7  8  -0.0  0.0 0.0
7  9  0.0  -2.742119 -0.0
7  10  -0.1058342  -0.0 0.0
7  11  -0.0  -0.0 -2.340362
7  12  -0.0  0.4538039 -0.0
7  13  -2.7450529  -0.0 0.0
7  14  -0.0  0.0 0.0
7  15  -0.0  0.0292833 0.0
7  16  -0.0  -0.0 -0.0219351
7  17  -0.0  0.0231382 -0.0
7  18  0.0  -0.0 0.1640994
7  19  0.0  0.0 0.0
7  20  -0.0  -0.0 -0.0021572
7  21  -0.0071566  -0.0 0.0
7  22  0.0  0.2786735 0.0
7  23  0.0  -0.0 -0.0
7  24  0.0  0.0 -0.0220632
7  25  -0.0  -0.1992462 -0.0
7  26  -0.0  0.0 0.0
7  27  0.2559593  -0.0 -0.0
7  28  -0.0  -0.0 0.4504092
7  29  -0.0  -0.0300937 -0.0
7  30  -0.0  -0.0 0.0754857
8  8  -0.0  0.0 -8.8139279
8  9  0.1349191  0.0 -0.0
8  10  0.0  -2.7422842 0.0
8  11  -0.0  -0.0 -0.0
8  12  0.9427326  0.0 -0.0
8  13  -0.0  0.1066575 -0.0
8  14  -0.0  -0.0 -2.2210189
8  15  -2.3159659  -0.0 0.0
8  16  -0.0  0.0 0.0
8  17  -1.0092019  -0.0 0.0
8  18  -0.0  -0.0 -0.0
8  19  0.0  -0.0 0.1844089
8  20  0.0  -0.0 0.0
8  21  0.0  0.2862781 0.0
8  22  0.2250573  0.0 -0.0
8  23  -0.0  -0.0 -0.0196568
8  24  0.0  0.0 -0.0
8  25  -0.0779727  0.0 -0.0
8  26  0.0  0.0 0.0160097
8  27  -0.0  0.001772 -0.0
8  28  0.0  -0.0 0.0
8  29  -0.0072603  0.0 -0.0
8  30  0.0  0.0 0.0
9  9  0.0  0.0 -9.1770485
9  10  0.0  0.0 0.0
9  11  0.0  -1.029474 0.0
9  12  0.0  0.0 -0.9858207
9  13  0.0  0.0 0.0
9  14  0.0175624  0.0 -0.0
9  15  -0.0  -0.0 0.0386963
9  16  0.0  -0.0486324 0.0
