0  0  -0.0  -0.0 -0.573431
0  1  0.0  -0.0 -0.0
0  2  -0.0  0.6297155 -0.0
0  3  0.0  0.3413102 0.0
0  4  -0.0  0.0 -0.5412537
0  5  0.0  0.0 0.0
0  6  0.0  0.9545583 -0.0
0  7  -0.0  -0.1086032 -0.0
0  8  -0.0017812  0.0 0.0
0  9  -0.0  -0.0 -0.0790444
0  10  0.0  0.0 0.0
0  11  0.0  0.0 0.3804219
0  12  -0.3627365  -0.0 0.0
0  13  0.0  -0.0 -0.0
0  14  -0.0  -0.0 -0.54257
0  15  -0.0  -0.3626759 -0.0
0  16  0.0  -0.0 1.0863742
0  17  0.2536783  -0.0 -0.0
0  18  0.0  0.0 -0.0
0  19  0.0  0.0 0.1877782
0  20  0.0  -0.354704 0.0
0  21  -0.2744517  -0.0 -0.0
0  22  0.0  -0.5086682 0.0
0  23  0.0  0.0 -0.5918345
0  24  0.0  0.1978165 -0.0
0  25  -0.3778484  -0.0 -0.0
0  26  0.0  0.0 -0.2894833
0  27  0.0  -0.2474574 -0.0
0  28  -0.0  -0.0 0.0
0  29  0.0  -0.0 0.0364413
0  30  0.6472999  0.0 -0.0
1  1  0.0  -0.0 2.53799
1  2  -1.118805  -0.0 -0.0
1  3  -0.028349  0.0 -0.0
1  4  -0.0  0.0 0.0
1  5  -0.0  0.0 0.5625312
1  6  0.8240777  -0.0 -0.0
1  7  0.5414673  0.0 0.0
1  8  0.0  -0.089927 0.0
1  9  0.0  0.0 0.0
1  10  -0.0  -0.0 -0.1693508
1  11  -0.0  -0.0 0.0
1  12  0.0  -0.0263816 0.0
1  13  0.0  -0.0 1.235243
1  14  -0.0  0.0 -0.0
1  15  0.4029735  0.0 -0.0
1  16  -0.0  -0.0 -0.0
1  17  -0.0  -0.0583851 0.0
1  18  0.0  -0.0 -0.0580731
1  19  0.0  0.0 0.0
1  20  -0.0253313  -0.0 0.0
1  21  -0.0  0.0830505 -0.0
1  22  -0.0244209  -0.0 0.0
1  23  -0.0  0.0 0.0
1  24  0.0110733  0.0 -0.0
1  25  -0.0  -0.7394911 0.0
1  26  -0.0  0.0 -0.0
1  27  -0.1050529  0.0 0.0
1  28  -0.0  -0.0 0.0425965
1  29  0.0  -0.0 0.0
1  30  0.0  0.5334037 -0.0
2  2  0.0  -0.0 3.8936807
2  3  -0.0  0.0 2.6203854
2  4  -0.0  -2.9789643 0.0
2  5  -2.7928685  0.0 -0.0
2  6  0.0  -0.0 -0.2107433
2  7  -0.0  -0.0 -0.2041146
2  8  0.0  0.0 -0.0
2  9  0.0  -0.3391644 -0.0
2  10  0.5362317  -0.0 -0.0
2  11  -0.0  -0.4172924 0.0
2  12  -0.0  0.0 0.0
2  13  -0.0604815  0.0 0.0
2  14  0.0  -0.0157989 0.0
2  15  0.0  -0.0 0.2815007
2  16  -0.0  0.0633233 -0.0
2  17  -0.0  0.0 0.0
2  18  -0.0048146  0.0 -0.0
2  19  0.0  -0.1114083 0.0
2  20  -0.0  0.0 0.0317113
2  21  0.0  -0.0 0.0
2  22  0.0  -0.0 1.2003086
2  23  0.0  0.0972676 0.0
2  24  0.0  -0.0 -0.0597605
2  25  0.0  -0.0 -0.0
2  26  0.0  0.2781303 0.0
2  27  0.0  -0.0 -0.7196437
2  28  -0.01711  -0.0 0.0
2  29  -0.0  0.3187152 -0.0
2  30  -0.0  -0.0 0.0
3  3  0.0  -0.0 2.3338225
3  4  0.0  1.0276973 -0.0
3  5  0.857457  -0.0 -0.0
3  6  -0.0  0.0 -0.8979731
3  7  0.0  0.0 2.1617493
3  8  -0.0  0.0 -0.0
3  9  0.0  -1.6473768 -0.0
3  10  1.5878048  0.0 -0.0
3  11  0.0  -0.435308 -0.0
3  12  0.0  -0.0 -0.0
3  13  -0.1570746  -0.0 0.0
3  14  0.0  -0.3816534 0.0
3  15  0.0  -0.0 0.3113094
3  16  -0.0  0.7945272 0.0
3  17  -0.0  0.0 0.0
3  18  -0.0077797  -0.0 0.0
3  19  0.0  -0.4219128 -0.0
3  20  -0.0  -0.0 -0.0393463
3  21  -0.0  0.0 0.0
3  22  -0.0  0.0 0.0364252
3  23  0.0  -0.2101239 0.0
3  24  0.0  -0.0 1.2163797
3  25  0.0  -0.0 -0.0
3  26  0.0  0.0415797 0.0
3  27  0.0  -0.0 -0.3576665
3  28  0.0001387  -0.0 0.0
3  29  -0.0  0.0860879 -0.0
3  30  -0.0  -0.0 -0.0
4  4  -0.0  0.0 2.6344809
4  5  0.0  -0.0 -0.0
4  6  0.0  -0.2341964 -0.0
4  7  0.0  0.0205638 0.0
4  8  -0.0109165  0.0 -0.0
4  9  0.0  -0.0 1.561624
4  10  0.0  -0.0 -0.0
4  11  0.0  -0.0 0.7992039
4  12  -0.0325269  0.0 0.0
4  13  -0.0  0.0 0.0
4  14  0.0  -0.0 0.2189288
4  15  0.0  1.3595421 0.0
4  16  0.0  0.0 -0.5851274
4  17  0.0161273  -0.0 -0.0
4  18  -0.0  0.0 0.0
4  19  -0.0  -0.0 0.3231514
4  20  -0.0  -0.1677873 0.0
4  21  -0.0378346  -0.0 -0.0
4  22  -0.0  0.0117898 0.0
4  23  0.0  -0.0 -0.1702606
4  24  0.0  0.0601556 0.0
4  25  0.0127374  -0.0 0.0
4  26  0.0  -0.0 1.1497869
4  27  0.0  0.5059619 0.0
4  28  -0.0  0.0 0.0
4  29  -0.0  0.0 -0.0610133
4  30  0.0215606  0.0 0.0
5  5  0.0  -0.0 2.4863026
5  6  1.7526784  0.0 0.0
5  7  0.4058033  -0.0 -0.0
5  8  -0.0  -0.0025981 0.0
5  9  0.0  -0.0 -0.0
5  10  -0.0  -0.0 -1.7211802
5  11  -0.0  0.0 -0.0
5  12  -0.0  0.0037902 -0.0
5  13  -0.0  0.0 0.1454691
5  14  -0.0  -0.0 -0.0
5  15  1.043875  -0.0 -0.0
5  16  0.0  0.0 0.0
5  17  0.0  0.012582 -0.0
5  18  -0.0  0.0 0.0078324
5  19  -0.0  -0.0 -0.0
5  20  -0.0437146  0.0 0.0
5  21  0.0  -0.079025 0.0
5  22  -0.0316142  0.0 0.0
5  23  -0.0  -0.0 -0.0
5  24  0.0361575  0.0 -0.0
5  25  0.0  -0.0940175 0.0
5  26  -0.0  -0.0 -0.0
5  27  0.1103277  -0.0 -0.0
5  28  -0.0  -0.0 1.230824
5  29  0.0  0.0 0.0
5  30  -0.0  0.2133775 -0.0
6  6  -0.0  -0.0 4.2631815
6  7  -0.0  -0.0 -0.1060883
6  8  0.0  -0.0 0.0
6  9  -0.0  -0.8762845 0.0
6  10  -0.4934073  0.0 0.0
6  11  0.0  1.3573564 -0.0
6  12  0.0  0.0 0.0
6  13  0.0732822  -0.0 -0.0
6  14  -0.0  -0.4146331 0.0
6  15  -0.0  -0.0 -0.270209
6  16  0.0  0.8790156 -0.0
6  17  0.0  0.0 -0.0
6  18  0.0031424  -0.0 -0.0
6  19  -0.0  -0.2683623 0.0
6  20  0.0  0.0 -0.008823
6  21  0.0  0.0 -0.0
6  22  0.0  0.0 0.0216882
6  23  -0.0  -0.1788863 0.0
6  24  -0.0  0.0 0.1259411
6  25  0.0  0.0 -0.0
6  26  -0.0  -0.072943 0.0
6  27  -0.0  0.0 0.6707045
6  28  0.0063714  0.0 0.0
6  29  0.0  -0.0308014 0.0
6  30  -0.0  0.0 0.0
7  7  0.0  0.0 -0.5859975
7  8  0.0  0.0 -0.0
7  9  -0.0  -0.0063486 0.0
7  10  -0.0209214  0.0 0.0
7  11  -0.0  -0.0128 0.0
7  12  0.0  -0.0 -0.0
7  13  -0.0017601  0.0 -0.0
7  14  -0.0  0.0366808 0.0
7  15  -0.0  0.0 -0.1457567
7  16  0.0  -0.0745251 -0.0
7  17  -0.0  0.0 0.0
7  18  0.0016684  0.0 -0.0
7  19  -0.0  0.0189782 0.0
7  20  0.0  0.0 0.0214609
7  21  0.0  -0.0 0.0
7  22  0.0  -0.0 -0.0077475
7  23  0.0  0.0660489 0.0
7  24  -0.0  0.0 -0.0032423
7  25  -0.0  0.0 0.0
7  26  -0.0  0.0326837 0.0
7  27  0.0  0.0 0.2991035
7  28  -0.0134225  0.0 0.0
7  29  -0.0  -0.0273043 -0.0
7  30  0.0  -0.0 -0.0
8  8  0.0  -0.0 3.814939
8  9  0.0187979  -0.0 -0.0
8  10  0.0  0.0419831 -0.0
8  11  -0.0257262  0.0 0.0
8  12  0.0  0.0 0.0752277
8  13  0.0  0.3946709 -0.0
8  14  -1.0169522  -0.0 0.0
8  15  0.0  0.0 0.0
8  16  -0.5436728  -0.0 -0.0
8  17  -0.0  -0.0 -0.1534751
8  18  0.0  -0.0078358 -0.0
8  19  0.1747144  0.0 0.0
8  20  -0.0  0.0 0.0
8  21  -0.0  -0.0 0.6706307
8  22  -0.0  -0.0 -0.0
8  23  -0.0028151  0.0 0.0
8  24  0.0  -0.0 -0.0
8  25  0.0  0.0 -0.8898869
8  26  -0.1058864  0.0 0.0
8  27  -0.0  -0.0 0.0
8  28  -0.0  0.0224924 0.0
8  29  0.8553461  -0.0 -0.0
8  30  -0.0  0.0 0.5889103
9  9  -0.0  0.0 2.5704259
9  10  -0.0  -0.0 -0.0
9  11  0.0  -0.0 -1.164064
9  12  -0.7501583  -0.0 -0.0
9  13  0.0  0.0 -0.0
9  14  0.0  -0.0 -0.0998242
9  15  -0.0  0.2389763 0.0
9  16  0.0  -0.0 0.455613
9  17  0.0823818  0.0 -0.0
9  18  0.0  -0.0 0.0
9  19  -0.0  0.0 0.0305249
9  20  -0.0  -0.3288644 0.0
