0  0  -0.0  -0.0 -1.237206
0  1  0.0  -0.0 0.0
0  2  -0.0  0.2904623 0.0
0  3  0.0895317  0.0 0.0
0  4  -0.0  0.0 0.8529462
0  5  0.0  0.3899775 0.0
0  6  0.0  -0.0 -0.4681572
0  7  -0.0  0.0 -0.0
0  8  -0.0  0.0 -0.0
0  9  -0.3943019  -0.0 0.0
0  10  0.5342515  -0.0 0.0
0  11  0.0  0.0 0.0
0  12  0.0  0.42569 0.0
0  13  0.0  0.0 -0.1329034
0  14  0.0  0.0 0.1628098
0  15  0.0  -0.1302999 -0.0
0  16  0.0  0.0 -0.1810078
0  17  -0.0  -0.0 1.1168146
0  18  -0.0  -0.1374433 -0.0
0  19  0.2851032  -0.0 -0.0
0  20  0.0  -0.4392097 0.0
0  21  -0.0  -0.5399939 -0.0
0  22  -0.0  -0.0 0.0
0  23  -0.1878475  -0.0 0.0
0  24  -0.0  -0.0 0.0
0  25  -0.0  0.0 -0.4712004
0  26  -0.0  0.3535214 -0.0
0  27  -0.0  0.0 0.2079793
0  28  0.0475663  0.0 0.0
0  29  -0.0  0.0 0.0
0  30  -0.1964813  0.0 0.0
1  1  -0.0  -0.0 -2.4698948
1  2  -0.5020272  0.0 -0.0
1  3  0.0  0.001049 -0.0
1  4  -0.0  0.0 -0.0
1  5  0.1832971  -0.0 0.0
1  6  0.0  -0.0 -0.0
1  7  -0.0  -0.0 0.4718397
1  8  0.0  -0.0 1.0245572
1  9  0.0  -0.0107644 0.0
1  10  0.0  -0.0326848 0.0
1  11  0.0  -0.0 -0.0188533
1  12  0.5193913  0.0 0.0
1  13  -0.0  0.0 -0.0
1  14  -0.0  0.0 -0.0
1  15  0.4072641  0.0 0.0
1  16  -0.0  0.0 -0.0
1  17  0.0  -0.0 0.0
1  18  -0.0974979  0.0 0.0
1  19  0.0  -0.0968832 -0.0
1  20  -0.0349981  0.0 0.0
1  21  -0.0200328  -0.0 -0.0
1  22  0.0  0.0 -0.1979121
1  23  -0.0  0.046674 -0.0
1  24  -0.0  0.0 -0.0261977
1  25  -0.0  0.0 0.0
1  26  0.0277406  -0.0 -0.0
1  27  0.0  -0.0 0.0
1  28  0.0  -0.1585411 0.0
1  29  -0.0  -0.0 0.0250924
1  30  0.0  -0.0588081 0.0
2  2  -0.0  0.0 0.2840081
2  3  -0.0  -0.0 0.0
2  4  0.0  -0.1351959 0.0
2  5  -0.0  0.0 1.722608
2  6  0.0  -2.7267902 -0.0
2  7  -2.6044239  -0.0 -0.0
2  8  0.3908735  0.0 -0.0
2  9  0.0  0.0 -0.0
2  10  -0.0  -0.0 0.0
2  11  0.0087256  0.0 -0.0
2  12  -0.0  0.0 -0.7608601
2  13  -0.0  0.0150096 0.0
2  14  0.0  -0.0442127 0.0
2  15  -0.0  -0.0 -0.1239944
2  16  -0.0  -0.176021 0.0
2  17  -0.0  0.1100928 -0.0
2  18  -0.0  -0.0 -0.7951049
2  19  -0.0  -0.0 -0.0
2  20  -0.0  -0.0 -0.0174091
2  21  0.0  -0.0 1.3662699
2  22  0.5977734  0.0 -0.0
2  23  -0.0  -0.0 -0.0
2  24  -0.0196588  -0.0 0.0
2  25  -0.0  0.4738804 0.0
2  26  0.0  -0.0 -0.0600842
2  27  -0.0  0.1120635 -0.0
2  28  -0.0  -0.0 -0.0
2  29  -0.0260079  -0.0 0.0
2  30  -0.0  -0.0 -0.0
3  3  -0.0  -0.0 -2.5832123
3  4  0.0653769  -0.0 -0.0
3  5  0.0  0.0 0.0
3  6  -0.0061734  0.0 0.0
3  7  -0.0  0.0465054 -0.0
3  8  0.0  0.3174769 -0.0
3  9  -0.0  -0.0 -0.0241942
3  10  -0.0  -0.0 -0.07085
3  11  0.0  -0.0060021 -0.0
3  12  -0.0  0.0 0.0
3  13  0.0433267  -0.0 0.0
3  14  -0.4024228  0.0 -0.0
3  15  -0.0  -0.0 0.0
3  16  0.3677431  -0.0 0.0
3  17  -0.0051434  -0.0 -0.0
3  18  0.0  0.0 0.0
3  19  0.0  -0.0 -0.2003022
3  20  0.0  -0.0 -0.0
3  21  0.0  0.0 0.0
3  22  0.0  -0.0078544 0.0
3  23  -0.0  0.0 0.4191934
3  24  0.0  -0.0017079 0.0
3  25  -0.0395408  0.0 -0.0
3  26  -0.0  0.0 0.0
3  27  -0.0567211  0.0 0.0
3  28  -0.0  0.0 -0.2775139
3  29  0.0  0.0019821 0.0
3  30  -0.0  0.0 -0.172426
4  4  -0.0  -0.0 -2.6519287
4  5  -0.0  -0.3083864 0.0
4  6  0.0  -0.0 0.3374643
4  7  -0.0  0.0 -0.0
4  8  -0.0  0.0 -0.0
4  9  -0.6702373  0.0 0.0
4  10  0.1922575  -0.0 0.0
4  11  0.0  0.0 -0.0
4  12  -0.0  -0.1939338 -0.0
4  13  0.0  0.0 0.4868306
4  14  0.0  -0.0 -0.0897937
4  15  -0.0  -0.011253 0.0
4  16  0.0  -0.0 0.1114416
4  17  0.0  0.0 -0.2127215
4  18  0.0  0.0596866 -0.0
4  19  0.6901995  0.0 -0.0
4  20  -0.0  0.0550655 0.0
4  21  0.0  -0.1260491 0.0
4  22  -0.0  0.0 -0.0
4  23  0.0313458  0.0 -0.0
4  24  -0.0  -0.0 -0.0
4  25  0.0  -0.0 0.2717353
4  26  -0.0  -0.0322412 0.0
4  27  0.0  -0.0 0.0924988
4  28  0.4623934  0.0 0.0
4  29  -0.0  -0.0 -0.0
4  30  -0.1501834  0.0 0.0
5  5  -0.0  -0.0 -3.1132446
5  6  -0.0  1.3606037 -0.0
5  7  1.4038503  0.0 0.0
5  8  -0.1658215  -0.0 -0.0
5  9  0.0  0.0 -0.0
5  10  0.0  0.0 -0.0
5  11  0.0052843  -0.0 -0.0
5  12  -0.0  -0.0 -0.9028022
