0  0  -0.0  0.0 -0.547545
0  1  -0.0  0.0 0.0
0  2  0.0  0.640597 -0.0
0  3  -0.0  0.3415681 -0.0
0  4  0.0  -0.0 -0.5402953
0  5  -0.0  -0.0 -0.0
0  6  0.0  0.968852 0.0
0  7  -0.0  -0.1198771 0.0
0  8  0.0  0.0 -0.1118253
0  9  -0.00745  0.0 -0.0
0  10  0.0  0.0 -0.0
0  11  -0.0  -0.0 0.4305911
0  12  -0.3602332  -0.0 0.0
0  13  0.0  0.0 -0.4822044
0  14  0.0  -0.0 -0.0
0  15  -0.0  -0.361588 0.0
0  16  0.0  -0.0 1.0874001
0  17  0.2465587  0.0 0.0
0  18  -0.0  -0.0 0.0
0  19  0.0  -0.3569098 -0.0
0  20  -0.0  0.0 0.1318917
0  21  -0.2742792  -0.0 0.0
0  22  0.0  -0.502227 0.0
0  23  -0.0  0.0 -0.5935695
0  24  0.0  0.1848807 0.0
0  25  -0.4337913  -0.0 -0.0
0  26  -0.0  -0.2523641 0.0
0  27  -0.0  0.0 -0.3080422
0  28  0.0  0.0 0.0
0  29  -0.0  0.0 0.0285901
0  30  0.6173511  -0.0 -0.0
1  1  0.0  0.0 2.7024576
1  2  -1.1600537  0.0 -0.0
1  3  -0.0325795  -0.0 -0.0
1  4  -0.0  0.0 0.0
1  5  0.0  -0.0 0.5659437
1  6  0.8518831  0.0 0.0
1  7  0.5435651  0.0 -0.0
1  8  -0.0  -0.0 -0.0
1  9  0.0  -0.0931377 -0.0
1  10  -0.0  0.0 -0.2133861
1  11  0.0  0.0 -0.0
1  12  0.0  -0.0276768 0.0
1  13  -0.0  -0.0 -0.0
1  14  -0.0  0.0 1.2236265
1  15  0.4187805  -0.0 -0.0
1  16  0.0  0.0 0.0
1  17  -0.0  -0.0612819 0.0
1  18  0.0  -0.0 -0.0623067
1  19  -0.0226801  0.0 0.0
1  20  -0.0  -0.0 -0.0
1  21  -0.0  0.0848311 0.0
1  22  -0.0246675  0.0 -0.0
1  23  -0.0  -0.0 -0.0
1  24  0.0064697  -0.0 0.0
1  25  -0.0  -0.7863711 -0.0
1  26  -0.1133909  -0.0 0.0
1  27  -0.0  -0.0 0.0
1  28  0.0  0.0 0.0448643
1  29  0.0  0.0 -0.0
1  30  0.0  0.4778759 0.0
2  2  -0.0  -0.0 3.9977279
2  3  0.0  -0.0 2.6380478
2  4  -0.0  -2.9844444 -0.0
2  5  -2.7833842  0.0 0.0
2  6  -0.0  0.0 -0.205642
2  7  0.0  0.0 -0.2151929
2  8  0.0  -0.379737 0.0
2  9  0.0  -0.0 0.0
2  10  0.5407432  -0.0 -0.0
2  11  0.0  -0.3865974 -0.0
2  12  0.0  -0.0 0.0
2  13  0.0  -0.0126238 0.0
2  14  -0.0495726  0.0 0.0
2  15  -0.0  0.0 0.2760231
2  16  -0.0  0.0531109 -0.0
2  17  0.0  -0.0 0.0
2  18  -0.0043546  0.0 0.0
2  19  0.0  -0.0 0.0329419
2  20  0.0  -0.1112056 0.0
2  21  0.0  0.0 -0.0
2  22  -0.0  0.0 1.1890127
2  23  0.0  0.1082446 0.0
2  24  0.0  0.0 -0.0785492
2  25  0.0  -0.0 -0.0
2  26  -0.0  0.0 -0.7178115
2  27  0.0  0.317373 0.0
2  28  -0.0164652  0.0 -0.0
2  29  -0.0  0.36889 -0.0
2  30  -0.0  0.0 -0.0
3  3  -0.0  0.0 2.4975627
3  4  -0.0  1.0173126 0.0
3  5  0.8453134  -0.0 0.0
3  6  -0.0  -0.0 -0.8734729
3  7  0.0  -0.0 2.1714234
3  8  -0.0  -1.7147868 0.0
3  9  -0.0  0.0 0.0
3  10  1.5859405  -0.0 -0.0
3  11  0.0  -0.271463 -0.0
3  12  -0.0  -0.0 -0.0
3  13  -0.0  -0.2989743 0.0
3  14  -0.1218196  0.0 0.0
3  15  0.0  0.0 0.3077159
3  16  0.0  0.7443374 -0.0
3  17  0.0  -0.0 0.0
3  18  -0.0065127  -0.0 -0.0
3  19  -0.0  -0.0 -0.0375446
3  20  -0.0  -0.4483289 0.0
3  21  -0.0  -0.0 0.0
3  22  0.0  0.0 0.0291968
3  23  -0.0  -0.2057747 0.0
3  24  0.0  -0.0 1.1925099
3  25  0.0  0.0 -0.0
3  26  0.0  0.0 -0.4061601
3  27  -0.0  0.0414925 0.0
3  28  0.0007315  0.0 0.0
3  29  0.0  0.0849248 -0.0
3  30  -0.0  -0.0 -0.0
4  4  -0.0  -0.0 2.751356
4  5  -0.0  0.0 0.0
4  6  0.0  -0.2328147 -0.0
4  7  0.0  0.0200092 -0.0
4  8  0.0  -0.0 1.649394
4  9  -0.0115422  0.0 -0.0
4  10  -0.0  -0.0 0.0
4  11  -0.0  0.0 0.6534075
4  12  -0.0315335  0.0 0.0
4  13  -0.0  -0.0 0.1625405
4  14  0.0  0.0 -0.0
4  15  0.0  1.3648094 -0.0
4  16  -0.0  0.0 -0.5425114
4  17  0.0159274  -0.0 -0.0
4  18  0.0  0.0 0.0
4  19  -0.0  -0.1615358 -0.0
4  20  0.0  -0.0 0.3318651
4  21  -0.0377243  -0.0 -0.0
4  22  -0.0  0.0104895 -0.0
4  23  -0.0  -0.0 -0.1870208
4  24  0.0  0.076054 -0.0
4  25  0.0100762  -0.0 -0.0
4  26  0.0  0.4971134 0.0
4  27  -0.0  -0.0 1.1279188
4  28  0.0  -0.0 -0.0
4  29  0.0  0.0 -0.1050156
4  30  0.0221418  0.0 0.0
5  5  -0.0  0.0 2.5900354
5  6  1.7416155  -0.0 0.0
5  7  0.3868412  -0.0 -0.0
5  8  -0.0  0.0 0.0
5  9  -0.0  -0.0027872 -0.0
5  10  0.0  0.0 -1.722457
5  11  0.0  -0.0 -0.0
5  12  -0.0  0.0038244 -0.0
5  13  -0.0  0.0 0.0
5  14  -0.0  -0.0 0.1038882
5  15  1.0273502  0.0 -0.0
5  16  0.0  -0.0 -0.0
5  17  0.0  0.0133496 -0.0
5  18  0.0  0.0 0.0065117
5  19  -0.0345823  -0.0 0.0
5  20  -0.0  0.0 0.0
5  21  0.0  -0.0820772 -0.0
5  22  -0.0318745  -0.0 -0.0
5  23  -0.0  0.0 0.0
5  24  0.037772  0.0 -0.0
5  25  0.0  -0.1127589 -0.0
5  26  0.1012865  0.0 -0.0
5  27  -0.0  0.0 0.0
5  28  0.0  0.0 1.2193428
5  29  0.0  -0.0 -0.0
5  30  -0.0  0.2260336 0.0
6  6  0.0  0.0 4.391437
6  7  -0.0  0.0 -0.1515953
6  8  0.0  -0.8066712 -0.0
6  9  0.0  0.0 0.0
6  10  -0.5014388  -0.0 0.0
6  11  -0.0  1.4587131 0.0
6  12  0.0  0.0 0.0
6  13  -0.0  -0.3015578 -0.0
6  14  0.063658  0.0 -0.0
6  15  0.0  0.0 -0.2634786
6  16  0.0  0.8264477 0.0
6  17  0.0  0.0 0.0
6  18  0.0025071  -0.0 0.0
6  19  -0.0  0.0 -0.0104303
6  20  -0.0  -0.2982273 -0.0
6  21  0.0  -0.0 -0.0
6  22  -0.0  0.0 0.0260781
6  23  -0.0  -0.168745 0.0
6  24  0.0  0.0 0.1469865
6  25  0.0  0.0 0.0
6  26  0.0  0.0 0.6762411
6  27  -0.0  -0.0774798 0.0
6  28  0.0060754  0.0 -0.0
6  29  0.0  -0.0425881 0.0
6  30  -0.0  0.0 0.0
7  7  -0.0  -0.0 -0.4190865
7  8  -0.0  -0.0013104 -0.0
7  9  0.0  0.0 -0.0
7  10  -0.0007972  -0.0 0.0
7  11  -0.0  -0.0444388 -0.0
7  12  -0.0  0.0 -0.0
7  13  0.0  0.0366518 0.0
7  14  -0.0047164  0.0 -0.0
7  15  -0.0  -0.0 -0.1421654
7  16  -0.0  -0.0835496 -0.0
7  17  -0.0  -0.0 0.0
7  18  0.0015543  0.0 -0.0
7  19  0.0  0.0 0.0194576
7  20  0.0  0.0262905 0.0
7  21  0.0  -0.0 0.0
7  22  -0.0  -0.0 -0.0070742
7  23  0.0  0.0691215 0.0
7  24  0.0  -0.0 0.0028005
7  25  0.0  -0.0 0.0
7  26  -0.0  -0.0 0.2778919
7  27  0.0  0.0345122 0.0
7  28  -0.0131234  0.0 -0.0
7  29  -0.0  -0.0314456 -0.0
7  30  -0.0  0.0 -0.0
8  8  0.0  -0.0 2.5194077
8  9  -0.002115  0.0 0.0
8  10  0.0  -0.0 0.0
8  11  -0.0  0.0 -1.1801254
8  12  -0.6666827  0.0 -0.0
8  13  -0.0  -0.0 -0.0993608
8  14  0.0  0.0 -0.0
8  15  0.0  0.3750215 -0.0
8  16  0.0  0.0 0.4816877
8  17  0.081123  -0.0 -0.0
8  18  -0.0  0.0 0.0
8  19  -0.0  -0.3565573 -0.0
8  20  -0.0  -0.0 0.030498
8  21  -0.2546886  -0.0 0.0
8  22  -0.0  -0.0269711 -0.0
8  23  -0.0  -0.0 0.0955112
8  24  0.0  0.0369422 -0.0
8  25  0.3225632  0.0 -0.0
8  26  0.0  0.4060012 0.0
8  27  -0.0  -0.0 0.0292111
8  28  -0.0  0.0 0.0
8  29  -0.0  0.0 0.0358203
8  30  0.4202172  -0.0 0.0
9  9  -0.0  0.0 4.0184857
9  10  0.0  0.0335281 -0.0
9  11  -0.0032163  -0.0 -0.0
9  12  -0.0  -0.0 0.076624
9  13  -1.0774872  0.0 -0.0
9  14  -0.0  0.3957298 -0.0
9  15  0.0  0.0 0.0
9  16  -0.5132765  0.0 0.0
9  17  0.0  0.0 -0.160899
9  18  -0.0  -0.0090607 -0.0
9  19  -0.0  0.0 0.0
9  20  0.1822316  -0.0 -0.0
9  21  0.0  0.0 0.671286
9  22  0.0  0.0 -0.0
9  23  -0.0033541  -0.0 -0.0
9  24  -0.0  0.0 -0.0
9  25  -0.0  0.0 -0.9291974
9  26  -0.0  0.0 0.0
9  27  -0.0976316  -0.0 -0.0
9  28  -0.0  0.0240272 0.0
9  29  0.8680037  0.0 0.0
9  30  0.0  0.0 0.5146165
10  10  0.0  0.0 1.3583631
10  11  -0.0  -0.0 -0.0
10  12  -0.0  -0.0236259 -0.0
10  13  0.0  0.0 0.0
10  14  -0.0  0.0 0.108793
10  15  -1.4199847  0.0 0.0
10  16  -0.0  0.0 -0.0
10  17  -0.0  0.0047721 -0.0
10  18  -0.0  0.0 0.0200893
10  19  0.0700559  -0.0 -0.0
10  20  0.0  -0.0 0.0
10  21  -0.0  0.0143917 0.0
10  22  -0.1147159  0.0 -0.0
10  23  0.0  0.0 0.0
10  24  -0.0428139  -0.0 -0.0
10  25  -0.0  0.0718912 0.0
10  26  -0.9612817  0.0 -0.0
10  27  -0.0  0.0 0.0
10  28  -0.0  0.0 0.0432334
10  29  0.0  -0.0 -0.0
10  30  0.0  -0.0650345 -0.0
11  11  0.0  0.0 2.4001536
11  12  0.3577967  -0.0 0.0
11  13  0.0  0.0 -0.148907
11  14  -0.0  -0.0 0.0
11  15  -0.0  1.7947692 -0.0
11  16  -0.0  -0.0 0.02146
11  17  0.0070132  0.0 0.0
11  18  0.0  -0.0 -0.0
11  19  0.0  0.0295396 0.0
11  20  0.0  0.0 -0.141996
11  21  0.0794295  0.0 -0.0
11  22  0.0  0.0094418 0.0
11  23  0.0  0.0 -0.158906
11  24  0.0  0.0653542 0.0
11  25  -0.1934113  -0.0 0.0
11  26  -0.0  1.0238636 0.0
11  27  0.0  0.0 -0.0275902
11  28  -0.0  -0.0 -0.0
11  29  -0.0  -0.0 -0.0070458
11  30  -0.232516  0.0 -0.0
12  12  0.0  0.0 4.6083513
12  13  1.1461329  -0.0 0.0
12  14  -0.0  -0.1465029 -0.0
12  15  -0.0  0.0 -0.0
12  16  -1.1501621  0.0 0.0
12  17  0.0  -0.0 2.6276682
12  18  -0.0  -3.004267 -0.0
12  19  -0.0  0.0 -0.0
12  20  0.8703058  -0.0 -0.0
12  21  -0.0  -0.0 0.1150133
12  22  -0.0  0.0 -0.0
12  23  -2.1109185  -0.0 0.0
12  24  -0.0  -0.0 0.0
12  25  -0.0  0.0 -0.4022333
12  26  -0.0  -0.0 0.0
12  27  -0.4638908  -0.0 0.0
12  28  0.0  0.0152289 0.0
12  29  -0.0172707  -0.0 0.0
12  30  -0.0  0.0 -0.0700929
13  13  -0.0  0.0 4.6412124
13  14  0.0  -0.0 0.0
13  15  -0.0  -0.2742347 -0.0
13  16  -0.0  -0.0 1.4946855
13  17  0.072008  0.0 0.0
13  18  0.0  -0.0 -0.0
13  19  -0.0  -2.6038398 -0.0
13  20  0.0  -0.0 1.8666608
13  21  -2.3996367  0.0 -0.0
13  22  0.0  0.529317 0.0
13  23  0.0  -0.0 0.0468058
13  24  0.0  -0.0385901 -0.0
13  25  -0.6399083  -0.0 0.0
13  26  0.0  -0.0717233 0.0
13  27  0.0  -0.0 0.3418442
13  28  0.0  -0.0 -0.0
13  29  -0.0  0.0 0.1518895
13  30  -0.4489064  0.0 -0.0
14  14  0.0  0.0 2.6780128
14  15  0.1312643  -0.0 -0.0
14  16  -0.0  0.0 -0.0
14  17  -0.0  0.0433545 -0.0
14  18  0.0  -0.0 0.0814556
14  19  -0.013091  0.0 0.0
14  20  -0.0  -0.0 0.0
14  21  -0.0  -0.0680057 0.0
14  22  -1.0303399  0.0 -0.0
14  23  0.0  -0.0 0.0
14  24  0.0446345  -0.0 -0.0
14  25  -0.0  0.5348262 0.0
14  26  0.0745404  0.0 0.0
14  27  -0.0  0.0 0.0
14  28  0.0  -0.0 0.6044977
14  29  -0.0  0.0 -0.0
14  30  0.0  -0.3603491 -0.0
15  15  -0.0  -0.0 0.4420401
15  16  -0.0  0.3135398 0.0
15  17  -0.0  -0.0 0.0
15  18  0.0175554  0.0 0.0
15  19  0.0  0.0 0.1539116
15  20  0.0  -0.052424 -0.0
15  21  -0.0  -0.0 0.0
15  22  0.0  0.0 -0.0527979
15  23  -0.0  -0.1515877 -0.0
15  24  -0.0  0.0 -0.0215987
15  25  -0.0  0.0 0.0
