 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000    0.098877 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    18     0.0000000    -0.0000000    -0.0000000    10.11230     0.00000
     1    19     0.0000000    -0.0321125    -0.0000000    10.71530     0.00027
     1    20    -0.0000000    -0.0000000    -0.0405015    10.72660     0.00043
     1    21     0.0000000     0.0000000     0.0000000    11.00280     0.00000
     1    22    -0.0000000     0.0000000     0.0000000    11.19720     0.00000
     1    23    -0.0000000    -0.0689816     0.0000000    11.85260     0.00138
     1    24    -0.0000000     0.0224075     0.0000000    12.05540     0.00015
     1    25     0.0059231     0.0000000    -0.0000000    12.09210     0.00001
     1    26    -0.0000000    -0.0000000     0.0000000    12.16120     0.00000
     1    27     0.0000000     0.0000000     0.8867680    12.26950     0.23638
     1    28     0.0291647     0.0000000     0.0000000    12.33680     0.00026
     1    29     0.0000000    -0.0000000     0.0000000    12.65180     0.00000
     1    30     0.0000000     0.0075486    -0.0000000    12.79080     0.00002
     2     2     0.0000000    -0.0000000     6.6144229     0.00000     0.00000
     2     3     0.2014482     0.0000000     0.0000000     0.71870     0.00071
     2     4     0.0000000     0.0000000     0.0000000     0.86330     0.00000
     2     5    -0.0000000    -0.0000000     0.1258761     2.17480     0.00084
     2     6     1.7096206     0.0000000    -0.0000000     3.98530     0.28538
     2     7     0.5751149     0.0000000     0.0000000     4.28450     0.03472
     2     8    -0.0000000    -0.0000000     0.0000000     4.85960     0.00000
     2     9    -0.0000000    -0.0000000    -0.9534143     5.21760     0.11620
     2    10     0.7833386    -0.0000000    -0.0000000     6.24050     0.09382
     2    11     0.0000000     0.0000000    -0.0000000     6.66150     0.00000
     2    12     0.0000000     0.0000000    -0.0000000     8.62930     0.00000
     2    13     0.0000000    -0.0070692    -0.0000000     8.72170     0.00001
     2    14     0.2480536     0.0000000    -0.0000000     8.98680     0.01355
     2    15    -0.0208090    -0.0000000     0.0000000     9.42880     0.00010
     2    16    -0.0000000    -0.0000000    -0.0000000     9.49060     0.00000
     2    17     0.0000000     0.0000000     0.0000000     9.87940     0.00000
     2    18    -0.0000000    -1.0810259     0.0000000    10.00210     0.28637
     2    19     0.0000000     0.0000000    -0.0000000    10.60510     0.00000
     2    20     0.0679393     0.0000000    -0.0000000    10.61640     0.00120
     2    21     0.0000000     0.1037196    -0.0000000    10.89260     0.00287
     2    22     0.0000000    -0.0902588     0.0000000    11.08700     0.00221
     2    23    -0.0000000    -0.0000000     0.0000000    11.74240     0.00000
     2    24    -0.0000000    -0.0000000     0.0000000    11.94520     0.00000
     2    25     0.0000000    -0.0000000     0.0980751    11.98190     0.00282
     2    26    -0.0000000     0.0087472     0.0000000    12.05100     0.00002
     2    27     0.0228233     0.0000000     0.0000000    12.15930     0.00016
     2    28     0.0000000    -0.0000000     0.8579648    12.22660     0.22050
     2    29    -0.0000000    -0.1854018     0.0000000    12.54160     0.01056
     2    30     0.0000000     0.0000000    -0.0000000    12.68060     0.00000
     3     3     0.0000000     0.0000000     6.5977288     0.00000     0.00000
     3     4    -0.0000000    -0.6353561     0.0000000     0.14460     0.00143
     3     5     0.7138023    -0.0000000    -0.0000000     1.45610     0.01818
     3     6     0.0000000    -0.0000000    -1.0560962     3.26660     0.08926
     3     7     0.0000000    -0.0000000     2.0223961     3.56580     0.35731
     3     8     0.0000000    -1.4132964    -0.0000000     4.14090     0.20264
     3     9    -1.4171685    -0.0000000    -0.0000000     4.49890     0.22136
     3    10     0.0000000    -0.0000000    -0.1514886     5.52180     0.00310
     3    11    -0.0000000     1.3194284    -0.0000000     5.94280     0.25347
     3    12    -0.0000000     0.2051096    -0.0000000     7.91060     0.00815
     3    13     0.0000000     0.0000000     0.0000000     8.00300     0.00000
     3    14    -0.0000000     0.0000000    -0.5059995     8.26810     0.05186
     3    15     0.0000000     0.0000000     0.0534704     8.71010     0.00061
     3    16     0.0000000    -0.0385614     0.0000000     8.77190     0.00032
     3    17     0.0000000     0.2336022    -0.0000000     9.16070     0.01225
     3    18    -0.0000000     0.0000000    -0.0000000     9.28340     0.00000
     3    19    -0.0000000    -0.9852934    -0.0000000     9.88640     0.23514
     3    20    -0.0000000     0.0000000    -0.0182973     9.89770     0.00008
     3    21    -0.0000000     0.0000000    -0.0000000    10.17390     0.00000
     3    22     0.0000000    -0.0000000    -0.0000000    10.36830     0.00000
     3    23     0.0000000    -0.0282537     0.0000000    11.02370     0.00022
     3    24     0.0000000    -0.0080009     0.0000000    11.22650     0.00002
     3    25    -0.0036147    -0.0000000     0.0000000    11.26320     0.00000
     3    26    -0.0000000     0.0000000     0.0000000    11.33230     0.00000
     3    27     0.0000000     0.0000000    -0.0400127    11.44060     0.00045
     3    28    -0.0301937    -0.0000000    -0.0000000    11.50790     0.00026
     3    29    -0.0000000     0.0000000     0.0000000    11.82290     0.00000
     3    30    -0.0000000     0.0617804    -0.0000000    11.96190     0.00112
     4     4     0.0000000     0.0000000     5.4803681     0.00000     0.00000
     4     5     0.0000000     0.0000000     0.0000000     1.31150     0.00000
     4     6     0.0000000    -0.1251391    -0.0000000     3.12200     0.00120
     4     7     0.0000000    -0.1152669     0.0000000     3.42120     0.00111
     4     8     0.0000000     0.0000000    -1.6150631     3.99630     0.25538
     4     9    -0.0000000     0.0000000    -0.0000000     4.35430     0.00000
     4    10     0.0000000     1.4393028     0.0000000     5.37720     0.27291
     4    11    -0.0000000     0.0000000     0.8910136     5.79820     0.11278
     4    12     0.0000000     0.0000000     0.1307374     7.76600     0.00325
     4    13    -0.0274518     0.0000000     0.0000000     7.85840     0.00015
     4    14     0.0000000    -0.4204494    -0.0000000     8.12350     0.03518
     4    15    -0.0000000     0.0090307     0.0000000     8.56550     0.00002
     4    16     0.0000000     0.0000000    -0.0377646     8.62730     0.00030
     4    17     0.0000000     0.0000000     0.1219542     9.01610     0.00329
     4    18    -0.0092323    -0.0000000     0.0000000     9.13880     0.00002
     4    19     0.0000000     0.0000000     0.0863282     9.74180     0.00178
     4    20     0.0000000    -1.2159681    -0.0000000     9.75310     0.35330
     4    21     0.0338008    -0.0000000    -0.0000000    10.02930     0.00028
     4    22     0.0021889    -0.0000000     0.0000000    10.22370     0.00000
     4    23     0.0000000    -0.0000000    -0.0949589    10.87910     0.00240
     4    24     0.0000000    -0.0000000    -0.0512662    11.08190     0.00071
     4    25    -0.0000000     0.0000000     0.0000000    11.11860     0.00000
     4    26    -0.0018733     0.0000000    -0.0000000    11.18770     0.00000
     4    27     0.0000000    -0.0130095     0.0000000    11.29600     0.00005
     4    28    -0.0000000     0.0000000    -0.0000000    11.36330     0.00000
     4    29    -0.0120747    -0.0000000     0.0000000    11.67830     0.00004
     4    30     0.0000000    -0.0000000     0.2143067    11.81730     0.01330
     5     5     0.0000000    -0.0000000     4.8245553     0.00000     0.00000
     5     6    -0.7300571     0.0000000    -0.0000000     1.81050     0.02364
     5     7    -0.5839567     0.0000000    -0.0000000     2.10970     0.01763
     5     8    -0.0000000     0.0000000    -0.0000000     2.68480     0.00000
     5     9     0.0000000    -0.0000000     1.3052124     3.04280     0.12700
     5    10    -0.3030373     0.0000000    -0.0000000     4.06570     0.00915
     5    11    -0.0000000     0.0000000     0.0000000     4.48670     0.00000
     5    12    -0.0000000     0.0000000     0.0000000     6.45450     0.00000
     5    13    -0.0000000    -0.0056020    -0.0000000     6.54690     0.00001
     5    14     0.0488508    -0.0000000     0.0000000     6.81200     0.00040
     5    15    -0.0155673     0.0000000    -0.0000000     7.25400     0.00004
     5    16     0.0000000    -0.0000000    -0.0000000     7.31580     0.00000
     5    17    -0.0000000     0.0000000    -0.0000000     7.70460     0.00000
     5    18    -0.0000000     0.1577230    -0.0000000     7.82730     0.00477
     5    19    -0.0000000     0.0000000     0.0000000     8.43030     0.00000
     5    20    -0.0910817     0.0000000     0.0000000     8.44160     0.00172
     5    21     0.0000000    -0.0801612    -0.0000000     8.71780     0.00137
     5    22     0.0000000     0.1101264     0.0000000     8.91220     0.00265
     5    23     0.0000000    -0.0000000    -0.0000000     9.56760     0.00000
     5    24     0.0000000    -0.0000000    -0.0000000     9.77040     0.00000
     5    25     0.0000000     0.0000000     0.0199813     9.80710     0.00010
     5    26    -0.0000000     0.2806365     0.0000000     9.87620     0.01906
     5    27    -0.0281719     0.0000000    -0.0000000     9.98450     0.00019
     5    28     0.0000000    -0.0000000     0.1103065    10.05180     0.00300
     5    29    -0.0000000    -1.0237540     0.0000000    10.36680     0.26619
     5    30    -0.0000000     0.0000000     0.0000000    10.50580     0.00000
     6     6    -0.0000000    -0.0000000     5.1809792     0.00000     0.00000
     6     7    -0.0000000    -0.0000000     1.9710833     0.29920     0.02848
     6     8     0.0000000    -0.1163453    -0.0000000     0.87430     0.00029
     6     9    -0.2233967     0.0000000    -0.0000000     1.23230     0.00151
     6    10    -0.0000000    -0.0000000    -0.2055913     2.25520     0.00234
     6    11    -0.0000000    -1.1400791     0.0000000     2.67620     0.08522
     6    12    -0.0000000    -0.1337268     0.0000000     4.64400     0.00203
     6    13    -0.0000000    -0.0000000     0.0000000     4.73640     0.00000
     6    14    -0.0000000    -0.0000000    -0.4152674     5.00150     0.02113
     6    15     0.0000000     0.0000000     0.0257105     5.44350     0.00009
     6    16     0.0000000    -0.0076547    -0.0000000     5.50530     0.00001
     6    17    -0.0000000    -0.1728869     0.0000000     5.89410     0.00432
     6    18    -0.0000000    -0.0000000     0.0000000     6.01680     0.00000
     6    19     0.0000000    -0.0855056     0.0000000     6.61980     0.00119
     6    20    -0.0000000    -0.0000000    -0.0231091     6.63110     0.00009
     6    21     0.0000000    -0.0000000    -0.0000000     6.90730     0.00000
     6    22    -0.0000000    -0.0000000    -0.0000000     7.10170     0.00000
     6    23     0.0000000     0.0638325    -0.0000000     7.75710     0.00077
     6    24     0.0000000     0.0655779    -0.0000000     7.95990     0.00084
     6    25    -0.0019836    -0.0000000     0.0000000     7.99660     0.00000
     6    26    -0.0000000     0.0000000    -0.0000000     8.06570     0.00000
     6    27    -0.0000000     0.0000000    -0.0413982     8.17400     0.00034
     6    28     0.0008803    -0.0000000     0.0000000     8.24130     0.00000
     6    29    -0.0000000    -0.0000000     0.0000000     8.55630     0.00000
     6    30    -0.0000000    -0.0775617     0.0000000     8.69530     0.00128
     7     7    -0.0000000    -0.0000000     5.7741693     0.00000     0.00000
     7     8     0.0000000    -0.6180396    -0.0000000     0.57510     0.00538
     7     9    -0.7692848     0.0000000     0.0000000     0.93310     0.01353
     7    10    -0.0000000    -0.0000000    -0.0031029     1.95600     0.00000
     7    11    -0.0000000    -1.4800400     0.0000000     2.37700     0.12757
     7    12     0.0000000    -0.1604776     0.0000000     4.34480     0.00274
     7    13    -0.0000000     0.0000000     0.0000000     4.43720     0.00000
     7    14    -0.0000000     0.0000000    -0.6311247     4.70230     0.04589
     7    15     0.0000000     0.0000000     0.0378736     5.14430     0.00018
     7    16    -0.0000000    -0.0202340    -0.0000000     5.20610     0.00005
     7    17    -0.0000000    -0.2125284     0.0000000     5.59490     0.00619
     7    18    -0.0000000     0.0000000     0.0000000     5.71760     0.00000
     7    19     0.0000000    -0.1297606     0.0000000     6.32060     0.00261
     7    20    -0.0000000    -0.0000000     0.0138920     6.33190     0.00003
     7    21     0.0000000     0.0000000    -0.0000000     6.60810     0.00000
     7    22    -0.0000000    -0.0000000    -0.0000000     6.80250     0.00000
     7    23    -0.0000000     0.1621979    -0.0000000     7.45790     0.00481
     7    24    -0.0000000     0.0867166    -0.0000000     7.66070     0.00141
     7    25     0.0067401     0.0000000     0.0000000     7.69740     0.00001
     7    26    -0.0000000     0.0000000    -0.0000000     7.76650     0.00000
     7    27    -0.0000000     0.0000000    -0.0439405     7.87480     0.00037
     7    28     0.0609569     0.0000000    -0.0000000     7.94210     0.00072
     7    29    -0.0000000     0.0000000     0.0000000     8.25710     0.00000
     7    30     0.0000000    -0.0175718     0.0000000     8.39610     0.00006
     8     8     0.0000000    -0.0000000     4.9834858     0.00000     0.00000
     8     9    -0.0000000    -0.0000000     0.0000000     0.35800     0.00000
     8    10     0.0000000    -1.9033951    -0.0000000     1.38090     0.12257
     8    11     0.0000000    -0.0000000    -0.1756849     1.80190     0.00136
     8    12    -0.0000000    -0.0000000    -0.0271722     3.76970     0.00007
     8    13     0.0361284    -0.0000000    -0.0000000     3.86210     0.00012
     8    14    -0.0000000     0.7730259    -0.0000000     4.12720     0.06042
     8    15     0.0000000     0.0510812     0.0000000     4.56920     0.00029
     8    16    -0.0000000    -0.0000000     0.0633600     4.63100     0.00046
     8    17    -0.0000000    -0.0000000    -0.0490869     5.01980     0.00030
     8    18     0.0328445     0.0000000    -0.0000000     5.14250     0.00014
     8    19    -0.0000000    -0.0000000    -0.0004193     5.74550     0.00000
     8    20     0.0000000     0.1476222     0.0000000     5.75680     0.00307
     8    21    -0.0599047     0.0000000     0.0000000     6.03300     0.00053
     8    22    -0.0116375     0.0000000    -0.0000000     6.22740     0.00002
     8    23    -0.0000000     0.0000000    -0.0621542     6.88280     0.00065
     8    24    -0.0000000     0.0000000    -0.0000644     7.08560     0.00000
     8    25     0.0000000    -0.0000000    -0.0000000     7.12230     0.00000
     8    26     0.0131397    -0.0000000     0.0000000     7.19140     0.00003
     8    27    -0.0000000    -0.0021019    -0.0000000     7.29970     0.00000
     8    28     0.0000000    -0.0000000    -0.0000000     7.36700     0.00000
     8    29    -0.0181462     0.0000000    -0.0000000     7.68200     0.00006
     8    30    -0.0000000    -0.0000000     0.0363178     7.82100     0.00025
     9     9    -0.0000000    -0.0000000     5.4287698     0.00000     0.00000
     9    10    -1.8362462    -0.0000000    -0.0000000     1.02290     0.08450
     9    11    -0.0000000     0.0000000    -0.0000000     1.44390     0.00000
     9    12    -0.0000000     0.0000000    -0.0000000     3.41170     0.00000
     9    13     0.0000000     0.0061069    -0.0000000     3.50410     0.00000
     9    14     0.8210279     0.0000000    -0.0000000     3.76920     0.06225
     9    15    -0.0305903    -0.0000000     0.0000000     4.21120     0.00010
     9    16     0.0000000    -0.0000000     0.0000000     4.27300     0.00000
     9    17    -0.0000000     0.0000000     0.0000000     4.66180     0.00000
     9    18     0.0000000     0.0233014     0.0000000     4.78450     0.00006
     9    19    -0.0000000     0.0000000    -0.0000000     5.38750     0.00000
     9    20     0.0097132     0.0000000     0.0000000     5.39880     0.00001
     9    21     0.0000000    -0.0320010    -0.0000000     5.67500     0.00014
     9    22     0.0000000     0.0214613    -0.0000000     5.86940     0.00007
     9    23     0.0000000    -0.0000000     0.0000000     6.52480     0.00000
     9    24     0.0000000    -0.0000000     0.0000000     6.72760     0.00000
     9    25    -0.0000000     0.0000000     0.0064080     6.76430     0.00001
     9    26    -0.0000000    -0.0142583    -0.0000000     6.83340     0.00003
     9    27    -0.0088476    -0.0000000     0.0000000     6.94170     0.00001
     9    28    -0.0000000    -0.0000000     0.0150055     7.00900     0.00004
     9    29     0.0000000     0.0921625    -0.0000000     7.32400     0.00152
     9    30    -0.0000000     0.0000000    -0.0000000     7.46300     0.00000
    10    10     0.0000000     0.0000000     3.3806488     0.00000     0.00000
    10    11    -0.0000000    -0.9848094     0.0000000     0.42100     0.01000
    10    12     0.0000000    -0.0287047     0.0000000     2.38880     0.00005
    10    13    -0.0000000     0.0000000     0.0000000     2.48120     0.00000
    10    14    -0.0000000    -0.0000000    -0.2408214     2.74630     0.00390
    10    15     0.0000000     0.0000000     0.0670844     3.18830     0.00035
    10    16    -0.0000000     0.0015145    -0.0000000     3.25010     0.00000
    10    17    -0.0000000    -0.0299410     0.0000000     3.63890     0.00008
    10    18    -0.0000000    -0.0000000    -0.0000000     3.76160     0.00000
    10    19     0.0000000    -0.0518437     0.0000000     4.36460     0.00029
    10    20    -0.0000000    -0.0000000     0.0256644     4.37590     0.00007
    10    21    -0.0000000     0.0000000    -0.0000000     4.65210     0.00000
    10    22     0.0000000    -0.0000000    -0.0000000     4.84650     0.00000
    10    23    -0.0000000     0.0566548    -0.0000000     5.50190     0.00043
    10    24    -0.0000000     0.0128178    -0.0000000     5.70470     0.00002
    10    25     0.0135537     0.0000000    -0.0000000     5.74140     0.00003
    10    26     0.0000000    -0.0000000     0.0000000     5.81050     0.00000
    10    27     0.0000000    -0.0000000    -0.0023206     5.91880     0.00000
    10    28     0.0527718     0.0000000    -0.0000000     5.98610     0.00041
    10    29    -0.0000000    -0.0000000    -0.0000000     6.30110     0.00000
    10    30     0.0000000    -0.0103335     0.0000000     6.44010     0.00002
    11    11     0.0000000    -0.0000000     6.7875839     0.00000     0.00000
    11    12     0.0000000    -0.0000000     0.0259138     1.96780     0.00003
    11    13    -0.2372167     0.0000000     0.0000000     2.06020     0.00284
    11    14     0.0000000     0.2262564    -0.0000000     2.32530     0.00292
    11    15    -0.0000000    -0.3653917     0.0000000     2.76730     0.00905
    11    16     0.0000000     0.0000000    -0.2727006     2.82910     0.00515
    11    17     0.0000000    -0.0000000     0.1012573     3.21790     0.00081
    11    18    -0.1247055     0.0000000    -0.0000000     3.34060     0.00127
    11    19     0.0000000    -0.0000000    -0.1134011     3.94360     0.00124
    11    20    -0.0000000    -0.3006688    -0.0000000     3.95490     0.00876
    11    21     0.2687344    -0.0000000    -0.0000000     4.23110     0.00749
    11    22    -0.0193368    -0.0000000     0.0000000     4.42550     0.00004
    11    23     0.0000000     0.0000000     0.1149019     5.08090     0.00164
    11    24     0.0000000    -0.0000000    -0.0112775     5.28370     0.00002
    11    25     0.0000000     0.0000000     0.0000000     5.32040     0.00000
    11    26    -0.0104965    -0.0000000    -0.0000000     5.38950     0.00001
    11    27     0.0000000    -0.1172171     0.0000000     5.49780     0.00185
    11    28     0.0000000     0.0000000     0.0000000     5.56510     0.00000
    11    29     0.0328903    -0.0000000    -0.0000000     5.88010     0.00016
    11    30     0.0000000    -0.0000000     0.1418442     6.01910     0.00297
    12    12    -0.0000000    -0.0000000     8.2534282     0.00000     0.00000
    12    13     2.4094298    -0.0000000     0.0000000     0.09240     0.01314
    12    14     0.0000000     0.2346671    -0.0000000     0.35750     0.00048
    12    15     0.0000000     3.0725460     0.0000000     0.79950     0.18492
    12    16    -0.0000000    -0.0000000     2.6710125     0.86130     0.15054
    12    17     0.0000000     0.0000000    -0.9789950     1.25010     0.02935
    12    18    -0.5495204     0.0000000    -0.0000000     1.37280     0.01016
    12    19    -0.0000000     0.0000000    -0.3796952     1.97580     0.00698
    12    20    -0.0000000    -0.4026215    -0.0000000     1.98710     0.00789
    12    21    -1.4243914     0.0000000     0.0000000     2.26330     0.11250
    12    22     0.7893051    -0.0000000     0.0000000     2.45770     0.03751
    12    23     0.0000000    -0.0000000     0.0935903     3.11310     0.00067
    12    24    -0.0000000    -0.0000000     0.2683873     3.31590     0.00585
    12    25     0.0000000     0.0000000     0.0000000     3.35260     0.00000
    12    26    -0.1496729     0.0000000    -0.0000000     3.42170     0.00188
    12    27    -0.0000000     0.2537450     0.0000000     3.53000     0.00557
    12    28     0.0000000     0.0000000    -0.0000000     3.59730     0.00000
    12    29     0.2679073    -0.0000000    -0.0000000     3.91230     0.00688
    12    30    -0.0000000     0.0000000    -0.5006093     4.05130     0.02487
    13    13     0.0000000    -0.0000000     8.7556428     0.00000     0.00000
    13    14     0.0000000     0.0000000     0.0000000     0.26510     0.00000
    13    15     0.0000000     0.0000000     0.0000000     0.70710     0.00000
    13    16     0.2203402     0.0000000     0.0000000     0.76890     0.00091
    13    17     0.3586846    -0.0000000    -0.0000000     1.15770     0.00365
    13    18    -0.0000000     0.0000000    -0.6153606     1.28040     0.01188
    13    19     0.1405345    -0.0000000     0.0000000     1.88340     0.00091
    13    20     0.0000000     0.0000000     0.0000000     1.89470     0.00000
    13    21    -0.0000000    -0.0000000     0.2673890     2.17090     0.00380
    13    22     0.0000000    -0.0000000    -0.1681097     2.36530     0.00164
    13    23    -0.2894866     0.0000000     0.0000000     3.02070     0.00620
    13    24     1.7955633     0.0000000     0.0000000     3.22350     0.25462
    13    25    -0.0000000     0.0316769    -0.0000000     3.26020     0.00008
    13    26    -0.0000000    -0.0000000     0.0780992     3.32930     0.00050
    13    27     0.0000000     0.0000000    -0.0000000     3.43760     0.00000
    13    28    -0.0000000     0.2980339     0.0000000     3.50490     0.00763
    13    29     0.0000000    -0.0000000    -0.1445413     3.81990     0.00196
    13    30    -0.4980565     0.0000000     0.0000000     3.95890     0.02406
    14    14     0.0000000     0.0000000     8.0104501     0.00000     0.00000
    14    15    -0.0000000     0.0000000     0.0127885     0.44200     0.00000
    14    16     0.0000000    -0.0589310     0.0000000     0.50380     0.00004
    14    17    -0.0000000    -0.1450450    -0.0000000     0.89260     0.00046
    14    18    -0.0000000    -0.0000000     0.0000000     1.01530     0.00000
    14    19    -0.0000000     0.0256890    -0.0000000     1.61830     0.00003
    14    20     0.0000000    -0.0000000     0.0589175     1.62960     0.00014
    14    21     0.0000000    -0.0000000     0.0000000     1.90580     0.00000
    14    22    -0.0000000    -0.0000000    -0.0000000     2.10020     0.00000
    14    23     0.0000000    -0.0187700     0.0000000     2.75560     0.00002
    14    24     0.0000000    -0.0154394     0.0000000     2.95840     0.00002
    14    25     0.0011427     0.0000000     0.0000000     2.99510     0.00000
    14    26    -0.0000000     0.0000000     0.0000000     3.06420     0.00000
    14    27    -0.0000000     0.0000000    -0.0062549     3.17250     0.00000
    14    28    -0.0149127     0.0000000     0.0000000     3.23980     0.00002
    14    29     0.0000000    -0.0000000    -0.0000000     3.55480     0.00000
    14    30    -0.0000000    -0.0348446     0.0000000     3.69380     0.00011
    15    15     0.0000000     0.0000000     7.7755217     0.00000     0.00000
    15    16    -0.0000000    -0.3530814     0.0000000     0.06180     0.00019
    15    17     0.0000000     0.5124331     0.0000000     0.45060     0.00290
    15    18     0.0000000     0.0000000     0.0000000     0.57330     0.00000
    15    19     0.0000000     0.1671128     0.0000000     1.17630     0.00080
    15    20     0.0000000     0.0000000    -0.5983046     1.18760     0.01042
    15    21     0.0000000     0.0000000     0.0000000     1.46380     0.00000
    15    22    -0.0000000    -0.0000000    -0.0000000     1.65820     0.00000
    15    23    -0.0000000    -0.3034687    -0.0000000     2.31360     0.00522
    15    24     0.0000000    -0.1176937     0.0000000     2.51640     0.00085
    15    25     0.2649372     0.0000000     0.0000000     2.55310     0.00439
    15    26     0.0000000     0.0000000     0.0000000     2.62220     0.00000
    15    27     0.0000000     0.0000000     0.0220323     2.73050     0.00003
    15    28    -0.0580284    -0.0000000    -0.0000000     2.79780     0.00023
    15    29    -0.0000000    -0.0000000    -0.0000000     3.11280     0.00000
    15    30    -0.0000000     0.0551961     0.0000000     3.25180     0.00024
    16    16    -0.0000000    -0.0000000     8.7598710     0.00000     0.00000
    16    17    -0.0000000    -0.0000000    -0.3161978     0.38880     0.00095
    16    18     0.6576150    -0.0000000    -0.0000000     0.51150     0.00542
    16    19    -0.0000000    -0.0000000     0.0056180     1.11450     0.00000
    16    20     0.0000000     0.7003042     0.0000000     1.12580     0.01353
    16    21     0.5158951    -0.0000000    -0.0000000     1.40200     0.00914
    16    22    -0.1683717     0.0000000     0.0000000     1.59640     0.00111
    16    23    -0.0000000     0.0000000     0.2326130     2.25180     0.00299
    16    24     0.0000000    -0.0000000     0.5057445     2.45460     0.01538
    16    25    -0.0000000    -0.0000000     0.0000000     2.49130     0.00000
    16    26     0.4130966     0.0000000     0.0000000     2.56040     0.01070
    16    27    -0.0000000     0.1491627    -0.0000000     2.66870     0.00145
    16    28     0.0000000     0.0000000     0.0000000     2.73600     0.00000
    16    29    -0.2821510     0.0000000     0.0000000     3.05100     0.00595
    16    30     0.0000000     0.0000000     2.2742954     3.19000     0.40424
    17    17    -0.0000000    -0.0000000     5.1716712     0.00000     0.00000
    17    18     2.5675410    -0.0000000     0.0000000     0.12270     0.01982
    17    19    -0.0000000    -0.0000000     2.9072007     0.72570     0.15027
    17    20     0.0000000     3.0229086     0.0000000     0.73700     0.16500
    17    21    -0.6858083     0.0000000     0.0000000     1.01320     0.01168
    17    22     0.7862986     0.0000000     0.0000000     1.20760     0.01829
    17    23     0.0000000     0.0000000    -0.4412337     1.86300     0.00889
