6  15  -0.0  -0.2695057 -0.0
6  16  -0.0  -0.0 -0.2644562
6  17  -0.0  -0.2592098 -0.0
6  18  0.0  0.0 0.0
6  19  -0.0  -0.0 0.0134617
6  20  0.0  0.4439981 0.0
6  21  -0.0096061  -0.0 0.0
6  22  0.0  0.0 -0.1421993
6  23  -0.0  0.0 -0.437272
6  24  0.0  0.0 0.0
6  25  -0.0609864  -0.0 0.0
6  26  0.0  -0.0 0.7781415
6  27  -0.0  -0.0 0.0
6  28  -0.0  -0.1110625 -0.0
6  29  -0.0  0.1260605 0.0
6  30  0.0  -0.0038345 -0.0
7  7  0.0  0.0 -9.2776381
7  8  0.0  -0.0610973 0.0
7  9  0.0  -0.0 0.0
7  10  -0.0  -0.0 0.0563629
7  11  -0.0126099  0.0 0.0
7  12  0.0  -0.0 0.104099
7  13  -0.0  -0.0 -0.0
7  14  -0.0  0.0429064 -0.0
7  15  0.0  -0.0 0.0
7  16  -0.038578  0.0 0.0
7  17  0.0  -0.0 0.0
7  18  0.0  -0.0707884 0.0
7  19  0.0043419  -0.0 0.0
7  20  -0.0  -0.0 -0.0
7  21  -0.0  -0.0 0.0779904
7  22  0.0086502  0.0 -0.0
7  23  0.0206859  0.0 0.0
7  24  0.0  -0.0594384 0.0
7  25  0.0  0.0 -0.0348921
7  26  -0.4856449  0.0 -0.0
7  27  -0.0  0.105613 0.0
7  28  -0.0  0.0 0.0
7  29  0.0  -0.0 -0.0
7  30  -0.0  0.0 0.0
8  8  0.0  0.0 -5.4496088
8  9  -0.028751  0.0 0.0
8  10  0.0  -0.0685987 -0.0
8  11  -0.0  0.0 -0.0
8  12  0.0  -2.8104668 0.0
8  13  -2.7374197  -0.0 -0.0
8  14  0.0  0.0 -1.9738693
8  15  -0.3943986  -0.0 -0.0
8  16  -0.0  0.0 -0.0
8  17  -0.5109401  -0.0 -0.0
8  18  -0.0  -0.0 -0.2736051
8  19  0.0  0.0 -0.0
8  20  0.1271485  -0.0 0.0
8  21  0.0  0.7232076 0.0
8  22  -0.0  -0.0 -0.0
8  23  0.0  -0.0 0.0
8  24  -0.0  -0.0 -0.0339852
8  25  -0.0  -0.0088183 -0.0
8  26  -0.0  0.0 -0.0
8  27  -0.0  0.0 -0.5044247
8  28  0.0248961  0.0 -0.0
8  29  0.0294893  0.0 -0.0
8  30  0.0243547  0.0 -0.0
9  9  0.0  -0.0 -4.5111322
9  10  -0.0  -0.0 0.0
9  11  0.0  -0.7486211 -0.0
9  12  0.0  -0.0 0.0
9  13  -0.0  -0.0 0.2138828
9  14  0.0091965  0.0 -0.0
9  15  0.0  0.0 -0.5356223
9  16  0.0  0.1550596 0.0
9  17  0.0  0.0 -0.6522746
9  18  -0.0214613  0.0 -0.0
9  19  0.0  0.0216257 0.0
9  20  -0.0  -0.0 0.7426638
9  21  -0.0  0.0 0.0
9  22  -0.0  -0.0860224 -0.0
9  23  0.0  0.4123226 -0.0
9  24  -0.0021586  0.0 0.0
9  25  0.0  0.0 0.0
9  26  0.0  -0.0592935 0.0
9  27  0.0164425  -0.0 -0.0
9  28  0.0  0.0 0.1894087
9  29  -0.0  -0.0 -0.8022692
9  30  0.0  0.0 0.5800496
10  10  0.0  0.0 -4.7414732
10  11  -0.3544458  0.0 0.0
10  12  -0.0  0.0 -0.0197635
10  13  -0.0  -0.0 0.0
10  14  0.0  -0.0246725 0.0
10  15  0.0  -0.0 0.0
10  16  -2.019653  0.0 0.0
10  17  0.0  -0.0 0.0
10  18  0.0  -0.0055352 0.0
10  19  -0.0504857  0.0 0.0
10  20  -0.0  0.0 -0.0
10  21  -0.0  -0.0 -0.0062432
10  22  -0.0735316  -0.0 -0.0
10  23  0.9426189  -0.0 0.0
10  24  0.0  0.019937 -0.0
10  25  -0.0  0.0 -1.5952225
10  26  -0.0535888  -0.0 -0.0
10  27  0.0  0.0073719 -0.0
10  28  0.0  0.0 0.0
10  29  -0.0  -0.0 -0.0
10  30  0.0  0.0 0.0
11  11  0.0  -0.0 -4.9798647
11  12  0.0057312  -0.0 -0.0
11  13  -0.0  0.2346309 -0.0
11  14  0.0  -0.0 0.0
11  15  0.0  -0.4701777 0.0
11  16  0.0  -0.0 -1.7197394
11  17  0.0  -0.48829 0.0
11  18  0.0  -0.0 0.0
11  19  -0.0  -0.0 -0.1320069
11  20  -0.0  0.6745297 -0.0
11  21  -0.0375494  0.0 0.0
11  22  0.0  0.0 0.3910724
11  23  -0.0  0.0 -1.5377178
11  24  0.0  0.0 0.0
11  25  -1.5377604  0.0 0.0
11  26  -0.0  -0.0 -0.0156117
11  27  -0.0  0.0 0.0
11  28  0.0  -0.0153879 0.0
11  29  -0.0  -0.8875471 -0.0
11  30  0.0  0.0893749 0.0
12  12  0.0  -0.0 -5.2304013
12  13  -0.0  -0.0 0.0
12  14  0.0  -0.8352754 -0.0
12  15  -0.0  -0.0 0.0
12  16  0.0467097  -0.0 -0.0
12  17  -0.0  0.0 0.0
12  18  0.0  0.0992195 0.0
12  19  0.0438065  -0.0 0.0
12  20  0.0  -0.0 0.0
12  21  -0.0  -0.0 1.1513615
12  22  0.0246381  -0.0 0.0
12  23  -0.0224377  0.0 0.0
12  24  0.0  -0.0098906 0.0
12  25  0.0  0.0 -0.00736
12  26  0.0031646  -0.0 0.0
12  27  0.0  0.4114324 0.0
12  28  -0.0  -0.0 -0.0
12  29  -0.0  -0.0 -0.0
12  30  -0.0  0.0 -0.0
13  13  0.0  0.0 -5.4810681
13  14  -0.3347558  0.0 0.0
13  15  0.0  0.0 0.0210249
13  16  0.0  0.2456327 0.0
13  17  0.0  -0.0 0.3614767
13  18  -2.0321071  0.0 0.0
13  19  -0.0  0.1465671 0.0
13  20  -0.0  -0.0 -0.0300696
13  21  -0.0  -0.0 -0.0
13  22  0.0  -0.030288 0.0
13  23  -0.0  -0.0709478 0.0
13  24  0.1793652  -0.0 0.0
13  25  0.0  0.0 -0.0
13  26  -0.0  0.0798614 -0.0
13  27  0.8579884  -0.0 0.0
13  28  0.0  -0.0 0.4570388
13  29  0.0  -0.0 0.981209
13  30  0.0  0.0 0.4974173
14  14  0.0  -0.0 -5.7653302
14  15  -0.116116  -0.0 0.0
14  16  0.0  0.0 -0.0
14  17  -0.0702664  0.0 0.0
14  18  0.0  -0.0 -1.6779687
14  19  -0.0  -0.0 -0.0
14  20  -0.233851  -0.0 0.0
14  21  -0.0  1.0806103 -0.0
14  22  -0.0  0.0 0.0
14  23  -0.0  0.0 -0.0
14  24  -0.0  -0.0 -0.022967
14  25  0.0  -0.0337406 0.0
14  26  0.0  -0.0 0.0
14  27  -0.0  0.0 -1.5287047
14  28  0.685329  -0.0 -0.0
14  29  0.7326634  -0.0 -0.0
14  30  0.4524212  -0.0 -0.0
15  15  0.0  0.0 -4.1365424
15  16  -0.0  -0.6455405 -0.0
15  17  -0.0  -0.0 -0.7512995
15  18  -0.2964943  -0.0 0.0
15  19  -0.0  1.7830526 -0.0
15  20  -0.0  0.0 0.65131
15  21  -0.0  0.0 -0.0
15  22  -0.0  0.6700806 0.0
15  23  0.0  0.2419912 -0.0
15  24  1.7118901  0.0 0.0
15  25  -0.0  -0.0 0.0
15  26  0.0  -0.0091478 0.0
15  27  0.0493966  0.0 0.0
15  28  -0.0  -0.0 1.4638023
15  29  0.0  0.0 -0.4819146
15  30  0.0  0.0 -0.0250375
16  16  -0.0  0.0 -4.3160324
16  17  -0.0  -0.7259919 -0.0
16  18  0.0  -0.0 0.0
16  19  -0.0  0.0 0.0407861
16  20  0.0  1.1075924 0.0
16  21  -0.0096854  -0.0 0.0
16  22  0.0  -0.0 -0.0647641
16  23  -0.0  0.0 -0.8345241
16  24  0.0  0.0 0.0
16  25  -0.0750659  -0.0 0.0
16  26  -0.0  -0.0 -0.0378627
16  27  0.0  -0.0 0.0
16  28  -0.0  -0.3911894 -0.0
16  29  -0.0  0.5104226 -0.0
16  30  0.0  -0.035051 0.0
17  17  0.0  -0.0 -6.4531601
17  18  -0.3752527  0.0 0.0
17  19  0.0  -2.0719681 -0.0
17  20  0.0  -0.0 -1.7368731
17  21  -0.0  -0.0 -0.0
17  22  0.0  -0.7265659 0.0
17  23  0.0  0.249196 -0.0
17  24  -2.302384  0.0 0.0
17  25  -0.0  -0.0 0.0
17  26  -0.0  0.247524 -0.0
17  27  0.174353  -0.0 -0.0
17  28  0.0  0.0 -0.0057545
17  29  0.0  0.0 -0.4982649
17  30  -0.0  -0.0 -0.0274969
18  18  -0.0  0.0 -5.1869154
18  19  0.0  0.0 0.0
18  20  0.0943683  -0.0 0.0
18  21  0.0  1.5579123 0.0
18  22  0.0  0.0 -0.0
18  23  0.0  0.0 -0.0
18  24  -0.0  0.0 -0.0438156
18  25  -0.0  -0.0363696 -0.0
18  26  -0.0  0.0 0.0
18  27  -0.0  0.0 -0.6807677
18  28  0.0079897  0.0 -0.0
18  29  0.041858  0.0 -0.0
18  30  0.063151  0.0 -0.0
19  19  0.0  -0.0 -5.5075835
19  20  0.0  -0.5802282 0.0
19  21  -0.0009833  0.0 -0.0
19  22  0.0  -0.0 0.749365
19  23  -0.0  -0.0 -0.0223566
19  24  -0.0  -0.0 0.0
19  25  0.0007909  -0.0 0.0
19  26  0.0  0.0 0.5868023
19  27  -0.0  0.0 0.0
19  28  -0.0  -0.5549133 -0.0
19  29  -0.0  0.0336607 -0.0
19  30  0.0  0.0804159 0.0
20  20  0.0  -0.0 -6.1163538
20  21  0.0  0.0 -0.0
20  22  0.0  -0.0592216 -0.0
20  23  -0.0  -0.3679761 0.0
20  24  -0.6670546  0.0 0.0
20  25  0.0  0.0 -0.0
20  26  0.0  -0.0059687 0.0
20  27  -0.1690576  0.0 0.0
20  28  -0.0  0.0 0.5250157
20  29  -0.0  -0.0 1.0904058
20  30  0.0  -0.0 -0.6916019
21  21  0.0  -0.0 -6.2413061
21  22  0.0037198  -0.0 -0.0
21  23  -0.0088723  0.0 0.0
21  24  0.0  0.0273877 0.0
21  25  -0.0  0.0 -0.0358215
21  26  0.0229261  -0.0 -0.0
21  27  -0.0  -0.4193922 0.0
21  28  -0.0  -0.0 0.0
21  29  -0.0  -0.0 0.0
21  30  -0.0  -0.0 0.0
22  22  0.0  0.0 -7.7780107
22  23  -0.0  -0.0 0.1670169
22  24  0.0  -0.0 0.0
22  25  0.0429782  -0.0 -0.0
22  26  -0.0  0.0 -1.8330572
22  27  -0.0  -0.0 -0.0
22  28  -0.0  0.1446739 -0.0
22  29  0.0  -0.0462968 0.0
22  30  0.0  0.6677493 0.0
23  23  0.0  -0.0 -9.5889612
23  24  -0.0  -0.0 -0.0
23  25  -0.6198928  0.0 0.0
23  26  -0.0  0.0 -0.276195
23  27  0.0  -0.0 0.0
23  28  0.0  0.2365346 -0.0
23  29  -0.0  -0.8280741 0.0
23  30  0.0  0.1777032 -0.0
24  24  0.0  0.0 -5.5057234
24  25  -0.0  0.0080134 -0.0
24  26  0.0  -0.0 0.0
24  27  -0.0  0.0 -0.0822274
24  28  0.7802661  -0.0 -0.0
24  29  0.0027333  0.0 -0.0
24  30  -1.5084126  0.0 0.0
25  25  0.0  0.0 -8.0715377
25  26  -0.0340657  -0.0 -0.0
25  27  0.0  -0.0023971 -0.0
25  28  -0.0  0.0 0.0
25  29  0.0  -0.0 -0.0
25  30  -0.0  0.0 0.0
26  26  0.0  0.0 -8.2411525
26  27  -0.0  -0.0 -0.0
26  28  0.0  -0.8620626 0.0
26  29  -0.0  0.2795196 -0.0
26  30  0.0  -1.6994079 0.0
27  27  0.0  -0.0 -10.4874769
27  28  0.2860546  -0.0 -0.0
27  29  0.3294133  -0.0 -0.0
27  30  0.2143765  -0.0 -0.0
28  28  -0.0  0.0 -5.5114325
28  29  -0.0  0.0 -0.5942647
28  30  0.0  -0.0 -1.6749187
29  29  0.0  -0.0 -7.7252414
29  30  -0.0  0.0 -0.1865347
30  30  -0.0  0.0 -6.4619681
