0 0 0.0 0.0 -0.743603
0 1 -0.0 -0.0 -0.0
0 2 -0.0 0.5524123 -0.0
0 3 -0.0 0.3454291 0.0
0 4 -0.0 0.0 -0.5388642
0 5 -0.0 0.0 0.0
0 6 0.0 0.8500705 -0.0
0 7 0.0306186 0.0 0.0
0 8 0.0 0.0 0.3339151
0 9 -0.0 -0.059702 0.0
0 10 0.0 0.0 0.0
0 11 -0.3805884 0.0 0.0
0 12 0.0 0.0 -0.0
0 13 0.0 0.0 -0.5093977
0 14 0.3051736 0.0 0.0
0 15 0.0 0.0 -0.3993299
0 16 -0.0 -0.0 -0.0
0 17 -0.0 -0.0 1.0486571
0 18 -0.0 0.0 0.5021904
0 19 -0.0 -0.3866673 0.0
0 20 -0.0 0.0 -0.5433478
0 21 0.0 -0.2466369 -0.0
0 22 0.0 -0.5830445 0.0
0 23 -0.2658979 0.0 0.0
0 24 0.0 0.2391883 -0.0
0 25 -0.0187332 0.0 0.0
0 26 -0.0 0.0 -0.1619226
0 27 0.0 -0.0 0.0
0 28 0.0 -0.2468702 0.0
0 29 -0.6441649 -0.0 -0.0
0 30 0.0 0.0 0.1174375
1 1 0.0 0.0 -0.258828
1 2 -0.8921727 -0.0 0.0
1 3 0.0010161 -0.0 0.0
1 4 -0.0 0.0 0.0
1 5 -0.0 -0.0 0.5192358
1 6 0.6803805 0.0 -0.0
1 7 -0.0 -0.0658199 -0.0
1 8 -0.0 0.0 -0.0
1 9 0.513867 0.0 0.0
1 10 0.0 0.0 1.1925327
1 11 0.0 -0.0197123 0.0
1 12 0.0 -0.0 -0.4415606
1 13 -0.0 0.0 0.0
1 14 -0.0 -0.0465514 0.0
1 15 -0.0 -0.0 -0.0
1 16 -0.0 -0.0 -0.0347158
1 17 0.0 -0.0 -0.0
1 18 -0.0 0.0 0.0
1 19 0.0067187 0.0 -0.0
1 20 -0.0 -0.0 0.0
1 21 0.3101213 0.0 0.0
1 22 0.0102659 0.0 0.0
1 23 -0.0 0.0739709 0.0
1 24 0.0212847 0.0 0.0
1 25 -0.0 -0.40124 -0.0
1 26 -0.0 0.0 0.0
1 27 -0.0 0.0 0.0323613
1 28 -0.0385764 0.0 0.0
1 29 -0.0 -0.7103783 -0.0
1 30 0.0 0.0 0.0
2 2 0.0 -0.0 1.45184
2 3 -0.0 0.0 2.4975408
2 4 -0.0 -2.9412364 0.0
2 5 -2.8221291 0.0 -0.0
2 6 0.0 0.0 -0.2555651
2 7 0.0 -0.0 -0.0
2 8 -0.0 -0.1405518 0.0
2 9 0.0 0.0 -0.1328562
2 10 0.0939591 0.0 -0.0
2 11 0.0 0.0 -0.0
2 12 0.5107008 -0.0 -0.0
2 13 -0.0 -0.2045767 0.0
2 14 0.0 0.0 -0.0
2 15 0.0 0.4439266 0.0
