0 0 0.0 0.0 -1.719632
0 1 0.0 -0.0 -0.0
0 2 0.0 0.0 0.5382311
0 3 0.0 -0.1351754 0.0
0 4 -0.044314 -0.0 0.0
0 5 0.244536 0.0 0.0
0 6 -0.0 -0.0 0.0
0 7 0.0 -0.1245531 -0.0
0 8 -0.590261 -0.0 0.0
0 9 -0.0 0.0 -0.4872715
0 10 -0.0 0.0 -0.0
0 11 0.0 -0.4425481 -0.0
0 12 -0.0 0.0 -0.0
0 13 -0.0 0.0 -1.6228736
0 14 -0.4770275 -0.0 0.0
0 15 0.0 0.0 -0.3065459
0 16 0.0 0.070527 -0.0
0 17 0.0 0.0 -0.5115392
0 18 0.0 -0.2234911 -0.0
0 19 -0.453595 -0.0 0.0
0 20 0.0 -0.2240617 0.0
0 21 -0.0 0.0 -0.0
0 22 -0.0 -0.0 -0.7658667
0 23 -0.0498791 -0.0 -0.0
0 24 0.0 -0.1389798 0.0
0 25 -0.0 -0.0 1.0514247
0 26 0.0440378 -0.0 -0.0
0 27 0.0 -0.0 0.0
0 28 -0.0 -0.6251502 0.0
0 29 -0.0 -0.0 0.4051836
0 30 -0.0 -0.5224008 0.0
1 1 0.0 0.0 0.920988
1 2 -0.0 0.0 0.0
1 3 -0.1895022 -0.0 -0.0
1 4 0.0 -0.0138456 -0.0
1 5 0.0 -0.0232533 0.0
1 6 -0.0 0.0 0.440026
1 7 -0.4924344 -0.0 -0.0
1 8 0.0 0.0056214 0.0
1 9 -0.0 -0.0 -0.0
1 10 -0.0 -0.0 0.0049732
1 11 0.0364811 0.0 0.0
1 12 -0.0 0.0 0.0934778
1 13 0.0 0.0 -0.0
1 14 0.0 0.0184077 -0.0
1 15 -0.0 -0.0 -0.0
1 16 -0.0238456 -0.0 0.0
1 17 0.0 -0.0 -0.0
1 18 -0.4054356 0.0 -0.0
1 19 0.0 0.0243919 0.0
1 20 -0.0064673 -0.0 0.0
1 21 -0.0 0.0 -0.0286147
1 22 -0.0 0.0 -0.0
1 23 0.0 0.0109951 0.0
1 24 0.3991863 0.0 -0.0
1 25 0.0 -0.0 0.0
1 26 0.0 -0.025293 -0.0
1 27 -0.0 0.0 -0.2908969
1 28 -0.0079928 -0.0 0.0
