0 0 -0.0 0.0 0.697871
0 1 -0.0 1.2520984 0.0
0 2 0.0 -0.0 0.0
0 3 0.0 0.5463339 -0.0
0 4 0.0 -0.0 -0.1026684
0 5 -0.0 0.0 0.0
0 6 0.0 0.0 -0.5171607
0 7 0.0 -1.0131609 -0.0
0 8 0.0 -0.8203207 -0.0
0 9 0.0 0.0 0.438126
0 10 0.0 0.9691202 0.0
0 11 0.0 -0.0 0.0
0 12 -0.1442908 0.0 -0.0
0 13 -0.0 -0.3745609 -0.0
0 14 -0.0 -0.0 -0.2881767
0 15 -0.0 -0.0 0.7627451
0 16 -0.0 -0.0 -0.1457109
0 17 0.0 -0.2052895 -0.0
0 18 -0.3350734 0.0 -0.0
0 19 -0.0 -0.4399151 -0.0
0 20 -0.0 0.0 0.32258
0 21 -0.0 0.0 0.1781755
0 22 0.5600555 -0.0 0.0
0 23 0.2034049 0.0 0.0
0 24 0.0 -0.0 0.6351553
0 25 -0.0 -0.1904928 -0.0
0 26 -0.0 -0.0 -0.1531302
0 27 -0.0 -0.0947898 -0.0
0 28 -0.0 -0.0 -0.1978479
0 29 -0.0 -0.0517718 -0.0
0 30 -0.2323826 -0.0 -0.0
1 1 0.0 0.0 -1.374047
1 2 2.8671846 0.0 0.0
1 3 0.0 -0.0 2.7098647
1 4 -0.0 2.9455577 -0.0
1 5 0.0936938 0.0 0.0
1 6 0.0 -0.5699691 -0.0
1 7 0.0 -0.0 0.3815151
1 8 -0.0 0.0 -0.6236211
1 9 0.0 -0.2986271 0.0
1 10 -0.0 0.0 0.1885986
1 11 -1.2139404 0.0 0.0
1 12 0.0 -0.0 -0.0
1 13 0.0 0.0 0.0112123
1 14 -0.0 0.0571213 0.0
1 15 0.0 0.2099836 -0.0
1 16 -0.0 0.0710233 -0.0
1 17 -0.0 -0.0 -0.5828363
1 18 -0.0 0.0 0.0
1 19 -0.0 -0.0 -0.1405631
1 20 0.0 -1.0339927 0.0
1 21 -0.0 0.1249758 0.0
1 22 0.0 -0.0 -0.0
1 23 0.0 0.0 0.0
1 24 0.0 -0.0110827 0.0
1 25 -0.0 -0.0 -0.0550944
1 26 -0.0 -0.058081 -0.0
1 27 -0.0 -0.0 0.0085383
1 28 0.0 -0.0625524 -0.0
1 29 0.0 -0.0 0.0005014
1 30 -0.0 -0.0 0.0
2 2 -0.0 0.0 0.042316
2 3 0.6142643 0.0 -0.0
2 4 -0.0 -0.0 -0.0
2 5 0.0 0.0 -1.4274239
2 6 -0.0 0.0 -0.0
2 7 2.0388181 -0.0 0.0
2 8 0.620623 0.0 -0.0
2 9 0.0 0.0 -0.0
2 10 0.3975342 0.0 0.0
2 11 -0.0 -0.0 0.1460489
2 12 -0.0 -0.1471575 -0.0
2 13 0.0407964 0.0 -0.0
2 14 -0.0 -0.0 0.0
2 15 -0.0 0.0 0.0
2 16 -0.0 -0.0 0.0
2 17 0.0917399 -0.0 0.0
2 18 0.0 -0.2144888 -0.0
2 19 0.0176596 -0.0 0.0
2 20 0.0 0.0 0.0
2 21 0.0 -0.0 -0.0
2 22 -0.0 -1.1370797 -0.0
2 23 -0.0 -0.107591 -0.0
2 24 0.0 0.0 0.0
2 25 0.1767579 -0.0 -0.0
2 26 -0.0 0.0 0.0
2 27 0.0514083 -0.0 -0.0
2 28 -0.0 -0.0 -0.0
2 29 -0.171714 0.0 -0.0
2 30 0.0 0.0445109 -0.0
3 3 -0.0 -0.0 1.485111
3 4 -0.0 -0.2035774 -0.0
