0  0  -0.0  0.0 -0.799621
0  1  0.0  0.0 -0.0
0  2  -0.0  0.5249042 0.0
0  3  0.0  0.3491776 0.0
0  4  0.0  0.0 -0.5343858
0  5  -0.0  0.0 0.0
0  6  0.0395664  -0.0 0.0
0  7  0.0  0.8119125 0.0
0  8  -0.0  0.0 0.4603328
0  9  -0.0  -0.0509106 -0.0
0  10  -0.0  0.0 0.0
0  11  -0.3865404  0.0 -0.0
0  12  0.0  0.0 -0.0
0  13  0.0  -0.0 -0.5021514
0  14  0.3239763  0.0 -0.0
0  15  0.0  -0.0 -0.0
0  16  -0.0  0.0 -0.2267889
0  17  0.0  -0.0 -1.0126843
0  18  -0.0  -0.0 -0.7438005
0  19  0.0  0.0 0.3553861
0  20  0.0  -0.377257 0.0
0  21  -0.0  -0.5171903 -0.0
0  22  0.0  -0.3854139 0.0
0  23  -0.2608003  -0.0 -0.0
0  24  0.0  0.2498705 -0.0
0  25  0.0539721  0.0 -0.0
0  26  0.0  -0.0 -0.1208828
0  27  0.0  -0.0 -0.0
0  28  -0.5694721  -0.0 0.0
0  29  0.0  -0.2522541 -0.0
0  30  0.0  0.0 0.1418545
1  1  -0.0  0.0 1.0711333
1  2  -0.8320536  -0.0 0.0
1  3  0.0117395  0.0 -0.0
1  4  0.0  -0.0 0.0
1  5  -0.0  -0.0 0.5002513
1  6  -0.0  -0.0571821 -0.0
1  7  0.6453132  -0.0 -0.0
1  8  0.0  0.0 -0.0
1  9  0.5026154  0.0 -0.0
1  10  -0.0  0.0 1.2312956
1  11  0.0  -0.0180384 -0.0
1  12  -0.0  -0.0 -0.3305046
1  13  0.0  0.0 0.0
1  14  0.0  -0.0442277 -0.0
1  15  0.0  0.0 -0.0052729
1  16  -0.0  0.0 -0.0
1  17  0.0  0.0 0.0
1  18  0.0  0.0 0.0
1  19  0.0  -0.0 0.0
1  20  -0.0034866  0.0 -0.0
1  21  -0.0626245  -0.0 0.0
1  22  0.2739288  0.0 -0.0
1  23  -0.0  0.0716476 0.0
1  24  0.024396  0.0 -0.0
1  25  -0.0  -0.3266779 -0.0
1  26  0.0  -0.0 0.0
1  27  -0.0  -0.0 0.0305556
1  28  0.0  -0.6845551 -0.0
1  29  -0.0097603  0.0 -0.0
1  30  -0.0  -0.0 -0.0
2  2  0.0  -0.0 2.8861706
2  3  0.0  0.0 2.4541408
2  4  0.0  -2.9281328 0.0
2  5  -2.8219934  -0.0 -0.0
2  6  -0.0  0.0 -0.0
2  7  0.0  0.0 -0.2749458
2  8  -0.0  -0.0997652 0.0
2  9  0.0  -0.0 -0.1098983
2  10  0.0542589  0.0 -0.0
2  11  0.0  -0.0 -0.0
2  12  0.5081366  0.0 -0.0
2  13  -0.0  -0.1365082 -0.0
2  14  -0.0  -0.0 -0.0
2  15  -0.0555582  -0.0 0.0
2  16  -0.0  0.4664722 0.0
2  17  -0.0  -0.0917383 -0.0
2  18  -0.0  0.1084909 -0.0
2  19  0.0  -0.0985838 -0.0
2  20  0.0  0.0 0.0649705
2  21  -0.0  0.0 1.2132145
2  22  0.0  0.0 0.5261257
2  23  -0.0  -0.0 0.0
2  24  0.0  -0.0 -0.0672714
2  25  -0.0  0.0 0.0
2  26  0.0  0.1371105 -0.0
2  27  -0.0220001  -0.0 -0.0
2  28  -0.0  0.0 -0.0
2  29  0.0  -0.0 -0.7195055
2  30  0.0  0.1117812 0.0
3  3  -0.0  -0.0 0.8538914
3  4  -0.0  1.1004197 -0.0
3  5  0.9684864  0.0 0.0
3  6  0.0  0.0 -0.0
3  7  -0.0  -0.0 -1.035679
3  8  0.0  -0.9273026 0.0
3  9  0.0  0.0 2.095646
3  10  0.1749346  0.0 -0.0
3  11  -0.0  -0.0 -0.0
3  12  1.6142241  0.0 -0.0
3  13  0.0  -1.027816 0.0
3  14  0.0  -0.0 -0.0
3  15  -0.1688861  -0.0 0.0
3  16  -0.0  0.8941926 0.0
3  17  -0.0  -1.0358404 0.0
3  18  -0.0  -0.1869517 -0.0
3  19  0.0  -0.3242634 -0.0
3  20  0.0  -0.0 -0.0048541
3  21  -0.0  0.0 0.0585911
3  22  0.0  -0.0 0.3394863
3  23  0.0  0.0 -0.0
3  24  0.0  0.0 1.3081185
3  25  -0.0  0.0 0.0
3  26  -0.0  0.0625499 -0.0
3  27  -0.0085882  -0.0 0.0
3  28  -0.0  0.0 0.0
3  29  0.0  -0.0 -0.1948739
3  30  0.0  0.0800712 0.0
4  4  -0.0  0.0 1.5494087
4  5  0.0  -0.0 -0.0
4  6  -0.0062131  -0.0 -0.0
4  7  -0.0  -0.2492813 -0.0
4  8  -0.0  -0.0 0.8417774
4  9  -0.0  0.0425337 0.0
4  10  0.0  -0.0 -0.0
4  11  -0.0430121  -0.0 0.0
4  12  0.0  -0.0 -0.0
4  13  0.0  0.0 0.8242382
4  14  0.0191553  0.0 -0.0
4  15  -0.0  0.0 -0.0
4  16  0.0  -0.0 -1.1641413
4  17  -0.0  0.0 0.7940693
4  18  0.0  0.0 -0.1333957
4  19  0.0  0.0 0.2823745
4  20  -0.0  -0.0428287 -0.0
4  21  0.0  -0.1520103 0.0
4  22  -0.0  1.2974478 0.0
4  23  -0.0366966  -0.0 -0.0
4  24  -0.0  0.0600643 0.0
4  25  0.0321428  -0.0 0.0
4  26  0.0  0.0 1.224982
4  27  -0.0  0.0 0.0
4  28  -0.005353  -0.0 -0.0
4  29  0.0  0.6027914 0.0
4  30  0.0  -0.0 0.0216625
5  5  0.0  0.0 1.4604976
5  6  -0.0  -0.000796 -0.0
5  7  1.8208332  0.0 0.0
5  8  -0.0  -0.0 -0.0
5  9  0.5107125  0.0 -0.0
5  10  -0.0  -0.0 -0.1866276
5  11  -0.0  0.003702 0.0
5  12  -0.0  0.0 -1.6984544
5  13  0.0  -0.0 0.0
5  14  -0.0  0.0093198 0.0
5  15  0.0  -0.0 0.1779392
5  16  -0.0  -0.0 0.0
5  17  0.0  -0.0 0.0
5  18  0.0  -0.0 -0.0
5  19  0.0  -0.0 -0.0
5  20  0.0209333  0.0 -0.0
5  21  -0.1879659  -0.0 0.0
5  22  1.155443  0.0 -0.0
5  23  -0.0  -0.0464404 -0.0
5  24  0.0561299  0.0 -0.0
5  25  -0.0  -0.0025731 0.0
5  26  0.0  -0.0 -0.0
5  27  -0.0  0.0 1.3126266
5  28  -0.0  -0.1046228 -0.0
5  29  0.2111794  0.0 -0.0
5  30  -0.0  0.0 -0.0
6  6  -0.0  0.0 1.9634959
6  7  -0.0  -0.0 0.0
6  8  0.1551848  -0.0 -0.0
6  9  -0.0  0.0 0.0
6  10  0.0  0.3843922 0.0
6  11  -0.0  0.0 0.0521638
6  12  -0.0  -0.0403824 -0.0
6  13  -0.6698683  -0.0 0.0
6  14  -0.0  -0.0 -0.1105644
6  15  -0.0  -0.0019818 -0.0
6  16  -0.1298254  -0.0 0.0
6  17  0.5130873  0.0 -0.0
6  18  -0.0100486  0.0 0.0
6  19  0.1341212  0.0 -0.0
6  20  -0.0  -0.0 0.0
6  21  0.0  0.0 0.0
6  22  -0.0  0.0 0.0
6  23  -0.0  -0.0 0.6204053
6  24  -0.0  -0.0 0.0
6  25  -0.0  -0.0 -0.465665
6  26  -0.1038023  -0.0 0.0
6  27  0.0  0.0123947 -0.0
6  28  0.0  0.0 -0.875988
6  29  0.0  -0.0 -0.0
6  30  0.6836326  -0.0 -0.0
7  7  -0.0  0.0 3.0564654
7  8  0.0  -0.6760555 -0.0
7  9  -0.0  -0.0 0.1562456
7  10  -0.0304613  -0.0 0.0
7  11  -0.0  0.0 0.0
7  12  -0.4358254  -0.0 0.0
7  13  0.0  -0.7010515 -0.0
7  14  -0.0  0.0 -0.0
7  15  0.0478843  0.0 -0.0
7  16  0.0  -0.9547978 0.0
7  17  0.0  -1.2068558 -0.0
7  18  0.0  -0.3955913 -0.0
7  19  -0.0  -0.0778171 0.0
7  20  -0.0  -0.0 -0.0350433
7  21  0.0  -0.0 0.0271062
7  22  -0.0  0.0 -0.3458127
7  23  -0.0  -0.0 0.0
7  24  -0.0  -0.0 0.1005708
7  25  -0.0  -0.0 -0.0
7  26  -0.0  -0.056444 -0.0
7  27  0.0058625  0.0 0.0
7  28  -0.0  0.0 0.0
7  29  -0.0  -0.0 0.553881
7  30  -0.0  0.0405709 -0.0
8  8  -0.0  0.0 1.7202456
8  9  0.0  -0.0726084 0.0
8  10  -0.0  -0.0 0.0
8  11  -1.1096279  -0.0 0.0
8  12  -0.0  -0.0 0.0
8  13  -0.0  0.0 -0.2181862
8  14  0.0924877  0.0 0.0
8  15  0.0  -0.0 0.0
8  16  0.0  -0.0 0.5846114
8  17  -0.0  -0.0 -0.0828361
8  18  0.0  0.0 0.5371522
8  19  -0.0  -0.0 -0.0510612
8  20  0.0  -0.0087879 -0.0
8  21  -0.0  -0.1368595 0.0
8  22  0.0  -0.1137924 -0.0
8  23  0.0309905  0.0 0.0
8  24  -0.0  -0.03192 0.0
8  25  0.8971033  -0.0 0.0
8  26  0.0  -0.0 0.0552689
8  27  -0.0  -0.0 0.0
8  28  0.0289349  -0.0 0.0
8  29  0.0  0.0601454 0.0
8  30  0.0  0.0 -0.0247752
9  9  -0.0  0.0 -2.0928278
9  10  -0.018051  -0.0 0.0
9  11  0.0  0.0 0.0
9  12  -0.1825969  -0.0 0.0
9  13  0.0  0.0009711 0.0
9  14  0.0  0.0 -0.0
9  15  0.0211103  0.0 -0.0
9  16  0.0  -0.1967738 -0.0
9  17  0.0  -0.0297681 -0.0
9  18  0.0  0.0126746 -0.0
9  19  -0.0  0.0149136 0.0
9  20  -0.0  -0.0 0.0179423
9  21  0.0  -0.0 0.0087018
9  22  -0.0  0.0 -0.1880079
9  23  -0.0  -0.0 -0.0
9  24  -0.0  0.0 0.0040248
9  25  -0.0  -0.0 -0.0
9  26  0.0  0.0054954 -0.0
9  27  -0.0162742  0.0 -0.0
9  28  -0.0  -0.0 -0.0
9  29  -0.0  0.0 0.4550445
9  30  -0.0  -0.015907 0.0
10  10  -0.0  0.0 0.4193836
10  11  0.0  -0.0881241 0.0
10  12  0.0  -0.0 -0.0768002
10  13  -0.0  -0.0 -0.0
10  14  -0.0  0.0292601 0.0
10  15  -0.0  -0.0 0.0977308
10  16  -0.0  0.0 0.0
10  17  -0.0  0.0 -0.0
10  18  0.0  0.0 -0.0
10  19  0.0  -0.0 -0.0
10  20  -0.01621  -0.0 -0.0
10  21  -0.7594879  -0.0 0.0
10  22  -0.2167944  -0.0 -0.0
10  23  -0.0  -0.0584312 0.0
10  24  0.1019354  0.0 0.0
10  25  0.0  0.260142 -0.0
10  26  0.0  -0.0 0.0
10  27  -0.0  0.0 0.5348711
10  28  -0.0  0.6212684 0.0
10  29  -0.1385294  -0.0 -0.0
10  30  0.0  -0.0 0.0
11  11  0.0  -0.0 3.3196207
11  12  0.0  -0.2953929 0.0
11  13  0.8317469  0.0 -0.0
11  14  -0.0  0.0 2.4392538
11  15  0.0  -2.9216578 0.0
11  16  0.168613  -0.0 0.0
11  17  0.8887772  0.0 0.0
11  18  -2.3328561  -0.0 -0.0
11  19  -0.2361811  0.0 -0.0
11  20  0.0  0.0 0.0
11  21  -0.0  -0.0 0.0
11  22  -0.0  -0.0 0.0
11  23  -0.0  -0.0 0.0299461
11  24  0.0  0.0 -0.0
11  25  0.0  0.0 -0.4269589
11  26  -0.369814  0.0 -0.0
11  27  0.0  0.0182538 -0.0
11  28  -0.0  -0.0 -0.0979396
11  29  0.0  -0.0 -0.0
11  30  -0.0904623  0.0 -0.0
12  12  0.0  0.0 -0.3231862
12  13  -0.0  -0.0 0.0
12  14  -0.0  0.0965283 -0.0
12  15  -0.0  0.0 0.252973
12  16  -0.0  0.0 0.0
12  17  -0.0  0.0 0.0
12  18  -0.0  0.0 0.0
12  19  -0.0  -0.0 0.0
12  20  0.0196719  -0.0 -0.0
12  21  0.1761  0.0 -0.0
12  22  -1.1629075  -0.0 0.0
12  23  -0.0  0.0308364 0.0
12  24  0.0098557  -0.0 -0.0
12  25  -0.0  -0.0444892 -0.0
12  26  0.0  -0.0 0.0
12  27  -0.0  0.0 -0.0830893
12  28  0.0  -0.0217998 0.0
12  29  -1.0565974  -0.0 0.0
12  30  0.0  -0.0 -0.0
13  13  0.0  -0.0 2.8154154
13  14  -0.0107981  -0.0 -0.0
13  15  0.0  0.0 -0.0
13  16  -0.0  0.0 1.2258857
13  17  0.0  0.0 -1.1857834
13  18  -0.0  -0.0 -0.528788
13  19  0.0  0.0 1.6183227
13  20  0.0  -2.303356 0.0
13  21  0.0  0.4740322 0.0
13  22  0.0  -0.0310503 -0.0
13  23  -2.1726152  -0.0 -0.0
13  24  -0.0  0.0103228 -0.0
13  25  -0.5739947  -0.0 0.0
13  26  -0.0  0.0 0.0986883
13  27  -0.0  0.0 -0.0
13  28  -0.0858048  0.0 0.0
13  29  -0.0  0.0575398 0.0
13  30  0.0  0.0 -0.2040327
14  14  -0.0  -0.0 1.2854993
14  15  -0.0  0.9923084 -0.0
14  16  -0.1375657  -0.0 0.0
14  17  -0.1400957  -0.0 -0.0
14  18  0.948825  0.0 -0.0
14  19  0.4235541  -0.0 -0.0
14  20  -0.0  -0.0 -0.0
