 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000    0.114447 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    21     0.0000000     0.0000000     0.0000000    11.09260     0.00000
     1    22    -0.0000000     0.0000000     0.0000000    11.33250     0.00000
     1    23    -0.0000000    -0.0663461     0.0000000    11.98700     0.00129
     1    24    -0.0000000     0.0170873     0.0000000    12.10680     0.00009
     1    25     0.0063544     0.0000000     0.0000000    12.23610     0.00001
     1    26    -0.0000000     0.0000000     0.0000000    12.29820     0.00000
     1    27    -0.0000000     0.0000000     0.8783178    12.39780     0.23432
     1    28     0.0308100     0.0000000     0.0000000    12.48890     0.00029
     1    29     0.0000000     0.0000000     0.0000000    12.71030     0.00000
     1    30     0.0000000     0.0071813    -0.0000000    12.84140     0.00002
     2     2    -0.0000000    -0.0000000     6.6939045     0.00000     0.00000
     2     3     0.2093868    -0.0000000    -0.0000000     0.70630     0.00076
     2     4     0.0000000    -0.0000000    -0.0000000     0.85160     0.00000
     2     5     0.0000000    -0.0000000     0.1590444     2.19830     0.00136
     2     6     1.7130712    -0.0000000     0.0000000     3.97180     0.28556
     2     7     0.6057844    -0.0000000     0.0000000     4.27970     0.03848
     2     8     0.0000000     0.0000000    -0.0000000     4.83160     0.00000
     2     9     0.0000000    -0.0000000    -0.9624602     5.20130     0.11804
     2    10     0.7851099     0.0000000     0.0000000     6.21130     0.09380
     2    11     0.0000000    -0.0000000     0.0000000     6.67410     0.00000
     2    12     0.0000000    -0.0000000     0.0000000     8.65530     0.00000
     2    13    -0.0000000     0.0069084     0.0000000     8.76930     0.00001
     2    14     0.2498280    -0.0000000     0.0000000     8.97150     0.01372
     2    15    -0.0204894     0.0000000    -0.0000000     9.46290     0.00010
     2    16    -0.0000000     0.0000000    -0.0000000     9.52860     0.00000
     2    17     0.0000000    -0.0000000     0.0000000     9.87790     0.00000
     2    18    -0.0000000    -1.0854215     0.0000000    10.00260     0.28871
     2    19     0.0000000    -0.0000000     0.0000000    10.60360     0.00000
     2    20     0.0705234    -0.0000000     0.0000000    10.61210     0.00129
     2    21    -0.0000000     0.1046157     0.0000000    10.96690     0.00294
     2    22     0.0000000    -0.0747691     0.0000000    11.20680     0.00153
     2    23    -0.0000000     0.0000000     0.0000000    11.86130     0.00000
     2    24    -0.0000000     0.0000000     0.0000000    11.98110     0.00000
     2    25     0.0000000    -0.0000000     0.0930909    12.11040     0.00257
     2    26    -0.0000000     0.0212332     0.0000000    12.17250     0.00013
     2    27     0.0235582    -0.0000000     0.0000000    12.27210     0.00017
     2    28     0.0000000    -0.0000000     0.8465831    12.36320     0.21708
     2    29    -0.0000000    -0.1802447     0.0000000    12.58460     0.01002
     2    30     0.0000000    -0.0000000    -0.0000000    12.71570     0.00000
     3     3     0.0000000    -0.0000000     6.7000865     0.00000     0.00000
     3     4    -0.0000000    -0.6244551     0.0000000     0.14530     0.00139
     3     5     0.7183910     0.0000000     0.0000000     1.49200     0.01886
     3     6    -0.0000000     0.0000000    -1.0879373     3.26550     0.09469
     3     7    -0.0000000    -0.0000000     2.0025149     3.57340     0.35107
     3     8     0.0000000    -1.4114148    -0.0000000     4.12530     0.20134
     3     9    -1.4109009     0.0000000     0.0000000     4.49500     0.21922
     3    10     0.0000000    -0.0000000    -0.1471183     5.50500     0.00292
     3    11     0.0000000     1.3230051    -0.0000000     5.96780     0.25591
     3    12     0.0000000     0.2017083    -0.0000000     7.94900     0.00792
     3    13    -0.0000000    -0.0000000    -0.0000000     8.06300     0.00000
     3    14     0.0000000     0.0000000    -0.5088046     8.26520     0.05242
     3    15    -0.0000000     0.0000000     0.0512615     8.75660     0.00056
     3    16     0.0000000    -0.0230553     0.0000000     8.82230     0.00011
     3    17     0.0000000     0.2362899    -0.0000000     9.17160     0.01255
     3    18     0.0000000    -0.0000000    -0.0000000     9.29630     0.00000
     3    19    -0.0000000    -0.9856581    -0.0000000     9.89730     0.23557
     3    20     0.0000000     0.0000000    -0.0190288     9.90580     0.00009
     3    21    -0.0000000    -0.0000000    -0.0000000    10.26060     0.00000
     3    22     0.0000000     0.0000000    -0.0000000    10.50050     0.00000
     3    23     0.0000000    -0.0344446     0.0000000    11.15500     0.00032
     3    24     0.0000000    -0.0110908     0.0000000    11.27480     0.00003
     3    25    -0.0039744    -0.0000000    -0.0000000    11.40410     0.00000
     3    26     0.0000000     0.0000000     0.0000000    11.46620     0.00000
     3    27     0.0000000    -0.0000000    -0.0404240    11.56580     0.00046
     3    28    -0.0336733    -0.0000000     0.0000000    11.65690     0.00032
     3    29     0.0000000    -0.0000000     0.0000000    11.87830     0.00000
     3    30    -0.0000000     0.0614771    -0.0000000    12.00940     0.00111
     4     4    -0.0000000    -0.0000000     5.5454551     0.00000     0.00000
     4     5     0.0000000    -0.0000000    -0.0000000     1.34670     0.00000
     4     6    -0.0000000    -0.1219593    -0.0000000     3.12020     0.00114
     4     7    -0.0000000    -0.1142608    -0.0000000     3.42810     0.00110
     4     8    -0.0000000     0.0000000    -1.6111173     3.98000     0.25310
     4     9     0.0000000     0.0000000     0.0000000     4.34970     0.00000
     4    10    -0.0000000     1.4409726    -0.0000000     5.35970     0.27265
     4    11    -0.0000000     0.0000000     0.8928619     5.82250     0.11372
     4    12     0.0000000     0.0000000     0.1272884     7.80370     0.00310
     4    13    -0.0275372    -0.0000000     0.0000000     7.91770     0.00015
     4    14    -0.0000000    -0.4188575     0.0000000     8.11990     0.03490
     4    15     0.0000000     0.0233078    -0.0000000     8.61130     0.00011
     4    16     0.0000000    -0.0000000    -0.0360434     8.67700     0.00028
     4    17     0.0000000     0.0000000     0.1219335     9.02630     0.00329
     4    18    -0.0099593     0.0000000    -0.0000000     9.15100     0.00002
     4    19    -0.0000000     0.0000000     0.0858757     9.75200     0.00176
     4    20    -0.0000000    -1.2192935    -0.0000000     9.76050     0.35551
     4    21     0.0333674    -0.0000000     0.0000000    10.11530     0.00028
     4    22     0.0041999    -0.0000000    -0.0000000    10.35520     0.00000
     4    23    -0.0000000    -0.0000000    -0.0847367    11.00970     0.00194
     4    24    -0.0000000    -0.0000000    -0.0553241    11.12950     0.00083
     4    25    -0.0000000     0.0000000     0.0000000    11.25880     0.00000
     4    26    -0.0010021    -0.0000000    -0.0000000    11.32090     0.00000
     4    27    -0.0000000    -0.0135077    -0.0000000    11.42050     0.00005
     4    28    -0.0000000    -0.0000000    -0.0000000    11.51160     0.00000
     4    29    -0.0124012     0.0000000     0.0000000    11.73300     0.00004
     4    30     0.0000000     0.0000000     0.1998595    11.86410     0.01161
     5     5    -0.0000000    -0.0000000     4.8875442     0.00000     0.00000
     5     6    -0.6980474    -0.0000000     0.0000000     1.77350     0.02117
     5     7    -0.5812168     0.0000000     0.0000000     2.08140     0.01723
     5     8    -0.0000000    -0.0000000    -0.0000000     2.63330     0.00000
     5     9    -0.0000000    -0.0000000     1.2871500     3.00300     0.12189
     5    10    -0.2797005    -0.0000000    -0.0000000     4.01300     0.00769
     5    11    -0.0000000    -0.0000000    -0.0000000     4.47580     0.00000
     5    12    -0.0000000    -0.0000000    -0.0000000     6.45700     0.00000
     5    13    -0.0000000    -0.0067422    -0.0000000     6.57100     0.00001
     5    14     0.0495037     0.0000000    -0.0000000     6.77320     0.00041
     5    15    -0.0147792    -0.0000000     0.0000000     7.26460     0.00004
     5    16     0.0000000     0.0000000    -0.0000000     7.33030     0.00000
     5    17    -0.0000000    -0.0000000    -0.0000000     7.67960     0.00000
     5    18    -0.0000000     0.1544866    -0.0000000     7.80430     0.00456
     5    19    -0.0000000    -0.0000000    -0.0000000     8.40530     0.00000
     5    20    -0.0919183     0.0000000     0.0000000     8.41380     0.00174
     5    21    -0.0000000    -0.0772966     0.0000000     8.76860     0.00128
     5    22     0.0000000     0.1063909     0.0000000     9.00850     0.00250
     5    23     0.0000000     0.0000000    -0.0000000     9.66300     0.00000
     5    24     0.0000000     0.0000000     0.0000000     9.78280     0.00000
     5    25    -0.0000000    -0.0000000     0.0193873     9.91210     0.00009
     5    26     0.0000000     0.3443370     0.0000000     9.97420     0.02897
     5    27    -0.0292129     0.0000000     0.0000000    10.07380     0.00021
     5    28    -0.0000000     0.0000000     0.1099910    10.16490     0.00301
     5    29    -0.0000000    -1.0094265     0.0000000    10.38630     0.25928
     5    30    -0.0000000    -0.0000000     0.0000000    10.51740     0.00000
     6     6     0.0000000     0.0000000     5.2049113     0.00000     0.00000
     6     7     0.0000000     0.0000000     1.9505680     0.30790     0.02870
     6     8     0.0000000    -0.1049718     0.0000000     0.85980     0.00023
     6     9    -0.2095167    -0.0000000    -0.0000000     1.22950     0.00132
     6    10     0.0000000     0.0000000    -0.2063598     2.23950     0.00234
     6    11    -0.0000000    -1.1159717     0.0000000     2.70230     0.08245
     6    12    -0.0000000    -0.1274640     0.0000000     4.68350     0.00186
     6    13    -0.0000000     0.0000000    -0.0000000     4.79750     0.00000
     6    14    -0.0000000    -0.0000000    -0.3974591     4.99970     0.01935
     6    15     0.0000000    -0.0000000     0.0231762     5.49110     0.00007
     6    16     0.0000000    -0.0098166    -0.0000000     5.55680     0.00001
     6    17     0.0000000    -0.1712564     0.0000000     5.90610     0.00424
     6    18    -0.0000000     0.0000000     0.0000000     6.03080     0.00000
     6    19    -0.0000000    -0.0860509     0.0000000     6.63180     0.00120
     6    20     0.0000000    -0.0000000    -0.0218823     6.64030     0.00008
     6    21     0.0000000     0.0000000    -0.0000000     6.99510     0.00000
     6    22    -0.0000000    -0.0000000    -0.0000000     7.23500     0.00000
     6    23     0.0000000     0.0496507    -0.0000000     7.88950     0.00048
     6    24     0.0000000     0.0795916    -0.0000000     8.00930     0.00124
     6    25    -0.0020687    -0.0000000     0.0000000     8.13860     0.00000
     6    26    -0.0000000    -0.0000000    -0.0000000     8.20070     0.00000
     6    27     0.0000000     0.0000000    -0.0412718     8.30030     0.00035
     6    28    -0.0010902    -0.0000000    -0.0000000     8.39140     0.00000
     6    29    -0.0000000     0.0000000     0.0000000     8.61280     0.00000
     6    30    -0.0000000    -0.0923798     0.0000000     8.74390     0.00183
     7     7     0.0000000     0.0000000     5.9184398     0.00000     0.00000
     7     8     0.0000000    -0.6284859     0.0000000     0.55190     0.00534
     7     9    -0.7834346    -0.0000000    -0.0000000     0.92160     0.01386
     7    10     0.0000000     0.0000000    -0.0052030     1.93160     0.00000
     7    11     0.0000000    -1.4981182     0.0000000     2.39440     0.13166
     7    12     0.0000000    -0.1575446     0.0000000     4.37560     0.00266
     7    13    -0.0000000     0.0000000     0.0000000     4.48960     0.00000
     7    14    -0.0000000    -0.0000000    -0.6451804     4.69180     0.04785
     7    15    -0.0000000    -0.0000000     0.0366237     5.18320     0.00017
     7    16    -0.0000000    -0.0231573    -0.0000000     5.24890     0.00007
     7    17     0.0000000    -0.2176423     0.0000000     5.59820     0.00650
     7    18    -0.0000000     0.0000000     0.0000000     5.72290     0.00000
     7    19     0.0000000    -0.1352337     0.0000000     6.32390     0.00283
     7    20    -0.0000000    -0.0000000     0.0136256     6.33240     0.00003
     7    21     0.0000000    -0.0000000    -0.0000000     6.68720     0.00000
     7    22    -0.0000000    -0.0000000    -0.0000000     6.92710     0.00000
     7    23    -0.0000000     0.1499800    -0.0000000     7.58160     0.00418
     7    24    -0.0000000     0.1060572    -0.0000000     7.70140     0.00212
     7    25     0.0067980     0.0000000     0.0000000     7.83070     0.00001
     7    26    -0.0000000    -0.0000000    -0.0000000     7.89280     0.00000
     7    27     0.0000000     0.0000000    -0.0448709     7.99240     0.00039
     7    28     0.0637036     0.0000000     0.0000000     8.08350     0.00080
     7    29    -0.0000000     0.0000000     0.0000000     8.30490     0.00000
     7    30     0.0000000    -0.0138777     0.0000000     8.43600     0.00004
     8     8    -0.0000000    -0.0000000     5.0705169     0.00000     0.00000
     8     9    -0.0000000    -0.0000000    -0.0000000     0.36970     0.00000
     8    10     0.0000000    -1.9121967    -0.0000000     1.37970     0.12360
     8    11    -0.0000000    -0.0000000    -0.1805267     1.84250     0.00147
     8    12    -0.0000000    -0.0000000    -0.0280843     3.82370     0.00007
     8    13     0.0351615     0.0000000    -0.0000000     3.93770     0.00012
     8    14    -0.0000000     0.7666698    -0.0000000     4.13990     0.05962
     8    15    -0.0000000     0.0510016     0.0000000     4.63130     0.00030
     8    16     0.0000000     0.0000000     0.0607049     4.69700     0.00042
     8    17     0.0000000    -0.0000000    -0.0515646     5.04630     0.00033
     8    18     0.0334313     0.0000000     0.0000000     5.17100     0.00014
     8    19     0.0000000    -0.0000000    -0.0006777     5.77200     0.00000
     8    20    -0.0000000     0.1472776     0.0000000     5.78050     0.00307
     8    21    -0.0566734    -0.0000000    -0.0000000     6.13530     0.00048
     8    22    -0.0147026    -0.0000000     0.0000000     6.37520     0.00003
     8    23    -0.0000000     0.0000000    -0.0601000     7.02970     0.00062
     8    24     0.0000000     0.0000000    -0.0051620     7.14950     0.00000
     8    25     0.0000000    -0.0000000    -0.0000000     7.27880     0.00000
     8    26     0.0138086    -0.0000000    -0.0000000     7.34090     0.00003
     8    27    -0.0000000    -0.0011257     0.0000000     7.44050     0.00000
     8    28     0.0000000     0.0000000    -0.0000000     7.53160     0.00000
     8    29    -0.0168729     0.0000000     0.0000000     7.75300     0.00005
     8    30    -0.0000000    -0.0000000     0.0371930     7.88410     0.00027
     9     9    -0.0000000    -0.0000000     5.5295983     0.00000     0.00000
     9    10    -1.8442070    -0.0000000    -0.0000000     1.01000     0.08416
     9    11    -0.0000000    -0.0000000     0.0000000     1.47280     0.00000
     9    12    -0.0000000    -0.0000000     0.0000000     3.45400     0.00000
     9    13    -0.0000000     0.0060208     0.0000000     3.56800     0.00000
     9    14     0.8173082     0.0000000     0.0000000     3.77020     0.06170
     9    15    -0.0275294    -0.0000000     0.0000000     4.26160     0.00008
     9    16     0.0000000    -0.0000000    -0.0000000     4.32730     0.00000
     9    17    -0.0000000    -0.0000000     0.0000000     4.67660     0.00000
     9    18     0.0000000     0.0229171     0.0000000     4.80130     0.00006
     9    19    -0.0000000    -0.0000000     0.0000000     5.40230     0.00000
     9    20     0.0070652    -0.0000000     0.0000000     5.41080     0.00001
     9    21     0.0000000    -0.0343897    -0.0000000     5.76560     0.00017
     9    22    -0.0000000     0.0194653    -0.0000000     6.00550     0.00006
     9    23     0.0000000     0.0000000     0.0000000     6.66000     0.00000
     9    24     0.0000000     0.0000000    -0.0000000     6.77980     0.00000
     9    25     0.0000000     0.0000000     0.0057203     6.90910     0.00001
     9    26    -0.0000000    -0.0202688    -0.0000000     6.97120     0.00007
     9    27    -0.0101834     0.0000000     0.0000000     7.07080     0.00002
     9    28    -0.0000000    -0.0000000     0.0130474     7.16190     0.00003
     9    29     0.0000000     0.0948863    -0.0000000     7.38330     0.00163
     9    30    -0.0000000    -0.0000000    -0.0000000     7.51440     0.00000
    10    10     0.0000000     0.0000000     3.4537980     0.00000     0.00000
    10    11     0.0000000    -0.9778808    -0.0000000     0.46280     0.01084
    10    12     0.0000000    -0.0274099    -0.0000000     2.44400     0.00004
    10    13    -0.0000000     0.0000000    -0.0000000     2.55800     0.00000
    10    14    -0.0000000    -0.0000000    -0.2565531     2.76020     0.00445
    10    15     0.0000000    -0.0000000     0.0664306     3.25160     0.00035
    10    16    -0.0000000     0.0023330     0.0000000     3.31730     0.00000
    10    17     0.0000000    -0.0300873    -0.0000000     3.66660     0.00008
    10    18    -0.0000000    -0.0000000    -0.0000000     3.79130     0.00000
    10    19     0.0000000    -0.0528254    -0.0000000     4.39230     0.00030
    10    20    -0.0000000     0.0000000     0.0256954     4.40080     0.00007
    10    21    -0.0000000    -0.0000000    -0.0000000     4.75560     0.00000
    10    22    -0.0000000     0.0000000    -0.0000000     4.99550     0.00000
    10    23    -0.0000000     0.0519103     0.0000000     5.65000     0.00037
    10    24    -0.0000000     0.0144329     0.0000000     5.76980     0.00003
    10    25     0.0135487     0.0000000     0.0000000     5.89910     0.00003
    10    26     0.0000000     0.0000000     0.0000000     5.96120     0.00000
    10    27    -0.0000000     0.0000000    -0.0024619     6.06080     0.00000
    10    28     0.0547309     0.0000000     0.0000000     6.15190     0.00045
    10    29    -0.0000000     0.0000000    -0.0000000     6.37330     0.00000
    10    30     0.0000000    -0.0092872    -0.0000000     6.50440     0.00001
    11    11    -0.0000000    -0.0000000     6.8674491     0.00000     0.00000
    11    12     0.0000000    -0.0000000     0.0306997     1.98120     0.00005
    11    13    -0.2356371    -0.0000000     0.0000000     2.09520     0.00285
    11    14    -0.0000000     0.2228230    -0.0000000     2.29740     0.00279
    11    15     0.0000000    -0.3563183     0.0000000     2.78880     0.00867
    11    16     0.0000000    -0.0000000    -0.2632852     2.85450     0.00485
    11    17     0.0000000    -0.0000000     0.1047622     3.20380     0.00086
    11    18    -0.1323256    -0.0000000    -0.0000000     3.32850     0.00143
    11    19    -0.0000000    -0.0000000    -0.1198529     3.92950     0.00138
    11    20     0.0000000    -0.3091579     0.0000000     3.93800     0.00922
    11    21     0.2635084     0.0000000     0.0000000     4.29280     0.00730
    11    22    -0.0039987     0.0000000    -0.0000000     4.53270     0.00000
    11    23     0.0000000     0.0000000     0.1154786     5.18720     0.00169
    11    24    -0.0000000     0.0000000    -0.0003028     5.30700     0.00000
    11    25     0.0000000    -0.0000000     0.0000000     5.43630     0.00000
    11    26    -0.0122480    -0.0000000    -0.0000000     5.49840     0.00002
    11    27     0.0000000    -0.1191245    -0.0000000     5.59800     0.00195
    11    28     0.0000000    -0.0000000     0.0000000     5.68910     0.00000
    11    29     0.0293988     0.0000000     0.0000000     5.91050     0.00013
    11    30    -0.0000000    -0.0000000     0.1413814     6.04160     0.00296
    12    12    -0.0000000    -0.0000000     8.3219528     0.00000     0.00000
    12    13     2.4274775     0.0000000    -0.0000000     0.11400     0.01646
    12    14    -0.0000000     0.2250497    -0.0000000     0.31620     0.00039
    12    15    -0.0000000     3.0730542     0.0000000     0.80760     0.18685
    12    16     0.0000000    -0.0000000     2.6575642     0.87330     0.15111
    12    17     0.0000000     0.0000000    -0.9930518     1.22260     0.02954
    12    18    -0.5439131    -0.0000000    -0.0000000     1.34730     0.00977
    12    19    -0.0000000    -0.0000000    -0.3953242     1.94830     0.00746
    12    20     0.0000000    -0.4108572    -0.0000000     1.95680     0.00809
    12    21    -1.4403890    -0.0000000    -0.0000000     2.31160     0.11750
    12    22     0.6768885     0.0000000     0.0000000     2.55150     0.02864
    12    23    -0.0000000    -0.0000000     0.0553375     3.20600     0.00024
    12    24     0.0000000    -0.0000000     0.2678021     3.32580     0.00584
    12    25    -0.0000000    -0.0000000    -0.0000000     3.45510     0.00000
    12    26    -0.1612867    -0.0000000    -0.0000000     3.51720     0.00224
    12    27    -0.0000000     0.2404812     0.0000000     3.61680     0.00512
    12    28     0.0000000    -0.0000000    -0.0000000     3.70790     0.00000
    12    29     0.2627285     0.0000000     0.0000000     3.92930     0.00664
    12    30     0.0000000     0.0000000    -0.5097885     4.06040     0.02585
    13    13    -0.0000000    -0.0000000     8.8582881     0.00000     0.00000
    13    14    -0.0000000    -0.0000000    -0.0000000     0.20220     0.00000
    13    15     0.0000000    -0.0000000    -0.0000000     0.69360     0.00000
    13    16     0.2345147    -0.0000000     0.0000000     0.75930     0.00102
    13    17     0.3572876     0.0000000    -0.0000000     1.10860     0.00347
    13    18     0.0000000    -0.0000000    -0.5771491     1.23330     0.01006
    13    19     0.1420047     0.0000000    -0.0000000     1.83430     0.00091
    13    20    -0.0000000    -0.0000000     0.0000000     1.84280     0.00000
    13    21     0.0000000    -0.0000000     0.3063995     2.19760     0.00505
    13    22    -0.0000000    -0.0000000    -0.1491559     2.43750     0.00133
    13    23    -0.4677283     0.0000000     0.0000000     3.09200     0.01657
    13    24     1.7780967    -0.0000000    -0.0000000     3.21180     0.24878
    13    25    -0.0000000     0.0294682     0.0000000     3.34110     0.00007
    13    26     0.0000000     0.0000000     0.0905627     3.40320     0.00068
    13    27     0.0000000    -0.0000000    -0.0000000     3.50280     0.00000
    13    28    -0.0000000     0.2898837    -0.0000000     3.59390     0.00740
    13    29    -0.0000000     0.0000000    -0.1384909     3.81530     0.00179
    13    30    -0.4939279    -0.0000000    -0.0000000     3.94640     0.02359
    14    14     0.0000000     0.0000000     8.0868064     0.00000     0.00000
    14    15     0.0000000     0.0000000     0.0128323     0.49140     0.00000
    14    16     0.0000000    -0.0604659    -0.0000000     0.55710     0.00005
    14    17     0.0000000    -0.1429044    -0.0000000     0.90640     0.00045
    14    18    -0.0000000     0.0000000     0.0000000     1.03110     0.00000
    14    19    -0.0000000     0.0246040    -0.0000000     1.63210     0.00002
    14    20     0.0000000    -0.0000000     0.0612897     1.64060     0.00015
    14    21     0.0000000    -0.0000000    -0.0000000     1.99540     0.00000
    14    22    -0.0000000     0.0000000     0.0000000     2.23530     0.00000
    14    23     0.0000000    -0.0150240     0.0000000     2.88980     0.00002
    14    24    -0.0000000    -0.0159213     0.0000000     3.00960     0.00002
    14    25     0.0000593    -0.0000000    -0.0000000     3.13890     0.00000
    14    26     0.0000000    -0.0000000    -0.0000000     3.20100     0.00000
    14    27     0.0000000    -0.0000000    -0.0076663     3.30060     0.00000
    14    28    -0.0155602     0.0000000    -0.0000000     3.39170     0.00002
    14    29    -0.0000000     0.0000000     0.0000000     3.61310     0.00000
    14    30    -0.0000000    -0.0349211    -0.0000000     3.74420     0.00011
    15    15    -0.0000000     0.0000000     7.8656518     0.00000     0.00000
    15    16    -0.0000000    -0.3338646    -0.0000000     0.06570     0.00018
    15    17    -0.0000000     0.5237058    -0.0000000     0.41500     0.00279
    15    18     0.0000000    -0.0000000    -0.0000000     0.53970     0.00000
    15    19    -0.0000000     0.1764720    -0.0000000     1.14070     0.00087
    15    20    -0.0000000     0.0000000    -0.5600347     1.14920     0.00883
    15    21     0.0000000    -0.0000000    -0.0000000     1.50400     0.00000
    15    22    -0.0000000     0.0000000     0.0000000     1.74390     0.00000
    15    23     0.0000000    -0.2887422     0.0000000     2.39840     0.00490
    15    24    -0.0000000    -0.1333722     0.0000000     2.51820     0.00110
    15    25     0.2616063     0.0000000     0.0000000     2.64750     0.00444
    15    26     0.0000000    -0.0000000    -0.0000000     2.70960     0.00000
    15    27    -0.0000000    -0.0000000     0.0215597     2.80920     0.00003
    15    28    -0.0563391    -0.0000000    -0.0000000     2.90030     0.00023
    15    29    -0.0000000    -0.0000000    -0.0000000     3.12170     0.00000
    15    30     0.0000000     0.0583826    -0.0000000     3.25280     0.00027
    16    16     0.0000000    -0.0000000     8.8653142     0.00000     0.00000
    16    17     0.0000000    -0.0000000    -0.4077370     0.34930     0.00142
    16    18     0.7168546     0.0000000    -0.0000000     0.47400     0.00597
    16    19     0.0000000    -0.0000000     0.1025386     1.07500     0.00028
    16    20    -0.0000000     0.7692006    -0.0000000     1.08350     0.01571
    16    21     0.5208257    -0.0000000     0.0000000     1.43830     0.00956
    16    22    -0.1179796     0.0000000    -0.0000000     1.67820     0.00057
    16    23    -0.0000000     0.0000000     0.2110421     2.33270     0.00255
    16    24    -0.0000000     0.0000000     0.5242113     2.45250     0.01651
    16    25     0.0000000     0.0000000     0.0000000     2.58180     0.00000
    16    26     0.4334599     0.0000000     0.0000000     2.64390     0.01217
    16    27    -0.0000000     0.1630724    -0.0000000     2.74350     0.00179
    16    28    -0.0000000    -0.0000000     0.0000000     2.83460     0.00000
    16    29    -0.2818364     0.0000000    -0.0000000     3.05600     0.00595
    16    30     0.0000000    -0.0000000     2.2627117     3.18710     0.39977
    17    17     0.0000000    -0.0000000     5.2255854     0.00000     0.00000
    17    18     2.5707224     0.0000000    -0.0000000     0.12470     0.02019
    17    19     0.0000000    -0.0000000     2.8990209     0.72570     0.14942
    17    20    -0.0000000     3.0067863     0.0000000     0.73420     0.16262
    17    21    -0.7373276    -0.0000000    -0.0000000     1.08900     0.01450
    17    22     0.7355523     0.0000000     0.0000000     1.32890     0.01761
