0  0  -0.0  0.0 -0.755008
0  1  -0.0  -0.0 0.0
0  2  0.0  0.5469373 0.0
0  3  -0.0  0.3461204 -0.0
0  4  -0.0  -0.0 -0.5381227
0  5  -0.0  -0.0 0.0
0  6  -0.0  0.8424197 0.0
0  7  0.0324824  0.0 -0.0
0  8  -0.0  0.0 0.361385
0  9  0.0  -0.0576525 0.0
0  10  -0.0  0.0 0.0
0  11  -0.3818015  -0.0 0.0
0  12  -0.0  0.0 0.0
0  13  0.0  0.0 -0.5190828
0  14  0.3088834  -0.0 0.0
0  15  -0.0  -0.0 -0.0
0  16  0.0  0.0 -0.3603772
0  17  0.0  -0.0 1.0441043
0  18  -0.0  -0.0 0.5412304
0  19  -0.0  -0.3836816 -0.0
0  20  -0.0  0.0 -0.5234119
0  21  -0.0  -0.1732413 0.0
0  22  0.0  -0.6123059 0.0
0  23  -0.2649348  0.0 0.0
0  24  -0.0  0.2413866 0.0
0  25  -0.0020623  -0.0 -0.0
0  26  -0.0  -0.0 -0.1535713
0  27  0.0  0.0 0.0
0  28  -0.0  -0.247645 0.0
0  29  -0.6315624  0.0 0.0
0  30  -0.0  0.0 0.1224893
1  1  -0.0  0.0 1.3677973
1  2  -0.8794187  0.0 -0.0
1  3  0.0031478  0.0 0.0
1  4  -0.0  0.0 0.0
1  5  -0.0  -0.0 0.5154987
1  6  0.6728295  0.0 0.0
1  7  0.0  -0.0640751 -0.0
1  8  -0.0  0.0 -0.0
1  9  0.5115949  -0.0 0.0
1  10  -0.0  0.0 1.2052381
1  11  0.0  -0.0193495 0.0
1  12  -0.0  -0.0 -0.4084724
1  13  -0.0  0.0 -0.0
1  14  -0.0  -0.046045 0.0
1  15  0.0  -0.0 -0.0324057
1  16  -0.0  -0.0 0.0
1  17  0.0  -0.0 0.0
1  18  -0.0  0.0 -0.0
1  19  0.0034501  -0.0 -0.0
1  20  -0.0  -0.0 -0.0
1  21  0.300665  -0.0 -0.0
1  22  0.0473239  -0.0 0.0
1  23  0.0  0.0734705 0.0
1  24  0.0218566  0.0 0.0
1  25  0.0  -0.3843304 -0.0
1  26  -0.0  0.0 -0.0
1  27  0.0  0.0 0.0319267
1  28  -0.0330556  -0.0 0.0
1  29  0.0  -0.7080696 -0.0
1  30  0.0  0.0 0.0
2  2  -0.0  0.0 3.1000114
2  3  -0.0  -0.0 2.4888781
2  4  -0.0  -2.9385889 -0.0
2  5  -2.8224463  0.0 -0.0
2  6  -0.0  0.0 -0.259277
2  7  0.0  0.0 -0.0
2  8  0.0  -0.1315126 0.0
2  9  0.0  0.0 -0.1281957
2  10  0.081406  -0.0 0.0
2  11  0.0  0.0 0.0
2  12  0.5116178  -0.0 0.0
2  13  0.0  -0.183329 0.0
2  14  0.0  -0.0 0.0
2  15  -0.016358  0.0 0.0
2  16  -0.0  0.4533565 0.0
2  17  0.0  0.0956941 -0.0
2  18  -0.0  -0.1228844 0.0
2  19  0.0  -0.0 0.0663797
2  20  0.0  0.052318 0.0
2  21  0.0  0.0 0.0270919
2  22  0.0  0.0 1.3059006
2  23  0.0  -0.0 0.0
2  24  -0.0  0.0 -0.0633922
2  25  0.0  -0.0 -0.0
2  26  0.0  0.1505525 0.0
2  27  -0.0211543  0.0 0.0
2  28  -0.0  0.0 -0.7212406
2  29  0.0  0.0 0.0
2  30  0.0  0.1311678 -0.0
3  3  -0.0  0.0 1.1562088
3  4  0.0  1.0883602 0.0
3  5  0.9455931  -0.0 0.0
3  6  0.0  -0.0 -1.0171281
3  7  0.0  -0.0 0.0
