0  0  -0.0  -0.0 0.587431
0  1  0.0  1.1027449 0.0
0  2  -0.0  0.0 0.0
0  3  0.0  0.5178085 0.0
0  4  -0.0  0.0 0.1335677
0  5  0.0  0.0 0.0
0  6  0.0  -0.7089215 -0.0
0  7  -0.0  -0.0 -0.2565595
0  8  0.0  -1.3030269 0.0
0  9  0.0  -0.0 0.0
0  10  0.0  0.5059356 0.0
0  11  0.0  0.0 0.9268581
0  12  -0.0  -0.0 0.2832314
0  13  0.0  -0.1893029 0.0
0  14  0.0824038  -0.0 -0.0
0  15  -0.0  -0.3373019 0.0
0  16  -0.0  0.0 0.0768382
0  17  -0.0  -0.0 -0.1431995
0  18  -0.5258652  -0.0 -0.0
0  19  0.0  -0.112583 -0.0
0  20  0.0  -0.0 -0.5322614
0  21  -0.0  -0.0 -0.2553438
0  22  -0.6030803  0.0 0.0
0  23  -0.0  -0.3212582 0.0
0  24  0.0  0.0 0.3707721
0  25  -0.0  0.0 0.156002
0  26  0.0855859  0.0 0.0
0  27  -0.2728485  -0.0 0.0
0  28  -0.0  -0.2197122 -0.0
0  29  -0.0  0.0 -0.4241812
0  30  0.0  -0.3499512 -0.0
1  1  -0.0  0.0 7.8848717
1  2  2.8993973  0.0 -0.0
1  3  -0.0  -0.0 2.845264
1  4  -0.0  3.051065 0.0
1  5  0.8020705  0.0 -0.0
1  6  0.0  0.0 0.5461691
1  7  0.0  -0.6004815 -0.0
1  8  0.0  0.0 -0.5243992
1  9  1.0204342  -0.0 0.0
1  10  0.0  0.0 -0.1090805
1  11  0.0  0.0180793 0.0
1  12  0.0  -0.6179711 0.0
1  13  -0.0  0.0 -0.6096399
1  14  0.0  0.0 -0.0
1  15  0.0  0.0 -0.0620443
1  16  -0.0  0.3020708 -0.0
1  17  0.0  0.8439194 -0.0
1  18  0.0  -0.0 -0.0
1  19  -0.0  0.0 0.029126
1  20  0.0  0.0495961 -0.0
1  21  -0.0  -0.0269398 0.0
1  22  0.0  0.0 0.0
1  23  0.0  0.0 -0.0036876
1  24  0.0  0.0154507 -0.0
1  25  0.0  0.0265609 -0.0
1  26  0.0  -0.0 -0.0
1  27  -0.0  -0.0 0.0
1  28  -0.0  0.0 0.025043
1  29  0.0  -0.023041 -0.0
1  30  -0.0  0.0 0.0072317
2  2  0.0  -0.0 9.1444236
2  3  0.510801  -0.0 0.0
2  4  0.0  0.0 -0.0
2  5  -0.0  -0.0 -1.1503511
2  6  1.8713639  -0.0 -0.0
2  7  -0.0  -0.0 -0.0
2  8  0.8214517  0.0 0.0
2  9  -0.0  0.0 0.6747935
2  10  0.6397366  0.0 0.0
2  11  0.0  0.0 0.0
