 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.591036 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     5     8    -0.0000000     0.0000000    -1.1722528     2.17030     0.07307
     5     9     0.0035764     0.0000000     0.0000000     2.62070     0.00000
     5    10     0.0000000     0.0552614    -0.0000000     3.17980     0.00024
     5    11     0.0000000    -0.0000000     0.0000000     3.20150     0.00000
     5    12     0.0000000     0.3630017    -0.0000000     3.24590     0.01048
     5    13     0.1410447    -0.0000000     0.0000000     3.83320     0.00187
     5    14    -0.0000000     0.0000000     0.5854271     3.90040     0.03275
     5    15     0.0029546    -0.0000000     0.0000000     4.11900     0.00000
     5    16     0.1569809    -0.0000000     0.0000000     4.67320     0.00282
     5    17     0.0000000     0.0000000    -0.0000000     4.67850     0.00000
     5    18     0.0000000    -0.0000000    -0.0000000     5.17790     0.00000
     5    19    -0.0000000    -0.0000000    -0.1869958     5.26280     0.00451
     5    20     0.0000000    -0.0000000    -0.0000000     5.55840     0.00000
     5    21    -0.0000000     0.8520473     0.0000000     5.56370     0.09896
     5    22    -0.0792164    -0.0000000     0.0000000     5.63150     0.00087
     5    23     0.0000000    -0.0000000    -0.0898661     6.09710     0.00121
     5    24    -0.0000000     0.0000000    -0.0000000     6.13400     0.00000
     5    25    -0.0000000    -0.0175866    -0.0000000     6.68640     0.00005
     5    26     0.0000000     0.0000000    -0.0000000     6.81950     0.00000
     5    27     0.1703645     0.0000000    -0.0000000     6.95720     0.00495
     5    28    -0.0000000     0.0000000    -0.9823939     6.96240     0.16462
     5    29    -0.4809679    -0.0000000     0.0000000     7.53480     0.04270
     5    30     0.0285156     0.0000000     0.0000000     7.63680     0.00015
     6     6    -0.0000000    -0.0000000    -5.6058191     0.00000     0.00000
     6     7    -0.0295314     0.0000000    -0.0000000     0.15070     0.00000
     6     8    -0.0000000     0.0000000    -0.0000000     0.64300     0.00000
     6     9    -0.0000000    -2.8491798     0.0000000     1.09340     0.21746
     6    10    -2.7963378     0.0000000    -0.0000000     1.65250     0.31658
     6    11     0.0000000    -0.0000000    -2.3367227     1.67420     0.22396
     6    12     0.4709519    -0.0000000     0.0000000     1.71860     0.00934
     6    13    -0.0000000     0.0719775    -0.0000000     2.30590     0.00029
     6    14    -0.0000000    -0.0000000    -0.0000000     2.37310     0.00000
     6    15     0.0000000    -0.1008157     0.0000000     2.59170     0.00065
     6    16     0.0000000    -0.1151199     0.0000000     3.14590     0.00102
     6    17    -0.0000000     0.0000000    -0.0177366     3.15120     0.00002
     6    18     0.0000000    -0.0000000    -0.0428390     3.65060     0.00016
     6    19    -0.0000000     0.0000000    -0.0000000     3.73550     0.00000
     6    20     0.0000000     0.0000000    -0.0179744     4.03110     0.00003
     6    21    -0.0072293    -0.0000000    -0.0000000     4.03640     0.00001
     6    22    -0.0000000     0.3486645    -0.0000000     4.10420     0.01222
     6    23    -0.0000000     0.0000000    -0.0000000     4.56980     0.00000
     6    24    -0.0000000    -0.0000000    -0.1871991     4.60670     0.00396
     6    25     0.1278413    -0.0000000    -0.0000000     5.15910     0.00207
     6    26     0.0000000     0.0000000     0.6555321     5.29220     0.05572
     6    27     0.0000000    -0.1428620     0.0000000     5.42990     0.00272
     6    28     0.0000000    -0.0000000     0.0000000     5.43510     0.00000
     6    29    -0.0000000    -0.1187633     0.0000000     6.00750     0.00208
     6    30    -0.0000000     0.1670089    -0.0000000     6.10950     0.00417
     7     7    -0.0000000    -0.0000000   -11.2777351     0.00000     0.00000
     7     8    -0.0000000    -0.0517209    -0.0000000     0.49230     0.00003
     7     9    -0.0000000    -0.0000000    -0.0000000     0.94270     0.00000
     7    10    -0.0000000     0.0000000     0.0595165     1.50180     0.00013
     7    11    -0.0111536     0.0000000     0.0000000     1.52350     0.00000
     7    12     0.0000000     0.0000000     0.0993252     1.56790     0.00038
     7    13     0.0000000    -0.0000000    -0.0000000     2.15520     0.00000
     7    14    -0.0000000     0.0194282     0.0000000     2.22240     0.00002
     7    15    -0.0000000    -0.0000000     0.0000000     2.44100     0.00000
     7    16    -0.0000000    -0.0000000     0.0000000     2.99520     0.00000
     7    17    -0.0371768    -0.0000000    -0.0000000     3.00050     0.00010
     7    18    -0.1293506    -0.0000000    -0.0000000     3.49990     0.00143
     7    19    -0.0000000    -0.0733473    -0.0000000     3.58480     0.00047
     7    20    -0.0324238    -0.0000000    -0.0000000     3.88040     0.00010
     7    21     0.0000000     0.0000000     0.0815058     3.88570     0.00063
     7    22     0.0000000     0.0000000     0.0000000     3.95350     0.00000
     7    23    -0.0000000    -0.0564310     0.0000000     4.41910     0.00034
     7    24     0.0149007    -0.0000000    -0.0000000     4.45600     0.00002
     7    25    -0.0000000    -0.0000000    -0.0281470     5.00840     0.00010
     7    26    -0.4533709    -0.0000000     0.0000000     5.14150     0.02589
     7    27     0.0000000     0.0000000    -0.0000000     5.27920     0.00000
     7    28     0.0000000     0.0823373    -0.0000000     5.28440     0.00088
     7    29    -0.0000000    -0.0000000    -0.0000000     5.85680     0.00000
     7    30    -0.0000000    -0.0000000     0.0000000     5.95880     0.00000
     8     8    -0.0000000    -0.0000000    -6.3298971     0.00000     0.00000
     8     9    -0.0011483     0.0000000    -0.0000000     0.45040     0.00000
     8    10    -0.0000000    -0.4657065     0.0000000     1.00950     0.00536
     8    11     0.0000000    -0.0000000     0.0000000     1.03120     0.00000
     8    12    -0.0000000    -2.7666718     0.0000000     1.07560     0.20171
     8    13    -2.5980803     0.0000000    -0.0000000     1.66290     0.27500
     8    14     0.0000000    -0.0000000    -2.2262068     1.73010     0.21007
     8    15    -0.7547267     0.0000000    -0.0000000     1.94870     0.02719
     8    16    -0.6300137     0.0000000    -0.0000000     2.50290     0.02434
     8    17     0.0000000    -0.0000000     0.0000000     2.50820     0.00000
     8    18     0.0000000     0.0000000     0.0000000     3.00760     0.00000
     8    19    -0.0000000     0.0000000     0.0083084     3.09250     0.00001
     8    20    -0.0000000     0.0000000     0.0000000     3.38810     0.00000
     8    21    -0.0000000     0.4519859    -0.0000000     3.39340     0.01698
     8    22     0.1748532    -0.0000000     0.0000000     3.46120     0.00259
     8    23     0.0000000     0.0000000    -0.0244137     3.92680     0.00006
     8    24    -0.0000000     0.0000000     0.0000000     3.96370     0.00000
     8    25     0.0000000     0.0005139     0.0000000     4.51610     0.00000
     8    26     0.0000000    -0.0000000    -0.0000000     4.64920     0.00000
     8    27    -0.0462301     0.0000000     0.0000000     4.78690     0.00025
     8    28    -0.0000000     0.0000000    -0.1770161     4.79210     0.00368
     8    29     0.0471203    -0.0000000    -0.0000000     5.36450     0.00029
     8    30    -0.0566486     0.0000000    -0.0000000     5.46650     0.00043
     9     9    -0.0000000    -0.0000000    -6.0923023     0.00000     0.00000
     9    10    -0.0000000    -0.0000000    -0.0000000     0.55910     0.00000
     9    11    -0.0000000    -0.8487428    -0.0000000     0.58080     0.01025
     9    12    -0.0000000     0.0000000    -0.0000000     0.62520     0.00000
     9    13     0.0000000     0.0000000     0.3346491     1.21250     0.00333
     9    14     0.0119168    -0.0000000    -0.0000000     1.27970     0.00000
     9    15     0.0000000    -0.0000000    -0.5002671     1.49830     0.00919
     9    16     0.0000000    -0.0000000    -0.5735862     2.05250     0.01654
     9    17    -0.0000000     0.2022360    -0.0000000     2.05780     0.00206
     9    18     0.0000000    -0.0740796     0.0000000     2.55720     0.00034
     9    19    -0.0005593    -0.0000000    -0.0000000     2.64210     0.00000
     9    20     0.0000000    -0.0061353     0.0000000     2.93770     0.00000
     9    21     0.0000000    -0.0000000     0.0000000     2.94300     0.00000
     9    22    -0.0000000     0.0000000     0.7720933     3.01080     0.04397
     9    23     0.0104867    -0.0000000     0.0000000     3.47640     0.00001
     9    24     0.0000000     0.4758440     0.0000000     3.51330     0.01949
     9    25     0.0000000     0.0000000    -0.0000000     4.06570     0.00000
     9    26    -0.0000000    -0.0393030    -0.0000000     4.19880     0.00016
     9    27    -0.0000000    -0.0000000    -0.0073375     4.33650     0.00001
     9    28     0.0057533     0.0000000    -0.0000000     4.34170     0.00000
     9    29     0.0000000    -0.0000000     0.2925953     4.91410     0.01031
     9    30     0.0000000     0.0000000    -0.6866368     5.01610     0.05794
    10    10    -0.0000000    -0.0000000    -6.3503726     0.00000     0.00000
    10    11    -0.6638165     0.0000000    -0.0000000     0.02170     0.00023
    10    12     0.0000000     0.0000000    -0.1018606     0.06610     0.00002
    10    13     0.0000000     0.0000000    -0.0000000     0.65340     0.00000
    10    14    -0.0000000    -0.1661744     0.0000000     0.72060     0.00049
    10    15    -0.0000000    -0.0000000    -0.0000000     0.93920     0.00000
    10    16    -0.0000000    -0.0000000    -0.0000000     1.49340     0.00000
    10    17    -1.9814324    -0.0000000    -0.0000000     1.49870     0.14416
    10    18     0.1195499     0.0000000     0.0000000     1.99810     0.00070
    10    19    -0.0000000     0.0182118    -0.0000000     2.08300     0.00002
    10    20    -0.0473631     0.0000000    -0.0000000     2.37860     0.00013
    10    21    -0.0000000     0.0000000     0.1700020     2.38390     0.00169
    10    22     0.0000000     0.0000000    -0.0000000     2.45170     0.00000
    10    23     0.0000000     0.0077857     0.0000000     2.91730     0.00000
    10    24     0.9663871    -0.0000000    -0.0000000     2.95420     0.06759
    10    25    -0.0000000    -0.0000000    -1.5526898     3.50660     0.20712
    10    26    -0.0473380     0.0000000    -0.0000000     3.63970     0.00020
    10    27    -0.0000000    -0.0000000     0.0000000     3.77740     0.00000
    10    28     0.0000000     0.0759007     0.0000000     3.78260     0.00053
    10    29    -0.0000000     0.0000000    -0.0000000     4.35500     0.00000
    10    30     0.0000000    -0.0000000     0.0000000     4.45700     0.00000
    11    11     0.0000000    -0.0000000    -6.8998320     0.00000     0.00000
    11    12     0.1100186    -0.0000000     0.0000000     0.04440     0.00001
    11    13    -0.0000000     0.3686884     0.0000000     0.63170     0.00210
    11    14    -0.0000000     0.0000000    -0.0000000     0.69890     0.00000
    11    15     0.0000000    -0.5171986    -0.0000000     0.91750     0.00601
    11    16     0.0000000    -0.5215548    -0.0000000     1.47170     0.00981
    11    17     0.0000000     0.0000000    -1.6924873     1.47700     0.10365
    11    18    -0.0000000    -0.0000000     0.3303955     1.97640     0.00529
    11    19    -0.0000000    -0.0000000    -0.0000000     2.06130     0.00000
    11    20     0.0000000    -0.0000000     0.0216516     2.35690     0.00003
    11    21    -0.0272071     0.0000000     0.0000000     2.36220     0.00004
    11    22    -0.0000000     0.9373912     0.0000000     2.43000     0.05231
    11    23    -0.0000000     0.0000000    -0.0000000     2.89560     0.00000
    11    24    -0.0000000     0.0000000    -1.8609929     2.93250     0.24882
    11    25    -1.6563190    -0.0000000     0.0000000     3.48490     0.23423
    11    26     0.0000000     0.0000000    -0.0740935     3.61800     0.00049
    11    27     0.0000000    -0.2175391    -0.0000000     3.75570     0.00435
    11    28     0.0000000    -0.0000000    -0.0000000     3.76090     0.00000
    11    29    -0.0000000     0.4710605    -0.0000000     4.33330     0.02356
    11    30     0.0000000    -0.5606343     0.0000000     4.43530     0.03415
    12    12    -0.0000000    -0.0000000    -6.8947475     0.00000     0.00000
    12    13    -0.0000000    -0.0000000     0.0000000     0.58730     0.00000
    12    14    -0.0000000    -0.9454686     0.0000000     0.65450     0.01433
    12    15     0.0000000    -0.0000000     0.0000000     0.87310     0.00000
    12    16     0.0000000    -0.0000000     0.0000000     1.42730     0.00000
    12    17     0.3330469     0.0000000     0.0000000     1.43260     0.00389
    12    18    -0.0107252    -0.0000000    -0.0000000     1.93200     0.00001
    12    19    -0.0000000     0.1588449    -0.0000000     2.01690     0.00125
    12    20     0.0116611     0.0000000     0.0000000     2.31250     0.00001
    12    21    -0.0000000     0.0000000     1.1150603     2.31780     0.07060
    12    22    -0.0000000    -0.0000000    -0.0000000     2.38560     0.00000
    12    23    -0.0000000    -0.0098019    -0.0000000     2.85120     0.00001
    12    24    -0.1635218     0.0000000     0.0000000     2.88810     0.00189
    12    25     0.0000000    -0.0000000     0.2271518     3.44050     0.00435
    12    26     0.0057863     0.0000000     0.0000000     3.57360     0.00000
    12    27     0.0000000    -0.0000000    -0.0000000     3.71130     0.00000
    12    28     0.0000000     0.4569587     0.0000000     3.71650     0.01901
    12    29     0.0000000     0.0000000    -0.0000000     4.28890     0.00000
    12    30    -0.0000000     0.0000000     0.0000000     4.39090     0.00000
    13    13    -0.0000000    -0.0000000    -7.2354913     0.00000     0.00000
    13    14    -0.5960562     0.0000000    -0.0000000     0.06720     0.00058
    13    15    -0.0000000     0.0000000     0.0429095     0.28580     0.00001
    13    16    -0.0000000    -0.0000000     0.5704694     0.84000     0.00670
    13    17    -0.0000000     0.3160896    -0.0000000     0.84530     0.00207
    13    18     0.0000000    -0.0798732     0.0000000     1.34470     0.00021
    13    19    -1.9548064    -0.0000000    -0.0000000     1.42960     0.13384
    13    20     0.0000000    -0.0314829     0.0000000     1.72520     0.00004
    13    21     0.0000000     0.0000000    -0.0000000     1.73050     0.00000
    13    22    -0.0000000     0.0000000     0.0430299     1.79830     0.00008
    13    23     0.0151043     0.0000000    -0.0000000     2.26390     0.00001
    13    24     0.0000000    -0.0846173    -0.0000000     2.30080     0.00040
    13    25    -0.0000000     0.0000000     0.0000000     2.85320     0.00000
    13    26     0.0000000     0.0691142     0.0000000     2.98630     0.00035
    13    27     0.0000000    -0.0000000     0.1865195     3.12400     0.00266
    13    28     0.9056877    -0.0000000    -0.0000000     3.12920     0.06289
    13    29    -0.0000000     0.0000000    -1.1334898     3.70160     0.11652
    13    30     0.0000000     0.0000000     0.3941114     3.80360     0.01447
    14    14     0.0000000    -0.0000000    -7.8224582     0.00000     0.00000
    14    15    -0.3249098     0.0000000    -0.0000000     0.21860     0.00057
    14    16    -0.2001125     0.0000000    -0.0000000     0.77280     0.00076
    14    17     0.0000000     0.0000000     0.0000000     0.77810     0.00000
    14    18     0.0000000     0.0000000    -0.0000000     1.27750     0.00000
    14    19     0.0000000     0.0000000    -1.6806310     1.36240     0.09428
    14    20     0.0000000     0.0000000    -0.0000000     1.65800     0.00000
    14    21    -0.0000000     1.4006944     0.0000000     1.66330     0.07995
    14    22    -0.2508909    -0.0000000     0.0000000     1.73110     0.00267
    14    23     0.0000000     0.0000000    -0.0558654     2.19670     0.00017
    14    24     0.0000000    -0.0000000     0.0000000     2.23360     0.00000
    14    25     0.0000000    -0.0327263    -0.0000000     2.78600     0.00007
    14    26    -0.0000000     0.0000000     0.0000000     2.91910     0.00000
    14    27     0.7361378     0.0000000    -0.0000000     3.05680     0.04058
    14    28    -0.0000000     0.0000000    -1.8188637     3.06200     0.24818
    14    29    -1.0781794    -0.0000000     0.0000000     3.63440     0.10351
    14    30     0.1504952     0.0000000    -0.0000000     3.73640     0.00207
    15    15    -0.0000000    -0.0000000    -6.3406954     0.00000     0.00000
    15    16     0.0000000     0.0000000    -1.0356062     0.55420     0.01456
    15    17     0.0000000    -0.5323157     0.0000000     0.55950     0.00388
    15    18    -0.0000000    -0.2076585    -0.0000000     1.05890     0.00112
    15    19    -0.6000172    -0.0000000    -0.0000000     1.14380     0.01009
    15    20     0.0000000     1.7221159    -0.0000000     1.43940     0.10458
    15    21     0.0000000     0.0000000     0.0000000     1.44470     0.00000
    15    22    -0.0000000    -0.0000000     0.3361076     1.51250     0.00419
    15    23     1.5016755    -0.0000000     0.0000000     1.97810     0.10928
    15    24    -0.0000000     0.1705425     0.0000000     2.01500     0.00144
    15    25     0.0000000    -0.0000000     0.0000000     2.56740     0.00000
    15    26     0.0000000    -0.0316658    -0.0000000     2.70050     0.00007
    15    27    -0.0000000     0.0000000     1.7318054     2.83820     0.20854
    15    28     0.1563367    -0.0000000    -0.0000000     2.84340     0.00170
    15    29    -0.0000000     0.0000000     0.1405450     3.41580     0.00165
    15    30    -0.0000000     0.0000000    -0.4126272     3.51780     0.01467
    16    16     0.0000000    -0.0000000    -8.2459532     0.00000     0.00000
    16    17     0.0000000    -0.5293483     0.0000000     0.00530     0.00004
    16    18     0.0000000     0.4684981    -0.0000000     0.50470     0.00271
    16    19    -0.4223814    -0.0000000    -0.0000000     0.58960     0.00258
    16    20    -0.0000000    -2.2355821     0.0000000     0.88520     0.10839
    16    21     0.0000000     0.0000000     0.0000000     0.89050     0.00000
    16    22     0.0000000     0.0000000    -1.7919091     0.95830     0.07539
    16    23    -2.4171809     0.0000000    -0.0000000     1.42390     0.20382
    16    24    -0.0000000     0.2192343     0.0000000     1.46080     0.00172
    16    25     0.0000000    -0.0000000     0.0000000     2.01320     0.00000
    16    26     0.0000000     0.2703039     0.0000000     2.14630     0.00384
    16    27     0.0000000    -0.0000000    -0.2250660     2.28400     0.00283
    16    28     0.1976014    -0.0000000    -0.0000000     2.28920     0.00219
    16    29    -0.0000000    -0.0000000     0.2805278     2.86160     0.00552
    16    30    -0.0000000    -0.0000000    -0.1432598     2.96360     0.00149
    17    17    -0.0000000    -0.0000000    -5.7286614     0.00000     0.00000
    17    18     0.0000000     0.0000000    -0.4873286     0.49940     0.00291
    17    19    -0.0000000     0.0000000    -0.0000000     0.58430     0.00000
    17    20     0.0000000    -0.0000000    -0.0806667     0.87990     0.00014
    17    21    -0.0069574    -0.0000000    -0.0000000     0.88520     0.00000
