0 0 -0.0 -0.0 -1.591036
0 1 -0.0 -0.0 0.0
0 2 -0.0 0.0 0.6719345
0 3 0.0888344 0.0 -0.0
0 4 -0.0 -0.2033178 0.0
0 5 -0.2401616 0.0 -0.0
0 6 -0.0 -0.0980895 -0.0
0 7 0.0 0.0 -0.0
0 8 -0.6304839 0.0 0.0
0 9 0.0 0.0 -0.2864584
0 10 0.0 -0.0 0.0
0 11 -0.0 -0.3946177 0.0
0 12 0.0 -0.0 0.0
0 13 -0.0 -0.0 0.527611
0 14 -0.3680321 0.0 -0.0
0 15 -0.0 0.0 -1.0602388
0 16 -0.0 -0.0 -0.5079448
0 17 -0.0 -0.2702372 0.0
0 18 0.0 0.184005 -0.0
0 19 -0.4318645 0.0 0.0
0 20 -0.0 -0.2216412 -0.0
0 21 0.0 0.0 0.0
0 22 -0.0 0.0 -0.9620301
0 23 -0.0911013 0.0 0.0
0 24 0.0 -0.087044 -0.0
0 25 -0.0 -0.0 -0.0
0 26 0.0 -0.6871361 0.0
0 27 0.0 -0.0 1.117445
0 28 0.0986198 0.0 -0.0
0 29 -0.0 -0.0 -0.0648199
0 30 0.0 -0.0 -0.6732275
1 1 -0.0 -0.0 0.608821
1 2 0.0 0.0 -0.0
1 3 0.0 -0.0081482 0.0
1 4 -0.1808058 -0.0 -0.0
1 5 -0.0 0.0098008 0.0
1 6 -0.4958059 -0.0 0.0
1 7 -0.0 -0.0 0.6141643
1 8 -0.0 0.0058059 -0.0
1 9 -0.0 0.0 0.0
1 10 -0.0 0.0 0.1453326
1 11 0.1320755 -0.0 -0.0
1 12 0.0 0.0 -0.0277284
1 13 0.0 0.0 -0.0
1 14 0.0 0.0151262 0.0
1 15 -0.0 -0.0 0.0
1 16 -0.0 -0.0 0.0
1 17 -0.3775915 -0.0 0.0
1 18 0.0232521 0.0 -0.0
1 19 -0.0 0.0358681 -0.0
1 20 -0.0042818 0.0 -0.0
1 21 -0.0 -0.0 -0.0299192
1 22 0.0 0.0 0.0
1 23 -0.0 0.0196242 -0.0
1 24 0.392627 -0.0 0.0
1 25 -0.0 0.0 -0.2555954
1 26 -0.015256 0.0 -0.0
1 27 -0.0 -0.0 -0.0
1 28 -0.0 -0.038935 0.0
1 29 -0.0 -0.0 0.0
1 30 0.0 0.0 0.0
2 2 -0.0 -0.0 -0.352461
2 3 -0.1330404 0.0 0.0
2 4 -0.0 0.0562195 0.0
2 5 -0.14319 -0.0 -0.0
2 6 -0.0 0.0524042 -0.0
2 7 0.0 0.0 -0.0
2 8 -0.4882709 0.0 0.0
2 9 -0.0 0.0 0.0575638
