0 0 0.0 -0.0 -1.224093
0 1 -0.0 0.0 -0.0
0 2 0.0 0.2956969 -0.0
0 3 0.0884438 -0.0 -0.0
0 4 0.0 0.0 0.8460483
0 5 -0.0 0.3906375 -0.0
0 6 -0.0 0.0 -0.483476
0 7 -0.0 -0.0 -0.0
0 8 0.0 -0.0 0.0
0 9 -0.3980148 0.0 0.0
0 10 0.5243422 -0.0 0.0
0 11 -0.0 0.4430886 0.0
0 12 -0.0 0.0 -0.0
0 13 -0.0 -0.0 -0.1445407
0 14 0.0 -0.0 0.137251
0 15 0.0 -0.1109166 -0.0
0 16 -0.0 0.0 -0.2141951
0 17 0.0 -0.0 1.1130092
0 18 -0.0 -0.0055726 0.0
0 19 -0.0 -0.5285038 0.0
0 20 0.2834491 0.0 -0.0
0 21 0.0 0.0 -0.0
0 22 0.0 -0.4729896 0.0
0 23 -0.19025 -0.0 -0.0
0 24 0.0 0.0 -0.0
0 25 0.0 0.0 -0.4707433
0 26 -0.0 0.3499642 -0.0
0 27 -0.0 -0.0 0.1952395
0 28 0.0545231 -0.0 -0.0
0 29 0.0 0.0 -0.0
0 30 0.0 0.0 0.3611033
1 1 0.0 -0.0 0.046233
1 2 -0.5113786 -0.0 -0.0
1 3 -0.0 4.71e-05 0.0
1 4 0.0 -0.0 0.0
1 5 0.1715862 0.0 -0.0
1 6 -0.0 0.0 0.0
1 7 0.0 0.0 0.4121962
1 8 -0.0 -0.0 1.064318
1 9 0.0 -0.0107501 -0.0
1 10 0.0 -0.0330687 0.0
1 11 0.5190028 -0.0 0.0
1 12 -0.0 0.0 -0.0194003
1 13 0.0 -0.0 0.0
1 14 0.0 -0.0 0.0
1 15 0.4177913 0.0 -0.0
1 16 -0.0 -0.0 0.0
1 17 0.0 0.0 -0.0
1 18 -0.0517329 0.0 -0.0
1 19 -0.0553636 0.0 -0.0
1 20 0.0 -0.1003754 -0.0
1 21 -0.0 0.0 -0.1974706
1 22 -0.0112807 -0.0 0.0
1 23 -0.0 0.0474043 -0.0
1 24 0.0 -0.0 -0.0267973
1 25 0.0 -0.0 0.0
1 26 0.0277093 0.0 0.0
1 27 0.0 0.0 -0.0
1 28 0.0 -0.1688633 0.0
1 29 0.0 0.0 0.0251818
1 30 0.0 0.0 -0.0
2 2 0.0 -0.0 2.75471
2 3 0.0 0.0 -0.0
2 4 -0.0 -0.1659106 -0.0
2 5 0.0 0.0 1.7860494
2 6 0.0 -2.7412259 0.0
2 7 -2.6427451 -0.0 0.0
2 8 0.2253913 0.0 0.0
2 9 0.0 -0.0 -0.0
2 10 0.0 -0.0 0.0
2 11 -0.0 0.0 -0.7167241
2 12 0.0081425 0.0 0.0
2 13 -0.0 0.0174175 0.0
2 14 -0.0 -0.0381549 0.0
2 15 0.0 -0.0 -0.0649163
2 16 -0.0 -0.1677037 0.0
2 17 0.0 0.1011433 -0.0
2 18 0.0 0.0 -0.5364135
2 19 0.0 0.0 -0.1029328
2 20 0.0 -0.0 0.0
2 21 0.5842422 0.0 0.0
2 22 -0.0 -0.0 1.4791404
2 23 0.0 -0.0 0.0
2 24 -0.0178624 -0.0 -0.0
2 25 -0.0 0.4713737 -0.0
2 26 -0.0 -0.0 -0.0643602
2 27 -0.0 0.1101082 -0.0
2 28 0.0 0.0 0.0
2 29 -0.026064 -0.0 -0.0
2 30 0.0 0.0378206 -0.0
3 3 0.0 -0.0 -0.031761
3 4 0.0705202 -0.0 0.0
3 5 0.0 -0.0 -0.0
3 6 -0.0072078 -0.0 -0.0
3 7 -0.0 0.0263403 -0.0
3 8 0.0 0.3227481 -0.0
3 9 0.0 0.0 -0.0212569
3 10 0.0 -0.0 -0.0719019
3 11 0.0 -0.0 -0.0
3 12 -0.0 -0.0063492 -0.0
3 13 0.0457178 0.0 -0.0
3 14 -0.4102601 -0.0 -0.0
3 15 0.0 0.0 -0.0
3 16 0.3676121 0.0 -0.0
3 17 -0.004558 -0.0 0.0
3 18 0.0 -0.0 -0.0
3 19 -0.0 0.0 0.0
3 20 -0.0 0.0 -0.2053177
3 21 -0.0 -0.0081572 0.0
3 22 0.0 -0.0 -0.0
3 23 0.0 -0.0 0.4259758
3 24 -0.0 -0.004122 0.0
3 25 -0.0398804 -0.0 -0.0
3 26 0.0 -0.0 0.0
3 27 -0.0596754 -0.0 -0.0
3 28 0.0 0.0 -0.2858541
3 29 0.0 0.0020659 0.0
3 30 0.4989586 -0.0 0.0
4 4 0.0 -0.0 -0.095771
4 5 0.0 -0.3044334 -0.0
4 6 -0.0 0.0 0.3601448
4 7 0.0 0.0 0.0
4 8 0.0 -0.0 0.0
4 9 -0.6875339 -0.0 -0.0
4 10 0.1827584 0.0 -0.0
4 11 0.0 -0.2092809 0.0
4 12 -0.0 0.0 0.0
4 13 -0.0 -0.0 0.4940631
4 14 -0.0 0.0 -0.0772461
4 15 0.0 -0.0216719 -0.0
4 16 -0.0 -0.0 0.1236964
4 17 -0.0 -0.0 -0.220402
4 18 -0.0 0.007171 0.0
4 19 0.0 0.0463879 0.0
4 20 0.696686 -0.0 0.0
4 21 0.0 -0.0 0.0
4 22 0.0 -0.1356285 -0.0
4 23 0.0337136 -0.0 0.0
4 24 0.0 0.0 0.0
4 25 -0.0 -0.0 0.265335
4 26 -0.0 -0.0326823 0.0
4 27 -0.0 0.0 0.1038376
4 28 0.4748854 0.0 -0.0
4 29 0.0 0.0 0.0
4 30 0.0 -0.0 0.0164496
