0  0  -0.0  -0.0 -0.041251
0  1  0.0  -0.0 -0.0
0  2  0.0  0.8321253 -0.0
0  3  0.0  -0.3935225 0.0
0  4  0.0  -0.0 -0.4621359
0  5  -0.0  -0.0 0.0
0  6  -0.0  0.8997868 -0.0
0  7  -0.0  0.8517205 0.0
0  8  0.0  -0.0 -0.001654
0  9  0.0  0.0 0.0
0  10  -0.0  -0.3598687 -0.0
0  11  -0.0  -0.0 -0.8981575
0  12  -0.1359939  -0.0 0.0
0  13  -0.0  0.0 -0.0385314
0  14  -0.0  -0.2288049 -0.0
0  15  -0.0  0.0 -0.492748
0  16  -0.0  0.3445015 0.0
0  17  -0.0  0.0 0.3448007
0  18  -0.5596896  -0.0 0.0
0  19  -0.0077492  -0.0 0.0
0  20  0.4955433  -0.0 0.0
0  21  0.0  0.0 -0.069427
0  22  -0.0  -0.0933389 -0.0
0  23  -0.0  0.0 -0.5752006
0  24  0.0  0.0 -0.0
0  25  -0.1389738  0.0 0.0
0  26  -0.0  0.0 -0.0
0  27  0.0  -0.3715274 0.0
0  28  0.0  -0.0 0.1368554
0  29  -0.0  0.0 0.255276
0  30  0.0  -0.1027672 -0.0
1  1  0.0  -0.0 5.8574893
1  2  -2.2727335  0.0 0.0
1  3  0.142612  0.0 0.0
1  4  0.0  0.0 0.0
1  5  -0.0  0.0 -0.1603922
1  6  1.6456998  0.0 -0.0
1  7  0.1966111  0.0 -0.0
1  8  0.0  0.0 0.0
1  9  0.0  0.0 -0.8330331
1  10  0.7442789  0.0 -0.0
1  11  0.0  0.0 -0.0
1  12  0.0  -0.0837948 0.0
1  13  -0.0  -0.0 -0.0
1  14  0.0852683  -0.0 -0.0
1  15  -0.0  -0.0 -0.0
1  16  0.2127463  -0.0 -0.0
1  17  -0.0  -0.0 0.0
1  18  -0.0  -0.7767633 0.0
1  19  0.0  0.5992706 -0.0
1  20  -0.0  0.3805395 -0.0
1  21  0.0  0.0 0.0
1  22  0.04475  0.0 -0.0
1  23  0.0  -0.0 -0.0
1  24  -0.0  -0.0 0.2149467
1  25  0.0  -0.0692564 -0.0
1  26  -0.0  -0.0 0.9331011
1  27  -0.0197739  -0.0 0.0
1  28  0.0  -0.0 0.0
1  29  -0.0  0.0 0.0
1  30  -0.0195345  0.0 0.0
2  2  -0.0  -0.0 5.7061577
2  3  -0.0  0.0 -2.9026516
2  4  0.0  -3.0759901 -0.0
2  5  2.1194723  0.0 0.0
2  6  0.0  -0.0 -0.3413808
2  7  0.0  -0.0 0.354464
2  8  0.0  0.5798419 0.0
2  9  0.6348659  -0.0 -0.0
2  10  0.0  -0.0 0.1924178
2  11  0.0  -0.0238837 -0.0
2  12  0.0  0.0 -0.0
2  13  -0.0  0.0946171 0.0
2  14  -0.0  0.0 0.2884096
2  15  -0.0  0.1438786 0.0
2  16  0.0  0.0 0.6012138
2  17  -0.0  -0.9715467 0.0
2  18  -0.0  0.0 0.0
2  19  -0.0  0.0 0.0
2  20  0.0  0.0 0.0
2  21  -0.0  0.1208419 -0.0
2  22  -0.0  -0.0 0.0471898
2  23  0.0  -0.1003483 -0.0
2  24  -0.0078386  -0.0 -0.0
2  25  0.0  -0.0 -0.0
2  26  -0.0212894  0.0 -0.0
2  27  0.0  0.0 0.9611643
2  28  -0.0  -0.0216586 0.0
2  29  -0.0  0.0269716 0.0
2  30  0.0  0.0 -0.0252364
3  3  -0.0  0.0 5.6935012
3  4  0.0  -0.730334 0.0
3  5  0.6921115  0.0 -0.0
3  6  0.0  0.0 -0.6158352
3  7  -0.0  0.0 2.2184032
3  8  -0.0  -1.4413763 0.0
3  9  -1.4669072  -0.0 -0.0
3  10  -0.0  -0.0 -0.192066
3  11  -0.0  1.2730625 -0.0
3  12  0.0  0.0 -0.0
3  13  0.0  -0.2240213 0.0
3  14  -0.0  0.0 -0.1658779
3  15  0.0  -0.1001826 0.0
3  16  -0.0  0.0 -0.4508136
3  17  0.0  -0.221071 0.0
3  18  0.0  0.0 -0.0
3  19  -0.0  -0.0 0.0
3  20  0.0  -0.0 -0.0
3  21  -0.0  -0.8199692 0.0
3  22  -0.0  0.0 -0.0038536
3  23  0.0  -0.5394271 -0.0
3  24  -0.0011572  0.0 0.0
3  25  -0.0  0.0 0.0
3  26  -0.0102845  0.0 0.0
3  27  0.0  -0.0 0.0343478
3  28  -0.0  -0.0053867 0.0
3  29  -0.0  -0.0031602 0.0
3  30  0.0  -0.0 0.9718106
4  4  -0.0  -0.0 4.8987415
4  5  0.0  -0.0 -0.0
4  6  -0.0  -0.1603154 -0.0
4  7  -0.0  -0.1060426 0.0
4  8  -0.0  -0.0 -1.6534681
4  9  -0.0  -0.0 0.0
4  10  -0.0  1.4245584 0.0
4  11  0.0  0.0 0.8561435
4  12  -0.0257418  0.0 0.0
4  13  0.0  -0.0 -0.1571296
4  14  0.0  -0.2684956 -0.0
4  15  -0.0  0.0 -0.0397865
4  16  0.0  -0.3521932 -0.0
4  17  0.0  -0.0 -0.141235
4  18  -0.0113303  0.0 0.0
4  19  -0.0203819  -0.0 -0.0
4  20  0.0293216  0.0 -0.0
4  21  0.0  -0.0 0.0004953
4  22  -0.0  -1.1796994 -0.0
4  23  -0.0  0.0 0.1753999
4  24  -0.0  0.0 0.0
4  25  -0.004597  -0.0 -0.0
4  26  -0.0  0.0 -0.0
4  27  0.0  0.0157533 -0.0
4  28  0.0  -0.0 -0.0690899
4  29  -0.0  -0.0 0.7755319
4  30  0.0  0.0510771 0.0
5  5  0.0  -0.0 4.2983347
5  6  -1.0675014  0.0 -0.0
5  7  -0.5003018  0.0 -0.0
5  8  -0.0  0.0 0.0
5  9  0.0  0.0 1.4600141
5  10  -0.5063564  0.0 0.0
5  11  -0.0  0.0 0.0
5  12  -0.0  0.001164 -0.0
5  13  -0.0  -0.0 -0.0
5  14  0.0057014  -0.0 0.0
5  15  -0.0  -0.0 -0.0
5  16  0.0454343  -0.0 0.0
5  17  0.0  -0.0 0.0
5  18  0.0  0.1118162 -0.0
5  19  -0.0  -0.0998113 0.0
5  20  -0.0  -0.2064464 0.0
5  21  -0.0  -0.0 -0.0
5  22  -0.0819461  0.0 0.0
5  23  0.0  0.0 0.0
5  24  0.0  0.0 0.0295673
5  25  0.0  0.102094 -0.0
5  26  0.0  -0.0 0.1053906
5  27  0.0250838  -0.0 -0.0
5  28  -0.0  -0.0 0.0
5  29  -0.0  0.0 0.0
5  30  0.0407208  -0.0 -0.0
6  6  -0.0  -0.0 5.2629975
6  7  -0.0  -0.0 2.0156316
6  8  0.0  -0.2251487 -0.0
6  9  -0.3724542  0.0 0.0
6  10  -0.0  -0.0 -0.2055363
6  11  -0.0  -1.4224481 0.0
6  12  0.0  0.0 -0.0
6  13  0.0  0.1953609 -0.0
6  14  -0.0  -0.0 -0.2344299
6  15  -0.0  -0.0098373 0.0
6  16  -0.0  -0.0 -0.5394689
6  17  -0.0  0.2015579 0.0
6  18  -0.0  0.0 0.0
6  19  0.0  -0.0 0.0
6  20  0.0  -0.0 -0.0
6  21  0.0  0.0091488 -0.0
6  22  -0.0  -0.0 -0.0297937
6  23  -0.0  -0.1565134 0.0
6  24  0.0028822  -0.0 0.0
6  25  0.0  0.0 -0.0
6  26  0.0161595  0.0 0.0
6  27  0.0  0.0 0.0431313
6  28  0.0  0.0043568 -0.0
6  29  0.0  -0.0183381 -0.0
6  30  0.0  0.0 -0.0501307
7  7  -0.0  0.0 4.1946521
7  8  -0.0  -0.4933471 -0.0
7  9  -0.6143094  0.0 0.0
7  10  -0.0  -0.0 0.0244459
7  11  -0.0  -1.2145905 0.0
7  12  -0.0  0.0 0.0
7  13  0.0  0.1565859 -0.0
7  14  0.0  -0.0 -0.1852869
7  15  -0.0  -0.0203669 -0.0
7  16  0.0  -0.0 -0.4177771
7  17  0.0  0.1665944 0.0
7  18  -0.0  0.0 0.0
7  19  -0.0  -0.0 0.0
7  20  0.0  0.0 0.0
7  21  0.0  0.0315836 0.0
7  22  0.0  -0.0 0.022646
7  23  -0.0  -0.1940681 0.0
7  24  0.0104101  -0.0 -0.0
7  25  0.0  0.0 -0.0
7  26  0.0445555  -0.0 -0.0
7  27  -0.0  0.0 0.032767
7  28  0.0  0.0494543 -0.0
7  29  0.0  0.0275248 -0.0
7  30  -0.0  0.0 -0.0723743
8  8  -0.0  -0.0 4.2036251
8  9  -0.0  0.0 0.0
8  10  -0.0  -1.8118044 -0.0
8  11  0.0  -0.0 -0.1531093
8  12  0.0429103  -0.0 -0.0
8  13  -0.0  0.0 0.0160807
8  14  0.0  0.4425934 0.0
8  15  -0.0  -0.0 0.0869191
8  16  0.0  0.6994695 0.0
8  17  0.0  0.0 0.0307494
8  18  0.0465317  -0.0 -0.0
8  19  0.0459958  0.0 0.0
8  20  -0.0648454  -0.0 -0.0
8  21  0.0  -0.0 -0.0454648
8  22  -0.0  0.1527979 0.0
8  23  0.0  -0.0 0.0745552
8  24  0.0  -0.0 0.0
8  25  0.0132269  -0.0 -0.0
8  26  0.0  -0.0 0.0
8  27  0.0  0.0066966 -0.0
8  28  -0.0  0.0 0.0011173
8  29  0.0  0.0 -0.0199254
8  30  0.0  -0.0331028 0.0
9  9  0.0  -0.0 4.5370571
9  10  -1.7592034  0.0 0.0
9  11  -0.0  0.0 -0.0
9  12  -0.0  0.0069226 -0.0
9  13  0.0  -0.0 -0.0
9  14  0.3610095  -0.0 -0.0
9  15  0.0  0.0 -0.0
9  16  0.7750659  -0.0 -0.0
9  17  0.0  -0.0 -0.0
9  18  -0.0  0.0155754 -0.0
9  19  0.0  -0.0151283 -0.0
9  20  -0.0  -0.038346 0.0
9  21  0.0  -0.0 -0.0
9  22  0.0300954  0.0 -0.0
9  23  -0.0  0.0 0.0
9  24  -0.0  0.0 0.0117943
9  25  -0.0  0.0007422 -0.0
9  26  -0.0  -0.0 0.0249471
9  27  -0.0004083  -0.0 0.0
9  28  0.0  -0.0 -0.0
9  29  0.0  -0.0 -0.0
