0  0  0.0  0.0 -0.685071
0  1  -0.0  0.0 0.0
0  2  0.0  0.5800557 -0.0
0  3  0.0  0.34273 0.0
0  4  -0.0  0.0 -0.5415466
0  5  -0.0  -0.0 -0.0
0  6  -0.0  0.8879667 0.0
0  7  0.0204399  0.0 0.0
0  8  0.0  -0.0722163 -0.0
0  9  -0.0  0.0 0.1824827
0  10  -0.0  -0.0 -0.0
0  11  -0.3742645  -0.0 0.0
0  12  0.0  -0.0 -0.0
0  13  0.0  0.0 0.0306574
0  14  -0.0  0.0 -0.6954524
0  15  0.2864691  -0.0 -0.0
0  16  0.0  -0.0 0.0
0  17  -0.0  -0.0 1.0645835
0  18  0.0  0.0 0.3802848
0  19  -0.0  -0.4843965 -0.0
0  20  -0.0  -0.1096879 -0.0
0  21  -0.0  0.0 -0.5745006
0  22  0.0  -0.5413275 0.0
0  23  -0.2703187  -0.0 -0.0
0  24  -0.0  0.2268529 -0.0
0  25  -0.1212933  -0.0 0.0
0  26  -0.0  -0.0 -0.205477
0  27  0.0  0.0 0.0
0  28  0.0  -0.244792 -0.0
0  29  -0.6865223  -0.0 0.0
0  30  0.0  0.0 0.0901003
1  1  0.0  0.0 1.8237195
1  2  -0.9621082  -0.0 0.0
1  3  -0.0094996  0.0 0.0
1  4  -0.0  -0.0 0.0
1  5  -0.0  -0.0 0.5372157
1  6  0.722958  0.0 -0.0
1  7  0.0  -0.074559 -0.0
1  8  0.5250165  0.0 -0.0
1  9  -0.0  0.0 0.0
1  10  -0.0  0.0 0.8328327
1  11  -0.0  -0.0216861 -0.0
1  12  -0.0  -0.0 -0.9523
1  13  -0.0  -0.0 -0.0
1  14  -0.0  0.0 -0.0
1  15  -0.0  -0.049591 -0.0
1  16  0.0  -0.0 -0.0431483
1  17  0.0  -0.0 0.0
1  18  0.0  -0.0 -0.0
1  19  0.1566098  0.0 -0.0
1  20  0.3028099  0.0 -0.0
1  21  0.0  0.0 -0.0
1  22  -0.0192643  -0.0 0.0
1  23  -0.0  0.076684 0.0
1  24  0.0182653  -0.0 0.0
1  25  0.0  -0.5037436 -0.0
1  26  0.0  0.0 -0.0
1  27  0.0  -0.0 0.0349395
1  28  -0.064384  0.0 0.0
1  29  0.0  -0.696063 -0.0
1  30  -0.0  -0.0 0.0
2  2  0.0  -0.0 3.4196141
2  3  0.0  0.0 2.54107
2  4  -0.0  -2.9544892 0.0
2  5  -2.8176566  0.0 -0.0
2  6  -0.0  0.0 -0.2378658
2  7  -0.0  0.0 0.0
2  8  0.0  -0.0 -0.1570865
2  9  -0.0  -0.1943638 0.0
2  10  0.3215841  0.0 0.0
2  11  0.0  -0.0 0.0
2  12  0.4160222  0.0 0.0
2  13  0.0  0.4554291 0.0
2  14  0.0  0.1565665 0.0
2  15  0.0  0.0 0.0
2  16  -0.0082881  -0.0 -0.0
2  17  0.0  0.0901696 -0.0
2  18  -0.0  -0.1123801 0.0
2  19  0.0  -0.0 0.1840209
2  20  0.0  -0.0 0.2307697
2  21  -0.0  0.067991 -0.0
2  22  0.0  -0.0 1.2467134
2  23  -0.0  0.0 0.0
2  24  -0.0  -0.0 -0.0567093
2  25  -0.0  0.0 -0.0
2  26  -0.0  0.1809064 -0.0
2  27  -0.0196506  -0.0 -0.0
2  28  0.0  -0.0 -0.7214813
2  29  -0.0  -0.0 -0.0
2  30  0.0  0.1758022 0.0
3  3  0.0  -0.0 1.6177045
3  4  0.0  1.0673925 -0.0
3  5  0.9109084  -0.0 -0.0
3  6  0.0  0.0 -0.980425
3  7  0.0  0.0 0.0
3  8  0.0  0.0 2.1253316
3  9  -0.0  -1.2671216 0.0
3  10  0.9990211  -0.0 0.0
3  11  -0.0  -0.0 -0.0
3  12  1.2693958  -0.0 0.0
3  13  0.0  1.0767465 0.0
3  14  -0.0  -0.2913646 0.0
3  15  0.0  -0.0 0.0
3  16  -0.0181057  -0.0 0.0
3  17  0.0  0.9484588 -0.0
3  18  0.0  -0.3272729 -0.0
3  19  0.0  -0.0 0.1382295
3  20  0.0  -0.0 0.2942659
3  21  -0.0  -0.2389554 -0.0
3  22  -0.0  0.0 0.0737204
3  23  0.0  -0.0 0.0
3  24  -0.0  0.0 1.2705729
3  25  -0.0  0.0 -0.0
3  26  0.0  0.0488913 -0.0
3  27  -0.0032637  0.0 0.0
3  28  -0.0  -0.0 -0.270735
3  29  -0.0  0.0 0.0
3  30  0.0  0.0827997 0.0
4  4  0.0  0.0 2.1150325
4  5  0.0  0.0 -0.0
4  6  0.0  -0.2407436 -0.0
4  7  -0.0084658  0.0 -0.0
4  8  0.0  0.0277172 0.0
4  9  -0.0  -0.0 1.16212
4  10  0.0  -0.0 0.0
4  11  -0.037232  -0.0 0.0
4  12  0.0  -0.0 0.0
4  13  -0.0  0.0 -1.2531983
4  14  0.0  -0.0 -0.0420947
4  15  0.0173747  -0.0 0.0
4  16  0.0  -0.0 0.0
4  17  0.0  0.0 -0.7203419
4  18  0.0  -0.0 0.3035546
4  19  0.0  0.5670734 0.0
4  20  -0.0  1.2200357 0.0
4  21  0.0  -0.0 -0.0945348
4  22  -0.0  0.037861 0.0
4  23  -0.0377124  -0.0 -0.0
4  24  0.0  0.0495857 0.0
4  25  0.0238008  -0.0 -0.0
4  26  0.0  0.0 1.2043355
4  27  -0.0  0.0 -0.0
4  28  -0.0  0.5436468 0.0
4  29  -0.0152064  -0.0 -0.0
4  30  -0.0  -0.0 0.0125435
5  5  0.0  0.0 2.0081552
5  6  1.7918508  -0.0 -0.0
5  7  -0.0  -0.0017354 0.0
5  8  0.4689362  0.0 -0.0
5  9  -0.0  -0.0 0.0
5  10  -0.0  -0.0 -1.077275
5  11  0.0  0.0037875 -0.0
5  12  -0.0  0.0 -1.3503306
5  13  -0.0  0.0 -0.0
5  14  -0.0  0.0 0.0
5  15  0.0  0.0103425 0.0
5  16  0.0  0.0 0.0190405
5  17  -0.0  -0.0 -0.0
5  18  0.0  0.0 0.0
5  19  0.5343861  -0.0 -0.0
5  20  0.9747264  -0.0 -0.0
5  21  0.0  -0.0 0.0
5  22  -0.014372  -0.0 0.0
5  23  0.0  -0.0639481 -0.0
5  24  0.0412112  -0.0 -0.0
5  25  0.0  -0.0298189 0.0
5  26  0.0  -0.0 0.0
5  27  -0.0  0.0 1.2762438
