0  0  -0.0  -0.0 -0.412503
0  1  0.0  0.0 -0.0
0  2  -0.0  0.6955196 0.0
0  3  -0.0  0.3474122 -0.0
0  4  -0.0  -0.0 -0.5305616
0  5  0.0  0.0 0.0
0  6  -0.0  1.0327212 -0.0
0  7  -0.0  0.206271 -0.0
0  8  0.0  0.0 0.0775259
0  9  0.0  -0.0 -0.0
0  10  -0.0  -0.0 -0.6710755
0  11  -0.0409674  -0.0 -0.0
0  12  -0.0  -0.3597636 0.0
0  13  0.0  0.0 -0.1649977
0  14  -0.3488085  -0.0 0.0
0  15  -0.0  -0.0 0.9516839
0  16  0.0  0.0 -0.0
0  17  0.0  -0.3590132 -0.0
0  18  0.0  0.0 0.3013212
0  19  0.0  -0.0 -0.0
0  20  0.2163344  -0.0 0.0
0  21  -0.2600415  0.0 -0.0
0  22  0.0  -0.4736743 0.0
0  23  -0.0  -0.0 -0.5967709
0  24  0.0  -0.2210638 0.0
0  25  -0.6129395  -0.0 -0.0
0  26  -0.0  0.1834563 0.0
0  27  0.0  -0.0 0.3000293
0  28  -0.0  -0.0 0.1677892
0  29  -0.0  -0.0 -0.0
0  30  0.0  0.0 -0.1773694
1  1  -0.0  -0.0 3.5604883
1  2  -1.4082404  0.0 -0.0
1  3  -0.0547675  0.0 0.0
1  4  0.0  0.0 -0.0
1  5  -0.0  0.0 0.5594757
1  6  1.0292159  0.0 -0.0
1  7  -0.5303405  0.0 -0.0
1  8  -0.0  -0.0 -0.0
1  9  -0.0  -0.0 -0.3793232
1  10  0.0  0.0 -0.0
1  11  0.0  -0.1068446 0.0
1  12  0.507036  0.0 -0.0
1  13  -0.0  0.0 -0.0
1  14  -0.0  -0.0367001 0.0
1  15  -0.0  -0.0 0.0
1  16  -0.0  -0.0 1.1597109
1  17  -0.0158386  -0.0 -0.0
1  18  -0.0  -0.0 0.0
1  19  0.0  -0.0 -0.095954
1  20  0.0  -0.0891006 0.0
1  21  0.0  0.0955222 -0.0
1  22  -0.0276943  0.0 0.0
1  23  -0.0  0.0 -0.0
1  24  -0.1492392  -0.0 0.0
1  25  0.0  -0.9261162 0.0
1  26  0.0159085  0.0 -0.0
1  27  0.0  -0.0 0.0
1  28  0.0  -0.0 0.0
1  29  -0.0  -0.0 0.0605876
1  30  -0.0  0.0 -0.0
2  2  0.0  0.0 4.508201
2  3  -0.0  -0.0 2.7259335
2  4  -0.0  -3.0127347 -0.0
2  5  -2.7036616  -0.0 -0.0
2  6  0.0  -0.0 -0.1897526
2  7  -0.0  -0.0 0.2725154
2  8  -0.0  0.5364421 0.0
2  9  0.561293  0.0 0.0
2  10  -0.0  0.1636704 -0.0
2  11  0.0  -0.0 0.0
2  12  0.0  0.0 0.2485787
2  13  -0.0  0.0177496 0.0
2  14  -0.0  -0.0 0.0
2  15  0.0  -0.0311437 0.0
2  16  -0.0276806  0.0 -0.0
2  17  -0.0  -0.0 0.0351033
2  18  0.0  0.0899377 0.0
2  19  -0.0024543  0.0 -0.0
2  20  -0.0  -0.0 0.0
2  21  0.0  0.0 0.0
2  22  0.0  0.0 1.1133552
2  23  -0.0  0.2468966 0.0
2  24  0.0  0.0 -0.740078
2  25  0.0  0.0 0.0
2  26  -0.0  -0.0 0.0106141
2  27  0.0  -0.6738899 -0.0
2  28  0.0  0.3823986 -0.0
2  29  -0.0126806  0.0 0.0
2  30  -0.0  -0.4672742 0.0
3  3  0.0  0.0 3.3457811
3  4  0.0  0.9555171 0.0
3  5  0.7847647  -0.0 0.0
3  6  0.0  -0.0 -0.6957151
3  7  -0.0  0.0 -2.2304018
3  8  0.0  1.7337119 -0.0
3  9  1.5621201  0.0 -0.0
3  10  0.0  -0.6383142 -0.0
3  11  -0.0  0.0 -0.0
3  12  -0.0  0.0 0.2838501
3  13  0.0  0.0625189 0.0
3  14  0.0  0.0 -0.0
3  15  -0.0  0.3239263 -0.0
3  16  -0.045573  0.0 0.0
3  17  0.0  0.0 -0.0332864
3  18  -0.0  0.5841794 -0.0
3  19  -0.0026828  0.0 -0.0
3  20  -0.0  -0.0 0.0
3  21  0.0  -0.0 -0.0
3  22  -0.0  0.0 -0.0091446
3  23  0.0  -0.1926358 0.0
3  24  -0.0  0.0 -0.3408586
3  25  0.0  0.0 0.0
3  26  0.0  -0.0 1.164339
3  27  -0.0  -0.0622635 -0.0
3  28  -0.0  0.0471704 -0.0
3  29  0.002068  0.0 0.0
3  30  0.0  0.3218003 0.0
4  4  -0.0  -0.0 3.3451738
4  5  -0.0  -0.0 0.0
4  6  0.0  -0.2246965 0.0
4  7  0.0  -0.0245143 0.0
4  8  0.0  -0.0 -1.8304651
4  9  -0.0  0.0 -0.0
4  10  0.0  0.0 0.2182563
4  11  -0.0150532  -0.0 0.0
4  12  0.0  1.3849944 -0.0
4  13  0.0  -0.0 -0.0885842
4  14  -0.026957  -0.0 0.0
4  15  -0.0  -0.0 -0.2263636
4  16  0.0  0.0 -0.0
4  17  -0.0  -0.1553566 -0.0
4  18  0.0  -0.0 -0.3728516
4  19  -0.0  -0.0 0.0
4  20  0.0161949  -0.0 -0.0
4  21  -0.0358447  -0.0 0.0
4  22  0.0  0.0169704 -0.0
4  23  0.0  0.0 -0.2422148
4  24  0.0  0.4738879 -0.0
4  25  -0.0006253  0.0 -0.0
4  26  -0.0  0.0438729 -0.0
4  27  -0.0  -0.0 -0.83263
4  28  -0.0  0.0 -0.5593126
4  29  0.0  0.0 -0.0
4  30  0.0  -0.0 0.4745824
5  5  0.0  -0.0 3.0903141
5  6  1.666786  -0.0 0.0
5  7  -0.2492871  -0.0 0.0
5  8  -0.0  -0.0 0.0
5  9  -0.0  -0.0 -1.7029394
5  10  0.0  -0.0 0.0
5  11  -0.0  -0.0036556 -0.0
5  12  0.9276983  -0.0 0.0
5  13  -0.0  0.0 -0.0
5  14  0.0  0.0039668 -0.0
5  15  -0.0  0.0 0.0
5  16  -0.0  0.0 -0.0008401
5  17  -0.0115087  0.0 -0.0
5  18  -0.0  0.0 0.0
5  19  -0.0  0.0 0.0036591
5  20  -0.0  0.0211544 -0.0
5  21  -0.0  -0.0933455 0.0
5  22  -0.0283383  0.0 0.0
5  23  -0.0  -0.0 -0.0
5  24  0.0712937  0.0 0.0
5  25  -0.0  -0.2005853 0.0
5  26  0.0236718  -0.0 -0.0
5  27  0.0  0.0 0.0
5  28  0.0  0.0 0.0
5  29  -0.0  -0.0 1.1560781
5  30  -0.0  -0.0 -0.0
6  6  -0.0  -0.0 5.0127591
6  7  0.0  -0.0 0.4756697
6  8  0.0  0.1622548 -0.0
6  9  -0.5329345  -0.0 -0.0
6  10  0.0  -1.799212 0.0
6  11  0.0  -0.0 0.0
6  12  0.0  0.0 -0.234505
6  13  0.0  0.1138568 -0.0
6  14  0.0  -0.0 0.0
6  15  -0.0  0.4229278 -0.0
6  16  0.0437463  0.0 0.0
6  17  0.0  -0.0 -0.0128968
6  18  -0.0  0.4504691 -0.0
6  19  -0.0004602  0.0 -0.0
6  20  -0.0  0.0 0.0
6  21  0.0  0.0 0.0
6  22  0.0  -0.0 0.0582612
6  23  0.0  -0.1337592 0.0
6  24  -0.0  0.0 0.7261787
6  25  0.0  -0.0 0.0
6  26  -0.0  -0.0 0.0732059
6  27  -0.0  0.1196786 -0.0
6  28  -0.0  -0.0596208 -0.0
6  29  0.0033893  0.0 0.0
6  30  0.0  0.0397606 0.0
7  7  0.0  -0.0 0.4653551
7  8  0.0  -0.0565651 -0.0
7  9  -0.1162556  0.0 -0.0
7  10  0.0  -0.2399556 0.0
7  11  -0.0  -0.0 -0.0
7  12  0.0  0.0 0.1213664
7  13  0.0  7.75e-05 -0.0
7  14  0.0  -0.0 0.0
7  15  -0.0  0.0928364 -0.0
7  16  0.0144254  0.0 -0.0
7  17  0.0  -0.0 -0.0132962
7  18  -0.0  0.0929096 -0.0
7  19  -0.0015797  0.0 -0.0
7  20  0.0  0.0 0.0
7  21  -0.0  0.0 -0.0
7  22  -0.0  0.0 0.0044471
7  23  0.0  -0.0809793 -0.0
7  24  -0.0  0.0 -0.1469344
7  25  0.0  0.0 0.0
7  26  0.0  -0.0 0.0306003
7  27  -0.0  0.0194301 -0.0
7  28  -0.0  0.0641951 0.0
7  29  0.0107528  0.0 -0.0
7  30  0.0  -0.0673552 -0.0
8  8  -0.0  0.0 2.3426907
8  9  -0.0  -0.0 -0.0
8  10  -0.0  0.0 -0.7174409
8  11  0.0518989  0.0 -0.0
8  12  0.0  -1.174444 0.0
8  13  -0.0  -0.0 0.0237426
8  14  0.2894319  0.0 -0.0
8  15  0.0  0.0 -0.3753489
8  16  -0.0  -0.0 -0.0
8  17  -0.0  0.3199617 0.0
8  18  -0.0  -0.0 -0.1224622
8  19  -0.0  0.0 -0.0
8  20  -0.0714166  0.0 -0.0
8  21  0.2106756  -0.0 0.0
8  22  0.0  -0.0239564 0.0
8  23  -0.0  -0.0 0.0204908
8  24  0.0  -0.7672129 0.0
8  25  -0.0392736  -0.0 0.0
8  26  -0.0  0.0100258 0.0
8  27  0.0  0.0 0.0602649
8  28  -0.0  0.0 -0.0724653
8  29  0.0  -0.0 -0.0
8  30  -0.0  0.0 0.1698981
9  9  -0.0  -0.0 2.2158066
9  10  0.0  -0.0 -0.0
9  11  -0.0  0.0157409 -0.0
9  12  -1.5233049  -0.0 -0.0
9  13  -0.0  -0.0 -0.0
9  14  0.0  -0.0124379 -0.0
9  15  -0.0  0.0 0.0
9  16  0.0  -0.0 0.0595789
9  17  0.0506967  0.0 -0.0
9  18  -0.0  0.0 0.0
9  19  0.0  0.0 0.0094871
9  20  -0.0  0.0016879 -0.0
9  21  -0.0  0.016176 -0.0
9  22  -0.0813929  0.0 0.0
9  23  0.0  -0.0 -0.0
9  24  -0.9296135  -0.0 -0.0
9  25  -0.0  0.0577624 0.0
9  26  0.0420536  0.0 -0.0
9  27  -0.0  -0.0 0.0
9  28  0.0  0.0 0.0
9  29  -0.0  -0.0 0.021484
9  30  -0.0  -0.0 -0.0
10  10  -0.0  0.0 4.0383107
10  11  -0.1048733  0.0 0.0
10  12  0.0  -1.5376663 0.0
10  13  0.0  -0.0 0.1014935
10  14  -0.3579596  -0.0 0.0
10  15  -0.0  -0.0 0.362692
10  16  0.0  0.0 0.0
10  17  -0.0  -0.3542438 -0.0
10  18  0.0  -0.0 -0.1062667
10  19  0.0  -0.0 0.0
10  20  0.051071  -0.0 -0.0
