9  19  -0.0  0.0 -0.0
9  20  -0.0  0.0446869 -0.0
9  21  -0.0  0.0 -0.0
9  22  -0.0  -0.0 0.0182661
9  23  -0.0  0.0 0.0252218
9  24  -0.0  0.0047649 0.0
9  25  0.0369816  -0.0 -0.0
9  26  0.0  -0.0 0.0
9  27  -0.0051876  0.0 -0.0
9  28  -0.0  0.0 -0.0
9  29  -0.0  0.0 -0.0
9  30  -0.0119427  0.0 -0.0
10  10  -0.0  0.0 5.7746582
10  11  0.0  -1.093908 -0.0
10  12  -0.2271015  0.0 -0.0
10  13  0.0  -0.0 0.0402886
10  14  -0.0  -0.4022934 0.0
10  15  -0.0  -0.0 -0.3675503
10  16  -0.0  0.3609543 -0.0
10  17  -0.1708862  0.0 -0.0
10  18  0.1843972  0.0 -0.0
10  19  -0.0  0.0 -0.0835749
10  20  -0.2560808  0.0 -0.0
10  21  -0.0  -0.0 0.0998292
10  22  -0.0  -0.0 0.0
10  23  -0.0  0.0 -0.0
10  24  -0.0012848  0.0 0.0
10  25  -0.0  -0.2087381 0.0
10  26  0.0  -0.0 -0.1070041
10  27  -0.0  0.1118472 0.0
10  28  -0.0  -0.0 -0.010529
10  29  0.0  0.0 0.064395
10  30  -0.0  -0.0235289 -0.0
11  11  -0.0  -0.0 2.4527693
11  12  -0.0  0.0 -0.0
11  13  -0.0  0.0388373 0.0
11  14  0.0  -0.0 0.0600084
11  15  -0.0  -0.0171728 0.0
11  16  0.0  0.0 -0.0473623
11  17  0.0  -0.0 0.0
11  18  -0.0  0.0 -0.0
11  19  -0.0  0.0534828 0.0
11  20  0.0  -0.0 -0.0
11  21  0.0  0.060781 0.0
11  22  0.0269429  -0.0 -0.0
11  23  0.0392317  -0.0 -0.0
11  24  0.0  -0.0 0.0
11  25  0.0  0.0 0.0276046
11  26  -0.0  -0.0783627 0.0
11  27  0.0  -0.0 -0.0038024
11  28  0.0  0.0477458 -0.0
11  29  0.0  0.0488553 0.0
11  30  -0.0  -0.0 0.0042681
12  12  -0.0  -0.0 7.3764167
12  13  -2.0856701  0.0 0.0
12  14  -0.0  -0.0 0.0
12  15  0.1112603  0.0 -0.0
12  16  0.0  0.0 -0.0
12  17  -0.0  0.0 -0.0562733
12  18  -0.0  -0.0 -0.779467
12  19  -0.2943612  0.0 -0.0
12  20  -0.0  -0.0 -0.537421
12  21  0.0562739  0.0 -0.0
12  22  -0.0  0.1450029 -0.0
12  23  -0.0  0.333959 0.0
12  24  -0.0  -0.0 -0.0979959
12  25  -0.0  -0.0 -0.0
12  26  0.1455765  -0.0 0.0
12  27  0.0  0.0 -0.0
12  28  1.4929315  0.0 -0.0
12  29  -0.3269549  0.0 -0.0
12  30  0.0  -0.0 0.0
13  13  0.0  -0.0 7.3427342
13  14  -0.0  -3.062313 0.0
13  15  -0.0  -0.0 -2.6995257
13  16  0.0  0.1573664 -0.0
13  17  0.383829  0.0 -0.0
13  18  1.6326016  -0.0 0.0
13  19  -0.0  -0.0 -1.0682287
13  20  -1.3960727  0.0 0.0
13  21  0.0  -0.0 0.125279
13  22  0.0  0.0 -0.0
13  23  0.0  -0.0 0.0
13  24  0.1928742  -0.0 0.0
13  25  0.0  0.3104795 -0.0
13  26  -0.0  0.0 0.2256004
13  27  -0.0  0.3715775 -0.0
13  28  -0.0  -0.0 -0.3157462
13  29  -0.0  -0.0 0.0303457
13  30  -0.0  0.0518334 0.0
14  14  -0.0  0.0 6.6562981
14  15  -0.0  -0.5016334 -0.0
14  16  0.0  -0.0 0.0640158
14  17  0.0  0.0 -0.0
14  18  -0.0  0.0 0.0
14  19  -0.0  -0.465925 0.0
14  20  0.0  -0.0 -0.0
14  21  -0.0  -0.2430204 -0.0
14  22  0.2576048  0.0 -0.0
14  23  -0.1413131  -0.0 0.0
14  24  -0.0  0.0 0.0
14  25  -0.0  -0.0 -0.8731861
14  26  0.0  0.2353226 -0.0
14  27  0.0  -0.0 0.0134277
14  28  0.0  -0.2070745 -0.0
14  29  -0.0  0.1312123 -0.0
14  30  0.0  -0.0 -0.012999
15  15  -0.0  -0.0 7.2622289
15  16  -0.0  0.019764 0.0
15  17  0.1882937  -0.0 0.0
15  18  0.5701083  0.0 0.0
15  19  0.0  -0.0 -0.0363574
15  20  -0.2998247  -0.0 0.0
15  21  -0.0  -0.0 -0.1406862
15  22  0.0  0.0 -0.0
15  23  -0.0  -0.0 0.0
15  24  0.3856239  0.0 -0.0
15  25  0.0  0.3738441 -0.0
15  26  -0.0  0.0 -0.5667653
15  27  0.0  -0.0862396 0.0
15  28  -0.0  -0.0 0.610419
15  29  0.0  -0.0 0.1712067
15  30  -0.0  0.360869 0.0
16  16  0.0  0.0 7.0013509
16  17  0.0  0.0 -0.0
16  18  0.0  0.0 -0.0
16  19  -0.0  0.2174294 -0.0
16  20  -0.0  0.0 -0.0
16  21  -0.0  -0.0310796 0.0
16  22  -0.0315152  -0.0 0.0
16  23  0.0101293  0.0 -0.0
16  24  0.0  0.0 -0.0
16  25  0.0  -0.0 0.1678147
16  26  0.0  0.0214222 -0.0
16  27  -0.0  -0.0 -0.0093412
16  28  -0.0  0.0021024 0.0
16  29  -0.0  -0.0344144 -0.0
16  30  0.0  0.0 0.0262167
17  17  0.0  -0.0 6.4157939
17  18  -0.0  0.0 0.370398
17  19  -0.6164778  0.0 -0.0
17  20  -0.0  0.0 -0.0451228
17  21  -2.194566  0.0 0.0
17  22  -0.0  -2.7469816 0.0
17  23  0.0  1.2853165 -0.0
17  24  -0.0  -0.0 -2.7620465
17  25  -0.0  -0.0 0.0
17  26  0.7916226  -0.0 -0.0
17  27  0.0  0.0 -0.0
17  28  0.3125787  -0.0 -0.0
17  29  0.9680956  -0.0 0.0
17  30  0.0  0.0 -0.0
18  18  -0.0  -0.0 5.6490222
18  19  -1.1525291  0.0 -0.0
18  20  -0.0  -0.0 -0.2889003
18  21  0.8693293  0.0 -0.0
18  22  -0.0  0.4058603 -0.0
18  23  -0.0  0.2345201 0.0
18  24  -0.0  0.0 0.0653402
18  25  -0.0  -0.0 0.0
18  26  -0.2678763  -0.0 0.0
18  27  0.0  -0.0 0.0
18  28  -0.8752614  0.0 -0.0
18  29  0.2491337  0.0 -0.0
18  30  0.0  -0.0 0.0
19  19  -0.0  -0.0 4.5589609
19  20  -1.9694762  0.0 0.0
19  21  -0.0  -0.0 -0.297853
19  22  -0.0  -0.0 0.0
19  23  0.0  0.0 -0.0
19  24  -0.2645898  0.0 -0.0
19  25  -0.0  -2.8667042 0.0
19  26  -0.0  -0.0 -2.8546939
19  27  -0.0  0.7827741 -0.0
19  28  0.0  0.0 0.1514097
19  29  0.0  0.0 0.2189072
19  30  -0.0  0.2886695 -0.0
20  20  -0.0  -0.0 5.3955893
20  21  1.089467  0.0 -0.0
20  22  0.0  0.5778056 -0.0
20  23  -0.0  0.1290009 0.0
20  24  -0.0  0.0 0.2257149
20  25  -0.0  -0.0 0.0
20  26  -0.0993968  -0.0 0.0
20  27  0.0  -0.0 0.0
20  28  0.6338432  0.0 0.0
20  29  -0.354684  -0.0 0.0
20  30  0.0  -0.0 0.0
21  21  -0.0  0.0 7.0160545
21  22  -0.0  -0.0 -0.0
21  23  0.0  0.0 -0.0
21  24  0.3356973  0.0 -0.0
21  25  0.0  0.8382297 -0.0
21  26  -0.0  0.0 0.2656774
21  27  -0.0  -0.4744456 0.0
21  28  0.0  -0.0 0.0973502
21  29  0.0  -0.0 0.06166
21  30  -0.0  0.1950268 0.0
22  22  0.0  0.0 6.0210797
22  23  -0.0  -0.0 0.0919088
22  24  -0.0  -0.3913899 -0.0
22  25  0.1438115  0.0 -0.0
22  26  0.0  0.0 0.0
22  27  -0.7123305  0.0 0.0
22  28  -0.0  0.0 0.0
22  29  -0.0  0.0 -0.0
22  30  0.0251366  0.0 -0.0
23  23  -0.0  0.0 6.1399549
23  24  -0.0  0.291368 0.0
23  25  -0.1202718  -0.0 0.0
23  26  -0.0  -0.0 0.0
23  27  -1.6302548  0.0 0.0
23  28  0.0  0.0 -0.0
23  29  -0.0  -0.0 0.0
23  30  0.0878128  0.0 -0.0
24  24  0.0  -0.0 6.5866762
24  25  0.0  -0.0 -0.0
24  26  0.025871  0.0 -0.0
24  27  0.0  -0.0 0.0
24  28  0.0924802  -0.0 0.0
24  29  0.4703564  0.0 0.0
24  30  0.0  0.0 -0.0
25  25  -0.0  0.0 4.4174912
25  26  -0.0  -0.687579 -0.0
25  27  0.0  -0.0 -0.0264614
25  28  -0.0  -0.0242519 0.0
25  29  -0.0  0.4687285 -0.0
25  30  0.0  -0.0 -0.0454287
26  26  -0.0  -0.0 5.1924235
26  27  -0.0  -0.1504156 0.0
26  28  -0.0  0.0 0.0314447
26  29  0.0  0.0 0.0936645
26  30  -0.0  0.4138885 -0.0
27  27  0.0  -0.0 6.2190288
27  28  -0.0  -0.0389082 0.0
27  29  -0.0  -2.536049 0.0
27  30  -0.0  -0.0 -2.830332
28  28  0.0  -0.0 8.2340331
28  29  0.0  -0.0 -0.3735583
28  30  0.0  -0.0100009 0.0
29  29  0.0  0.0 5.4944241
29  30  -0.0  -0.4933697 -0.0
30  30  -0.0  -0.0 6.0110091
