0 0 -0.0 0.0 0.55439
0 1 0.0 1.0826952 0.0
0 2 0.0 -0.0 -0.0
0 3 0.0 0.510971 0.0
0 4 0.0 -0.0 0.1649933
0 5 -0.0 -0.0 0.0
0 6 -0.0 -0.6861277 -0.0
0 7 0.0 -0.0 -0.2294572
0 8 -0.0 -1.308693 0.0
0 9 -0.0 0.0 -0.0
0 10 0.0 0.4750573 0.0
0 11 0.0 0.0 0.928603
0 12 -0.0 0.0 0.2883855
0 13 -0.0 -0.1923503 0.0
0 14 0.0934992 0.0 0.0
0 15 -0.0 -0.3248961 -0.0
0 16 -0.0 -0.0 0.0632945
0 17 0.0 -0.0 -0.1478942
0 18 -0.5290608 -0.0 0.0
0 19 -0.0 -0.1308255 0.0
0 20 -0.0 -0.0 -0.5375248
0 21 0.0 -0.0 -0.2473771
0 22 -0.6062586 0.0 0.0
0 23 0.0 0.0 0.384335
0 24 -0.0 -0.3174096 -0.0
0 25 -0.0 0.0 0.1401171
0 26 0.2029089 0.0 -0.0
0 27 -0.0 -0.2192675 -0.0
0 28 -0.2097355 -0.0 -0.0
0 29 -0.0 -0.0 0.3995671
0 30 0.0 -0.3567188 0.0
1 1 0.0 0.0 -0.936265
1 2 2.8939363 -0.0 0.0
1 3 0.0 0.0 2.8620664
1 4 0.0 3.0601714 -0.0
1 5 0.8833868 0.0 -0.0
1 6 0.0 -0.0 0.5508663
1 7 0.0 -0.5993243 -0.0
1 8 -0.0 0.0 -0.5042901
1 9 0.9823582 -0.0 0.0
1 10 -0.0 0.0 -0.1219335
1 11 0.0 0.0217294 -0.0
1 12 -0.0 -0.6274275 -0.0
1 13 0.0 0.0 -0.6135797
1 14 -0.0 -0.0 -0.0
1 15 0.0 0.0 -0.050568
1 16 0.0 0.3521964 0.0
1 17 -0.0 0.8119195 0.0
1 18 -0.0 0.0 -0.0
1 19 -0.0 0.0 0.0290077
1 20 -0.0 0.0474624 0.0
1 21 -0.0 -0.0294595 -0.0
1 22 -0.0 -0.0 0.0
1 23 -0.0 0.0140746 0.0
1 24 -0.0 0.0 -0.0022846
1 25 0.0 0.0256522 0.0
1 26 -0.0 -0.0 -0.0
1 27 -0.0 0.0 0.0251266
1 28 0.0 0.0 -0.0
1 29 -0.0 0.0960911 -0.0
1 30 -0.0 -0.0 0.0058305
2 2 -0.0 0.0 0.281727
2 3 0.4876219 -0.0 -0.0
2 4 -0.0 -0.0 0.0
2 5 0.0 0.0 -1.0786215
2 6 1.851184 0.0 0.0
2 7 -0.0 0.0 -0.0
2 8 0.8375088 -0.0 0.0
2 9 0.0 -0.0 0.749917
2 10 0.6647665 -0.0 -0.0
2 11 0.0 0.0 -0.0
2 12 -0.0 -0.0 0.0
2 13 0.2333961 0.0 0.0
2 14 -0.0 -0.6124887 -0.0
2 15 0.0827216 0.0 0.0
2 16 0.0 0.0 -0.0
2 17 -0.0 -0.0 0.0
2 18 0.0 0.9835128 0.0
2 19 -0.1332765 -0.0 -0.0
2 20 -0.0 -0.0 0.0
2 21 -0.0 -0.0 0.0
2 22 -0.0 0.0954344 0.0
2 23 -0.0 0.0 0.0
2 24 -0.0229378 -0.0 -0.0
2 25 0.0 0.0 -0.0
2 26 0.0 -0.0445282 -0.0
2 27 -0.6404556 -0.0 -0.0
2 28 -0.0 0.0424384 0.0
2 29 -0.0 0.0 0.0
2 30 -0.2056351 -0.0 -0.0
3 3 -0.0 0.0 1.178203
3 4 0.0 -0.3323768 -0.0
3 5 -1.088211 0.0 0.0
3 6 -0.0 -0.0 -1.2858201
3 7 -0.0 -1.4213737 0.0
3 8 0.0 0.0 1.7839754
3 9 1.0478147 -0.0 -0.0
3 10 -0.0 0.0 -0.0987659
3 11 0.0 1.3541318 0.0
3 12 -0.0 -0.0963173 0.0
3 13 0.0 -0.0 -0.4909408
3 14 0.0 0.0 0.0
3 15 0.0 -0.0 -0.0484514
3 16 -0.0 -0.5146891 -0.0
3 17 -0.0 -0.1041273 0.0
3 18 -0.0 -0.0 0.0
3 19 -0.0 0.0 0.0231226
3 20 -0.0 0.8945064 0.0
3 21 0.0 -0.0056146 -0.0
3 22 0.0 -0.0 0.0
3 23 -0.0 -0.0206587 -0.0
3 24 -0.0 0.0 0.0147251
3 25 -0.0 0.0773651 0.0
3 26 -0.0 0.0 -0.0
3 27 -0.0 0.0 0.2303856
3 28 0.0 0.0 0.0
3 29 0.0 -0.1097422 -0.0
3 30 -0.0 0.0 0.0600523
4 4 -0.0 -0.0 -1.03184
4 5 0.0 0.0 0.0
4 6 0.0 -0.085358 -0.0
4 7 0.0 -0.0 -1.4857559
4 8 0.0 0.1213809 0.0
4 9 0.0 0.0 -0.0
4 10 0.0 1.5039124 0.0
4 11 -0.0 -0.0 0.8326268
4 12 0.0 -0.0 -0.0661384
4 13 0.0 -0.3806515 -0.0
4 14 0.0156963 -0.0 0.0
4 15 0.0 -0.6599452 -0.0
4 16 0.0 0.0 0.0589931
4 17 0.0 -0.0 -0.1161302
4 18 0.031111 -0.0 0.0
4 19 -0.0 1.1469359 0.0
4 20 0.0 -0.0 -0.0220682
4 21 0.0 -0.0 -0.0208487
4 22 0.0369091 -0.0 0.0
4 23 0.0 0.0 -0.101271
