0  0  -0.0  -0.0 -1.217432
0  1  -0.0  -0.0 -0.0
0  2  0.0  0.2986537 -0.0
0  3  0.0878533  0.0 -0.0
0  4  -0.0  -0.0 0.8410096
0  5  0.0  0.3907854 0.0
0  6  -0.0  -0.0 -0.4932254
0  7  -0.0  -0.0 0.0
0  8  -0.0  0.0 -0.0
0  9  -0.3996827  -0.0 0.0
0  10  0.5195274  -0.0 0.0
0  11  -0.0  0.4514118 0.0
0  12  0.0  -0.0 -0.0
0  13  -0.0  0.0 -0.1502546
0  14  0.0  0.0 0.1243082
0  15  -0.0  -0.1032977 -0.0
0  16  0.0  0.0 -0.2313772
0  17  -0.0  0.0 1.1106361
0  18  -0.0  -0.1475312 -0.0
0  19  0.0  -0.5713129 -0.0
0  20  0.2824038  -0.0 -0.0
0  21  -0.0  0.0 0.0
0  22  -0.0  -0.3929367 -0.0
0  23  -0.1914517  0.0 0.0
0  24  -0.0  -0.0 -0.4707424
0  25  -0.0  0.0 0.0
0  26  -0.0  0.3482088 -0.0
0  27  0.0  -0.0 0.1889466
0  28  0.0557484  -0.0 -0.0
0  29  -0.0  0.0 -0.0
0  30  -0.0  0.0 0.3555865
1  1  -0.0  -0.0 -2.2659878
1  2  -0.5159766  -0.0 0.0
1  3  0.0  -0.0005095 -0.0
1  4  -0.0  0.0 0.0
1  5  0.166022  0.0 0.0
1  6  0.0  -0.0 0.0
1  7  -0.0  0.0 0.3990432
1  8  0.0  0.0 1.0763818
1  9  0.0  -0.0107854 -0.0
1  10  -0.0  -0.0332239 -0.0
1  11  0.5189323  0.0 -0.0
1  12  0.0  0.0 -0.0197144
1  13  -0.0  0.0 -0.0
1  14  -0.0  0.0 -0.0
1  15  0.4213302  -0.0 -0.0
1  16  -0.0  0.0 -0.0
1  17  0.0  -0.0 0.0
1  18  0.0237523  0.0 0.0
1  19  -0.0623576  -0.0 0.0
1  20  -0.0  -0.1021589 -0.0
1  21  0.0  -0.0 -0.1973072
1  22  -0.0025648  0.0 0.0
1  23  -0.0  0.0477708 0.0
1  24  0.0  0.0 -0.0
1  25  -0.0  -0.0 -0.0271087
1  26  0.0276949  0.0 -0.0
1  27  0.0  -0.0 -0.0
1  28  -0.0  -0.1735844 -0.0
1  29  -0.0  0.0 0.0251905
1  30  0.0  -0.0 0.0
2  2  -0.0  -0.0 0.4203504
2  3  0.0  0.0 0.0
2  4  0.0  -0.1885097 0.0
2  5  0.0  0.0 1.8151805
2  6  -0.0  -2.7471899 -0.0
2  7  -2.6544881  0.0 -0.0
2  8  0.1852631  -0.0 -0.0
2  9  0.0  -0.0 0.0
2  10  0.0  0.0 -0.0
2  11  0.0  0.0 -0.6963174
2  12  0.0078459  -0.0 -0.0
2  13  0.0  0.0185026 0.0
2  14  0.0  -0.0355201 0.0
2  15  -0.0  -0.0 -0.044494
2  16  0.0  -0.1640323 0.0
2  17  -0.0  0.0971065 -0.0
2  18  0.0  -0.0 0.3542618
2  19  -0.0  0.0 0.000481
2  20  0.0  -0.0 -0.0
2  21  0.5780802  -0.0 -0.0
2  22  -0.0  -0.0 1.5331201
2  23  0.0  0.0 -0.0
2  24  -0.0  0.4703109 -0.0
2  25  -0.0170747  0.0 0.0
2  26  -0.0  -0.0 -0.0660435
2  27  0.0  0.1092006 -0.0
2  28  0.0  0.0 -0.0
2  29  -0.026129  0.0 0.0
2  30  -0.0  0.038398 -0.0
3  3  -0.0  -0.0 -2.3262188
3  4  0.0730486  -0.0 0.0
3  5  0.0  0.0 0.0
3  6  -0.0079771  0.0 -0.0
3  7  -0.0  0.021454 -0.0
3  8  0.0  0.3246093 -0.0
3  9  -0.0  0.0 -0.0196578
3  10  -0.0  -0.0 -0.0724386
3  11  0.0  0.0 0.0
3  12  -0.0  -0.0064738 -0.0
3  13  0.0471721  0.0 0.0
3  14  -0.414213  -0.0 0.0
3  15  -0.0  -0.0 0.0
3  16  0.3676461  0.0 0.0
3  17  -0.004169  0.0 0.0
3  18  0.0  -0.0 0.0
3  19  0.0  -0.0 0.0
3  20  -0.0  0.0 -0.2079101
3  21  0.0  -0.0083172 0.0
3  22  -0.0  0.0 -0.0
