 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000    0.597812 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    15     0.0000000     0.0000000    -0.0672636    10.00350     0.00111
     1    16    -0.0000000     0.2881018    -0.0000000    10.20330     0.02075
     1    17     0.0000000     0.8541624    -0.0000000    10.68750     0.19104
     1    18    -0.0000000    -0.0000000    -0.0000000    10.90830     0.00000
     1    19     0.0000000    -0.0000000     0.0291949    11.56330     0.00024
     1    20     0.0000000     0.0503639     0.0000000    11.59910     0.00072
     1    21    -0.0000000    -0.0259745     0.0000000    12.44090     0.00021
     1    22     0.0000000     0.0000000     0.0000000    12.79940     0.00000
     1    23     0.0000000     0.0000000    -0.0043884    13.29360     0.00001
     1    24     0.0000000     0.0160314    -0.0000000    13.36670     0.00008
     1    25     0.0000000     0.0270387    -0.0000000    14.19740     0.00025
     1    26     0.0000000    -0.0000000    -0.0000000    14.26860     0.00000
     1    27     0.0000000     0.0000000    -0.0000000    14.50400     0.00000
     1    28     0.0000000     0.0000000     0.0250881    14.51200     0.00022
     1    29     0.0000000    -0.0105073    -0.0000000    14.92730     0.00004
     1    30     0.0000000     0.0000000     0.0077013    15.06510     0.00002
     2     2     0.0000000    -0.0000000     9.2130769     0.00000     0.00000
     2     3     0.5183239    -0.0000000    -0.0000000     0.66260     0.00436
     2     4     0.0000000     0.0000000    -0.0000000     0.87140     0.00000
     2     5    -0.0000000    -0.0000000    -1.1731552     3.44340     0.11611
     2     6     1.8782290    -0.0000000     0.0000000     3.89340     0.33650
     2     7    -0.0000000    -0.0000000    -0.0000000     4.19580     0.00000
     2     8     0.8155355     0.0000000    -0.0000000     4.52020     0.07365
     2     9    -0.0000000     0.0000000     0.6473884     5.06300     0.05199
     2    10     0.6308271     0.0000000     0.0000000     5.45880     0.05322
     2    11     0.0000000    -0.0000000     0.0000000     7.47230     0.00000
     2    12    -0.0000000     0.0000000    -0.0000000     8.44910     0.00000
     2    13     0.2181134    -0.0000000    -0.0000000     8.86510     0.01033
     2    14    -0.0000000    -0.5943877     0.0000000     8.97740     0.07770
     2    15     0.0882625    -0.0000000    -0.0000000     9.63680     0.00184
     2    16     0.0000000    -0.0000000     0.0000000     9.83660     0.00000
     2    17    -0.0000000     0.0000000    -0.0000000    10.32080     0.00000
     2    18    -0.0000000     1.0002075    -0.0000000    10.54160     0.25837
     2    19    -0.1427715     0.0000000     0.0000000    11.19660     0.00559
     2    20    -0.0000000     0.0000000    -0.0000000    11.23240     0.00000
     2    21     0.0000000     0.0000000    -0.0000000    12.07420     0.00000
     2    22    -0.0000000     0.0954691    -0.0000000    12.43270     0.00278
     2    23    -0.0165033     0.0000000    -0.0000000    12.92690     0.00009
     2    24    -0.0000000    -0.0000000    -0.0000000    13.00000     0.00000
     2    25    -0.0000000    -0.0000000     0.0000000    13.83070     0.00000
     2    26    -0.0000000    -0.0117370     0.0000000    13.90190     0.00005
     2    27     0.0000000    -0.0561920     0.0000000    14.13730     0.00109
     2    28    -0.6454851     0.0000000     0.0000000    14.14530     0.14439
     2    29    -0.0000000    -0.0000000     0.0000000    14.56060     0.00000
     2    30    -0.2167538     0.0000000    -0.0000000    14.69840     0.01692
     3     3    -0.0000000    -0.0000000    10.2179020     0.00000     0.00000
     3     4    -0.0000000    -0.3048797     0.0000000     0.20880     0.00048
     3     5    -1.1593992     0.0000000    -0.0000000     2.78080     0.09158
     3     6     0.0000000    -0.0000000    -1.2541107     3.23080     0.12449
     3     7     0.0000000    -1.4296810     0.0000000     3.53320     0.17693
     3     8    -0.0000000     0.0000000     1.7964507     3.85760     0.30500
     3     9     0.9601156     0.0000000     0.0000000     4.40040     0.09938
     3    10     0.0000000    -0.0000000    -0.1334765     4.79620     0.00209
     3    11     0.0000000     1.3485447     0.0000000     6.80970     0.30340
     3    12    -0.0000000    -0.1271916    -0.0000000     7.78650     0.00309
     3    13    -0.0000000     0.0000000    -0.4714692     8.20250     0.04467
     3    14     0.0000000     0.0000000     0.0000000     8.31480     0.00000
     3    15    -0.0000000    -0.0000000    -0.0547179     8.97420     0.00066
     3    16     0.0000000    -0.4714619     0.0000000     9.17400     0.04996
     3    17    -0.0000000    -0.1631976    -0.0000000     9.65820     0.00630
     3    18    -0.0000000     0.0000000    -0.0000000     9.87900     0.00000
     3    19     0.0000000    -0.0000000     0.0251040    10.53400     0.00016
     3    20    -0.0000000     0.9085880    -0.0000000    10.56980     0.21378
     3    21     0.0000000     0.0090521    -0.0000000    11.41160     0.00002
     3    22    -0.0000000    -0.0000000     0.0000000    11.77010     0.00000
     3    23     0.0000000    -0.0000000     0.0123070    12.26430     0.00005
     3    24     0.0000000    -0.0162087     0.0000000    12.33740     0.00008
     3    25    -0.0000000     0.0744403    -0.0000000    13.16810     0.00179
     3    26     0.0000000    -0.0000000    -0.0000000    13.23930     0.00000
     3    27     0.0000000     0.0000000    -0.0000000    13.47470     0.00000
     3    28     0.0000000     0.0000000     0.2234998    13.48270     0.01650
     3    29    -0.0000000     0.0748777    -0.0000000    13.89800     0.00191
     3    30    -0.0000000     0.0000000     0.0616165    14.03580     0.00131
     4     4     0.0000000     0.0000000     7.8974070     0.00000     0.00000
     4     5     0.0000000    -0.0000000     0.0000000     2.57200     0.00000
     4     6    -0.0000000    -0.0855094    -0.0000000     3.02200     0.00054
     4     7     0.0000000    -0.0000000    -1.4679470     3.32440     0.17551
     4     8    -0.0000000     0.2003357     0.0000000     3.64880     0.00359
     4     9     0.0000000    -0.0000000    -0.0000000     4.19160     0.00000
     4    10    -0.0000000     1.5083948    -0.0000000     4.58740     0.25571
     4    11     0.0000000     0.0000000     0.8106477     6.60090     0.10627
     4    12    -0.0000000    -0.0000000    -0.0815369     7.57770     0.00123
     4    13    -0.0000000    -0.3685484     0.0000000     7.99370     0.02660
     4    14     0.0165772     0.0000000    -0.0000000     8.10600     0.00005
     4    15    -0.0000000    -0.6476399     0.0000000     8.76540     0.09007
     4    16    -0.0000000    -0.0000000     0.0747841     8.96520     0.00123
     4    17    -0.0000000     0.0000000    -0.1072052     9.44940     0.00266
     4    18     0.0316629     0.0000000     0.0000000     9.67020     0.00024
     4    19     0.0000000     1.1703340    -0.0000000    10.32520     0.34648
     4    20    -0.0000000     0.0000000    -0.0210130    10.36100     0.00011
     4    21    -0.0000000     0.0000000    -0.0214973    11.20280     0.00013
     4    22     0.0378397    -0.0000000     0.0000000    11.56130     0.00041
     4    23     0.0000000    -0.0024895     0.0000000    12.05550     0.00000
     4    24    -0.0000000    -0.0000000    -0.1016806    12.12860     0.00307
     4    25    -0.0000000    -0.0000000     0.0972944    12.95930     0.00301
     4    26    -0.0058570     0.0000000    -0.0000000    13.03050     0.00001
     4    27    -0.0006412     0.0000000     0.0000000    13.26590     0.00000
     4    28     0.0000000     0.4130789     0.0000000    13.27390     0.05549
     4    29    -0.0000000    -0.0000000     0.1316598    13.68920     0.00581
     4    30     0.0000000     0.1386320     0.0000000    13.82700     0.00651
     5     5     0.0000000    -0.0000000     7.3177972     0.00000     0.00000
     5     6     0.1512490    -0.0000000    -0.0000000     0.45000     0.00025
     5     7     0.0000000     0.0000000    -0.0000000     0.75240     0.00000
     5     8    -0.0701440    -0.0000000    -0.0000000     1.07680     0.00013
     5     9     0.0000000    -0.0000000     0.4430587     1.61960     0.00779
     5    10    -0.7134879    -0.0000000     0.0000000     2.01540     0.02514
     5    11     0.0000000     0.0000000     0.0000000     4.02890     0.00000
     5    12     0.0000000    -0.0000000    -0.0000000     5.00570     0.00000
     5    13     0.0265038     0.0000000     0.0000000     5.42170     0.00009
     5    14    -0.0000000    -0.0280340     0.0000000     5.53400     0.00011
     5    15     0.0068921    -0.0000000     0.0000000     6.19340     0.00001
     5    16    -0.0000000     0.0000000     0.0000000     6.39320     0.00000
     5    17     0.0000000    -0.0000000    -0.0000000     6.87740     0.00000
     5    18     0.0000000     0.0616790    -0.0000000     7.09820     0.00066
     5    19    -0.0731200     0.0000000     0.0000000     7.75320     0.00102
     5    20     0.0000000    -0.0000000    -0.0000000     7.78900     0.00000
     5    21     0.0000000    -0.0000000    -0.0000000     8.63080     0.00000
     5    22    -0.0000000    -0.4515054     0.0000000     8.98930     0.04490
     5    23    -0.0297470    -0.0000000     0.0000000     9.48350     0.00021
     5    24    -0.0000000     0.0000000    -0.0000000     9.55660     0.00000
     5    25    -0.0000000     0.0000000     0.0000000    10.38730     0.00000
     5    26    -0.0000000     0.6256707    -0.0000000    10.45850     0.10030
     5    27    -0.0000000     0.8600951    -0.0000000    10.69390     0.19381
     5    28    -0.4650922     0.0000000     0.0000000    10.70190     0.05671
     5    29    -0.0000000     0.0000000     0.0000000    11.11720     0.00000
     5    30    -0.1627579     0.0000000     0.0000000    11.25500     0.00730
     6     6    -0.0000000    -0.0000000     7.9459512     0.00000     0.00000
     6     7     0.0000000     0.1070506     0.0000000     0.30240     0.00008
     6     8     0.0000000    -0.0000000     1.4442653     0.62680     0.03203
     6     9     0.0478539     0.0000000     0.0000000     1.16960     0.00007
     6    10     0.0000000    -0.0000000    -0.4445302     1.56540     0.00758
     6    11    -0.0000000    -0.9246017    -0.0000000     3.57890     0.07496
     6    12     0.0000000     0.0576730     0.0000000     4.55570     0.00037
     6    13    -0.0000000     0.0000000     0.0261679     4.97170     0.00008
     6    14    -0.0000000    -0.0000000     0.0000000     5.08400     0.00000
     6    15    -0.0000000     0.0000000     0.0240316     5.74340     0.00008
     6    16    -0.0000000    -0.0599213    -0.0000000     5.94320     0.00052
     6    17    -0.0000000     0.1939509     0.0000000     6.42740     0.00592
     6    18     0.0000000    -0.0000000     0.0000000     6.64820     0.00000
     6    19    -0.0000000    -0.0000000    -0.0325247     7.30320     0.00019
     6    20     0.0000000     0.0755871     0.0000000     7.33900     0.00103
     6    21     0.0000000    -0.4294338    -0.0000000     8.18080     0.03696
     6    22     0.0000000    -0.0000000    -0.0000000     8.53930     0.00000
     6    23     0.0000000     0.0000000     0.0323776     9.03350     0.00023
     6    24     0.0000000     0.4517254    -0.0000000     9.10660     0.04553
     6    25    -0.0000000     0.8484249     0.0000000     9.93730     0.17525
     6    26    -0.0000000     0.0000000     0.0000000    10.00850     0.00000
     6    27    -0.0000000    -0.0000000     0.0000000    10.24390     0.00000
     6    28    -0.0000000    -0.0000000    -0.0329098    10.25190     0.00027
     6    29    -0.0000000     0.2293234     0.0000000    10.66720     0.01374
     6    30    -0.0000000    -0.0000000    -0.0162161    10.80500     0.00007
     7     7     0.0000000    -0.0000000     8.1085537     0.00000     0.00000
     7     8     0.0000000    -1.0152610     0.0000000     0.32440     0.00819
     7     9     0.0000000     0.0000000     0.0000000     0.86720     0.00000
     7    10     0.0000000    -2.0334750     0.0000000     1.26300     0.12795
     7    11     0.0000000    -0.0000000    -0.4627129     3.27650     0.01719
     7    12     0.0000000     0.0000000     0.0549452     4.25330     0.00031
     7    13    -0.0000000     0.5346103    -0.0000000     4.66930     0.03270
     7    14    -0.0068422    -0.0000000     0.0000000     4.78160     0.00001
     7    15     0.0000000     0.0270180    -0.0000000     5.44100     0.00010
     7    16     0.0000000    -0.0000000    -0.0657654     5.64080     0.00060
     7    17     0.0000000     0.0000000     0.1087184     6.12500     0.00177
     7    18    -0.0376516    -0.0000000     0.0000000     6.34580     0.00022
     7    19    -0.0000000    -0.1290854    -0.0000000     7.00080     0.00286
     7    20     0.0000000     0.0000000     0.0100463     7.03660     0.00002
     7    21     0.0000000     0.0000000    -0.0006390     7.87840     0.00000
     7    22    -0.0165719     0.0000000     0.0000000     8.23690     0.00006
     7    23    -0.0000000    -0.6211903     0.0000000     8.73110     0.08254
     7    24     0.0000000    -0.0000000     0.0106745     8.80420     0.00002
     7    25     0.0000000    -0.0000000     0.0193873     9.63490     0.00009
     7    26    -0.0223321    -0.0000000     0.0000000     9.70610     0.00012
     7    27    -0.0072651    -0.0000000    -0.0000000     9.94150     0.00001
     7    28    -0.0000000    -0.5704890    -0.0000000     9.94950     0.07933
     7    29    -0.0000000    -0.0000000     0.0383896    10.36480     0.00037
     7    30    -0.0000000     0.8527629    -0.0000000    10.50260     0.18712
     8     8    -0.0000000     0.0000000     9.1567350     0.00000     0.00000
     8     9     1.3163287     0.0000000     0.0000000     0.54280     0.02304
     8    10     0.0000000     0.0000000    -0.2445452     0.93860     0.00138
     8    11     0.0000000    -1.6607701     0.0000000     2.95210     0.19948
     8    12     0.0000000     0.0518250    -0.0000000     3.92890     0.00026
     8    13     0.0000000    -0.0000000    -1.0052598     4.34490     0.10757
     8    14     0.0000000    -0.0000000     0.0000000     4.45720     0.00000
     8    15     0.0000000    -0.0000000    -0.1102276     5.11660     0.00152
     8    16    -0.0000000    -0.0843528     0.0000000     5.31640     0.00093
     8    17    -0.0000000     0.3343832    -0.0000000     5.80060     0.01589
     8    18     0.0000000    -0.0000000     0.0000000     6.02140     0.00000
     8    19    -0.0000000     0.0000000    -0.0507661     6.67640     0.00042
     8    20    -0.0000000     0.1679491    -0.0000000     6.71220     0.00464
     8    21     0.0000000    -0.2338009     0.0000000     7.55400     0.01012
     8    22    -0.0000000    -0.0000000    -0.0000000     7.91250     0.00000
     8    23    -0.0000000     0.0000000     0.0398803     8.40670     0.00033
     8    24    -0.0000000    -0.2860691    -0.0000000     8.47980     0.01700
     8    25    -0.0000000     0.4064171    -0.0000000     9.31050     0.03768
     8    26    -0.0000000     0.0000000     0.0000000     9.38170     0.00000
     8    27    -0.0000000    -0.0000000     0.0000000     9.61710     0.00000
     8    28    -0.0000000     0.0000000    -0.1235000     9.62510     0.00360
     8    29     0.0000000    -0.3392861    -0.0000000    10.04040     0.02832
     8    30    -0.0000000     0.0000000    -0.0868482    10.17820     0.00188
     9     9    -0.0000000    -0.0000000     9.1259212     0.00000     0.00000
     9    10     1.8217068     0.0000000     0.0000000     0.39580     0.03218
     9    11    -0.0000000     0.0000000    -0.0000000     2.40930     0.00000
     9    12     0.0000000    -0.0000000     0.0000000     3.38610     0.00000
     9    13    -0.6893429    -0.0000000     0.0000000     3.80210     0.04426
     9    14     0.0000000     0.0091383    -0.0000000     3.91440     0.00001
     9    15    -0.0126358     0.0000000     0.0000000     4.57380     0.00002
     9    16    -0.0000000     0.0000000    -0.0000000     4.77360     0.00000
     9    17     0.0000000    -0.0000000     0.0000000     5.25780     0.00000
     9    18    -0.0000000     0.0170030    -0.0000000     5.47860     0.00004
     9    19    -0.1244941    -0.0000000     0.0000000     6.13360     0.00233
     9    20     0.0000000    -0.0000000     0.0000000     6.16940     0.00000
     9    21     0.0000000    -0.0000000     0.0000000     7.01120     0.00000
     9    22    -0.0000000     0.1316133    -0.0000000     7.36970     0.00313
     9    23    -0.0052049     0.0000000     0.0000000     7.86390     0.00001
     9    24    -0.0000000     0.0000000     0.0000000     7.93700     0.00000
     9    25    -0.0000000     0.0000000     0.0000000     8.76770     0.00000
     9    26    -0.0000000    -0.4447325     0.0000000     8.83890     0.04283
     9    27     0.0000000     0.2091329    -0.0000000     9.07430     0.00972
     9    28    -0.8291065    -0.0000000     0.0000000     9.08230     0.15296
     9    29    -0.0000000     0.0000000     0.0000000     9.49760     0.00000
     9    30    -0.3083500    -0.0000000     0.0000000     9.63540     0.02244
    10    10     0.0000000    -0.0000000     6.1341314     0.00000     0.00000
    10    11     0.0000000    -0.6646994    -0.0000000     2.01350     0.02180
    10    12    -0.0000000     0.0177981     0.0000000     2.99030     0.00002
    10    13    -0.0000000     0.0000000    -0.6317113     3.40630     0.03330
    10    14     0.0000000     0.0000000     0.0000000     3.51860     0.00000
    10    15    -0.0000000     0.0000000    -0.1026569     4.17800     0.00108
    10    16     0.0000000    -0.0367870    -0.0000000     4.37780     0.00015
    10    17    -0.0000000     0.0086688     0.0000000     4.86200     0.00001
    10    18    -0.0000000    -0.0000000    -0.0000000     5.08280     0.00000
    10    19    -0.0000000    -0.0000000    -0.0210964     5.73780     0.00006
    10    20    -0.0000000     0.0202240     0.0000000     5.77360     0.00006
    10    21    -0.0000000     0.0628889     0.0000000     6.61540     0.00064
    10    22    -0.0000000    -0.0000000    -0.0000000     6.97390     0.00000
    10    23    -0.0000000     0.0000000    -0.0355920     7.46810     0.00023
    10    24    -0.0000000    -0.0105098    -0.0000000     7.54120     0.00002
    10    25     0.0000000    -0.1066548    -0.0000000     8.37190     0.00233
    10    26    -0.0000000     0.0000000    -0.0000000     8.44310     0.00000
    10    27     0.0000000     0.0000000    -0.0000000     8.67850     0.00000
    10    28    -0.0000000     0.0000000    -0.1612626     8.68650     0.00553
    10    29     0.0000000    -0.6222143    -0.0000000     9.10180     0.08633
    10    30    -0.0000000     0.0000000    -0.0440177     9.23960     0.00044
    11    11     0.0000000     0.0000000     9.7235129     0.00000     0.00000
    11    12    -0.0000000    -0.0000000    -0.1891500     0.97680     0.00086
    11    13    -0.0000000     0.1115538     0.0000000     1.39280     0.00042
    11    14     0.1604291     0.0000000    -0.0000000     1.50510     0.00095
    11    15    -0.0000000     0.1405875     0.0000000     2.16450     0.00105
    11    16    -0.0000000     0.0000000     0.0546624     2.36430     0.00017
    11    17    -0.0000000    -0.0000000    -0.0705160     2.84850     0.00035
    11    18     0.3042545     0.0000000     0.0000000     3.06930     0.00696
    11    19    -0.0000000     0.5518493     0.0000000     3.72430     0.02779
    11    20    -0.0000000     0.0000000     0.2496342     3.76010     0.00574
    11    21    -0.0000000     0.0000000     0.0308867     4.60190     0.00011
    11    22     0.2418690    -0.0000000     0.0000000     4.96040     0.00711
    11    23     0.0000000     0.2126526    -0.0000000     5.45460     0.00604
    11    24    -0.0000000    -0.0000000    -0.2672854     5.52770     0.00968
    11    25    -0.0000000    -0.0000000     0.0320334     6.35840     0.00016
    11    26     0.0110286     0.0000000    -0.0000000     6.42960     0.00002
    11    27    -0.0054240     0.0000000     0.0000000     6.66500     0.00000
    11    28    -0.0000000     1.1380315     0.0000000     6.67300     0.21173
    11    29    -0.0000000    -0.0000000    -0.0169025     7.08830     0.00005
    11    30     0.0000000     0.3055782    -0.0000000     7.22610     0.01653
    12    12    -0.0000000    -0.0000000    10.1710991     0.00000     0.00000
    12    13     0.0000000    -0.4022470    -0.0000000     0.41600     0.00165
    12    14     2.6838347     0.0000000     0.0000000     0.52830     0.09323
    12    15    -0.0000000     3.0108647     0.0000000     1.18770     0.26378
    12    16    -0.0000000    -0.0000000     2.8890771     1.38750     0.28373
    12    17     0.0000000     0.0000000     0.0880392     1.87170     0.00036
    12    18    -0.1726595    -0.0000000    -0.0000000     2.09250     0.00153
    12    19     0.0000000    -0.2193869    -0.0000000     2.74750     0.00324
    12    20     0.0000000    -0.0000000     0.0026639     2.78330     0.00000
    12    21     0.0000000     0.0000000     0.0995424     3.62510     0.00088
    12    22     0.4841991    -0.0000000     0.0000000     3.98360     0.02288
    12    23     0.0000000    -0.5515407    -0.0000000     4.47780     0.03337
    12    24     0.0000000     0.0000000    -0.6426264     4.55090     0.04604
    12    25    -0.0000000     0.0000000     0.0993080     5.38160     0.00130
    12    26     0.8366755     0.0000000     0.0000000     5.45280     0.09352
    12    27    -0.7542761    -0.0000000    -0.0000000     5.68820     0.07929
    12    28    -0.0000000     0.0625059     0.0000000     5.69620     0.00055
    12    29     0.0000000    -0.0000000    -0.0716433     6.11150     0.00077
    12    30    -0.0000000     0.0798908     0.0000000     6.24930     0.00098
    13    13     0.0000000    -0.0000000    10.6752395     0.00000     0.00000
    13    14    -0.0000000    -0.0000000     0.0000000     0.11230     0.00000
    13    15    -0.0000000    -0.0000000     0.0428794     0.77170     0.00003
    13    16     0.0000000     0.0632018     0.0000000     0.97150     0.00010
    13    17    -0.0000000     0.0349269    -0.0000000     1.45570     0.00004
    13    18     0.0000000    -0.0000000    -0.0000000     1.67650     0.00000
    13    19    -0.0000000     0.0000000    -0.0700869     2.33150     0.00028
    13    20    -0.0000000     0.0022535    -0.0000000     2.36730     0.00000
    13    21     0.0000000    -0.0203760    -0.0000000     3.20910     0.00003
    13    22    -0.0000000     0.0000000    -0.0000000     3.56760     0.00000
    13    23    -0.0000000     0.0000000     0.2174775     4.06180     0.00471
    13    24    -0.0000000     0.0060482    -0.0000000     4.13490     0.00000
    13    25    -0.0000000    -0.0040999     0.0000000     4.96560     0.00000
    13    26    -0.0000000     0.0000000     0.0000000     5.03680     0.00000
    13    27     0.0000000    -0.0000000     0.0000000     5.27220     0.00000
    13    28     0.0000000     0.0000000     0.4381409     5.28020     0.02483
    13    29     0.0000000    -0.2294587    -0.0000000     5.69550     0.00735
    13    30     0.0000000     0.0000000     0.1253944     5.83330     0.00225
    14    14     0.0000000    -0.0000000    11.2439779     0.00000     0.00000
    14    15     0.0000000     0.0000000    -0.0000000     0.65940     0.00000
    14    16     0.2771205    -0.0000000    -0.0000000     0.85920     0.00162
    14    17    -0.0994387     0.0000000     0.0000000     1.34340     0.00033
    14    18     0.0000000     0.0000000     0.8327423     1.56420     0.02657
    14    19    -0.0000000     0.0000000     0.0000000     2.21920     0.00000
    14    20    -0.0983664     0.0000000     0.0000000     2.25500     0.00053
    14    21     2.2026704     0.0000000    -0.0000000     3.09680     0.36810
    14    22    -0.0000000    -0.0000000    -1.2880149     3.45530     0.14044
    14    23    -0.0000000    -0.0000000    -0.0000000     3.94950     0.00000
    14    24    -0.4545370     0.0000000    -0.0000000     4.02260     0.02036
    14    25    -0.0742879    -0.0000000     0.0000000     4.85330     0.00066
    14    26    -0.0000000     0.0000000     0.5463220     4.92450     0.03601
    14    27     0.0000000     0.0000000    -0.1983181     5.15990     0.00497
    14    28     0.0000000     0.0000000    -0.0000000     5.16790     0.00000
    14    29     0.5406005     0.0000000     0.0000000     5.58320     0.03998
    14    30    -0.0000000    -0.0000000    -0.0000000     5.72100     0.00000
    15    15     0.0000000    -0.0000000    10.2137235     0.00000     0.00000
    15    16    -0.0000000    -0.2962202     0.0000000     0.19980     0.00043
    15    17    -0.0000000     0.2730857    -0.0000000     0.68400     0.00125
    15    18     0.0000000     0.0000000    -0.0000000     0.90480     0.00000
    15    19    -0.0000000     0.0000000     0.6903348     1.55980     0.01821
    15    20     0.0000000     0.0654270    -0.0000000     1.59560     0.00017
    15    21    -0.0000000     0.2904588    -0.0000000     2.43740     0.00504
    15    22    -0.0000000    -0.0000000     0.0000000     2.79590     0.00000
    15    23     0.0000000    -0.0000000    -1.5589015     3.29010     0.19589
    15    24     0.0000000     0.2470459     0.0000000     3.36320     0.00503
    15    25     0.0000000    -0.1423203    -0.0000000     4.19390     0.00208
    15    26     0.0000000    -0.0000000    -0.0000000     4.26510     0.00000
    15    27    -0.0000000     0.0000000     0.0000000     4.50050     0.00000
    15    28    -0.0000000     0.0000000    -0.0526318     4.50850     0.00031
    15    29    -0.0000000     1.3133603    -0.0000000     4.92380     0.20808
    15    30    -0.0000000    -0.0000000    -0.1195526     5.06160     0.00177
    16    16    -0.0000000    -0.0000000    11.7894493     0.00000     0.00000
    16    17     0.0000000    -0.0000000    -1.2302341     0.48420     0.01795
    16    18     0.7285507     0.0000000     0.0000000     0.70500     0.00917
    16    19    -0.0000000     0.8001230     0.0000000     1.36000     0.02133
    16    20     0.0000000    -0.0000000     1.2117771     1.39580     0.05021
    16    21    -0.0000000    -0.0000000     0.4197012     2.23760     0.00966
    16    22    -1.1130064     0.0000000    -0.0000000     2.59610     0.07879
    16    23     0.0000000    -1.3976080     0.0000000     3.09030     0.14789
    16    24    -0.0000000     0.0000000     2.2777428     3.16340     0.40209
    16    25     0.0000000    -0.0000000    -0.2343281     3.99410     0.00537
    16    26     0.7845867     0.0000000     0.0000000     4.06530     0.06131
    16    27    -0.2010478    -0.0000000    -0.0000000     4.30070     0.00426
    16    28    -0.0000000    -0.0761801     0.0000000     4.30870     0.00061
    16    29     0.0000000    -0.0000000    -0.0095158     4.72400     0.00001
    16    30     0.0000000    -0.2028401    -0.0000000     4.86180     0.00490
    17    17    -0.0000000    -0.0000000     8.0489408     0.00000     0.00000
    17    18     2.6920056     0.0000000    -0.0000000     0.22080     0.03920
    17    19    -0.0000000     2.9081559    -0.0000000     0.87580     0.18147
    17    20     0.0000000    -0.0000000     2.3730950     0.91160     0.12577
    17    21     0.0000000    -0.0000000    -0.1131900     1.75340     0.00055
    17    22     0.6421555     0.0000000     0.0000000     2.11190     0.02134
    17    23    -0.0000000     0.2249481    -0.0000000     2.60610     0.00323
