0  0  0.0  0.0 -0.923892
0  1  -0.0  -0.0 0.0
0  2  -0.0  0.4597126 -0.0
0  3  0.0  0.3609431 -0.0
0  4  -0.0  -0.0 -0.5155236
0  5  -0.0  -0.0 0.0
0  6  0.0568892  -0.0 -0.0
0  7  0.0  -0.0 0.6692469
0  8  0.0  0.7207393 0.0
0  9  0.0  -0.0 -0.0
0  10  -0.3990477  -0.0 -0.0
0  11  -0.0  -0.04107 0.0
0  12  0.3695879  -0.0 -0.0
0  13  0.0  -0.0 -0.0
0  14  -0.0  0.0 -0.3253954
0  15  -0.0  -0.0 0.0
0  16  0.0  -0.0 -0.2229879
0  17  -0.0  0.0 -1.00912
0  18  0.0  -0.0 0.1350415
0  19  0.0  -0.0 -0.8060267
0  20  -0.0  -0.3730834 -0.0
0  21  0.0  -0.5667417 0.0
0  22  -0.2476536  0.0 0.0
0  23  0.0  -0.3222386 -0.0
0  24  0.1570839  -0.0 0.0
0  25  -0.0  0.2669375 0.0
0  26  0.0  0.0 -0.0309746
0  27  0.0  0.0 0.0
0  28  -0.0  -0.0 0.0
0  29  -0.3140425  0.0 0.0
0  30  -0.0  -0.0 0.1930712
1  1  0.0  0.0 0.2081909
1  2  -0.7184487  -0.0 -0.0
1  3  0.0391715  -0.0 -0.0
1  4  0.0  0.0 0.0
1  5  0.0  -0.0 0.4548155
1  6  0.0  -0.0378481 -0.0
1  7  0.0  -0.0 0.0
1  8  0.5841528  -0.0 0.0
1  9  0.0  0.0 1.2417676
1  10  0.0  -0.0149656 -0.0
1  11  0.477769  0.0 -0.0
1  12  -0.0  -0.0403109 -0.0
1  13  -0.0  0.0 -0.0361914
1  14  -0.0  -0.0 -0.0
1  15  -0.0  -0.0 -0.2401358
1  16  -0.0  0.0 -0.0
1  17  -0.0  -0.0 -0.0
1  18  0.0  -0.0 -0.0
1  19  0.0  -0.0 -0.0
1  20  -0.0101487  -0.0 -0.0
1  21  -0.0415425  -0.0 -0.0
1  22  0.0  0.0675164 0.0
1  23  0.2060063  0.0 0.0
1  24  0.0  -0.2189313 -0.0
1  25  0.03434  -0.0 0.0
1  26  0.0  0.0 0.0
1  27  0.0  -0.0 0.0288227
1  28  0.0  0.0 -0.0302328
1  29  0.0  -0.5223003 -0.0
1  30  0.0  0.0 -0.0
2  2  -0.0  -0.0 2.2448291
2  3  0.0  0.0 2.3481824
2  4  -0.0  -2.8967369 0.0
2  5  -2.8082592  0.0 0.0
2  6  0.0  -0.0 0.0
2  7  0.0  -0.0311974 -0.0
2  8  -0.0  0.0 -0.3304826
2  9  0.0336061  0.0 0.0
2  10  0.0  -0.0 0.0
2  11  0.0  0.0 -0.0597228
2  12  0.0  0.0 0.0
2  13  0.0076394  -0.0 0.0
2  14  0.0  -0.0754982 0.0
2  15  0.5051989  -0.0 0.0
2  16  -0.0  0.0069789 0.0
2  17  -0.0  -0.1644707 0.0
2  18  0.0  0.2905507 -0.0
2  19  0.0  0.3729678 -0.0
2  20  0.0  -0.0 0.0827255
2  21  0.0  -0.0 1.2512646
2  22  0.0  0.0 0.0
2  23  -0.0  -0.0 0.5557922
2  24  0.0  0.0 -0.0
2  25  -0.0  0.0 -0.0626067
2  26  0.0  0.114103 0.0
2  27  -0.0240572  0.0 -0.0
2  28  -0.0095793  0.0 -0.0
2  29  0.0  -0.0 -0.0
2  30  0.0  0.0771857 -0.0
3  3  -0.0  -0.0 -0.0374835
3  4  0.0  1.1308342 -0.0
3  5  1.0380057  -0.0 -0.0
3  6  0.0  0.0 0.0
3  7  -0.0  -0.6936755 -0.0
3  8  0.0  -0.0 -1.0687486
3  9  0.0909232  -0.0 0.0
3  10  0.0  -0.0 0.0
3  11  0.0  -0.0 2.071019
3  12  0.0  -0.0 0.0
3  13  0.030684  -0.0 0.0
3  14  -0.0  -0.9426391 0.0
3  15  1.6416381  -0.0 0.0
3  16  -0.0  -0.1385883 0.0
3  17  -0.0  -1.3750084 0.0
3  18  0.0  0.5606954 -0.0
3  19  0.0  0.59073 0.0
3  20  -0.0  0.0 0.0039529
3  21  0.0  -0.0 0.1164961
3  22  -0.0  -0.0 0.0
3  23  -0.0  0.0 0.3032291
3  24  0.0  -0.0 -0.0
3  25  -0.0  -0.0 1.3350283
3  26  0.0  0.0811166 0.0
3  27  -0.0162398  0.0 -0.0
3  28  -0.0087152  0.0 -0.0
3  29  0.0  0.0 0.0
3  30  -0.0  0.0805784 -0.0
4  4  0.0  0.0 0.8820645
4  5  0.0  0.0 -0.0
4  6  -0.0039211  0.0 -0.0
4  7  0.0  0.0 0.6117242
4  8  0.0  -0.2630227 -0.0
4  9  0.0  0.0 -0.0
