0 0 -0.0 -0.0 -1.682754
0 1 0.0 -0.0 -0.0
0 2 -0.0 0.0 0.5759606
0 3 0.0 -0.1506838 -0.0
0 4 0.0055139 -0.0 -0.0
0 5 -0.2509122 -0.0 -0.0
0 6 -0.0 0.0 -0.0
0 7 0.0 -0.1175715 -0.0
0 8 -0.6014177 -0.0 0.0
0 9 -0.0 -0.0 -0.3634834
0 10 -0.0 0.0 0.0
0 11 0.0 -0.4333156 -0.0
0 12 0.0 0.0 -0.0
0 13 0.0 -0.0 -1.400908
0 14 -0.4534595 -0.0 -0.0
0 15 0.0 0.0 -0.6388748
0 16 -0.0 0.0 -0.5410063
0 17 0.0 0.0716682 -0.0
0 18 0.0 -0.2415993 -0.0
0 19 -0.44927 -0.0 0.0
0 20 -0.0 -0.229112 0.0
0 21 -0.0 -0.0 -0.0
0 22 0.0 -0.0 -0.8296907
0 23 -0.0616443 0.0 -0.0
0 24 -0.0 -0.1241912 0.0
0 25 -0.0 -0.0 1.0980188
0 26 0.0 0.0 0.0
0 27 0.0612504 -0.0 0.0
0 28 0.0 -0.6595269 -0.0
0 29 -0.0 -0.0 0.4096441
0 30 -0.0 0.0 -0.4603764
1 1 -0.0 -0.0 0.821253
1 2 -0.0 -0.0 0.0
1 3 -0.1905105 0.0 -0.0
1 4 0.0 -0.0149015 0.0
1 5 -0.0 0.0168499 -0.0
1 6 0.0 -0.0 0.4857895
1 7 -0.4907955 0.0 0.0
1 8 0.0 0.0055652 0.0
1 9 0.0 0.0 0.0
1 10 -0.0 -0.0 0.0062315
1 11 0.0597685 0.0 -0.0
1 12 -0.0 0.0 0.1083429
1 13 0.0 -0.0 -0.0
1 14 -0.0 0.0179957 -0.0
1 15 0.0 -0.0 -0.0
1 16 0.0 -0.0 -0.0
1 17 -0.0395177 -0.0 0.0
1 18 -0.3961337 -0.0 0.0
1 19 0.0 0.0272933 0.0
1 20 -0.0059022 0.0 0.0
1 21 0.0 0.0 -0.0289312
1 22 -0.0 0.0 -0.0
1 23 0.0 0.0131895 0.0
1 24 0.396452 0.0 0.0
1 25 0.0 -0.0 0.0
1 26 0.0 -0.0 -0.2808425
1 27 -0.0 -0.0284395 0.0
1 28 -0.0102608 0.0 0.0
1 29 0.0 -0.0 0.0
1 30 -0.0 0.0 0.0
2 2 -0.0 -0.0 -0.285735
2 3 0.0 0.02525 -0.0
2 4 -0.2296195 0.0 0.0
2 5 -0.0794705 0.0 0.0
2 6 -0.0 -0.0 0.0
2 7 0.0 0.0372703 0.0
2 8 -0.4579953 0.0 0.0
2 9 0.0 -0.0 -0.0122515
2 10 -0.0 0.0 0.0
2 11 -0.0 0.0853752 -0.0
2 12 -0.0 -0.0 -0.0
2 13 0.0 -0.0 -0.3665159
2 14 0.1028624 0.0 -0.0
2 15 -0.0 -0.0 0.1017205
2 16 0.0 0.0 -0.2980768
2 17 0.0 0.0600909 0.0
2 18 0.0 0.0320088 0.0
2 19 -0.4163325 -0.0 0.0
2 20 0.0 0.0799904 -0.0
2 21 -0.0 0.0 -0.0
2 22 0.0 0.0 -0.0568111
2 23 -0.0033002 0.0 -0.0
2 24 -0.0 -0.0057425 -0.0
2 25 -0.0 0.0 0.3497298
2 26 0.0 -0.0 -0.0
2 27 0.3964382 0.0 0.0
2 28 -0.0 -0.0375505 0.0
2 29 -0.0 -0.0 0.1384358
2 30 -0.0 0.0 0.0608811
3 3 0.0 -0.0 0.014076
3 4 -0.0 -0.0 0.0
3 5 -0.0 -0.0 0.0
3 6 -0.0057211 -0.0 -0.0
3 7 0.0 0.0 -0.8470524
3 8 -0.0 -0.0 0.0
3 9 0.0 0.2318187 -0.0
3 10 0.001077 -0.0 -0.0
3 11 0.0 0.0 0.3403715
3 12 0.0488696 -0.0 -0.0
3 13 0.0 -0.323247 0.0
3 14 0.0 0.0 -0.0
3 15 0.0 -0.0933464 0.0
3 16 0.0 -0.227914 0.0
3 17 -0.0 -0.0 0.440152
3 18 -0.0 -0.0 -0.1062971
3 19 0.0 0.0 0.0
3 20 0.0 0.0 0.0290812
3 21 -0.003121 -0.0 -0.0
3 22 -0.0 0.537033 -0.0
3 23 0.0 0.0 0.0
3 24 0.0 -0.0 -0.7935725
3 25 0.0 -0.2130567 0.0
3 26 -0.496004 -0.0 -0.0
3 27 -0.0 0.0 -0.0
3 28 0.0 -0.0 -0.0142668
3 29 -0.0 -0.0138296 0.0
3 30 -0.0 -0.0202092 -0.0
4 4 -0.0 -0.0 -0.759956
4 5 0.0 0.0 -0.1214521
4 6 0.0 0.1507831 -0.0
4 7 -0.0 -0.0 0.0
4 8 0.0 0.0 -0.5010775
4 9 -0.0072389 0.0 0.0
4 10 0.0 0.157743 -0.0
4 11 0.0 0.0 -0.0
4 12 -0.0 -0.0119412 0.0
4 13 -0.0023428 0.0 0.0
4 14 0.0 0.0 0.1975753
4 15 0.1702934 -0.0 -0.0
4 16 -0.3169872 0.0 -0.0
4 17 0.0 -0.0 0.0
