0 0 0.0 0.0 -1.230684
0 1 -0.0 0.0 0.0
0 2 -0.0 0.2930159 -0.0
0 3 0.0890183 -0.0 -0.0
0 4 0.0 -0.0 0.849936
0 5 -0.0 0.3903829 0.0
0 6 0.0 -0.0 -0.4752838
0 7 -0.0 -0.0 -0.0
0 8 0.0 -0.0 0.0
0 9 -0.3962095 0.0 -0.0
0 10 0.5292919 -0.0 -0.0
0 11 0.0 -0.0 0.0
0 12 -0.0 0.4344863 -0.0
0 13 0.0 0.0 -0.1387868
0 14 0.0 -0.0 0.1500111
0 15 0.0 -0.1198408 0.0
0 16 -0.0 -0.0 -0.1974543
0 17 0.0 0.0 1.1150092
0 18 -0.0 -0.1048174 -0.0
0 19 0.2842963 0.0 0.0
0 20 0.0 -0.4752552 -0.0
0 21 0.0 0.0 0.0
0 22 -0.0 -0.5161839 0.0
0 23 -0.1890585 -0.0 -0.0
0 24 -0.0 -0.0 -0.0
0 25 0.0 -0.0 -0.4709437
0 26 0.0 0.3516814 -0.0
0 27 -0.0 0.0 0.2015631
0 28 0.0518786 -0.0 -0.0
0 29 0.0 -0.0 0.0
0 30 0.0 -0.0 0.3667141
1 1 -0.0 0.0 0.053896
1 2 -0.5067298 -0.0 0.0
1 3 -0.0 0.0005586 -0.0
1 4 0.0 0.0 -0.0
1 5 0.1773479 -0.0 0.0
1 6 0.0 -0.0 -0.0
1 7 -0.0 0.0 0.4336534
1 8 -0.0 0.0 1.0485699
1 9 0.0 -0.0107379 0.0
1 10 0.0 -0.0328573 -0.0
1 11 -0.0 -0.0 -0.0191543
1 12 0.5191438 -0.0 -0.0
1 13 0.0 -0.0 0.0
1 14 0.0 -0.0 0.0
1 15 0.4132601 -0.0 -0.0
1 16 0.0 -0.0 0.0
1 17 -0.0 0.0 -0.0
1 18 -0.0766608 0.0 -0.0
1 19 0.0 -0.0985946 -0.0
1 20 -0.042791 0.0 -0.0
1 21 -0.0 -0.0 -0.1976791
1 22 -0.0167977 -0.0 0.0
1 23 0.0 0.0470315 0.0
1 24 0.0 0.0 -0.0264405
1 25 -0.0 0.0 0.0
1 26 0.0277321 0.0 -0.0
1 27 -0.0 0.0 0.0
1 28 0.0 -0.1639675 -0.0
1 29 0.0 0.0 0.0251373
1 30 -0.0 0.0 -0.0
2 2 0.0 -0.0 2.784852
2 3 -0.0 0.0 -0.0
2 4 0.0 -0.1486875 0.0
2 5 -0.0 0.0 1.7552316
2 6 0.0 -2.7343799 0.0
2 7 -2.6276485 -0.0 -0.0
2 8 0.2866092 0.0 0.0
2 9 0.0 0.0 -0.0
2 10 -0.0 -0.0 0.0
2 11 0.0084372 0.0 0.0
2 12 0.0 -0.0 -0.7381878
2 13 -0.0 0.0162959 -0.0
2 14 -0.0 -0.0410479 0.0
2 15 0.0 0.0 -0.0909431
2 16 0.0 -0.1716983 0.0
2 17 -0.0 0.1054233 0.0
2 18 0.0 -0.0 -0.6959812
2 19 -0.0 -0.0 0.0
2 20 0.0 -0.0 -0.0577054
2 21 0.5907769 0.0 0.0
2 22 -0.0 0.0 1.4165518
2 23 -0.0 0.0 -0.0
2 24 -0.018729 -0.0 -0.0
2 25 -0.0 0.4725487 0.0
2 26 0.0 -0.0 -0.0624166
2 27 -0.0 0.1110618 0.0
2 28 -0.0 0.0 0.0
2 29 -0.026021 -0.0 -0.0
2 30 -0.0 0.0372743 0.0
3 3 -0.0 0.0 -0.041866
3 4 0.0680467 -0.0 0.0
3 5 -0.0 -0.0 -0.0
3 6 -0.0067099 -0.0 -0.0
3 7 0.0 0.0338723 0.0
3 8 0.0 0.3205725 0.0
3 9 -0.0 -0.0 -0.0228872
3 10 -0.0 0.0 -0.0714979
3 11 0.0 -0.0059051 0.0
3 12 -0.0 -0.0 -0.0
3 13 0.0447058 -0.0 -0.0
3 14 -0.4063489 -0.0 0.0
3 15 0.0 0.0 -0.0
