0  0  -0.0  0.0 -1.667053
0  1  -0.0  -0.0 -0.0
0  2  0.0  -0.0 0.5923495
0  3  0.0  -0.158026 -0.0
0  4  0.0279573  0.0 0.0
0  5  -0.2507286  -0.0 0.0
0  6  0.0  0.0 -0.0
0  7  0.0  -0.1143271 -0.0
0  8  -0.6061589  0.0 -0.0
0  9  0.0  -0.0 -0.3351603
0  10  -0.0  -0.0 -0.0
0  11  0.0  -0.4285433 -0.0
0  12  0.0  -0.0 0.0
0  13  -0.0  -0.0 1.2427538
0  14  -0.4418038  -0.0 0.0
0  15  -0.0  0.0 -0.8087379
0  16  -0.0  0.0 -0.5455025
0  17  0.0  0.0652339 0.0
0  18  0.0  -0.2525176 0.0
0  19  -0.4469428  -0.0 -0.0
0  20  -0.0  -0.2307621 0.0
0  21  0.0  0.0 -0.0
0  22  0.0  -0.0 -0.8552557
0  23  -0.0666981  0.0 0.0
0  24  -0.0  -0.1179232 -0.0
0  25  -0.0  -0.0 1.1118209
0  26  -0.0  -0.0 0.0
0  27  0.0682834  -0.0 0.0
0  28  -0.0  -0.6676081 0.0
0  29  0.0  0.0 0.4017504
0  30  0.0  -0.0 -0.4910188
1  1  0.0  0.0 -9.2332849
1  2  0.0  -0.0 0.0
1  3  -0.1903911  0.0 0.0
1  4  0.0  -0.0146531 0.0
1  5  -0.0  0.0144061 0.0
1  6  -0.0  -0.0 0.5065508
1  7  -0.4907224  -0.0 -0.0
1  8  0.0  0.0055464 -0.0
1  9  -0.0  0.0 0.0
1  10  0.0  0.0 0.0076184
1  11  0.070448  -0.0 -0.0
1  12  0.0  -0.0 0.1149224
1  13  0.0  0.0 0.0
1  14  -0.0  0.0176809 0.0
1  15  -0.0  0.0 -0.0
1  16  -0.0  0.0 -0.0
1  17  -0.0581633  0.0 -0.0
1  18  -0.3905076  0.0 -0.0
1  19  0.0  0.0286296 -0.0
1  20  -0.0057175  -0.0 -0.0
1  21  -0.0  0.0 -0.0290639
1  22  0.0  -0.0 -0.0
1  23  0.0  0.0141848 -0.0
1  24  0.3954897  0.0 0.0
1  25  -0.0  0.0 0.0
1  26  -0.0  -0.0 -0.276515
1  27  -0.0  -0.0299275 -0.0
1  28  -0.0110989  -0.0 -0.0
1  29  -0.0  -0.0 0.0
1  30  0.0  -0.0 0.0
2  2  0.0  0.0 -10.3175072
2  3  0.0  0.0295369 0.0
2  4  -0.2129209  -0.0 -0.0
2  5  -0.1038201  0.0 -0.0
2  6  0.0  -0.0 0.0
2  7  0.0  0.0394801 -0.0
2  8  -0.4616404  -0.0 -0.0
2  9  -0.0  0.0 0.0041482
2  10  -0.0  0.0 0.0
2  11  -0.0  0.0895163 0.0
2  12  0.0  0.0 -0.0
2  13  0.0  0.0 0.3426645
2  14  0.1142383  -0.0 -0.0
2  15  0.0  -0.0 0.0750362
2  16  -0.0  -0.0 -0.2805853
2  17  0.0  0.0618341 -0.0
2  18  0.0  0.0322549 -0.0
2  19  -0.4158874  0.0 -0.0
2  20  0.0  0.0797226 -0.0
2  21  0.0  -0.0 0.0
2  22  -0.0  0.0 -0.047853
2  23  -0.0031279  -0.0 0.0
2  24  -0.0  -0.0071101 -0.0
2  25  0.0  -0.0 0.331008
2  26  -0.0  0.0 0.0
2  27  0.3982558  0.0 0.0
2  28  -0.0  -0.0350428 -0.0
2  29  -0.0  0.0 0.1361382
2  30  -0.0  0.0 0.0655703
3  3  -0.0  0.0 -9.9698738
3  4  -0.0  -0.0 0.0
3  5  0.0  -0.0 0.0
3  6  -0.0061093  -0.0 0.0
3  7  -0.0  0.0 -0.8806629
3  8  0.0  -0.0 0.0
3  9  0.0  0.2433142 -0.0
3  10  0.0017914  -0.0 0.0
3  11  -0.0  0.0 0.3670024
3  12  0.050654  -0.0 0.0
3  13  -0.0  0.3123053 0.0
3  14  -0.0  0.0 -0.0
3  15  0.0  -0.1459595 -0.0
3  16  0.0  -0.248497 -0.0
3  17  -0.0  -0.0 0.4557766
3  18  -0.0  -0.0 -0.1381323
3  19  -0.0  0.0 0.0
3  20  0.0  -0.0 0.0346695
3  21  -0.0035671  0.0 -0.0
3  22  -0.0  0.5495093 0.0
3  23  -0.0  -0.0 0.0
3  24  0.0  -0.0 -0.8211672
3  25  -0.0  -0.2065836 -0.0
3  26  -0.5177542  -0.0 -0.0
3  27  -0.0  -0.0 -0.0
3  28  -0.0  0.0 -0.0132756
3  29  0.0  -0.0139751 -0.0
3  30  0.0  -0.0314865 0.0
4  4  0.0  0.0 -10.7265947
4  5  0.0  -0.0 -0.0978569
4  6  0.0  0.1671838 0.0
4  7  -0.0  -0.0 0.0
4  8  -0.0  0.0 -0.4373726
4  9  -0.0070388  0.0 -0.0
4  10  0.0  0.1346858 -0.0
4  11  -0.0  0.0 -0.0
4  12  0.0  -0.0122148 -0.0
4  13  0.0099583  -0.0 0.0
4  14  -0.0  0.0 0.177252
4  15  0.1748942  0.0 0.0
4  16  -0.3440502  -0.0 0.0
4  17  -0.0  -0.0 0.0
4  18  -0.0  0.0 -0.0
4  19  -0.0  -0.0 0.0460183
4  20  -0.0  0.0 0.0
4  21  -0.0  0.372754 0.0
4  22  -0.0284338  -0.0 -0.0
4  23  0.0  -0.0 0.126874
4  24  0.0  -0.0 -0.0
4  25  0.2811939  -0.0 0.0
4  26  0.0  -0.0075736 -0.0
4  27  0.0  -0.0 -0.4618662
4  28  -0.0  0.0 0.0
4  29  -0.1602835  0.0 0.0
4  30  0.2281798  0.0 0.0
5  5  0.0  0.0 -10.8721822
5  6  0.0  -0.1204862 0.0
5  7  0.0  -0.0 -0.0
5  8  -0.0  0.0 -0.8105039
5  9  0.0037019  -0.0 -0.0
5  10  0.0  0.2617957 -0.0
5  11  0.0  0.0 -0.0
5  12  -0.0  -0.0222288 -0.0
5  13  0.0822224  -0.0 0.0
5  14  -0.0  0.0 0.3490443
5  15  -0.0260722  -0.0 0.0
5  16  0.2579523  -0.0 0.0
5  17  0.0  -0.0 0.0
5  18  0.0  0.0 -0.0
5  19  -0.0  -0.0 -0.1447092
5  20  0.0  -0.0 -0.0
5  21  -0.0  0.6357925 0.0
5  22  -0.064558  -0.0 0.0
5  23  -0.0  -0.0 -0.1214638
5  24  -0.0  -0.0 0.0
5  25  0.0133074  0.0 0.0
5  26  0.0  -0.0100445 -0.0
5  27  0.0  -0.0 -0.7029245
5  28  0.0  -0.0 0.0
5  29  0.360124  0.0 0.0
5  30  0.2174917  0.0 0.0
6  6  0.0  0.0 -13.139303
6  7  -0.0216833  0.0 -0.0
6  8  -0.0  -0.0467074 -0.0
6  9  -0.0  -0.0 0.0
6  10  -0.0  0.0 0.1108933
6  11  -0.0069385  0.0 -0.0
6  12  -0.0  -0.0 0.0257162
6  13  0.0  0.0 0.0
6  14  -0.0  0.0098771 0.0
6  15  0.0  -0.0 -0.0
6  16  -0.0  -0.0 -0.0
6  17  -0.1621598  0.0 -0.0
6  18  0.0015631  -0.0 -0.0
6  19  -0.0  -0.0712403 -0.0
6  20  -0.0235763  0.0 0.0
6  21  -0.0  0.0 0.083634
6  22  0.0  0.0 -0.0
6  23  -0.0  -0.0534052 -0.0
6  24  0.0129347  -0.0 -0.0
6  25  0.0  0.0 0.0
6  26  -0.0  -0.0 -0.0235767
6  27  0.0  0.0658948 -0.0
6  28  -0.4278128  -0.0 -0.0
6  29  0.0  0.0 0.0
6  30  -0.0  -0.0 -0.0
7  7  0.0  -0.0 -6.8955985
7  8  -0.0  -0.0 0.0
7  9  -0.0  -2.8088148 0.0
7  10  -0.1926776  0.0 -0.0
7  11  0.0  -0.0 -2.3565681
7  12  -2.7781646  0.0 -0.0
7  13  -0.0  -0.081113 -0.0
7  14  0.0  0.0 0.0
7  15  0.0  0.0380649 0.0
7  16  0.0  -0.0314485 0.0
7  17  0.0  0.0 -0.0079652
7  18  0.0  0.0 0.1034414
7  19  -0.0  -0.0 0.0
7  20  0.0  0.0 -0.0048948
7  21  -0.0071667  0.0 -0.0
7  22  -0.0  0.3089523 -0.0
7  23  -0.0  0.0 0.0
7  24  -0.0  0.0 -0.081921
7  25  -0.0  -0.1777458 0.0
7  26  0.2095142  -0.0 0.0
7  27  0.0  0.0 -0.0
7  28  0.0  0.0 0.5376075
7  29  -0.0  -0.0029454 0.0
7  30  0.0  0.2252745 -0.0
8  8  0.0  -0.0 -7.645649
8  9  0.0496764  -0.0 0.0
8  10  -0.0  -2.7635699 0.0
8  11  0.0  0.0 -0.0
8  12  0.0  0.1924524 -0.0
8  13  -1.848366  0.0 -0.0
8  14  0.0  -0.0 -2.2390497
8  15  -1.8503049  0.0 -0.0
8  16  -0.7875766  0.0 -0.0
8  17  0.0  -0.0 -0.0
8  18  0.0  -0.0 -0.0
8  19  0.0  0.0 0.1263764
8  20  0.0  0.0 0.0
8  21  0.0  0.3448845 -0.0
8  22  0.2056837  -0.0 0.0
8  23  0.0  0.0 -0.0211601
8  24  -0.0  0.0 -0.0
8  25  -0.0672301  -0.0 0.0
8  26  0.0  0.0018033 0.0
8  27  -0.0  0.0 -0.0490629
8  28  0.0  -0.0 0.0
8  29  -0.0205206  -0.0 0.0
8  30  -0.1236961  -0.0 -0.0
9  9  -0.0  -0.0 -7.6889951
9  10  -0.0  -0.0 0.0
9  11  -0.0  -0.9366306 0.0
9  12  -0.0  -0.0 -0.0
9  13  0.0  0.0 0.6458287
9  14  0.0173877  -0.0 0.0
9  15  0.0  -0.0 -0.2789963
9  16  0.0  -0.0 -0.5592817
9  17  -0.0  -0.0270882 -0.0
9  18  -0.0  0.2209975 -0.0
9  19  0.037835  0.0 0.0
9  20  0.0  0.0263781 -0.0
9  21  -0.0  -0.0 -0.0
9  22  -0.0  0.0 0.7834888
9  23  0.0348886  -0.0 0.0
9  24  0.0  0.5262927 0.0
9  25  -0.0  -0.0 -0.0663938
9  26  0.0  0.0 -0.0
9  27  -0.0197463  0.0 0.0
9  28  -0.0  -0.0300303 -0.0
9  29  -0.0  -0.0 0.0225585
9  30  -0.0  0.0 -0.5867909
10  10  -0.0  -0.0 -8.5077104
10  11  -0.0583139  0.0 -0.0
10  12  -0.0  0.0 0.03657
10  13  -0.0  -0.0 0.0
10  14  -0.0  -1.0294963 0.0
10  15  -0.0  -0.0 -0.0
10  16  -0.0  -0.0 -0.0
10  17  -0.0103006  -0.0 -0.0
10  18  -0.1398478  -0.0 -0.0
10  19  -0.0  0.1855435 -0.0
10  20  -0.0386017  -0.0 0.0
10  21  -0.0  0.0 1.1138367
10  22  0.0  0.0 -0.0
10  23  -0.0  -0.006509 -0.0
10  24  0.069883  -0.0 -0.0
10  25  -0.0  -0.0 0.0
10  26  -0.0  -0.0 -0.1352184
10  27  0.0  0.5048119 -0.0
10  28  -0.0058744  0.0 -0.0
10  29  0.0  -0.0 0.0
10  30  0.0  -0.0 0.0
11  11  0.0  -0.0 -8.6615963
11  12  -0.8308695  0.0 -0.0
11  13  -0.0  0.5537571 0.0
11  14  -0.0  -0.0 0.0
11  15  0.0  -0.2401045 -0.0
11  16  0.0  -0.426534 -0.0
11  17  0.0  0.0 -0.0390565
11  18  0.0  0.0 -1.7220325
11  19  -0.0  -0.0 0.0
11  20  0.0  -0.0 -0.0104491
11  21  -0.0225702  -0.0 0.0
11  22  -0.0  1.0614446 0.0
11  23  -0.0  0.0 0.0
11  24  -0.0  0.0 -1.9999374
11  25  -0.0  -0.3819714 -0.0
11  26  -1.6779318  -0.0 0.0
11  27  0.0  0.0 0.0
11  28  0.0  0.0 -0.0650816
11  29  0.0  -0.1012294 -0.0
11  30  0.0  -0.559613 0.0
12  12  -0.0  0.0 -7.8909288
12  13  0.0  0.0 0.0
12  14  0.0  0.0639728 -0.0
12  15  -0.0  -0.0 0.0
12  16  -0.0  -0.0 0.0
12  17  -0.3152692  0.0 -0.0
12  18  -1.9727742  -0.0 -0.0
12  19  0.0  -0.0214122 0.0
12  20  -0.0514584  0.0 -0.0
12  21  -0.0  -0.0 -0.0883811
12  22  0.0  0.0 -0.0
12  23  0.0  -0.0021472 0.0
12  24  1.0149652  -0.0 -0.0
12  25  -0.0  -0.0 0.0
12  26  -0.0  0.0 -1.5382197
12  27  -0.0  -0.0350627 0.0
12  28  -0.039026  0.0 -0.0
12  29  -0.0  -0.0 0.0
12  30  0.0  -0.0 0.0
13  13  -0.0  0.0 -9.1391921
13  14  -0.4035646  0.0 -0.0
13  15  -0.0  0.0 -0.0311928
13  16  -0.0  -0.0 1.2206215
13  17  0.0  0.0296851 -0.0
13  18  -0.0  0.4943629 -0.0
13  19  -1.3903037  -0.0 -0.0
13  20  -0.0  -0.6351123 0.0
13  21  0.0  0.0 -0.0
13  22  0.0  0.0 0.1396747
13  23  -0.4950241  0.0 -0.0
13  24  -0.0  -0.1040967 -0.0
13  25  0.0  -0.0 -0.7854205
13  26  -0.0  0.0 0.0
13  27  0.7672273  -0.0 -0.0
13  28  -0.0  0.06061 0.0
13  29  0.0  0.0 0.4722243
13  30  0.0  -0.0 1.07509
14  14  0.0  -0.0 -9.6280393
14  15  -0.7088352  0.0 -0.0
14  16  -0.310827  0.0 -0.0
14  17  0.0  -0.0 0.0
14  18  0.0  0.0 -0.0
14  19  0.0  0.0 -1.6827243
14  20  0.0  0.0 0.0
14  21  -0.0  1.5077554 0.0
14  22  -0.2498604  -0.0 0.0
14  23  0.0  0.0 -0.076736
14  24  -0.0  0.0 -0.0
14  25  0.6510927  0.0 -0.0
14  26  0.0  -0.0314682 -0.0
14  27  -0.0  0.0 -1.9495236
14  28  0.0  0.0 -0.0
14  29  0.7551977  0.0 -0.0
14  30  0.906827  0.0 -0.0
15  15  -0.0  -0.0 -8.3427299
15  16  -0.0  0.0 -0.7924675
15  17  -0.0  -0.1048354 -0.0
15  18  0.0  -0.2332976 0.0
15  19  -1.4641993  -0.0 -0.0
15  20  0.0  1.4683987 -0.0
15  21  0.0  0.0 -0.0
15  22  -0.0  0.0 0.2171169
15  23  1.2302013  -0.0 0.0
15  24  -0.0  0.0727968 0.0
15  25  -0.0  0.0 1.6487445
15  26  0.0  -0.0 -0.0
15  27  0.5842887  -0.0 -0.0
15  28  0.0  -0.0063686 -0.0
15  29  0.0  -0.0 0.3876578
15  30  0.0  0.0 0.2088835
16  16  0.0  -0.0 -9.855392
16  17  0.0  0.1393852 0.0
16  18  0.0  -0.421315 0.0
16  19  -0.5130842  -0.0 -0.0
16  20  -0.0  -2.3293089 0.0
16  21  0.0  0.0 -0.0
16  22  0.0  -0.0 -1.7690864
16  23  -2.4849498  0.0 -0.0
16  24  0.0  0.151216 0.0
16  25  0.0  -0.0 -0.4355524
16  26  0.0  -0.0 -0.0
16  27  0.2472029  -0.0 -0.0
16  28  0.0  0.233895 0.0
16  29  0.0  0.0 -0.0999969
16  30  -0.0  -0.0 -0.0582176
17  17  0.0  0.0 -13.7004066
17  18  0.0  -0.0 0.822779
17  19  -0.0  -0.0 0.0
17  20  0.0  -0.0 -0.4624904
17  21  0.0103119  -0.0 0.0
17  22  0.0  0.2584815 -0.0
17  23  -0.0  0.0 0.0
17  24  -0.0  -0.0 -0.1577566
17  25  -0.0  -0.0707201 -0.0
17  26  -0.0301396  0.0 0.0
17  27  0.0  -0.0 -0.0
17  28  -0.0  0.0 -1.0196657
17  29  0.0  0.0048579 0.0
17  30  -0.0  0.0568667 -0.0
18  18  -0.0  -0.0 -7.2613131
18  19  -0.0  -0.0 0.0
18  20  0.0  -0.0 0.0598207
18  21  -0.0085365  0.0 -0.0
18  22  0.0  1.096322 -0.0
18  23  -0.0  -0.0 0.0
18  24  -0.0  -0.0 -0.7890896
18  25  -0.0  -0.5802061 0.0
18  26  0.004423  0.0 0.0
18  27  -0.0  -0.0 0.0
18  28  -0.0  0.0 0.1499406
18  29  0.0  -0.0243652 0.0
18  30  0.0  0.5876526 0.0
