0 0 -0.0 0.0 -1.604803
0 1 0.0 0.0 -0.0
0 2 -0.0 0.0 0.6577021
0 3 0.0831981 -0.0 0.0
0 4 0.0 -0.1936975 0.0
0 5 -0.2421697 -0.0 0.0
0 6 0.0 -0.1009087 0.0
0 7 -0.0 -0.0 0.0
0 8 -0.6255109 -0.0 0.0
0 9 0.0 -0.0 -0.2884902
0 10 0.0 -0.4024848 -0.0
0 11 -0.0 0.0 0.0
0 12 -0.0 -0.0 0.0
0 13 -0.0 0.0 0.6114844
0 14 -0.3839603 -0.0 -0.0
0 15 -0.0 0.0 -1.0773913
0 16 -0.0 0.0 -0.5210355
0 17 0.0 -0.2579174 -0.0
0 18 -0.0 0.1723671 0.0
0 19 -0.4349732 -0.0 0.0
0 20 -0.0 -0.2279402 0.0
0 21 -0.0 0.0 -0.0
0 22 -0.0 -0.0 -0.9449554
0 23 -0.0867209 0.0 -0.0
0 24 -0.0 -0.0926194 0.0
0 25 0.0 -0.0 0.0
0 26 -0.0 -0.6854201 -0.0
0 27 0.0 -0.0 1.1241196
0 28 0.0935816 -0.0 0.0
0 29 -0.0 -0.0 0.1923488
0 30 -0.0 0.0 -0.6482583
1 1 -0.0 0.0 0.637878
1 2 -0.0 0.0 0.0
1 3 0.0 -0.0096382 -0.0
1 4 -0.1841665 -0.0 -0.0
1 5 0.0 0.0098428 -0.0
1 6 -0.4941717 0.0 -0.0
1 7 0.0 0.0 0.594116
1 8 0.0 0.0057128 0.0
1 9 0.0 -0.0 0.0
1 10 0.1194086 0.0 0.0
1 11 -0.0 -0.0 0.1265061
1 12 0.0 -0.0 -0.0642682
1 13 -0.0 0.0 0.0
1 14 0.0 0.015796 -0.0
1 15 0.0 -0.0 -0.0
1 16 0.0 -0.0 -0.0
1 17 -0.3798893 0.0 -0.0
1 18 0.0350566 0.0 0.0
1 19 0.0 0.0344726 0.0
1 20 -0.0046959 0.0 0.0
1 21 0.0 0.0 -0.0297431
1 22 -0.0 0.0 -0.0
1 23 0.0 0.0185848 0.0
1 24 0.3929093 -0.0 -0.0
1 25 0.0 0.0 -0.2593496
1 26 -0.0144482 0.0 -0.0
1 27 0.0 -0.0 0.0
1 28 -0.0 -0.0370626 0.0
1 29 -0.0 0.0 0.0
1 30 -0.0 0.0 -0.0
2 2 -0.0 0.0 -0.347287
2 3 -0.145487 -0.0 0.0
2 4 0.0 0.0505243 -0.0
2 5 -0.1445059 -0.0 -0.0
2 6 0.0 0.0496789 0.0
2 7 -0.0 -0.0 0.0
2 8 -0.4823507 0.0 0.0
2 9 -0.0 -0.0 0.0493361
2 10 0.0 0.105291 -0.0
2 11 -0.0 -0.0 -0.0
2 12 0.0 -0.0 0.0
2 13 -0.0 0.0 0.2942068
2 14 0.1671546 0.0 0.0
2 15 -0.0 -0.0 0.0443837
2 16 0.0 0.0 -0.2126861
2 17 0.0 0.0612934 0.0
2 18 -0.0 0.0474341 0.0
2 19 -0.414991 0.0 -0.0
2 20 0.0 0.0802154 -0.0
2 21 -0.0 0.0 -0.0
2 22 0.0 0.0 -0.0060197
2 23 -0.0023609 -0.0 -0.0
2 24 -0.0 -0.0136007 0.0
2 25 0.0 0.0 -0.0
