0 0 -0.0 -0.0 -1.647881
0 1 -0.0 -0.0 0.0
0 2 -0.0 0.0 0.6125737
0 3 0.0 -0.1677652 -0.0
0 4 0.0512257 -0.0 -0.0
0 5 -0.2484853 0.0 -0.0
0 6 -0.0 -0.1104207 -0.0
0 7 0.0 0.0 0.0
0 8 -0.6117543 0.0 0.0
0 9 -0.0 0.0 -0.3121023
0 10 -0.0 0.0 0.0
0 11 -0.0 -0.4218289 0.0
0 12 0.0 0.0 0.0
0 13 0.0 0.0 1.0164584
0 14 -0.4260815 0.0 -0.0
0 15 -0.0 -0.0 -0.976315
0 16 0.0 -0.0 -0.544766
0 17 -0.0 0.0094744 0.0
0 18 -0.0 -0.2729035 0.0
0 19 -0.4436528 0.0 0.0
0 20 -0.0 -0.2319647 -0.0
0 21 0.0 0.0 0.0
0 22 -0.0 -0.0 -0.8849989
0 23 -0.0728682 0.0 -0.0
0 24 0.0 -0.1099593 -0.0
0 25 0.0 0.0 1.1230355
0 26 -0.0 -0.0 -0.0
0 27 0.0765047 -0.0 -0.0
0 28 -0.0 -0.675188 0.0
0 29 0.0 -0.0 0.3778191
0 30 0.0 0.0 -0.5327387
1 1 -0.0 -0.0 0.734911
1 2 0.0 -0.0 -0.0
1 3 -0.189609 -0.0 0.0
1 4 -0.0 -0.0136546 0.0
1 5 -0.0 0.0121057 0.0
1 6 -0.4911507 0.0 -0.0
1 7 -0.0 -0.0 0.532718
1 8 -0.0 0.0055412 -0.0
1 9 -0.0 -0.0 0.0
1 10 -0.0 0.0 0.0112097
1 11 0.084298 0.0 0.0
1 12 -0.0 -0.0 0.1226974
1 13 0.0 0.0 -0.0
1 14 0.0 0.0172356 0.0
1 15 -0.0 -0.0 0.0
1 16 -0.0 -0.0 0.0
1 17 -0.147224 0.0 0.0
1 18 -0.3619966 0.0 0.0
1 19 -0.0 0.0303195 0.0
1 20 -0.0054612 0.0 0.0
1 21 -0.0 -0.0 -0.0291427
1 22 0.0 0.0 0.0
1 23 -0.0 0.0154825 -0.0
1 24 0.3944909 -0.0 -0.0
1 25 -0.0 -0.0 -0.0
1 26 -0.0 0.0 -0.2711099
1 27 -0.0 -0.0319099 0.0
1 28 -0.0121114 0.0 0.0
1 29 -0.0 -0.0 -0.0
1 30 0.0 0.0 0.0
2 2 -0.0 -0.0 -0.320398
2 3 -0.0 0.0352342 0.0
2 4 -0.1908511 0.0 -0.0
2 5 -0.1258277 0.0 -0.0
2 6 -0.0 0.0423633 -0.0
2 7 0.0 -0.0 -0.0
2 8 -0.4669241 0.0 -0.0
2 9 0.0 0.0 0.0205467
2 10 -0.0 0.0 0.0
2 11 0.0 0.0945827 0.0
2 12 0.0 -0.0 0.0
2 13 -0.0 0.0 0.3201908
2 14 0.1290731 0.0 0.0
2 15 -0.0 -0.0 0.0491548
2 16 0.0 0.0 -0.2590966
2 17 -0.0 0.0688969 0.0
2 18 -0.0 0.0208735 0.0
2 19 -0.4155139 0.0 0.0
2 20 -0.0 0.0793951 -0.0
2 21 0.0 0.0 0.0
2 22 -0.0 0.0 -0.0359241
2 23 -0.002909 -0.0 -0.0
2 24 -0.0 -0.0088599 -0.0
2 25 0.0 0.0 0.3078352
2 26 -0.0 0.0 0.0
2 27 0.4007317 0.0 -0.0
2 28 -0.0 -0.0329744 -0.0
2 29 0.0 -0.0 0.1354564
2 30 0.0 0.0 0.0694406
3 3 -0.0 -0.0 0.085214
3 4 -0.0 -0.0 -0.0
3 5 -0.0 -0.0 -0.0
3 6 0.0 0.0 -0.927269
3 7 -0.0065897 -0.0 -0.0
3 8 0.0 -0.0 -0.0
3 9 -0.0 0.2570768 -0.0
3 10 0.003519 -0.0 -0.0
3 11 0.0 0.0 0.4025672
3 12 0.0537357 -0.0 -0.0
3 13 0.0 0.2878112 0.0
3 14 -0.0 0.0 0.0
3 15 -0.0 -0.211222 -0.0
3 16 -0.0 -0.2752722 -0.0
3 17 0.0 0.0 0.4328531
3 18 0.0 0.0 -0.2624829
3 19 -0.0 -0.0 0.0
3 20 0.0 0.0 0.0439807
3 21 -0.004219 -0.0 0.0
3 22 0.0 0.5656914 0.0
3 23 -0.0 0.0 -0.0
3 24 -0.0 -0.0 -0.8582039
3 25 -0.0 -0.1985121 -0.0
3 26 -0.5473082 0.0 0.0
3 27 -0.0 -0.0 0.0
3 28 0.0 -0.0 -0.0114364
3 29 -0.0 -0.016206 0.0
3 30 -0.0 -0.047652 -0.0
4 4 -0.0 -0.0 -0.664004
4 5 0.0 -0.0 -0.0667226
4 6 -0.0 -0.0 -0.0
4 7 -0.0 0.183685 0.0
4 8 0.0 0.0 -0.3604556
4 9 -0.0068676 0.0 0.0
4 10 -0.0 0.1075979 -0.0
4 11 -0.0 0.0 0.0
4 12 -0.0 -0.0134021 0.0
4 13 0.022933 -0.0 -0.0
4 14 0.0 0.0 0.1504713
