0 0 0.0 0.0 -0.239268
0 1 -0.0 0.0 -0.0
0 2 -0.0 0.7606276 0.0
0 3 0.0 0.3642392 0.0
0 4 0.0 0.0 -0.5062035
0 5 0.0 -0.0 0.0
0 6 0.0 1.0598848 0.0
0 7 -0.0 0.429643 0.0
0 8 -0.0 -0.0 -0.000716
0 9 -0.0 -0.0 0.0
0 10 0.0 0.0 -0.8242637
0 11 0.0 -0.3586351 -0.0
0 12 -0.0901928 -0.0 0.0
0 13 0.0 -0.0 -0.0141245
0 14 -0.0 0.0 0.6364239
0 15 0.0 -0.3526768 0.0
0 16 -0.3443272 0.0 -0.0
0 17 -0.0 -0.0 0.4925158
0 18 -0.0 -0.2447676 -0.0
0 19 -0.0 -0.0 0.0
0 20 0.245966 0.0 0.0
0 21 0.0 -0.0 -0.0
0 22 -0.065164 -0.0 0.0
0 23 0.0 0.0 0.4021059
0 24 -0.6736306 0.0 0.0
0 25 -0.0 -0.4189884 -0.0
0 26 -0.0 -0.0 0.0664285
0 27 -0.0 -0.1479406 0.0
0 28 -0.0 0.0 0.5878749
0 29 0.0 0.0969459 -0.0
0 30 0.0 0.0 0.2036926
1 1 -0.0 0.0 0.087536
1 2 -1.8019175 -0.0 0.0
1 3 -0.0875995 0.0 0.0
1 4 -0.0 -0.0 -0.0
1 5 0.0 0.0 -0.4558919
1 6 1.3396838 -0.0 -0.0
1 7 -0.3661491 -0.0 0.0
1 8 0.0 0.0 -0.0
1 9 0.0 0.0 -0.5901167
1 10 -0.0 0.0 -0.0
1 11 0.6291385 0.0 0.0
1 12 -0.0 -0.1125341 -0.0
1 13 0.0 0.0 0.0
1 14 -0.0 -0.0 -0.0
1 15 -0.0087375 -0.0 0.0
1 16 0.0 -0.0617087 -0.0
1 17 -0.0 0.0 -0.0
1 18 -0.1913554 0.0 -0.0
1 19 -0.0 0.0 1.0415893
1 20 0.0 -0.2424261 -0.0
1 21 0.0 -0.0 -0.2626294
1 22 -0.0 -0.0953554 -0.0
1 23 -0.0 0.0 0.0
1 24 0.0 -0.9650041 -0.0
1 25 -0.0176072 0.0 0.0
1 26 -0.0 -0.0 -0.0
1 27 0.0122515 -0.0 0.0
1 28 -0.0 0.0 -0.0
1 29 0.0182973 -0.0 0.0
1 30 -0.0 0.0 -0.0
2 2 0.0 0.0 0.520405
2 3 0.0 0.0 2.8235775
2 4 0.0 -3.0463396 0.0
2 5 2.501797 0.0 0.0
2 6 -0.0 0.0 -0.2155354
2 7 0.0 0.0 0.3365423
2 8 0.0 0.5734375 -0.0
2 9 0.5898326 -0.0 0.0
2 10 0.0 0.0188192 0.0
2 11 -0.0 -0.0 0.2188075
2 12 -0.0 -0.0 -0.0
2 13 -0.0 0.0410161 -0.0
2 14 -0.0 -0.0963045 0.0
2 15 0.0 0.0 0.0392863
