0 0 -0.0 -0.0 -1.489328
0 1 0.0 -0.0 0.0
0 2 -0.0 0.0 0.7678709
0 3 0.1027529 0.0 -0.0
0 4 -0.0 -0.2952564 0.0
0 5 -0.0 -0.0997121 0.0
0 6 -0.1733998 -0.0 -0.0
0 7 -0.0 0.0 0.0
0 8 -0.0 0.0 -0.3111281
0 9 -0.6883956 0.0 0.0
0 10 0.0 -0.0 -0.0
0 11 0.0 -0.2895002 0.0
0 12 -0.0 0.0 0.0
0 13 -0.0 0.0 0.1999962
0 14 -0.1939071 0.0 -0.0
0 15 -0.0 -0.0 -0.778935
0 16 -0.0 -0.3492702 -0.0
0 17 -0.0 -0.0 -0.3582766
0 18 -0.4028973 -0.0 0.0
0 19 0.0 -0.3251839 0.0
0 20 -0.0 -0.0 -1.0567702
0 21 -0.0 -0.0 -0.0
0 22 0.0 -0.0755307 0.0
0 23 0.0 0.2476791 -0.0
0 24 -0.1219505 -0.0 -0.0
0 25 0.0 0.0 0.0
0 26 -0.0 -0.6445668 -0.0
0 27 0.1279147 0.0 0.0
0 28 -0.0 -0.0 1.0205168
0 29 -0.0 0.0 -0.2907629
0 30 0.0 -0.0 0.3663828
1 1 -0.0 -0.0 0.417894
1 2 -0.0 -0.0 -0.0
1 3 0.0 0.0017316 -0.0
1 4 -0.0985606 -0.0 0.0
1 5 -0.516053 0.0 -0.0
1 6 -0.0 0.0148185 -0.0
1 7 -0.0 0.0 0.7669909
1 8 -0.0 0.0 -0.0
1 9 -0.0 0.0094551 0.0
1 10 -0.0 -0.0 0.191546
1 11 0.2585062 -0.0 0.0
1 12 0.0 -0.0 -0.0112879
1 13 -0.0 0.0 0.0
1 14 -0.0 0.0032752 -0.0
1 15 0.0 -0.0 0.0
1 16 -0.340259 -0.0 0.0
1 17 0.0 -0.0 0.0
1 18 -0.0 0.0464749 0.0
1 19 4e-05 -0.0 -0.0
1 20 -0.0 0.0 0.0
1 21 -0.0 0.0 -0.0328956
1 22 0.3888823 -0.0 -0.0
1 23 0.0565979 -0.0 -0.0
1 24 -0.0 0.0277379 0.0
1 25 -0.0 0.0 -0.2302936
1 26 -0.0220051 0.0 0.0
1 27 0.0 -0.0567636 -0.0
1 28 0.0 -0.0 -0.0
1 29 -0.0 0.0 -0.0
1 30 0.0 -0.0 0.0
2 2 -0.0 -0.0 -0.350966
2 3 -0.0603056 -0.0 -0.0
2 4 -0.0 0.1108627 -0.0
2 5 -0.0 0.0855639 0.0
2 6 -0.0204717 -0.0 -0.0
2 7 -0.0 0.0 0.0
2 8 0.0 -0.0 0.1164934
2 9 -0.5385768 0.0 -0.0
2 10 -0.0 0.0 0.0
2 11 -0.0 0.1113804 -0.0
2 12 -0.0 0.0 -0.0
2 13 -0.0 -0.0 0.3256573
2 14 0.3247966 0.0 0.0
2 15 -0.0 -0.0 0.1169074
2 16 -0.0 0.1006679 0.0
2 17 0.0 0.0 -0.1227318
2 18 -0.3981029 -0.0 0.0
2 19 -0.0 0.0450277 -0.0
2 20 0.0 0.0 0.0793553
2 21 -0.0 0.0 0.0
2 22 0.0 -0.0430614 -0.0
2 23 -0.0 0.0809708 -0.0
2 24 0.0010998 0.0 -0.0
2 25 0.0 -0.0 -0.0
2 26 0.0 -0.012908 0.0
2 27 0.429338 -0.0 -0.0
2 28 0.0 0.0 0.1161785
2 29 0.0 -0.0 0.2113281
2 30 0.0 -0.0 0.0282578
3 3 -0.0 -0.0 -0.428122
3 4 0.0 0.0 -0.0
3 5 0.0 -0.0 -0.0
3 6 0.0 -0.0 0.0680467
3 7 0.0 0.251088 -0.0
3 8 -0.0046108 0.0 0.0
3 9 0.0 0.0 -0.0655013
3 10 0.0 -0.0030407 -0.0
3 11 0.0 -0.0 0.0
3 12 0.0 0.0158825 -0.0
3 13 0.040116 0.0 -0.0
3 14 -0.0 0.0 0.0114224
3 15 0.2461758 -0.0 0.0
3 16 0.0 -0.0 0.0
3 17 -0.392702 0.0 -0.0
3 18 0.0 -0.0 0.1103283
3 19 -0.0 0.0 -0.0
3 20 -0.003365 -0.0 0.0
3 21 -0.0 0.0747083 -0.0
3 22 -0.0 0.0 0.0
3 23 0.0 0.0 -0.0
3 24 -0.0 -0.0 0.2703922
3 25 0.0 -0.0060865 0.0
3 26 0.0 -0.0 -0.0
3 27 -0.0 0.0 -0.1831201
3 28 0.362764 0.0 -0.0
3 29 0.0311024 0.0 -0.0
3 30 -0.2479914 -0.0 0.0
4 4 -0.0 -0.0 0.94456
4 5 0.0 0.0 -1.643838
4 6 0.0 -0.0 -0.0
4 7 -0.0099224 0.0 0.0
