0 0 0.0 -0.0 0.698612
0 1 0.0 1.2026788 -0.0
0 2 -0.0 0.0 -0.0
0 3 0.0 0.5420841 -0.0
0 4 -0.0 0.0 -0.0296701
0 5 -0.0 -0.0 -0.0
0 6 0.0 -0.8803812 0.0
0 7 0.0 0.0 -0.4101348
0 8 0.0 -1.1062682 -0.0
0 9 -0.0 -0.0 -0.0
0 10 0.0 0.7976755 -0.0
0 11 0.0 0.0 0.5179862
0 12 -0.0586174 -0.0 -0.0
0 13 -0.0 0.0 0.7732571
0 14 0.0 -0.3106128 0.0
0 15 -0.0 0.0 0.1129225
0 16 0.0 -0.3019958 -0.0
0 17 -0.0 -0.0 0.2063795
0 18 0.4746566 -0.0 0.0
0 19 0.0 0.0 -0.1399684
0 20 -0.0 -0.0306699 0.0
0 21 0.0 -0.0 0.5873175
0 22 -0.5527218 -0.0 0.0
0 23 0.0 -0.38096 0.0
0 24 0.0 -0.0 0.2221784
0 25 0.1629127 0.0 -0.0
0 26 -0.0 -0.0 -0.4394505
0 27 0.0 0.0 -0.0779562
0 28 0.0 -0.1127254 -0.0
0 29 -0.23784 0.0 0.0
0 30 -0.0 -0.2938652 -0.0
1 1 -0.0 -0.0 -1.259631
1 2 2.8918964 0.0 0.0
1 3 -0.0 -0.0 2.7563687
1 4 -0.0 2.9899524 0.0
1 5 0.3492141 -0.0 -0.0
1 6 -0.0 0.0 0.4704604
1 7 -0.0 -0.5950169 0.0
1 8 -0.0 -0.0 -0.6158446
1 9 -1.1799195 0.0 -0.0
1 10 -0.0 -0.0 0.0451308
1 11 -0.0 -0.3927139 0.0
1 12 0.0 -0.0 -0.0
1 13 -0.0 0.1663556 0.0
1 14 0.0 0.0 0.090547
1 15 -0.0 0.1671279 0.0
1 16 -0.0 -0.0 -0.595465
1 17 -0.0 -1.0002008 0.0
1 18 0.0 -0.0 -0.0
1 19 -0.0 -0.0397461 0.0
1 20 -0.0 0.0 -0.0377063
1 21 -0.0 -0.049324 0.0
1 22 0.0 -0.0 0.0
1 23 -0.0 -0.0 -0.0203898
1 24 0.0 0.0327263 0.0
1 25 0.0 -0.0 -0.0
1 26 -0.0 -0.0142808 0.0
