0 0 -0.0 0.0 0.327825
0 1 -0.0 0.9718081 -0.0
0 2 0.0 0.0 0.0
0 3 0.0 0.4657573 -0.0
0 4 0.0 0.0 0.3198378
0 5 -0.0 0.0 -0.0
0 6 -0.0 -0.6352079 0.0
0 7 -0.0 -1.2471165 -0.0
0 8 0.0 0.0 -0.1009201
0 9 -0.0 0.0 -0.0
0 10 -0.0 0.3873314 -0.0
0 11 0.0 0.0 0.9375102
0 12 0.0 -0.1964874 -0.0
0 13 -0.0 -0.0 0.2330334
0 14 -0.0004829 -0.0 -0.0
0 15 -0.0 -0.31662 -0.0
0 16 -0.0 0.0 -0.2214501
0 17 0.0 0.0 0.0341361
0 18 -0.5575814 -0.0 -0.0
0 19 0.0 -0.1363444 -0.0
0 20 -0.0 0.0 -0.5677347
0 21 0.5201464 0.0 0.0
0 22 0.0 0.0 -0.1392942
0 23 -0.453252 -0.0 -0.0
0 24 0.0 -0.0 0.4448709
0 25 -0.0921546 0.0 -0.0
0 26 -0.0 -0.0 0.1772389
0 27 -0.0 -0.3392625 -0.0
0 28 -0.0 0.0 0.1682108
0 29 -0.0 -0.1393336 -0.0
0 30 0.0 -0.0 0.0
1 1 0.0 -0.0 -0.54116
1 2 2.7931466 0.0 0.0
1 3 -0.0 -0.0 2.9286468
1 4 -0.0 3.0911218 0.0
1 5 -1.3331099 -0.0 0.0
1 6 -0.0 0.0 0.5275603
1 7 -0.0 -0.0 -0.4061842
1 8 -0.0 -0.5897874 0.0
1 9 -0.7893972 -0.0 0.0
1 10 0.0 -0.0 -0.1579294
1 11 -0.0 0.0246038 0.0
1 12 -0.0 -0.0 -0.6334545
1 13 0.0 -0.482413 -0.0
1 14 0.0 -0.0 -0.0
1 15 -0.0 -0.0 -0.0204719
1 16 -0.0 0.7641522 -0.0
1 17 -0.0 -0.5471585 0.0
1 18 -0.0 0.0 0.0
1 19 0.0 -0.0 0.0353813
1 20 0.0 0.0445312 -0.0
1 21 0.0 0.0 -0.0
1 22 0.0 -0.0348705 -0.0
1 23 -0.0 -0.0 0.0
1 24 0.0 0.0125957 0.0
1 25 -0.0 0.0 -0.0
1 26 -0.0 0.0274654 0.0
1 27 -0.0 -0.0 -0.0023311
1 28 -0.0 0.0153553 -0.0
1 29 0.0 0.0 -0.1591927
1 30 -0.4680393 0.0 0.0
2 2 -0.0 0.0 0.371955
2 3 0.3385685 -0.0 -0.0
2 4 0.0 0.0 -0.0
2 5 -0.0 0.0 0.6070563
2 6 1.7589049 -0.0 0.0
2 7 0.8388048 -0.0 0.0
2 8 0.0 -0.0 -0.0
2 9 0.0 0.0 -0.9874215
2 10 0.7652949 0.0 0.0
2 11 0.0 0.0 0.0
2 12 0.2608609 -0.0 -0.0
2 13 -0.0 -0.0 -0.0
2 14 -0.0 -0.3593078 -0.0
2 15 0.0426121 -0.0 -0.0
2 16 -0.0 0.0 0.0
2 17 0.0 0.0 0.0
2 18 -0.0 1.0691423 0.0
