0 0 0.0 0.0 -0.810523
0 1 0.0 0.0 -0.0
0 2 -0.0 0.5194023 0.0
0 3 0.0 0.3499898 0.0
0 4 -0.0 -0.0 -0.5331956
0 5 -0.0 -0.0 0.0
0 6 0.0412188 0.0 -0.0
0 7 0.0 0.8042268 0.0
0 8 0.0 -0.0 0.4824835
0 9 -0.0 -0.0 0.0
0 10 -0.0 -0.04953 -0.0
0 11 -0.3876333 0.0 0.0
0 12 0.3277795 0.0 -0.0
0 13 -0.0 -0.0 -0.0
0 14 0.0 -0.0 -0.4914782
0 15 -0.0 0.0 -0.0
0 16 -0.0 0.0 -0.1857322
0 17 -0.0 -0.0 -0.9985169
0 18 -0.0 -0.0 -0.7209824
0 19 -0.0 0.0 0.4500081
0 20 -0.0 -0.3763303 0.0
0 21 -0.0 -0.5282671 -0.0
0 22 0.0 -0.3725994 -0.0
0 23 -0.2597099 0.0 -0.0
0 24 0.0 0.2519019 -0.0
0 25 0.0655726 0.0 -0.0
0 26 0.0 0.0 -0.1129095
0 27 -0.0 0.0 0.0
0 28 -0.5513279 -0.0 0.0
0 29 0.0 -0.2538347 0.0
0 30 -0.0 0.0 0.1462695
1 1 0.0 -0.0 -0.250299
1 2 -0.8210473 0.0 -0.0
1 3 0.0139378 -0.0 -0.0
1 4 -0.0 0.0 0.0
1 5 -0.0 -0.0 0.4963914
1 6 -0.0 -0.0554886 -0.0
1 7 0.6390671 -0.0 -0.0
1 8 0.0 -0.0 -0.0
1 9 -0.0 0.0 1.2347327
1 10 0.5004059 0.0 -0.0
1 11 0.0 -0.0177685 -0.0
1 12 0.0 -0.0438206 0.0
1 13 -0.0 -0.0 -0.3140378
1 14 0.0 -0.0 -0.0
1 15 0.0 0.0 0.0492174
1 16 -0.0 0.0 0.0
1 17 0.0 -0.0 -0.0
1 18 0.0 -0.0 0.0
1 19 0.0 -0.0 -0.0
1 20 -0.0044855 -0.0 0.0
1 21 -0.0558357 0.0 -0.0
1 22 0.2695041 -0.0 0.0
1 23 -0.0 0.0712238 0.0
1 24 0.0251022 0.0 -0.0
1 25 -0.0 -0.3144682 -0.0
1 26 0.0 0.0 -0.0
1 27 0.0 -0.0 0.0302732
1 28 0.0 -0.6755421 -0.0
