0  0  0.0  -0.0 0.161026
0  1  0.0  -0.906118 0.0
0  2  -0.0  -0.0 -0.0
0  3  -0.0  -0.4309076 0.0
0  4  0.0  -0.0 -0.3961546
0  5  -0.0  -0.0 0.0
0  6  -0.0  0.694781 -0.0
0  7  -0.0  1.1337171 0.0
0  8  -0.0  -0.0 0.0412039
0  9  0.0  -0.0 -0.0
0  10  -0.0  -0.3684115 0.0
0  11  0.0  -0.0 -0.9297394
0  12  -0.0  -0.0 0.1384007
0  13  -0.1180771  0.0 -0.0
0  14  -0.0  0.1988333 -0.0
0  15  0.0  -0.3411196 -0.0
0  16  0.0  0.0 -0.3951965
0  17  0.0  0.0 -0.1663102
0  18  -0.5524281  -0.0 0.0
0  19  0.0  0.0 -0.4970164
0  20  -0.0  -0.0942705 -0.0
0  21  0.4753049  0.0 -0.0
0  22  0.1723867  -0.0 -0.0
0  23  0.0  -0.0 -0.0665813
0  24  0.0  0.0 0.3496466
0  25  0.2174935  -0.0 0.0
0  26  0.0  0.0 0.0
0  27  0.0  0.3205501 0.0
0  28  -0.4240832  -0.0 0.0
0  29  -0.0  0.0 0.0
0  30  0.0  0.0 0.3226841
1  1  -0.0  -0.0 6.3099805
1  2  2.6268851  0.0 0.0
1  3  -0.0  -0.0 2.9384671
1  4  0.0  3.0916413 0.0
1  5  -1.6679058  0.0 -0.0
1  6  -0.0  0.0 0.4649717
1  7  -0.0  -0.0 -0.3618595
1  8  0.0  -0.5851261 0.0
1  9  -0.7041095  -0.0 -0.0
1  10  0.0  -0.0 -0.1721756
1  11  0.0  0.0285861 0.0
1  12  0.0  0.2576084 0.0
1  13  -0.0  -0.0 -0.0
1  14  0.0  0.0 -0.6495585
1  15  -0.0  0.0 0.0134474
1  16  -0.0  -0.3641197 -0.0
1  17  0.0  -0.9305767 0.0
1  18  -0.0  0.0 0.0
1  19  0.0  -0.0354443 0.0
1  20  0.0  0.0 -0.0393729
1  21  -0.0  -0.0 -0.0
1  22  -0.0  0.0 -0.0
1  23  0.0  0.0388172 -0.0
1  24  0.0  -0.0432422 -0.0
1  25  -0.0  -0.0 0.0
1  26  0.0068014  -0.0 -0.0
1  27  0.0  0.0 0.8527606
1  28  -0.0  0.0 -0.0
1  29  0.038353  -0.0 -0.0
1  30  -0.0  0.0062753 -0.0
2  2  0.0  -0.0 6.9282042
2  3  0.2348417  0.0 0.0
2  4  0.0  0.0 -0.0
2  5  -0.0  -0.0 0.2582145
2  6  1.7222199  -0.0 -0.0
2  7  0.6845388  -0.0 0.0
2  8  0.0  -0.0 0.0
2  9  0.0  -0.0 -0.983991
2  10  0.7875253  -0.0 0.0
2  11  -0.0  0.0 0.0
2  12  -0.0  0.0 -0.0
2  13  0.0  0.0578878 0.0
2  14  0.2543382  -0.0 0.0
2  15  -0.0212886  0.0 -0.0
2  16  0.0  -0.0 0.0
2  17  0.0  0.0 -0.0
2  18  0.0  -1.0953957 0.0
2  19  -0.0  -0.0 0.0
2  20  0.078136  -0.0 0.0
2  21  0.0  0.0997532 -0.0
2  22  -0.0  -0.0459474 -0.0
2  23  -0.0  -0.0 -0.0
2  24  0.0  0.0 -0.0
2  25  -0.0  0.0862667 -0.0
2  26  0.0  -0.0 0.0784933
2  27  0.027007  0.0 0.0
2  28  -0.0  -0.1450843 -0.0
2  29  0.0  -0.0 0.8077075
2  30  -0.0  -0.0 0.0
3  3  0.0  0.0 7.0084651
3  4  -0.0  -0.5915092 0.0
3  5  0.7348352  0.0 -0.0
3  6  -0.0  0.0 -1.1667707
3  7  0.0  0.0 1.948327
3  8  0.0  -1.4070426 0.0
3  9  -1.391002  0.0 0.0
3  10  0.0  0.0 -0.133876
3  11  0.0  1.3322212 0.0
3  12  -0.0  0.1897687 0.0
3  13  0.0  -0.0 0.0
3  14  0.0  0.0 -0.5160824
3  15  -0.0  -0.0 0.0469791
3  16  0.0  0.0411217 0.0
3  17  -0.0  0.2377541 0.0
3  18  -0.0  -0.0 0.0
3  19  0.0  -0.9870187 0.0
3  20  0.0  0.0 -0.0205926
3  21  0.0  -0.0 -0.0
3  22  -0.0  -0.0 0.0
3  23  -0.0  0.0068266 -0.0
3  24  0.0  -0.0435786 0.0
3  25  -0.0  0.0 -0.0
3  26  -0.0054844  0.0 -0.0
3  27  0.0  -0.0 -0.0415721
3  28  0.0  -0.0 -0.0
3  29  -0.0481949  0.0 -0.0
