0 0 0.0 0.0 0.020937
0 1 0.0 0.8546832 -0.0
0 2 -0.0 -0.0 0.0
0 3 -0.0 -0.4041942 0.0
0 4 -0.0 -0.0 -0.4444526
0 5 0.0 -0.0 0.0
0 6 0.0 0.8233104 0.0
0 7 0.0 0.963678 0.0
0 8 -0.0 -0.0 0.0078046
0 9 0.0 -0.0 -0.0
0 10 -0.0 -0.3613585 -0.0
0 11 0.0 0.0 -0.9111832
0 12 -0.1411296 0.0 -0.0
0 13 0.0 -0.0 -0.0636617
0 14 0.0 0.1804 -0.0
0 15 0.0 -0.3664527 -0.0
0 16 -0.0 0.0 -0.4616823
0 17 -0.0 -0.0 0.2963316
0 18 -0.5404277 0.0 0.0
0 19 -0.3831289 0.0 0.0
0 20 0.3371372 0.0 -0.0
0 21 0.0 0.0 -0.3652575
0 22 -0.0 -0.0878612 -0.0
0 23 0.0 -0.0 0.4565194
0 24 -0.0 0.0 0.0
0 25 -0.0948312 0.0 0.0
0 26 0.0 -0.0 0.0
0 27 -0.0 -0.3567137 0.0
0 28 0.0 0.0 0.0947961
0 29 -0.4246031 0.0 0.0
0 30 -0.0 -0.0 0.3392343
1 1 -0.0 -0.0 0.034122
1 2 -2.4002074 0.0 -0.0
1 3 0.0 0.0 -2.9187518
1 4 -0.0 -3.0823187 -0.0
1 5 1.9795993 -0.0 -0.0
1 6 0.0 0.0 -0.3854217
1 7 0.0 -0.0 0.3517312
1 8 0.0 0.5815145 -0.0
1 9 0.6533959 -0.0 0.0
1 10 -0.0 -0.0 0.1855495
1 11 -0.0 -0.0277292 0.0
1 12 -0.0 0.0 -0.0
1 13 0.0 0.128872 -0.0
1 14 0.0 -0.0 0.6598711
1 15 -0.0 0.0 -0.0536026
1 16 0.0 0.1727918 -0.0
1 17 0.0 -0.9821352 -0.0
1 18 -0.0 0.0 -0.0
1 19 0.0 0.0 -0.0
1 20 -0.0 0.0 -0.0
1 21 -0.0 0.0424296 0.0
1 22 0.0 0.0 0.0426827
1 23 0.0 0.0951951 -0.0
1 24 -0.0066128 0.0 -0.0
1 25 -0.0 -0.0 0.0
1 26 -0.0238423 0.0 0.0
1 27 0.0 0.0 0.9284127
1 28 0.0 -0.0250455 -0.0
1 29 -0.0 -0.0 0.0
1 30 -0.0 9.92e-05 0.0
2 2 0.0 0.0 0.343935
2 3 0.1660937 0.0 0.0
2 4 0.0 0.0 0.0
2 5 -0.0 0.0 -0.0371907
2 6 1.6846252 0.0 -0.0
2 7 0.3862987 -0.0 -0.0
2 8 0.0 -0.0 -0.0
2 9 0.0 0.0 -0.8944098
