5  18  0.0  0.0 -1.3531078
5  19  -0.0  0.865353 -0.0
5  20  -0.0  -0.0 0.0873167
5  21  0.0  0.0 -0.0
5  22  0.0  0.0 0.1930108
5  23  -0.0991273  0.0 0.0
5  24  -0.8961432  0.0 0.0
5  25  0.0  -0.0 -0.0
5  26  -0.0  -0.0 0.9409501
5  27  -0.0  -0.2937212 -0.0
5  28  0.0  -0.0 -0.0
5  29  -0.0  -0.1195565 0.0
5  30  -0.0  0.0658242 -0.0
6  6  -0.0  -0.0 -7.113108
6  7  -0.0  -0.0 0.0
6  8  -0.0  -0.0085927 0.0
6  9  -0.0  0.0 0.0809911
6  10  -0.0  -0.0679178 -0.0
6  11  0.0  -0.0 0.1012608
6  12  -0.0076461  -0.0 -0.0
6  13  -0.0  -0.0 0.0
6  14  -0.0561487  -0.0 -0.0
6  15  -0.0  0.0 -0.0
6  16  0.0  -0.0 0.0
6  17  0.0  -0.1047314 -0.0
6  18  0.0257527  0.0 -0.0
6  19  -0.0  0.0 0.0
6  20  -0.0214406  0.0 0.0
6  21  -0.0  -0.0210491 0.0
6  22  -0.3288969  0.0 0.0
6  23  0.0  -0.0 0.0687076
6  24  0.0  0.0 -0.055289
6  25  0.0  -0.0619519 -0.0
6  26  -0.3597766  0.0 -0.0
6  27  0.0  -0.0 -0.0
6  28  0.0  0.1379349 0.0
6  29  0.0  0.0 -0.0
6  30  0.0  0.0 0.0
7  7  -0.0  -0.0 -2.93992
7  8  -0.0295326  0.0 0.0
7  9  -0.0  -0.0 -0.0
7  10  -0.0301574  -0.0 -0.0
7  11  -0.0  0.0 0.0
7  12  0.0  0.6072109 -0.0
7  13  -0.0  -0.0 0.1446522
7  14  0.0  -0.0461313 0.0
7  15  0.0  -0.0 0.5476646
7  16  0.0  0.0 -0.766268
7  17  -0.0192263  0.0 0.0
7  18  -0.0  0.3653331 -0.0
7  19  0.0  -0.0 0.7016029
7  20  0.0  -0.0422295 0.0
7  21  -0.024571  -0.0 -0.0
7  22  0.0  0.0106179 -0.0
7  23  -0.0  -0.0 0.0
7  24  0.0  -0.0 0.0
7  25  -0.0116367  0.0 0.0
7  26  -0.0  -0.0741196 0.0
7  27  -0.0  0.0 -1.0675687
7  28  0.0183066  -0.0 0.0
7  29  -0.0  0.0 0.60105
7  30  -0.0  -0.0 0.3783144
8  8  -0.0  -0.0 -1.8539158
8  9  0.0  -0.0095897 -0.0
8  10  0.0  -0.0 0.4119653
8  11  0.0  -2.0788453 0.0
8  12  0.0  0.0 0.0
8  13  -1.8417159  0.0 0.0
8  14  0.0  -0.0 0.0
8  15  0.1832959  0.0 0.0
8  16  -0.3906627  0.0 0.0
8  17  0.0  0.0 1.7481125
8  18  -0.0  0.0 0.0
8  19  0.1482809  -0.0 -0.0
8  20  -0.0  -0.0 -0.0
8  21  0.0  -0.0 -0.4246863
8  22  -0.0  -0.0 -0.0
8  23  -0.0  -0.6842911 0.0
8  24  0.0  0.0865175 -0.0
8  25  -0.0  0.0 0.0491381
8  26  0.0  0.0 0.0
8  27  -0.2833069  0.0 0.0
8  28  -0.0  0.0 1.0331117
8  29  -0.4411154  0.0 0.0
8  30  0.0566958  -0.0 -0.0
9  9  -0.0  0.0 -3.1346581
9  10  -0.0  -0.0238367 0.0
9  11  0.0  0.0 -0.0123611
9  12  -0.5931871  -0.0 -0.0
9  13  -0.0  0.0 0.0
9  14  -1.8668664  -0.0 -0.0
9  15  -0.0  0.0 0.0
9  16  0.0  -0.0 -0.0
9  17  0.0  0.0034496 -0.0
9  18  0.9420245  0.0 -0.0
9  19  -0.0  0.0 0.0
9  20  -0.1561801  -0.0 0.0
9  21  0.0  -0.0067844 0.0
9  22  -0.0265062  -0.0 0.0
9  23  -0.0  -0.0 -0.1620685
9  24  0.0  0.0 -1.6108068
9  25  0.0  0.025952 -0.0
9  26  -0.0525166  -0.0 0.0
9  27  0.0  -0.0 -0.0
9  28  -0.0  -0.0024147 -0.0
9  29  0.0  -0.0 -0.0
9  30  -0.0  -0.0 -0.0
10  10  0.0  0.0 -5.9152404
10  11  -0.0  -2.1246444 -0.0
10  12  -0.0  -0.0 -0.0
10  13  -2.197375  -0.0 -0.0
10  14  -0.0  -0.0 0.0
10  15  0.1790385  0.0 0.0
10  16  -0.2529483  -0.0 -0.0
10  17  0.0  0.0 0.2621133
10  18  0.0  -0.0 -0.0
10  19  0.0124599  0.0 0.0
10  20  0.0  0.0 0.0
10  21  -0.0  -0.0 -0.8819811
10  22  -0.0  -0.0 -0.0
10  23  -0.0  1.535335 -0.0
10  24  0.0  -0.1580852 0.0
10  25  0.0  0.0 -0.0498932
10  26  -0.0  -0.0 -0.0
10  27  0.2260598  -0.0 -0.0
10  28  0.0  0.0 -1.537173
10  29  0.2546253  -0.0 -0.0
10  30  -0.1469711  0.0 0.0
11  11  -0.0  -0.0 -3.4645443
11  12  0.0074017  -0.0 -0.0
11  13  -0.0  -0.0 -0.0
11  14  0.0117964  0.0 -0.0
11  15  0.0  0.0 0.0
11  16  -0.0  -0.0 -0.0
11  17  0.0  0.6121152 -0.0
11  18  0.0004825  0.0 0.0
11  19  0.0  -0.0 0.0
11  20  0.0995381  0.0 0.0
11  21  -0.0  -0.1505273 0.0
11  22  -0.0154199  -0.0 -0.0
11  23  0.0  -0.0 1.1837641
11  24  0.0  0.0 -0.1316642
11  25  -0.0  -0.0054972 -0.0
11  26  0.0082385  0.0 -0.0
11  27  -0.0  0.0 -0.0
11  28  -0.0  0.3619236 -0.0
11  29  -0.0  0.0 -0.0
11  30  0.0  -0.0 0.0
12  12  -0.0  -0.0 -2.4014451
12  13  -0.0  -0.0544103 0.0
12  14  0.0  0.0 1.5183392
12  15  -0.0  -0.0386619 -0.0
12  16  0.0  -0.0352026 -0.0
12  17  -0.0  0.0 0.0
12  18  -0.0  -0.0 0.780672
12  19  -0.0  0.027539 0.0
12  20  0.0  0.0 -0.0238056
12  21  0.0  -0.0 -0.0
12  22  0.0  -0.0 0.2006859
12  23  0.1140473  -0.0 -0.0
12  24  1.0982683  -0.0 -0.0
12  25  0.0  -0.0 -0.0
12  26  -0.0  0.0 -0.0984119
12  27  0.0  1.0100281 0.0
12  28  0.0  -0.0 0.0
12  29  0.0  0.146187 0.0
12  30  0.0  0.1137917 0.0
13  13  -0.0  0.0 -3.7094997
13  14  -0.0  0.2106347 0.0
13  15  0.0  -0.0 -0.0276619
13  16  -0.0  -0.0 0.318954
13  17  -0.7583159  -0.0 -0.0
13  18  0.0  -0.0342839 0.0
13  19  -0.0  0.0 -0.0805984
13  20  -0.0  0.1950363 0.0
13  21  -1.8262832  -0.0 -0.0
13  22  -0.0  0.1047777 -0.0
13  23  -0.0  0.0 0.0
13  24  0.0  -0.0 -0.0
13  25  0.2950147  0.0 0.0
13  26  0.0  0.0610416 0.0
13  27  0.0  -0.0 0.6349644
13  28  0.811215  0.0 -0.0
13  29  0.0  0.0 0.6224105
13  30  -0.0  0.0 -0.1141651
14  14  -0.0  0.0 -3.7479717
14  15  -0.0  0.7065116 0.0
14  16  0.0  -0.886458 -0.0
14  17  -0.0  0.0 0.0
14  18  0.0  0.0 -1.0604484
14  19  -0.0  1.0292677 0.0
14  20  -0.0  0.0 0.1015278
14  21  0.0  0.0 0.0
14  22  0.0  -0.0 0.0172079
14  23  -0.0454282  -0.0 -0.0
14  24  -0.3501088  -0.0 -0.0
14  25  0.0  0.0 0.0
14  26  -0.0  -0.0 0.0260026
14  27  -0.0  0.2725534 -0.0
14  28  -0.0  0.0 0.0
14  29  -0.0  -0.1161561 -0.0
14  30  -0.0  0.1595788 0.0
15  15  -0.0  0.0 -1.9710945
15  16  0.0  0.0 0.3858263
15  17  0.061139  0.0 0.0
15  18  0.0  -0.4294149 0.0
15  19  0.0  -0.0 -1.0730822
15  20  0.0  -2.0336189 0.0
15  21  0.11305  0.0 0.0
15  22  -0.0  0.4274864 0.0
15  23  0.0  -0.0 -0.0
15  24  -0.0  -0.0 -0.0
15  25  -1.9475367  0.0 0.0
15  26  0.0  -0.0795331 -0.0
15  27  -0.0  -0.0 0.6872531
15  28  -0.0310202  -0.0 0.0
15  29  -0.0  -0.0 -0.5109407
15  30  0.0  -0.0 0.8845358
16  16  0.0  0.0 -4.5065115
16  17  -0.1514338  0.0 0.0
16  18  -0.0  0.1451676 -0.0
16  19  0.0  -0.0 -1.5714979
16  20  0.0  -2.0520556 -0.0
16  21  -0.3270512  -0.0 -0.0
16  22  0.0  0.4428191 -0.0
16  23  -0.0  0.0 0.0
16  24  0.0  0.0 0.0
16  25  -2.1387979  -0.0 -0.0
16  26  0.0  0.1572212 0.0
16  27  0.0  0.0 -0.6331723
16  28  0.1651908  -0.0 0.0
16  29  -0.0  -0.0 0.0305554
16  30  -0.0  -0.0 -0.0766362
17  17  0.0  -0.0 -2.8170992
17  18  0.0  -0.0 0.0
17  19  0.2051608  -0.0 -0.0
17  20  0.0  0.0 0.0
17  21  0.0  0.0 1.2842608
17  22  -0.0  -0.0 -0.0
17  23  -0.0  0.0894571 0.0
17  24  0.0  -0.0058928 -0.0
17  25  -0.0  -0.0 -0.0463092
17  26  -0.0  0.0 -0.0
17  27  -0.2800035  0.0 0.0
17  28  -0.0  -0.0 0.7204485
17  29  -0.4485964  0.0 0.0
17  30  0.2318971  -0.0 -0.0
18  18  -0.0  -0.0 -7.6405045
18  19  0.0  -0.3739944 0.0
18  20  0.0  -0.0 0.3979541
18  21  -0.0  -0.0 -0.0
18  22  -0.0  -0.0 -0.0528387
18  23  -0.0474612  0.0 -0.0
18  24  -0.5050307  0.0 -0.0
18  25  -0.0  -0.0 -0.0
18  26  0.0  0.0 -0.0731395
18  27  -0.0  -0.7404949 0.0
18  28  -0.0  0.0 0.0
18  29  -0.0  -0.0704171 0.0
18  30  -0.0  -0.0169965 0.0
19  19  -0.0  -0.0 -4.2768071
19  20  -0.0  -0.5486903 0.0
19  21  -0.0035504  0.0 -0.0
19  22  0.0  -0.0212568 0.0
19  23  0.0  -0.0 -0.0
19  24  -0.0  -0.0 -0.0
19  25  -0.6567659  -0.0 -0.0
19  26  -0.0  0.1020369 0.0
19  27  -0.0  -0.0 0.9417986
19  28  -0.1404174  0.0 -0.0
19  29  -0.0  -0.0 0.3933507
19  30  -0.0  -0.0 -0.8641196
20  20  -0.0  -0.0 -3.3886161
20  21  0.0  -0.0 -0.0
20  22  -0.0  -0.0 -0.0084837
20  23  0.0057656  -0.0 -0.0
20  24  0.0590829  -0.0 -0.0
20  25  -0.0  -0.0 -0.0
20  26  -0.0  0.0 0.1662619
20  27  0.0  0.1108863 -0.0
20  28  -0.0  -0.0 -0.0
20  29  -0.0  -0.2559163 0.0
20  30  0.0  0.4204328 0.0
21  21  -0.0  0.0 -4.5824172
21  22  -0.0  0.0 0.0
21  23  -0.0  1.5482574 0.0
21  24  0.0  -0.1631002 -0.0
21  25  0.0  -0.0 -0.0108073
21  26  0.0  -0.0 -0.0
21  27  0.0865729  -0.0 0.0
21  28  0.0  0.0 -0.8945385
21  29  0.0584096  -0.0 0.0
21  30  -0.0740993  0.0 -0.0
22  22  -0.0  -0.0 -3.6801275
22  23  0.0180135  -0.0 -0.0
22  24  -0.0130649  -0.0 -0.0
22  25  0.0  0.0 0.0
22  26  0.0  0.0 -0.0315058
22  27  0.0  0.4639607 -0.0
22  28  0.0  -0.0 -0.0
22  29  0.0  -1.8996855 -0.0
22  30  0.0  -0.8786785 -0.0
23  23  -0.0  0.0 -4.3988317
23  24  0.0  -0.0 -0.1870171
23  25  0.0  0.0006741 -0.0
23  26  0.0186617  -0.0 0.0
23  27  -0.0  0.0 0.0
23  28  0.0  -0.395809 0.0
23  29  -0.0  0.0 0.0
23  30  -0.0  -0.0 -0.0
24  24  0.0  0.0 -6.1748497
24  25  -0.0  0.014129 0.0
24  26  -0.0582726  -0.0 0.0
24  27  -0.0  0.0 -0.0
24  28  -0.0  0.0320696 -0.0
24  29  0.0  0.0 -0.0
24  30  -0.0  0.0 -0.0
25  25  -0.0  0.0 -3.5469963
25  26  0.0  -0.0 0.0
25  27  -0.0266372  0.0 0.0
25  28  0.0  -0.0 -0.0442803
25  29  0.099043  0.0 0.0
25  30  -1.6323394  -0.0 -0.0
26  26  0.0  0.0 -8.0856109
26  27  0.0  0.3718145 0.0
26  28  -0.0  0.0 0.0
26  29  0.0  -1.634841 -0.0
26  30  0.0  -0.7491993 -0.0
27  27  -0.0  -0.0 -5.6391685
27  28  0.1595076  -0.0 0.0
27  29  0.0  0.0 -0.3066139
27  30  -0.0  -0.0 0.2858527
28  28  0.0  -0.0 -8.3993414
28  29  0.2221053  -0.0 0.0
28  30  -0.0691395  0.0 -0.0
29  29  0.0  -0.0 -5.3739557
29  30  -0.0  -0.0 -0.9897377
30  30  0.0  0.0 -2.757053
