0 0 -0.0 0.0 -1.414403
0 1 0.0 0.0 -0.0
0 2 -0.0 0.0 0.8209788
0 3 0.1014058 0.0 0.0
0 4 -0.0 0.3381148 -0.0
0 5 0.0 -0.2015248 0.0
0 6 -0.0 0.0 0.0
0 7 -0.0878183 0.0 0.0
0 8 -0.0 -0.0 -0.3503806
0 9 -0.7177445 -0.0 0.0
0 10 0.0 -0.0 -0.0
0 11 -0.0 0.0 -0.0
0 12 0.0 0.1065377 0.0
0 13 -0.0 0.0 0.0720911
0 14 0.0 -0.4065976 -0.0
0 15 0.0 0.0 0.5633155
0 16 -0.028514 0.0 0.0
0 17 0.0 -0.0 -0.2155038
0 18 0.0 0.0 -1.0970981
0 19 -0.35316 -0.0 0.0
0 20 0.0 -0.1675938 0.0
0 21 0.0 -0.2815106 0.0
0 22 -0.0 0.0 -0.0
0 23 -0.0 -0.5088803 -0.0
0 24 -0.1417257 -0.0 -0.0
0 25 0.0 0.0 -0.0
0 26 -0.0 -0.4876108 -0.0
0 27 0.1393969 0.0 0.0
0 28 -0.0 0.0 -0.5225677
0 29 -0.0 0.0 0.7391531
0 30 0.0 -0.0 -0.1540182
1 1 -0.0 0.0 0.29795
1 2 -0.0 0.0 0.0
1 3 -0.0 0.0056332 -0.0
1 4 -0.130379 0.0 0.0
1 5 -0.496896 0.0 0.0
1 6 -0.0 0.0 0.8768143
1 7 -0.0 -0.0159551 0.0
1 8 -0.0 -0.0 -0.0
1 9 -0.0 0.0194975 -0.0
1 10 -0.0 -0.0 0.2206992
1 11 0.0 -0.0 -0.0127024
1 12 -0.3979048 0.0 0.0
1 13 -0.0 -0.0 -0.0
1 14 -0.2501179 -0.0 0.0
1 15 -0.0 -0.0 0.0
1 16 0.0 0.0242024 0.0
1 17 0.0 0.0 0.0
1 18 -0.0 -0.0 -0.0
1 19 -0.0 0.0471718 0.0
1 20 0.351119 -0.0 0.0
1 21 -0.1782517 0.0 -0.0
1 22 -0.0 0.0 -0.0406961
1 23 -0.0193734 0.0 0.0
1 24 -0.0 0.0338955 0.0
1 25 -0.0 -0.0 -0.2142646
1 26 -0.0252506 -0.0 0.0
1 27 -0.0 -0.0749705 0.0
1 28 -0.0 0.0 0.0
1 29 0.0 0.0 0.0
1 30 -0.0 0.0 0.0
2 2 0.0 0.0 -0.312978
2 3 -0.0174002 -0.0 -0.0
2 4 0.0 -0.1315695 0.0
2 5 -0.0 0.1585995 0.0
2 6 -0.0 -0.0 0.0
2 7 -0.2744629 -0.0 0.0
2 8 0.0 -0.0 0.1669725
2 9 -0.4870296 0.0 0.0
2 10 -0.0 0.0 0.0
2 11 -0.0 0.0 -0.0
2 12 0.0 -0.0603313 0.0
2 13 -0.0 -0.0 0.3722215
2 14 -0.0 0.137968 0.0
2 15 0.0 0.0 -0.135902
2 16 -0.4995899 -0.0 0.0
2 17 -0.0 0.0 -0.0937656
2 18 -0.0 0.0 0.1288781
