0 0 -0.0 0.0 -0.884048
0 1 -0.0 -0.0 -0.0
0 2 -0.0 0.4811887 -0.0
0 3 -0.0 0.3565624 0.0
0 4 -0.0 -0.0 -0.5230524
0 5 0.0 -0.0 -0.0
0 6 0.0517151 -0.0 -0.0
0 7 -0.0 0.0 0.611932
0 8 0.0 0.7509345 -0.0
0 9 -0.0 -0.0 0.0
0 10 -0.3952112 0.0 -0.0
0 11 -0.0 -0.0428032 0.0
0 12 0.3542044 0.0 0.0
0 13 -0.0 -0.0 0.0
0 14 -0.0 0.0 -0.3909388
0 15 0.0 -0.0 0.0
0 16 -0.0 -0.0 0.1796822
0 17 0.0 0.0 -0.9670888
0 18 0.0 0.0 -0.4993621
0 19 0.0 0.0 0.7262731
0 20 0.0 -0.3731124 0.0
0 21 0.0 -0.5584161 -0.0
0 22 -0.2519263 -0.0 0.0
0 23 0.0 -0.3371452 0.0
0 24 0.1304097 0.0 0.0
0 25 -0.0 0.2630832 0.0
0 26 0.0 0.0 -0.0596487
0 27 0.0 0.0 -0.0
0 28 -0.4039121 -0.0 0.0
0 29 -0.0 0.0 -0.0
0 30 -0.0 -0.0 0.1766064
1 1 -0.0 0.0 -0.22694
1 2 -0.7521999 -0.0 0.0
1 3 0.0296621 -0.0 0.0
1 4 0.0 -0.0 0.0
1 5 -0.0 -0.0 0.469645
1 6 -0.0 -0.0439552 -0.0
1 7 -0.0 0.0 -0.0
1 8 0.6014479 0.0 0.0
1 9 -0.0 0.0 1.2439069
1 10 -0.0 -0.0158821 0.0
1 11 0.4855887 0.0 -0.0
1 12 -0.0 -0.0414447 0.0
1 13 -0.0 -0.0 -0.0413518
1 14 -0.0 0.0 -0.0
1 15 0.0 -0.0 -0.2582311
1 16 0.0 -0.0 0.0
1 17 -0.0 0.0 0.0
1 18 -0.0 -0.0 -0.0
1 19 -0.0 0.0 0.0
1 20 -0.0087016 -0.0 0.0
1 21 -0.0432572 -0.0 -0.0
1 22 -0.0 0.0686121 0.0
1 23 0.2306086 0.0 0.0
1 24 0.0 -0.2470897 -0.0
1 25 0.0304624 -0.0 0.0
1 26 -0.0 -0.0 0.0
1 27 0.0 0.0 0.0290659
1 28 0.0 -0.5857285 -0.0
1 29 0.0 -0.0 -0.0307022
1 30 0.0 -0.0 0.0
2 2 -0.0 -0.0 1.739234
2 3 0.0 0.0 2.3842271
2 4 0.0 -2.9073199 -0.0
2 5 -2.8145842 -0.0 0.0
2 6 0.0 -0.0 -0.0
2 7 0.0 -0.0511376 0.0
2 8 -0.0 -0.0 -0.3102889
2 9 0.0364146 -0.0 0.0
2 10 0.0 -0.0 -0.0
2 11 -0.0 0.0 -0.0757825
2 12 -0.0 0.0 -0.0
2 13 0.0124235 -0.0 0.0
2 14 0.0 -0.0912832 0.0
2 15 0.5064973 -0.0 0.0
2 16 -0.0 -0.0019262 -0.0
2 17 0.0 -0.247611 0.0
2 18 0.0 0.3851812 0.0
2 19 -0.0 -0.2056787 0.0
2 20 -0.0 -0.0 0.0737453
2 21 0.0 -0.0 1.2509457
2 22 0.0 0.0 -0.0
2 23 -0.0 0.0 0.5152336
2 24 -0.0 0.0 0.0
2 25 -0.0 0.0 -0.0687863
2 26 -0.0 0.1197786 0.0
2 27 -0.0234908 0.0 -0.0
2 28 0.0 -0.0 0.0
2 29 -0.009174 0.0 -0.0
2 30 -0.0 0.0861023 -0.0
3 3 -0.0 -0.0 -0.461083
3 4 -0.0 1.1213252 0.0
3 5 1.0143357 -0.0 -0.0
3 6 0.0 0.0 -0.0
3 7 -0.0 -0.7557624 -0.0
3 8 0.0 0.0 -1.0611737
3 9 0.1079029 -0.0 0.0
3 10 -0.0 -0.0 -0.0
3 11 -0.0 -0.0 2.0780618
3 12 0.0 -0.0 -0.0
3 13 0.0468028 -0.0 0.0
3 14 -0.0 -0.9744234 -0.0
3 15 1.6373577 -0.0 0.0
3 16 -0.0 0.2223742 0.0
3 17 -0.0 -1.4388301 -0.0
3 18 0.0 0.4426648 0.0
