0  0  0.0  0.0 -0.904165
0  1  -0.0  -0.0 0.0
0  2  -0.0  0.4704057 0.0
0  3  0.0  0.3587341 0.0
0  4  -0.0  0.0 -0.5195064
0  5  0.0  -0.0 0.0
0  6  0.0543644  -0.0 -0.0
0  7  -0.0  0.0 0.6418523
0  8  0.0  0.7358733 0.0
0  9  -0.0  0.0 0.0
0  10  -0.3972059  -0.0 0.0
0  11  0.0  -0.041756 0.0
0  12  0.361874  0.0 0.0
0  13  -0.0  -0.0 -0.0
0  14  0.0  0.0 -0.3584252
0  15  0.0  0.0 -0.0
0  16  -0.0  0.0 -0.1154629
0  17  0.0  0.0 -1.0300435
0  18  -0.0  0.0 -0.1870414
0  19  0.0  -0.0 0.794735
0  20  0.0  -0.3729383 0.0
0  21  -0.0  -0.5629593 -0.0
0  22  -0.2497022  -0.0 -0.0
0  23  -0.0  -0.3298566 0.0
0  24  0.1445122  -0.0 -0.0
0  25  0.0  0.2653153 -0.0
0  26  -0.0  -0.0 -0.0451615
0  27  0.0  0.0 -0.0
0  28  -0.3586983  -0.0 0.0
0  29  -0.0  0.0 -0.0
0  30  -0.0  0.0 0.1848632
1  1  0.0  0.0 0.3497026
1  2  -0.7349046  0.0 0.0
1  3  0.0343601  -0.0 0.0
1  4  -0.0  0.0 -0.0
1  5  -0.0  0.0 0.4622191
1  6  0.0  -0.0408758 -0.0
1  7  -0.0  0.0 0.0
1  8  0.5924759  -0.0 -0.0
1  9  0.0  0.0 1.2433299
1  10  -0.0  -0.0154033 0.0
1  11  0.4816246  -0.0 0.0
1  12  0.0  -0.0408438 0.0
1  13  0.0  -0.0 -0.0383865
1  14  -0.0  0.0 -0.0
1  15  0.0  0.0 -0.2484444
1  16  0.0  -0.0 -0.0
1  17  -0.0  0.0 -0.0
1  18  -0.0  0.0 0.0
1  19  0.0  -0.0 -0.0
1  20  -0.0094752  0.0 0.0
1  21  -0.0422434  0.0 0.0
1  22  -0.0  0.0680107 0.0
1  23  0.2185749  -0.0 0.0
1  24  0.0  -0.2322832 0.0
1  25  0.0323046  -0.0 0.0
1  26  -0.0  0.0 -0.0
1  27  -0.0  0.0 0.0289213
1  28  0.0  -0.5544404 -0.0
1  29  0.0  -0.0 -0.0304858
1  30  -0.0  -0.0 0.0
2  2  0.0  0.0 2.3514247
2  3  -0.0  0.0 2.3663479
2  4  0.0  -2.9020436 0.0
2  5  -2.8116361  -0.0 -0.0
2  6  -0.0  -0.0 -0.0
2  7  -0.0  -0.0409215 0.0
2  8  -0.0  0.0 -0.3201383
2  9  0.0347065  0.0 -0.0
2  10  0.0  0.0 0.0
2  11  -0.0  0.0 -0.0676422
2  12  -0.0  0.0 0.0
2  13  0.0094119  0.0 -0.0
2  14  -0.0  -0.083006 0.0
2  15  0.5057567  0.0 -0.0
2  16  -0.0  0.000144 -0.0
2  17  -0.0  -0.1860145 0.0
2  18  0.0  0.3733874 0.0
2  19  -0.0  -0.2782507 -0.0
2  20  0.0  0.0 0.0779002
2  21  -0.0  0.0 1.251776
2  22  -0.0  0.0 0.0
2  23  0.0  0.0 0.5336281
2  24  -0.0  -0.0 -0.0
2  25  -0.0  0.0 -0.0665924
2  26  -0.0  0.1167945 0.0
2  27  -0.0237714  -0.0 0.0
2  28  -0.0  -0.0 0.0
2  29  -0.0093391  -0.0 0.0
2  30  0.0  0.0813947 0.0
3  3  0.0  -0.0 0.1100876
3  4  -0.0  1.1261013 0.0
3  5  1.0260974  0.0 0.0
3  6  0.0  -0.0 0.0
3  7  0.0  -0.7231362 0.0
3  8  0.0  -0.0 -1.0653664
3  9  0.0987182  0.0 0.0
3  10  -0.0  0.0 0.0
3  11  -0.0  -0.0 2.0744178
3  12  0.0  0.0 0.0
3  13  0.0368689  0.0 0.0
3  14  0.0  -0.9588911 0.0
3  15  1.6397761  0.0 0.0
3  16  0.0  -0.0417743 -0.0
3  17  0.0  -1.4003948 -0.0
3  18  -0.0  0.5972135 0.0
3  19  0.0  -0.4236245 -0.0
3  20  0.0  -0.0 0.0016045
3  21  -0.0  0.0 0.1107834
3  22  0.0  0.0 0.0
3  23  0.0  -0.0 0.3142084
3  24  -0.0  -0.0 -0.0
3  25  -0.0  -0.0 1.3314399
3  26  -0.0  0.0778649 0.0
3  27  -0.0150051  -0.0 -0.0
3  28  -0.0  0.0 0.0
3  29  -0.0080143  -0.0 0.0
3  30  0.0  0.0802821 0.0
4  4  0.0  -0.0 0.992714
4  5  -0.0  -0.0 -0.0
4  6  -0.0042809  0.0 0.0
4  7  0.0  -0.0 0.6424715
4  8  -0.0  -0.2604005 -0.0
4  9  -0.0  0.0 -0.0
4  10  -0.0495069  -0.0 0.0
4  11  -0.0  0.0616685 -0.0
4  12  0.021039  0.0 0.0
4  13  -0.0  0.0 -0.0
4  14  0.0  -0.0 0.7337397
4  15  0.0  0.0 -0.0
4  16  0.0  0.0 -0.062872
4  17  0.0  -0.0 1.121707
4  18  -0.0  -0.0 -0.8770819
4  19  0.0  0.0 0.6376211
4  20  0.0  -0.0455509 -0.0
4  21  0.0  -0.0603199 0.0
4  22  -0.0350741  -0.0 -0.0
4  23  -0.0  1.2373929 -0.0
4  24  0.0389758  -0.0 0.0
4  25  -0.0  0.0921271 0.0
4  26  -0.0  -0.0 1.2187355
4  27  -0.0  -0.0 0.0
4  28  0.0058768  0.0 0.0
4  29  -0.0  -0.0 0.0
4  30  -0.0  -0.0 0.0164664
5  5  -0.0  0.0 0.9022441
5  6  0.0  0.0002358 0.0
5  7  -0.0  0.0 -0.0
5  8  1.8383618  0.0 0.0
5  9  0.0  0.0 -0.1018851
5  10  0.0  0.0034053 -0.0
5  11  0.5345691  -0.0 0.0
5  12  -0.0  0.009124 0.0
5  13  0.0  0.0 -0.0375435
5  14  -0.0  0.0 -0.0
5  15  0.0  0.0 -1.6997623
5  16  0.0  0.0 -0.0
5  17  -0.0  0.0 -0.0
5  18  -0.0  0.0 0.0
5  19  0.0  -0.0 -0.0
5  20  -0.0004338  0.0 -0.0
5  21  -0.1182224  0.0 0.0
5  22  0.0  -0.0297341 -0.0
5  23  1.2079432  0.0 -0.0
5  24  -0.0  0.0055392 0.0
5  25  0.0918345  0.0 0.0
5  26  -0.0  -0.0 0.0
5  27  -0.0  0.0 1.3310682
5  28  0.0  -0.0585688 0.0
5  29  -0.0  0.0 0.0662018
5  30  -0.0  -0.0 -0.0
6  6  0.0  0.0 1.0347889
6  7  0.1560083  0.0 0.0
6  8  -0.0  0.0 0.0
6  9  -0.0  0.3759897 0.0
6  10  -0.0  -0.0 0.0372598
6  11  -0.0  -0.0 0.0
6  12  0.0  0.0 -0.0979213
6  13  -0.0  -0.0073416 0.0
6  14  -0.5994465  0.0 0.0
6  15  -0.0  -0.0218065 -0.0
6  16  -0.1542907  0.0 0.0
6  17  0.428957  -0.0 -0.0
6  18  0.0439357  -0.0 0.0
6  19  0.1061065  -0.0 0.0
6  20  -0.0  0.0 -0.0
6  21  0.0  -0.0 0.0
6  22  -0.0  0.0 0.5826867
6  23  -0.0  -0.0 0.0
6  24  -0.0  -0.0 -0.3555653
6  25  -0.0  -0.0 -0.0
6  26  -0.0953102  0.0 0.0
6  27  -0.0  0.0097308 -0.0
6  28  -0.0  0.0 -0.7407584
6  29  0.0  -0.0516513 0.0
6  30  0.6199886  -0.0 -0.0
7  7  -0.0  -0.0 0.8679579
7  8  0.0  -0.5123892 -0.0
7  9  -0.0  -0.0 -0.0
7  10  -1.0545833  0.0 0.0
7  11  -0.0  -0.0800388 0.0
7  12  0.0978038  -0.0 -0.0
7  13  -0.0  0.0 -0.0
7  14  0.0  0.0 -0.1626075
7  15  0.0  -0.0 -0.0
7  16  -0.0  0.0 0.4157019
7  17  0.0  -0.0 0.084795
7  18  0.0  -0.0 0.4743593
7  19  0.0  -0.0 -0.4143236
7  20  -0.0  0.0392394 -0.0
7  21  0.0  -0.1493181 0.0
7  22  0.0554186  0.0 -0.0
7  23  -0.0  -0.0980316 -0.0
7  24  0.8887849  -0.0 -0.0
7  25  0.0  -0.0440772 0.0
7  26  -0.0  -0.0 0.052976
7  27  -0.0  0.0 -0.0
7  28  0.2737703  0.0 0.0
7  29  -0.0  0.0 -0.0
7  30  -0.0  0.0 -0.0184467
8  8  0.0  0.0 2.4417265
8  9  -0.0135441  -0.0 0.0
8  10  -0.0  -0.0 -0.0
8  11  0.0  0.0 0.2208906
8  12  -0.0  0.0 0.0
8  13  -0.0068604  -0.0 0.0
8  14  0.0  -0.7540737 -0.0
8  15  -0.4167171  -0.0 0.0
8  16  0.0  0.3071761 0.0
8  17  0.0  -1.103462 -0.0
8  18  -0.0  -0.9415167 0.0
8  19  0.0  0.566204 -0.0
8  20  -0.0  0.0 -0.033928
8  21  -0.0  0.0 -0.014444
8  22  -0.0  0.0 0.0
8  23  0.0  0.0 -0.4009952
8  24  -0.0  0.0 0.0
8  25  0.0  -0.0 0.0842508
8  26  0.0  -0.0547656 -0.0
8  27  0.0038995  0.0 -0.0
8  28  -0.0  -0.0 0.0
8  29  0.0113654  0.0 0.0
8  30  -0.0  0.0646929 0.0
9  9  0.0  0.0 -0.6153953
9  10  0.0  -0.0735362 0.0
9  11  -0.0130141  -0.0 -0.0
9  12  0.0  0.0292626 0.0
9  13  0.0  -0.0 0.0895258
9  14  0.0  0.0 0.0
9  15  -0.0  0.0 -0.0377078
9  16  0.0  0.0 0.0
9  17  -0.0  0.0 0.0
9  18  0.0  -0.0 0.0
9  19  -0.0  0.0 -0.0
9  20  -0.0226553  0.0 0.0
9  21  -0.6931968  0.0 0.0
9  22  -0.0  -0.0605728 -0.0
9  23  -0.1065459  -0.0 0.0
9  24  0.0  0.2008295 -0.0
9  25  0.1222734  -0.0 0.0
9  26  0.0  0.0 -0.0
9  27  -0.0  0.0 0.4951012
9  28  0.0  0.5574084 0.0
9  29  -0.0  -0.0 0.092313
9  30  0.0  0.0 -0.0
10  10  0.0  0.0 2.6873889
10  11  -0.0  -0.0 -0.0
10  12  -0.0  0.0 2.3328775
10  13  0.0  -2.8996601 0.0
10  14  0.7220475  0.0 0.0
10  15  -0.0  0.0709012 -0.0
10  16  -2.4851904  -0.0 -0.0
10  17  -0.0873132  -0.0 -0.0
10  18  -0.398856  -0.0 -0.0
10  19  0.3146264  0.0 -0.0
10  20  -0.0  -0.0 -0.0
10  21  0.0  -0.0 -0.0
10  22  -0.0  0.0 0.0208467
10  23  0.0  -0.0 -0.0
10  24  -0.0  0.0 -0.4579576
10  25  0.0  0.0 0.0
10  26  -0.3310433  -0.0 -0.0
10  27  0.0  0.0194428 -0.0
10  28  -0.0  0.0 -0.0814012
10  29  -0.0  -0.0706309 0.0
10  30  -0.0864556  -0.0 0.0
11  11  0.0  -0.0 -2.8506322
11  12  -0.0  0.0 -0.0
11  13  -0.0036956  -0.0 -0.0
11  14  -0.0  -0.0378385 0.0
11  15  -0.2579509  -0.0 -0.0
11  16  -0.0  0.0834114 -0.0
11  17  -0.0  -0.00193 0.0
11  18  0.0  -0.2463178 0.0
11  19  -0.0  0.1346749 -0.0
11  20  -0.0  -0.0 0.0232972
11  21  -0.0  0.0 -0.0058683
11  22  -0.0  0.0 -0.0
11  23  0.0  -0.0 -0.2275977
11  24  -0.0  0.0 0.0
11  25  -0.0  -0.0 0.0081589
11  26  -0.0  -0.0094344 -0.0
11  27  -0.0180881  -0.0 0.0
11  28  -0.0  0.0 0.0
11  29  0.0001674  -0.0 0.0
11  30  0.0  -0.0150053 0.0
12  12  0.0  -0.0 0.3426764
12  13  -0.0  1.0664307 0.0
12  14  -0.0546629  -0.0 0.0
12  15  0.0  -0.0316562 -0.0
12  16  1.0452991  0.0 0.0
12  17  0.3054141  0.0 0.0
12  18  0.2236995  0.0 -0.0
12  19  0.132494  -0.0 0.0
12  20  0.0  0.0 0.0
12  21  0.0  -0.0 -0.0
12  22  -0.0  -0.0 0.0409446
12  23  0.0  0.0 0.0
12  24  0.0  -0.0 -1.012703
12  25  0.0  -0.0 -0.0
12  26  0.1182965  0.0 -0.0
12  27  -0.0  0.0609811 -0.0
12  28  -0.0  -0.0 1.6832827
12  29  0.0  -1.8879874 0.0
12  30  -0.0441402  -0.0 -0.0
13  13  0.0  -0.0 1.410754
13  14  0.0  0.0 0.0
13  15  -0.0  0.0 -0.0570693
13  16  -0.0  -0.0 -0.0
13  17  0.0  0.0 -0.0
13  18  -0.0  -0.0 -0.0
13  19  0.0  0.0 0.0
13  20  0.24018  0.0 0.0
13  21  0.0011791  -0.0 -0.0
13  22  0.0  0.0170494 -0.0
13  23  -0.0251562  -0.0 -0.0
13  24  -0.0  -0.224435 -0.0
13  25  -0.0015283  0.0 0.0
13  26  -0.0  -0.0 -0.0
13  27  -0.0  0.0 -0.076047
13  28  0.0  0.087825 -0.0
13  29  0.0  -0.0 1.4175353
13  30  -0.0  -0.0 0.0
14  14  -0.0  -0.0 2.4791016
14  15  0.0  0.0 -0.0
14  16  0.0  -0.0 0.081551
14  17  -0.0  -0.0 -1.2214503
14  18  -0.0  -0.0 1.4728736
14  19  -0.0  0.0 1.2716335
14  20  0.0  -2.3510367 0.0
14  21  -0.0  0.4924886 -0.0
14  22  -2.2365654  -0.0 -0.0
14  23  0.0  -0.2183967 -0.0
14  24  -0.4914745  -0.0 0.0
14  25  -0.0  0.0111103 0.0
14  26  0.0  -0.0 0.0928812
14  27  0.0  0.0 0.0
14  28  -0.1375284  -0.0 -0.0
14  29  0.0  0.0 0.0
14  30  -0.0  0.0 -0.3202343
15  15  -0.0  0.0 -1.1284876
15  16  -0.0  0.0 -0.0
15  17  0.0  0.0 -0.0
15  18  0.0  -0.0 0.0
15  19  -0.0  0.0 -0.0
15  20  0.0082664  0.0 0.0
15  21  0.0352587  0.0 0.0
15  22  0.0  0.0261844 0.0
15  23  -1.0181614  -0.0 -0.0
15  24  0.0  -0.0077088 0.0
15  25  0.0026322  -0.0 0.0
15  26  0.0  0.0 -0.0
15  27  0.0  -0.0 -0.0567921
15  28  -0.0  -0.0096122 0.0
15  29  -0.0  0.0 -0.0301435
15  30  0.0  -0.0 0.0
16  16  -0.0  -0.0 1.1676124
16  17  -0.0  0.0 -0.8903447
16  18  -0.0  0.0 0.434651
16  19  -0.0  0.0 0.1404424
16  20  0.0  -0.515427 0.0
16  21  -0.0  0.4517649 -0.0
16  22  -0.3087384  -0.0 0.0
16  23  -0.0  0.2803596 0.0
16  24  1.6101795  0.0 0.0
16  25  0.0  -0.1060687 -0.0
16  26  -0.0  0.0 0.1332942
16  27  0.0  -0.0 0.0
16  28  -0.1396543  -0.0 0.0
16  29  -0.0  0.0 -0.0
16  30  -0.0  -0.0 -0.0466091
17  17  0.0  -0.0 1.4346557
17  18  -0.0  -0.0 0.1427166
17  19  -0.0  0.0 -1.3164304
17  20  -0.0  1.5641189 0.0
17  21  0.0  -0.1937368 0.0
17  22  1.5887612  0.0 0.0
17  23  0.0  -0.4085743 -0.0
17  24  -0.0287076  -0.0 0.0
17  25  -0.0  0.0695483 0.0
17  26  -0.0  0.0 -0.2797615
17  27  -0.0  -0.0 0.0
17  28  -0.050441  0.0 0.0
17  29  0.0  0.0 -0.0
17  30  0.0  -0.0 0.2801623
18  18  0.0  -0.0 -0.1744486
18  19  0.0  0.0 0.4552912
