0 0 -0.0 -0.0 0.694897
0 1 0.0 1.1962063 0.0
0 2 -0.0 0.0 -0.0
0 3 -0.0 0.5411203 -0.0
0 4 0.0 0.0 -0.0190104
0 5 -0.0 -0.0 -0.0
0 6 -0.0 -0.8659584 0.0
0 7 0.0 0.0 -0.3988744
0 8 -0.0 -1.1325815 -0.0
0 9 -0.0 0.0 -0.0
0 10 0.0 0.7714878 -0.0
0 11 -0.0 -0.0 0.5436565
0 12 -0.0464732 0.0 -0.0
0 13 0.0 -0.0 0.762409
0 14 0.0 -0.2961484 0.0
0 15 -0.0 -0.0 0.0868004
0 16 -0.0 -0.3134129 -0.0
0 17 0.0 0.0 0.1951754
0 18 0.4842597 -0.0 0.0
0 19 0.0 0.0 -0.1207053
0 20 0.0 -0.0273858 0.0
0 21 0.0 -0.0 0.5879175
0 22 -0.5542888 -0.0 0.0
0 23 0.0 -0.3748908 0.0
0 24 0.0 0.0 0.24341
0 25 0.1611327 0.0 -0.0
0 26 -0.0 0.0 -0.4455723
0 27 0.0 0.0 -0.0438282
0 28 0.0 -0.1304959 -0.0
0 29 -0.2388264 0.0 0.0
0 30 0.0 0.3009546 0.0
1 1 -0.0 0.0 -1.244297
1 2 2.8940038 -0.0 -0.0
1 3 0.0 -0.0 2.7623671
1 4 0.0 2.9948211 0.0
1 5 0.3812942 -0.0 -0.0
1 6 0.0 0.0 0.4785455
1 7 -0.0 -0.5963432 0.0
1 8 -0.0 -0.0 -0.6119168
1 9 -1.1726007 0.0 -0.0
1 10 0.0 -0.0 0.0286472
1 11 -0.0 -0.4057291 0.0
1 12 0.0 0.0 0.0
1 13 -0.0 0.1843442 0.0
1 14 -0.0 0.0 0.117214
1 15 0.0 0.168053 0.0
1 16 0.0 -0.0 -0.5913188
1 17 0.0 -0.9914436 0.0
1 18 0.0 0.0 -0.0
1 19 0.0 -0.0367063 0.0
1 20 -0.0 0.0 -0.0370264
1 21 -0.0 -0.0495064 0.0
1 22 -0.0 -0.0 -0.0
1 23 -0.0 -0.0 -0.0174343
1 24 -0.0 0.0301588 0.0
1 25 0.0 -0.0 -0.0
1 26 0.0 -0.0146203 0.0
1 27 -0.0 -0.0419415 0.0
1 28 0.0 -0.0 0.0192881
1 29 -0.0 0.0 -0.0
1 30 -0.0 0.0 -0.0229492
2 2 0.0 -0.0 0.150099
2 3 0.5929863 0.0 0.0
2 4 0.0 0.0 0.0
2 5 -0.0 0.0 -1.3905829
2 6 1.9726555 0.0 -0.0
2 7 0.0 -0.0 0.0
2 8 0.7240918 -0.0 0.0
2 9 0.0 -0.0 -0.2038865
2 10 0.4833785 -0.0 0.0
2 11 -0.0 -0.0 -0.0
2 12 -0.0 -0.36785 0.0
2 13 -0.0 -0.0 -0.0
2 14 0.0152758 -0.0 0.0
2 15 -0.0 -0.0 -0.0
2 16 0.1677755 0.0 -0.0
2 17 -0.0 -0.0 -0.0
2 18 0.0 -1.1086226 0.0
2 19 -0.0 0.0 0.0
2 20 0.170181 0.0 0.0
2 21 -0.0 -0.0 -0.0
2 22 -0.0 0.1320238 -0.0
2 23 0.0119949 0.0 0.0
2 24 0.0 0.0 0.0
2 25 -0.0 -0.0339172 0.0
2 26 -0.0 0.0 -0.0
2 27 0.0 0.0 0.0
2 28 -0.5085426 -0.0 0.0
2 29 -0.0 0.0460797 -0.0
2 30 0.4464936 0.0 -0.0
3 3 0.0 -0.0 1.452354
3 4 0.0 -0.2353965 0.0
3 5 -1.3700589 -0.0 0.0
3 6 -0.0 0.0 -1.0826365
3 7 0.0 -1.4625276 0.0
3 8 0.0 0.0 1.8451062
3 9 -0.5863573 -0.0 -0.0
3 10 0.0 -0.0 -0.4693148
3 11 -0.0 0.2205732 -0.0
3 12 0.0 0.0 -0.0
3 13 -0.0 1.3160287 -0.0
3 14 0.0 0.0 0.0963387
3 15 -0.0 -0.040522 -0.0
3 16 0.0 0.0 -0.3667822
3 17 -0.0 0.308652 -0.0
3 18 -0.0 0.0 -0.0
3 19 -0.0 -0.1366739 -0.0
3 20 0.0 0.0 -0.0266024
3 21 -0.0 -0.9730756 -0.0
3 22 0.0 0.0 0.0
3 23 0.0 0.0 0.0043255
3 24 0.0 0.0358303 0.0
3 25 -0.0 0.0 -0.0
3 26 -0.0 0.0131315 -0.0
3 27 0.0 -0.0856507 0.0
3 28 0.0 -0.0 0.1583745
3 29 -0.0 0.0 -0.0
3 30 -0.0 0.0 -0.1229634
4 4 0.0 0.0 -1.153619
4 5 -0.0 0.0 -0.0
4 6 0.0 -0.0829724 -0.0
4 7 0.0 -0.0 -1.406228
4 8 0.0 0.6515487 0.0
4 9 0.0 0.0 -0.0
4 10 0.0 1.4407657 -0.0
4 11 -0.0 0.0 0.1337311
4 12 0.0317048 -0.0 0.0
4 13 0.0 0.0 0.7073407
4 14 0.0 -0.2448742 0.0
4 15 0.0 0.0 0.1837286
4 16 0.0 -0.4994525 0.0
4 17 -0.0 0.0 0.0890161
4 18 -0.0294205 0.0 0.0
4 19 -0.0 -0.0 -0.0168172
4 20 0.0 -1.2971848 0.0
4 21 0.0 0.0 0.0281046
4 22 0.0430973 0.0 -0.0
4 23 -0.0 -0.0854986 -0.0
4 24 -0.0 -0.0 -0.1001009
4 25 -0.0051856 0.0 0.0
4 26 -0.0 0.0 0.0521059
4 27 0.0 -0.0 -0.1060853
4 28 -0.0 0.3333256 0.0
4 29 0.0071935 -0.0 -0.0
4 30 0.0 -0.2962426 -0.0
5 5 -0.0 -0.0 -1.558759
5 6 0.0524815 0.0 0.0
5 7 -0.0 -0.0 0.0
5 8 -0.7295204 -0.0 0.0
5 9 -0.0 0.0 0.0779933
5 10 -1.068285 -0.0 -0.0
5 11 -0.0 -0.0 -0.0
5 12 -0.0 -0.0170305 0.0
5 13 -0.0 -0.0 -0.0
5 14 -0.0529786 -0.0 0.0
5 15 -0.0 -0.0 -0.0
5 16 0.1228907 0.0 -0.0
5 17 -0.0 -0.0 -0.0
5 18 -0.0 -0.0615609 0.0
5 19 -0.0 0.0 -0.0
5 20 0.0137347 0.0 0.0
5 21 -0.0 -0.0 -0.0
5 22 -0.0 -0.3078148 0.0
5 23 -0.0224105 -0.0 -0.0
5 24 -0.0 0.0 0.0
5 25 -0.0 -0.090718 0.0
5 26 -0.0 -0.0 -0.0
5 27 -0.0 0.0 0.0
5 28 -0.1065159 -0.0 0.0
5 29 0.0 -1.1159079 0.0
5 30 0.0786545 0.0 -0.0
6 6 -0.0 -0.0 -0.617938
6 7 -0.0 0.1299694 -0.0
6 8 -0.0 -0.0 1.2291828
6 9 -0.1129044 0.0 -0.0
6 10 -0.0 0.0 -0.7634189
6 11 -0.0 -0.2163764 0.0
6 12 -0.0 -0.0 -0.0
6 13 0.0 -0.9845612 0.0
6 14 -0.0 -0.0 0.0053186
6 15 0.0 -0.2138966 0.0
6 16 0.0 0.0 0.1063882
6 17 -0.0 -0.2118706 0.0
6 18 -0.0 0.0 0.0
6 19 -0.0 -0.286646 0.0
