0 0 -0.0 0.0 0.506406
0 1 0.0 1.0559743 0.0
0 2 0.0 0.0 -0.0
0 3 0.0 0.5012638 -0.0
0 4 0.0 -0.0 0.2051504
0 5 -0.0 -0.0 -0.0
0 6 -0.0 -0.6617265 -0.0
0 7 0.0 -0.0 -0.1952444
0 8 0.0 -1.3068508 -0.0
0 9 0.0 -0.0 -0.0
0 10 0.0 0.44356 0.0
0 11 -0.0 -0.0 0.9318462
0 12 -0.0 0.0 0.2858056
0 13 -0.0 -0.1939512 0.0
0 14 0.0969751 0.0 -0.0
0 15 0.0 -0.3132623 -0.0
0 16 0.0 -0.0 0.024199
0 17 0.0 -0.0 -0.1533184
0 18 -0.5343034 0.0 0.0
0 19 -0.0 -0.1470229 0.0
0 20 -0.0 0.0 -0.5472876
0 21 0.0 -0.0 -0.2327157
0 22 -0.6020041 0.0 -0.0
0 23 0.0 -0.0 0.4009996
0 24 0.0 -0.3174037 -0.0
0 25 0.2835831 0.0 0.0
0 26 -0.0 0.0 0.1305786
0 27 0.0 -0.2153328 0.0
0 28 0.1319025 0.0 -0.0
0 29 -0.0 -0.0 0.2385662
0 30 -0.0 -0.3598234 0.0
1 1 -0.0 0.0 -0.85099
1 2 2.8818706 -0.0 -0.0
1 3 0.0 -0.0 2.8822763
1 4 0.0 3.0706332 0.0
1 5 0.988647 0.0 0.0
1 6 -0.0 -0.0 0.5529527
1 7 -0.0 -0.5971486 -0.0
1 8 -0.0 -0.0 -0.4784578
1 9 -0.9321974 0.0 0.0
1 10 -0.0 0.0 -0.1346689
1 11 0.0 0.0234963 -0.0
1 12 -0.0 -0.6246214 -0.0
1 13 -0.0 0.0 -0.6181349
1 14 -0.0 0.0 0.0
1 15 -0.0 -0.0 -0.0404761
1 16 0.0 0.4465656 0.0
1 17 -0.0 0.7583219 0.0
1 18 -0.0 -0.0 0.0
1 19 0.0 0.0 0.0297721
1 20 -0.0 0.0456753 -0.0
1 21 0.0 -0.0321452 -0.0
1 22 0.0 -0.0 -0.0
1 23 -0.0 0.012835 -0.0
1 24 -0.0 0.0 -0.0007411
1 25 0.0 0.0 0.0
1 26 0.0 0.0248264 0.0
1 27 0.0 0.0 0.0249462
1 28 -0.0 0.0 0.0
1 29 -0.0 0.0802941 -0.0
1 30 0.0 0.0 0.0035799
2 2 -0.0 0.0 0.306432
2 3 0.454855 0.0 0.0
2 4 -0.0 0.0 0.0
2 5 0.0 0.0 -0.9763912
2 6 1.8257968 0.0 0.0
2 7 -0.0 0.0 0.0
2 8 0.8536381 0.0 0.0
2 9 0.0 0.0 -0.8338312
2 10 0.6943592 -0.0 -0.0
2 11 -0.0 0.0 -0.0
2 12 0.0 0.0 0.0
2 13 0.2447808 0.0 0.0
2 14 0.0 -0.6040795 -0.0
2 15 0.0760492 0.0 0.0
2 16 0.0 -0.0 -0.0
2 17 0.0 -0.0 0.0
2 18 -0.0 0.9818978 0.0
2 19 -0.1245375 -0.0 -0.0
2 20 0.0 0.0 0.0
2 21 -0.0 0.0 0.0
2 22 -0.0 0.0956929 0.0
2 23 -0.0 0.0 0.0
2 24 -0.0265761 -0.0 0.0
2 25 -0.0 -0.0613486 -0.0
2 26 0.0 -0.0 -0.0
2 27 -0.6282511 -0.0 -0.0
2 28 -0.0 -0.030107 -0.0
2 29 -0.0 0.0 0.0
2 30 -0.2029311 -0.0 -0.0
3 3 0.0 -0.0 1.090313
3 4 0.0 -0.3621984 -0.0
3 5 -1.0194222 -0.0 0.0
3 6 0.0 -0.0 -1.308201
3 7 -0.0 -1.4143254 -0.0
3 8 0.0 -0.0 1.7783102
3 9 -1.1229029 0.0 -0.0
3 10 -0.0 -0.0 -0.0814368
3 11 -0.0 1.3568159 -0.0
3 12 -0.0 -0.0871074 0.0
3 13 0.0 0.0 -0.5057597
3 14 0.0 -0.0 -0.0
3 15 0.0 -0.0 -0.0459506
3 16 -0.0 -0.5267809 0.0
3 17 0.0 -0.0343895 0.0
3 18 -0.0 0.0 0.0
3 19 -0.0 0.0 0.0213784
3 20 -0.0 0.8923978 0.0
3 21 0.0 -0.0135554 -0.0
3 22 -0.0 0.0 0.0
3 23 -0.0 -0.0230849 -0.0
3 24 0.0 0.0 0.016121
3 25 0.0 -0.0 0.0
3 26 -0.0 0.0793453 0.0
3 27 -0.0 0.0 0.2353332
3 28 0.0 -0.0 0.0
3 29 0.0 -0.0523409 -0.0
3 30 0.0 0.0 0.0611582
4 4 -0.0 -0.0 -1.00241
4 5 -0.0 0.0 -0.0
4 6 0.0 -0.0856607 -0.0
4 7 0.0 -0.0 -1.5030333
4 8 0.0 0.0601516 -0.0
4 9 0.0 -0.0 -0.0
4 10 0.0 1.496262 0.0
4 11 0.0 -0.0 0.8509548
4 12 0.0 0.0 -0.0610142
4 13 0.0 -0.3876565 -0.0
4 14 0.0161422 -0.0 -0.0
4 15 0.0 -0.6469758 -0.0
4 16 0.0 0.0 0.0391388
4 17 -0.0 0.0 -0.1255566
4 18 0.030254 -0.0 0.0
4 19 -0.0 1.1388194 0.0
4 20 0.0 0.0 -0.0254983
4 21 -0.0 -0.0 -0.0198604
4 22 0.0360156 0.0 0.0
4 23 -0.0 -0.0 -0.1005625
4 24 -0.0 0.013375 0.0
4 25 -0.0075565 -0.0 -0.0
4 26 0.0 0.0 0.114185
4 27 -0.0 0.416227 0.0
4 28 0.0083057 -0.0 -0.0
4 29 -0.0 -0.0 -0.2068057
4 30 -0.0 0.1322126 0.0
5 5 -0.0 0.0 -1.615022
5 6 0.2153309 0.0 0.0
5 7 0.0 -0.0 -0.0
5 8 0.1673789 0.0 0.0
5 9 -0.0 0.0 -0.703462
5 10 -0.4421019 0.0 -0.0
5 11 0.0 -0.0 -0.0
5 12 0.0 0.0 0.0
5 13 -0.015732 -0.0 -0.0
5 14 0.0 -0.0333778 -0.0
5 15 0.0149536 0.0 -0.0
5 16 -0.0 -0.0 -0.0
5 17 0.0 0.0 0.0
5 18 -0.0 0.0706097 0.0
5 19 -0.0896528 -0.0 -0.0
5 20 0.0 0.0 0.0
5 21 0.0 0.0 0.0
5 22 -0.0 -0.3998823 -0.0
5 23 -0.0 -0.0 0.0
5 24 -0.0396461 -0.0 0.0
5 25 -0.0 1.0389937 0.0
5 26 -0.0 -0.0 -0.0
5 27 -0.6271724 -0.0 0.0
5 28 -0.0 0.2662764 0.0
5 29 -0.0 -0.0 -0.0
5 30 -0.2163305 -0.0 0.0
6 6 0.0 0.0 -1.201001
6 7 0.0 0.0803249 0.0
6 8 -0.0 0.0 1.5205445
6 9 -0.0399982 0.0 0.0
6 10 0.0 -0.0 -0.3379934
6 11 0.0 -0.8981947 -0.0
6 12 -0.0 0.0306647 0.0
6 13 0.0 0.0 -0.0423295
6 14 0.0 -0.0 -0.0
6 15 0.0 0.0 0.0107659
6 16 0.0 -0.0049307 0.0
6 17 -0.0 0.1867651 0.0
6 18 -0.0 0.0 -0.0
6 19 -0.0 -0.0 -0.0180897
6 20 -0.0 0.063002 0.0
6 21 -0.0 -0.4358526 -0.0
6 22 -0.0 0.0 0.0
6 23 0.0 0.4811509 0.0
6 24 0.0 -0.0 0.0245416
6 25 -0.0 -0.0 -0.0
6 26 0.0 0.8031941 -0.0
6 27 -0.0 -0.0 0.0044037
6 28 0.0 -0.0 -0.0
6 29 0.0 -0.813715 0.0
6 30 -0.0 -0.0 0.0062283
7 7 -0.0 0.0 -0.933005
7 8 -0.0 -0.8795028 0.0
7 9 0.0 0.0 0.0
7 10 -0.0 -2.0539697 -0.0
7 11 -0.0 -0.0 -0.3880237
7 12 0.0 0.0 0.0339169
7 13 0.0 0.5854506 -0.0
7 14 -0.0051326 0.0 -0.0
7 15 -0.0 0.0176017 -0.0
7 16 -0.0 -0.0 -0.0326326
7 17 0.0 0.0 0.1044096
7 18 -0.03977 0.0 -0.0
7 19 -0.0 -0.1331893 -0.0
7 20 -0.0 0.0 0.0012327
7 21 0.0 -0.0 -0.0019087
7 22 -0.0194367 -0.0 -0.0
7 23 0.0 -0.0 0.0008735
7 24 0.0 -0.6327748 -0.0
7 25 -0.0212671 0.0 0.0
7 26 0.0 -0.0 0.0213245
7 27 0.0 -0.5705104 -0.0
7 28 0.005761 0.0 0.0
7 29 0.0 -0.0 -0.2233068
7 30 0.0 0.8371998 -0.0
8 8 -0.0 0.0 0.231399
8 9 -1.1603549 0.0 0.0
8 10 -0.0 -0.0 -0.1139659
8 11 0.0 -1.6539349 -0.0
8 12 -0.0 0.017045 0.0
8 13 -0.0 0.0 -0.9055057
8 14 0.0 -0.0 -0.0
8 15 -0.0 0.0 -0.0586982
8 16 0.0 0.0021398 -0.0
8 17 0.0 0.3301239 0.0
8 18 0.0 0.0 -0.0
8 19 0.0 -0.0 -0.0419335
8 20 0.0 0.1504997 0.0
8 21 -0.0 -0.2483652 0.0
8 22 -0.0 0.0 0.0
8 23 0.0 -0.2627899 0.0
8 24 0.0 -0.0 0.0357659
8 25 0.0 -0.0 -0.0
8 26 0.0 0.4156557 -0.0
8 27 0.0 -0.0 -0.1265668
8 28 0.0 -0.0 -0.0
8 29 -0.0 0.9139258 -0.0
8 30 0.0 -0.0 -0.0743002
9 9 0.0 0.0 -0.029159
9 10 -1.9255739 0.0 0.0
9 11 -0.0 0.0 -0.0
9 12 0.0 0.0 0.0
9 13 0.7153428 -0.0 0.0
9 14 -0.0 -0.0067202 -0.0
9 15 -0.0031573 -0.0 0.0
9 16 0.0 0.0 -0.0
9 17 0.0 0.0 0.0
9 18 -0.0 -0.0171635 -0.0
9 19 0.0891974 0.0 -0.0
9 20 0.0 0.0 0.0
9 21 -0.0 -0.0 0.0
9 22 0.0 -0.1246382 -0.0
9 23 0.0 0.0 0.0
9 24 0.0137932 0.0 0.0
9 25 0.0 0.2159055 0.0
9 26 0.0 0.0 -0.0
9 27 0.7375793 0.0 -0.0
9 28 -0.0 -0.4598812 -0.0
9 29 -0.0 -0.0 0.0
9 30 0.2706633 0.0 -0.0
10 10 -0.0 0.0 -2.848879
10 11 -0.0 -0.7728681 0.0
10 12 -0.0 0.0032251 0.0
10 13 -0.0 -0.0 -0.6058019
10 14 0.0 -0.0 -0.0
10 15 -0.0 -0.0 -0.0721994
10 16 -0.0 -0.0307722 0.0
10 17 -0.0 0.0310798 -0.0
10 18 0.0 -0.0 0.0
10 19 0.0 0.0 -0.0323008
10 20 -0.0 0.0306874 0.0
10 21 -0.0 0.0637846 0.0
10 22 -0.0 0.0 0.0
10 23 -0.0 -0.0141801 -0.0
10 24 0.0 -0.0 -0.0310288
10 25 -0.0 -0.0 0.0
10 26 -0.0 -0.1334854 -0.0
10 27 0.0 0.0 -0.2039996
10 28 -0.0 -0.0 -0.0
10 29 0.0 0.0703781 -0.0
10 30 0.0 0.0 -0.060306
11 11 -0.0 -0.0 0.724888
11 12 -0.0 0.0 -0.1470322
11 13 0.0 0.1365362 -0.0
11 14 0.0948006 -0.0 -0.0
11 15 0.0 0.0655927 -0.0
11 16 0.0 0.0 0.0017728
11 17 -0.0 0.0 -0.0727944
11 18 0.2883542 -0.0 0.0
11 19 0.0 0.5117193 0.0
11 20 0.0 0.0 0.2365471
11 21 -0.0 -0.0 0.0283899
11 22 0.2084742 0.0 -0.0
11 23 -0.0 -0.0 -0.2126461
11 24 0.0 0.2309021 0.0
11 25 0.0081594 0.0 -0.0
11 26 0.0 -0.0 0.0514467
11 27 -0.0 1.0706439 0.0
11 28 0.040778 -0.0 -0.0
11 29 -0.0 -0.0 0.2506408
11 30 -0.0 0.2677122 0.0
12 12 -0.0 0.0 1.256407
