0  0  -0.0  0.0 0.036521
0  1  -0.0  0.8603492 -0.0
0  2  -0.0  0.0 0.0
0  3  0.0  -0.4069861 -0.0
0  4  -0.0  -0.0 -0.4396595
0  5  0.0  0.0 -0.0
0  6  0.0  0.8053955 -0.0
0  7  0.0  0.9878306 -0.0
0  8  -0.0  0.0 0.0107305
0  9  -0.0  0.0 -0.0
0  10  -0.0  -0.3618957 -0.0
0  11  0.0  -0.0 -0.9139347
0  12  -0.0  0.0 -0.0708608
0  13  -0.1411808  0.0 0.0
0  14  0.0  0.1877233 0.0
0  15  -0.0  -0.3612719 0.0
0  16  -0.0  -0.0 -0.454316
0  17  0.0  0.0 0.2850251
0  18  -0.5418616  0.0 0.0
0  19  -0.4340299  0.0 -0.0
0  20  -0.0  -0.0 -0.3933221
0  21  -0.0  -0.0872412 0.0
0  22  0.2632772  0.0 -0.0
0  23  -0.0  0.0 0.4338277
0  24  0.0  -0.0 0.0
0  25  -0.0826243  0.0 -0.0
0  26  0.0  -0.0 0.0
0  27  -0.0  -0.3529992 0.0
0  28  -0.0  0.0 0.0864321
0  29  -0.4352938  0.0 -0.0
0  30  0.0  -0.0 0.3425196
1  1  0.0  -0.0 5.9397682
1  2  -2.4296738  0.0 0.0
1  3  -0.0  -0.0 -2.922152
1  4  -0.0  -3.083701 0.0
1  5  1.9442462  -0.0 0.0
1  6  -0.0  -0.0 -0.3955482
1  7  -0.0  -0.0 0.3515572
1  8  0.0  0.581935 -0.0
1  9  0.6583869  0.0 0.0
1  10  0.0  -0.0 0.1839738
1  11  0.0  -0.028324 0.0
1  12  0.0  0.1394026 -0.0
1  13  -0.0  -0.0 0.0
1  14  -0.0  0.0 0.6595612
1  15  0.0  0.0 -0.0393165
1  16  0.0  0.1827479 -0.0
1  17  0.0  -0.9825139 -0.0
1  18  -0.0  0.0 -0.0
1  19  0.0  0.0 -0.0
1  20  -0.0  0.0371786 0.0
1  21  -0.0  0.0 0.0421365
1  22  -0.0  0.0 -0.0
1  23  0.0  0.0889722 -0.0
1  24  -0.006715  -0.0 -0.0
1  25  -0.0  -0.0 0.0
1  26  -0.0246234  -0.0 -0.0
1  27  -0.0  0.0 0.9201462
1  28  0.0  -0.0253086 -0.0
1  29  -0.0  -0.0 0.0
1  30  -0.0  -0.0055586 0.0
2  2  -0.0  0.0 6.2870604
2  3  0.1726315  0.0 -0.0
2  4  -0.0  -0.0 0.0
2  5  0.0  0.0 -0.0051942
2  6  1.6911335  0.0 -0.0
2  7  0.4287556  0.0 0.0
2  8  0.0  0.0 0.0
2  9  -0.0  0.0 -0.9078292
2  10  0.7710552  -0.0 -0.0
2  11  0.0  -0.0 -0.0
2  12  -0.0  0.0 0.0
2  13  0.0  -0.0504723 0.0
2  14  0.2394391  0.0 0.0
2  15  -0.0279474  -0.0 -0.0
2  16  -0.0  0.0 0.0
2  17  -0.0  0.0 0.0
2  18  0.0  -1.0559848 -0.0
2  19  -0.0  -0.0098802 -0.0
2  20  -0.0  -0.0 -0.0
2  21  0.0575543  0.0 0.0
2  22  0.0  0.1987282 0.0
2  23  -0.0  0.0 -0.0
2  24  0.0  0.0 0.1317262
2  25  -0.0  -0.0248931 -0.0
2  26  -0.0  0.0 0.8978458
2  27  -0.0208161  -0.0 0.0
2  28  0.0  0.0 0.0
2  29  -0.0  -0.1993235 0.0
2  30  0.0  -0.0 -0.0
3  3  -0.0  -0.0 6.1924527
3  4  0.0  -0.6781445 0.0
3  5  0.6997211  -0.0 0.0
3  6  -0.0  -0.0 -0.8961796
3  7  0.0  -0.0 2.1088133
3  8  0.0  -1.4230356 -0.0
3  9  -1.4406639  -0.0 0.0
3  10  -0.0  0.0 -0.1696165
3  11  0.0  1.302477 0.0
3  12  0.0  -0.2159516 -0.0
3  13  -0.0  -0.0 0.0
3  14  0.0  -0.0 -0.4920402
3  15  -0.0  -0.0 0.071803
3  16  0.0  -0.0798998 -0.0
3  17  -0.0  -0.2216069 -0.0
3  18  -0.0  -0.0 0.0
3  19  0.0  0.0 -0.0
3  20  -0.0  -0.9826839 0.0
3  21  0.0  -0.0 -0.0138904
3  22  -0.0  -0.0 0.0
3  23  0.0  0.045018 -0.0
3  24  -0.0023506  0.0 -0.0
3  25  0.0  0.0 -0.0
3  26  -0.0196713  0.0 -0.0
3  27  0.0  -0.0 0.038171
