0  0  0.0  -0.0 0.191914
0  1  0.0  0.9177515 -0.0
0  2  -0.0  0.0 0.0
0  3  0.0  0.4373511 0.0
0  4  0.0  0.0 0.38367
0  5  0.0  -0.0 -0.0
0  6  0.0  -0.6766098 0.0
0  7  0.0  -1.1600566 0.0
0  8  -0.0  -0.0 -0.0505877
0  9  -0.0  0.0 0.0
0  10  0.0  0.3707663 0.0
0  11  0.0  0.0 0.9322534
0  12  -0.0  -0.0 0.1569879
0  13  0.0  -0.1987841 -0.0
0  14  -0.1039363  -0.0 -0.0
0  15  0.0  -0.3370812 0.0
0  16  0.0  0.0 -0.3777994
0  17  -0.0  -0.0 -0.1194923
0  18  -0.55457  -0.0 -0.0
0  19  -0.0  -0.0 -0.5140013
0  20  0.0  -0.0996907 0.0
0  21  0.474829  -0.0 0.0
0  22  0.1941287  0.0 0.0
0  23  -0.0  0.0 -0.0597271
0  24  0.0  0.0 0.3604308
0  25  -0.3532644  -0.0 -0.0
0  26  0.0  0.0 -0.0
0  27  -0.0  0.3113263 -0.0
0  28  -0.0  -0.0 0.3049828
0  29  -0.3171125  -0.0 0.0
0  30  0.0  -0.0 -0.0
1  1  -0.0  -0.0 6.4019803
1  2  2.6655087  0.0 0.0
1  3  0.0  -0.0 2.9391892
1  4  -0.0  3.0926862 0.0
1  5  -1.6026556  0.0 -0.0
1  6  -0.0  0.0 0.4791993
1  7  0.0  0.0 -0.3680681
1  8  0.0  -0.5857585 0.0
1  9  -0.717361  -0.0 -0.0
1  10  0.0  0.0 -0.1694162
1  11  0.0  0.0278735 -0.0
1  12  0.0  -0.2963723 0.0
1  13  -0.0  -0.0 -0.6464183
1  14  -0.0  -0.0 -0.0
1  15  0.0  0.0 -0.0132389
1  16  -0.0  0.4630182 -0.0
1  17  0.0  0.8790177 0.0
1  18  -0.0  -0.0 0.0
1  19  0.0  0.0377381 0.0
1  20  -0.0  0.0 0.038765
1  21  -0.0  -0.0 -0.0
1  22  0.0  -0.0 -0.0
1  23  0.0  -0.0352813 0.0
1  24  -0.0  0.0381216 -0.0
1  25  -0.0  -0.0 -0.0
1  26  -0.007497  0.0 -0.0
1  27  -0.0  -0.0 -0.8352925
1  28  0.0  -0.0065356 0.0
1  29  -0.0  -0.0 -0.0
1  30  -0.0476314  0.0 -0.0
2  2  -0.0  -0.0 7.0809963
2  3  0.2529541  -0.0 0.0
2  4  0.0  0.0 -0.0
2  5  -0.0  -0.0 0.3236182
2  6  1.7280375  -0.0 0.0
2  7  0.7269651  -0.0 -0.0
2  8  -0.0  -0.0 0.0
2  9  -0.0  -0.0 -0.993605
2  10  0.7868976  0.0 -0.0
2  11  -0.0  0.0 0.0
2  12  0.0  -0.0 -0.0
2  13  0.2567535  -0.0 0.0
2  14  0.0  -0.1002607 -0.0
