0.05	0.000198
0.1	0.001062
0.15	0.029159
0.2	0.052688
0.25	0.021124
0.3	0.028458
0.35	0.031529
0.4	0.011527
0.45	0.011799
0.5	0.018971
0.55	0.069875
0.6	0.087081
0.65	0.039936
0.7	0.02807
0.75	0.029247
0.8	0.019344
0.85	0.03386
0.9	0.045446
0.95	0.056636
1.0	0.073779
1.05	0.056846
1.1	0.072407
1.15	0.024361
1.2	0.023103
1.25	0.056442
1.3	0.09167
1.35	0.06403
1.4	0.060038
1.45	0.049321
1.5	0.058919
1.55	0.06585
1.6	0.038335
1.65	0.049671
1.7	0.065191
1.75	0.075368
1.8	0.108236
1.85	0.049797
1.9	0.042893
1.95	0.044491
2.0	0.085964
2.05	0.055326
2.1	0.06039
2.15	0.060309
2.2	0.061508
2.25	0.092742
2.3	0.044101
2.35	0.045376
2.4	0.092289
2.45	0.037832
2.5	0.098049
2.55	0.053437
2.6	0.049793
2.65	0.084261
2.7	0.047853
2.75	0.044189
2.8	0.045578
2.85	0.046908
2.9	0.085489
2.95	0.050437
3.0	0.04039
3.05	0.037516
3.1	0.069792
3.15	0.046101
3.2	0.040491
3.25	0.036461
3.3	0.035515
3.35	0.060928
3.4	0.051252
3.45	0.01478
3.5	0.026666
3.55	0.025427
3.6	0.045993
3.65	0.038742
3.7	0.013113
3.75	0.018781
3.8	0.031454
3.85	0.018126
3.9	0.022114
3.95	0.00888
4.0	0.011606
4.05	0.018877
4.1	0.014552
4.15	0.018539
4.2	0.014816
4.25	0.009383
4.3	0.014294
4.35	0.015191
4.4	0.013051
4.45	0.013825
4.5	0.023395
4.55	0.020573
4.6	0.030247
4.65	0.02036
4.7	0.021466
4.75	0.03976
4.8	0.031251
4.85	0.040186
4.9	0.028188
4.95	0.030071
5.0	0.054871
5.05	0.061887
5.1	0.025075
5.15	0.035864
5.2	0.065473
5.25	0.048276
5.3	0.07423
5.35	0.029829
5.4	0.041704
5.45	0.07693
5.5	0.055751
5.55	0.083676
5.6	0.034166
5.65	0.046453
5.7	0.08591
5.75	0.089239
5.8	0.048679
5.85	0.034227
5.9	0.090805
5.95	0.063776
6.0	0.093266
6.05	0.05888
6.1	0.035969
6.15	0.109775
6.2	0.063651
6.25	0.089658
6.3	0.03202
6.35	0.036259
6.4	0.079359
6.45	0.092156
6.5	0.050018
6.55	0.049758
6.6	0.071724
6.65	0.061773
6.7	0.087047
6.75	0.047348
6.8	0.046457
6.85	0.067912
6.9	0.056857
6.95	0.078906
7.0	0.042619
7.05	0.041705
7.1	0.061954
7.15	0.07014
7.2	0.03771
7.25	0.036786
7.3	0.043608
7.35	0.042906
7.4	0.057031
7.45	0.031383
7.5	0.030068
7.55	0.035636
7.6	0.032921
7.65	0.042675
7.7	0.023328
7.75	0.021467
7.8	0.027343
7.85	0.030413
7.9	0.016525
7.95	0.014549
8.0	0.025499
8.05	0.011388
8.1	0.016077
8.15	0.009273
8.2	0.009383
8.25	0.041386
8.3	0.01499
8.35	0.015434
8.4	0.011297
8.45	0.016482
8.5	0.019002
8.55	0.02699
8.6	0.015758
8.65	0.016566
8.7	0.024454
8.75	0.026492
8.8	0.044225
8.85	0.024404
8.9	0.025417
8.95	0.033541
9.0	0.03491
9.05	0.056201
9.1	0.033188
9.15	0.035515
9.2	0.042886
9.25	0.068674
9.3	0.036857
9.35	0.036839
9.4	0.037517
9.45	0.048672
9.5	0.082365
9.55	0.04699
9.6	0.046904
9.65	0.080215
9.7	0.036154
9.75	0.081436
9.8	0.045272
9.85	0.049796
9.9	0.09691
9.95	0.069984
10.0	0.052655
10.05	0.049056
10.1	0.045381
10.15	0.084778
10.2	0.066225
10.25	0.056144
10.3	0.060312
10.35	0.104491
10.4	0.065628
10.45	0.065199
10.5	0.040465
10.55	0.042888
10.6	0.098463
10.65	0.103363
10.7	0.043788
10.75	0.058929
10.8	0.049676
10.85	0.068721
10.9	0.064933
10.95	0.029988
11.0	0.049328
11.05	0.111111
11.1	0.069751
11.15	0.090433
11.2	0.027718
11.25	0.023104
11.3	0.055522
11.35	0.061945
11.4	0.049483
11.45	0.04072
11.5	0.056639
11.55	0.068605
11.6	0.038208
11.65	0.017504
11.7	0.01432
11.75	0.067119
11.8	0.04872
11.85	0.076219
11.9	0.044273
11.95	0.019696
12.0	0.015778
12.05	0.010696
12.1	0.022636
12.15	0.020869
12.2	0.045602
12.25	0.030747
12.3	0.041306
12.35	0.018423
12.4	0.016381
12.45	0.003534
12.5	0.000862
