0.05	8e-05
0.1	0.000262
0.15	0.00091
0.2	0.001487
0.25	0.005222
0.3	0.001461
0.35	0.001087
0.4	0.000638
0.45	0.001007
0.5	0.000869
0.55	0.001327
0.6	0.001782
0.65	0.001691
0.7	0.001268
0.75	0.000943
0.8	0.001204
0.85	0.001563
0.9	0.001063
0.95	0.001026
1.0	0.00164
1.05	0.001568
1.1	0.001298
1.15	0.001127
1.2	0.001433
1.25	0.001243
1.3	0.001232
1.35	0.001403
1.4	0.001765
1.45	0.001193
1.5	0.001346
1.55	0.001712
1.6	0.001418
1.65	0.000908
1.7	0.001232
1.75	0.0015
1.8	0.00166
1.85	0.000768
1.9	0.001195
1.95	0.001908
2.0	0.001163
2.05	0.000811
2.1	0.001409
2.15	0.001522
2.2	0.001156
2.25	0.001398
2.3	0.001535
2.35	0.00141
2.4	0.001395
2.45	0.001378
2.5	0.002023
2.55	0.001572
2.6	0.001353
2.65	0.00198
2.7	0.002488
2.75	0.001814
2.8	0.001623
2.85	0.001765
2.9	0.002406
2.95	0.003187
3.0	0.001982
3.05	0.002187
3.1	0.003049
3.15	0.003059
3.2	0.003149
3.25	0.003105
3.3	0.003987
3.35	0.003731
3.4	0.003854
3.45	0.004826
3.5	0.005052
3.55	0.003648
3.6	0.004162
3.65	0.009062
3.7	0.005321
3.75	0.003946
3.8	0.007
3.85	0.008576
3.9	0.00929
3.95	0.004612
4.0	0.009834
4.05	0.011713
4.1	0.008657
4.15	0.006546
4.2	0.010979
4.25	0.012069
4.3	0.009599
4.35	0.01477
4.4	0.017088
4.45	0.011796
4.5	0.012506
4.55	0.017572
4.6	0.024827
4.65	0.011837
4.7	0.014904
4.75	0.028083
4.8	0.021465
4.85	0.018616
4.9	0.02396
4.95	0.030278
5.0	0.025252
5.05	0.02526
5.1	0.029002
5.15	0.03395
5.2	0.02502
5.25	0.025245
5.3	0.052591
5.35	0.028439
5.4	0.021882
5.45	0.045666
5.5	0.045191
5.55	0.044603
5.6	0.02292
5.65	0.050505
5.7	0.057773
5.75	0.038793
5.8	0.046599
5.85	0.047752
5.9	0.059073
5.95	0.038333
6.0	0.064769
6.05	0.070427
6.1	0.03042
6.15	0.0648
6.2	0.05861
6.25	0.064925
6.3	0.03202
6.35	0.036539
6.4	0.083135
6.45	0.051437
6.5	0.032651
6.55	0.063213
6.6	0.05344
6.65	0.037444
6.7	0.050427
6.75	0.054267
6.8	0.043574
6.85	0.033061
6.9	0.040852
6.95	0.053174
7.0	0.026997
7.05	0.025091
7.1	0.044323
7.15	0.040363
7.2	0.019877
7.25	0.025289
7.3	0.049591
7.35	0.022949
7.4	0.020615
7.45	0.026928
7.5	0.02841
7.55	0.026461
7.6	0.017666
7.65	0.026922
7.7	0.02048
7.75	0.01208
7.8	0.028787
7.85	0.02239
7.9	0.013569
7.95	0.009716
8.0	0.020523
8.05	0.026529
8.1	0.010954
8.15	0.008778
8.2	0.01315
8.25	0.030109
8.3	0.016688
8.35	0.009837
8.4	0.010996
8.45	0.018315
8.5	0.007512
8.55	0.008751
8.6	0.008049
8.65	0.005026
8.7	0.009756
8.75	0.006619
8.8	0.00594
8.85	0.003343
8.9	0.003871
8.95	0.008638
9.0	0.003409
9.05	0.00296
9.1	0.003633
9.15	0.004043
9.2	0.00511
9.25	0.002414
9.3	0.003187
9.35	0.002877
9.4	0.001861
9.45	0.003921
9.5	0.002781
9.55	0.001971
9.6	0.001113
9.65	0.002377
9.7	0.003339
9.75	0.001518
9.8	0.000841
9.85	0.001469
9.9	0.001965
9.95	0.002768
10.0	0.000807
10.05	0.001262
10.1	0.001135
10.15	0.000724
10.2	0.002486
10.25	0.0011
10.3	0.000761
10.35	0.000491
10.4	0.00083
10.45	0.002992
10.5	0.000441
10.55	0.000412
10.6	0.001058
10.65	0.000768
10.7	0.001128
10.75	0.000578
10.8	0.000715
10.85	0.000586
10.9	0.000381
10.95	0.001238
11.0	0.000641
11.05	0.000455
11.1	0.000443
11.15	0.000692
11.2	0.001084
11.25	0.000207
11.3	0.00052
11.35	0.00062
11.4	0.000299
11.45	0.000537
11.5	0.000443
11.55	0.000415
11.6	0.000268
11.65	0.000256
11.7	0.000519
11.75	0.0004
11.8	0.000285
11.85	0.000412
11.9	0.000286
11.95	0.000457
12.0	0.000187
12.05	0.00027
12.1	0.000381
12.15	0.000165
12.2	0.000359
12.25	0.000208
12.3	0.000278
12.35	0.000266
12.4	0.000248
12.45	0.000276
12.5	0.001135
