0.05	0.000282
0.1	0.000736
0.15	0.001735
0.2	0.002889
0.25	0.004069
0.3	0.002458
0.35	0.00163
0.4	0.001117
0.45	0.001787
0.5	0.001524
0.55	0.002448
0.6	0.003082
0.65	0.002675
0.7	0.001482
0.75	0.001416
0.8	0.00197
0.85	0.001837
0.9	0.001339
0.95	0.001939
1.0	0.002172
1.05	0.001801
1.1	0.001287
1.15	0.001483
1.2	0.001363
1.25	0.001062
1.3	0.001676
1.35	0.001521
1.4	0.001587
1.45	0.000822
1.5	0.001802
1.55	0.001337
1.6	0.000862
1.65	0.000573
1.7	0.00197
1.75	0.000861
1.8	0.001075
1.85	0.000656
1.9	0.000737
1.95	0.001766
2.0	0.000587
2.05	0.000804
2.1	0.000763
2.15	0.000726
2.2	0.000852
2.25	0.000723
2.3	0.000651
2.35	0.000795
2.4	0.000778
2.45	0.00152
2.5	0.00088
2.55	0.000945
2.6	0.000898
2.65	0.000681
2.7	0.001694
2.75	0.001251
2.8	0.00115
2.85	0.001012
2.9	0.001718
2.95	0.002235
3.0	0.000981
3.05	0.001372
3.1	0.002654
3.15	0.001913
3.2	0.002
3.25	0.002429
3.3	0.002955
3.35	0.002406
3.4	0.002601
3.45	0.002862
3.5	0.00322
3.55	0.00207
3.6	0.003846
3.65	0.005071
3.7	0.002739
3.75	0.002232
3.8	0.005306
3.85	0.0044
3.9	0.003221
3.95	0.002282
4.0	0.004986
4.05	0.005191
4.1	0.002393
4.15	0.003111
4.2	0.002359
4.25	0.003059
4.3	0.003457
4.35	0.005735
4.4	0.005856
4.45	0.002724
4.5	0.005617
4.55	0.007776
4.6	0.009067
4.65	0.004219
4.7	0.00704
4.75	0.011573
4.8	0.008929
4.85	0.008631
4.9	0.010971
4.95	0.013994
5.0	0.012138
5.05	0.012867
5.1	0.017267
5.15	0.01869
5.2	0.013878
5.25	0.013645
5.3	0.035087
5.35	0.021515
5.4	0.015466
5.45	0.030626
5.5	0.034253
5.55	0.036521
5.6	0.018379
5.65	0.040745
5.7	0.04761
5.75	0.034201
5.8	0.040285
5.85	0.043311
5.9	0.054702
5.95	0.035717
6.0	0.059552
6.05	0.067659
6.1	0.028254
6.15	0.060291
6.2	0.055513
6.25	0.062985
6.3	0.031571
6.35	0.032714
6.4	0.07935
6.45	0.047269
6.5	0.02896
6.55	0.057919
6.6	0.043371
6.65	0.033946
6.7	0.043259
6.75	0.046554
6.8	0.03755
6.85	0.025231
6.9	0.032796
6.95	0.040594
7.0	0.020436
7.05	0.017707
7.1	0.031208
7.15	0.026619
7.2	0.013474
7.25	0.015222
7.3	0.033152
7.35	0.012651
7.4	0.010212
7.45	0.013854
7.5	0.014937
7.55	0.01704
7.6	0.008005
7.65	0.013827
7.7	0.011178
7.75	0.004896
7.8	0.020108
7.85	0.009977
7.9	0.006527
7.95	0.002806
8.0	0.007472
8.05	0.02049
8.1	0.004651
8.15	0.003061
8.2	0.005541
8.25	0.022007
8.3	0.009675
8.35	0.004225
8.4	0.005639
8.45	0.016277
8.5	0.003308
8.55	0.004792
8.6	0.004096
8.65	0.002763
8.7	0.004192
8.75	0.003489
8.8	0.004264
8.85	0.002091
8.9	0.002391
8.95	0.004289
9.0	0.002061
9.05	0.0022
9.1	0.002183
9.15	0.002361
9.2	0.003133
9.25	0.001814
9.3	0.001767
9.35	0.001345
9.4	0.000948
9.45	0.00221
9.5	0.00148
9.55	0.001021
9.6	0.000961
9.65	0.001323
9.7	0.001314
9.75	0.000656
9.8	0.000683
9.85	0.000782
9.9	0.000779
9.95	0.001687
10.0	0.00059
10.05	0.000525
10.1	0.000355
10.15	0.000428
10.2	0.001246
10.25	0.00045
10.3	0.000332
10.35	0.000521
10.4	0.000296
10.45	0.001002
10.5	0.000244
10.55	0.000251
10.6	0.000483
10.65	0.000296
10.7	0.000577
10.75	0.000247
10.8	0.000206
10.85	0.000266
10.9	0.000257
10.95	0.000724
11.0	0.000249
11.05	0.000261
11.1	0.00025
11.15	0.000238
11.2	0.000377
11.25	0.000217
11.3	0.000262
11.35	0.000281
11.4	0.000219
11.45	0.000316
11.5	0.000216
11.55	0.000265
11.6	0.000228
11.65	0.000198
11.7	0.00031
11.75	0.000264
11.8	0.000213
11.85	0.000265
11.9	0.000201
11.95	0.000208
12.0	0.000234
12.05	0.0002
12.1	0.00027
12.15	0.000175
12.2	0.00025
12.25	0.000181
12.3	0.000236
12.35	0.000189
12.4	0.000211
12.45	0.000211
12.5	0.001341
