0.05	6.3e-05
0.1	0.00016
0.15	0.001303
0.2	0.000245
0.25	0.000365
0.3	0.000239
0.35	0.000306
0.4	0.000186
0.45	0.000251
0.5	0.000188
0.55	0.000287
0.6	0.000243
0.65	0.000228
0.7	0.000268
0.75	0.000249
0.8	0.000254
0.85	0.000232
0.9	0.000193
0.95	0.000251
1.0	0.000306
1.05	0.000163
1.1	0.000245
1.15	0.000185
1.2	0.00024
1.25	0.000289
1.3	0.00026
1.35	0.000207
1.4	0.000244
1.45	0.000194
1.5	0.000318
1.55	0.000244
1.6	0.0002
1.65	0.000228
1.7	0.000286
1.75	0.000203
1.8	0.000251
1.85	0.00018
1.9	0.000259
1.95	0.000302
2.0	0.000196
2.05	0.000183
2.1	0.000225
2.15	0.000186
2.2	0.000291
2.25	0.000209
2.3	0.000168
2.35	0.000228
2.4	0.000263
2.45	0.000169
2.5	0.000221
2.55	0.00016
2.6	0.000249
2.65	0.000251
2.7	0.000221
2.75	0.000173
2.8	0.000208
2.85	0.000198
2.9	0.000236
2.95	0.000214
3.0	0.000154
3.05	0.000222
3.1	0.0003
3.15	0.000191
3.2	0.000217
3.25	0.000195
3.3	0.000207
3.35	0.000329
3.4	0.000215
3.45	0.000175
3.5	0.000248
3.55	0.000215
3.6	0.000468
3.65	0.000306
3.7	0.000224
3.75	0.000352
3.8	0.000336
3.85	0.000478
3.9	0.000442
3.95	0.000334
4.0	0.000493
4.05	0.000692
4.1	0.002937
4.15	0.000295
4.2	0.000776
4.25	0.003103
4.3	0.005396
4.35	0.001108
4.4	0.001218
4.45	0.001045
4.5	0.008132
4.55	0.001544
4.6	0.001434
4.65	0.002016
4.7	0.001903
4.75	0.010788
4.8	0.001105
4.85	0.004255
4.9	0.002027
4.95	0.004051
5.0	0.010748
5.05	0.0058
5.1	0.003375
5.15	0.005869
5.2	0.006635
5.25	0.019655
5.3	0.009454
5.35	0.00369
5.4	0.012041
5.45	0.021201
5.5	0.010562
5.55	0.00665
5.6	0.01268
5.65	0.008717
5.7	0.026707
5.75	0.015834
5.8	0.009702
5.85	0.017808
5.9	0.010042
5.95	0.028141
6.0	0.010225
6.05	0.019781
6.1	0.011882
6.15	0.026845
6.2	0.015703
6.25	0.012175
6.3	0.012107
6.35	0.01614
6.4	0.028406
6.45	0.011705
6.5	0.019434
6.55	0.010319
6.6	0.02757
6.65	0.009778
6.7	0.018045
6.75	0.009549
6.8	0.01512
6.85	0.026626
6.9	0.008322
6.95	0.01244
7.0	0.006604
7.05	0.010331
7.1	0.022939
7.15	0.011528
7.2	0.004038
7.25	0.009367
7.3	0.018172
7.35	0.006708
7.4	0.006345
7.45	0.003422
7.5	0.005697
7.55	0.011024
7.6	0.004186
7.65	0.002052
7.7	0.003818
7.75	0.001591
7.8	0.011709
7.85	0.001978
7.9	0.001848
7.95	0.001952
8.0	0.00172
8.05	0.007423
8.1	0.001025
8.15	0.001298
8.2	0.001297
8.25	0.004776
8.3	0.002728
8.35	0.000729
8.4	0.000426
8.45	0.001521
8.5	0.000676
8.55	0.000497
8.6	0.000366
8.65	0.000465
8.7	0.000498
8.75	0.00031
8.8	0.000364
8.85	0.000233
8.9	0.000309
8.95	0.000423
9.0	0.000206
9.05	0.000271
9.1	0.000196
9.15	0.000229
9.2	0.000328
9.25	0.000207
9.3	0.000194
9.35	0.000211
9.4	0.00017
9.45	0.000259
9.5	0.00021
9.55	0.00016
9.6	0.000218
9.65	0.000277
9.7	0.000164
9.75	0.000218
9.8	0.000177
9.85	0.000202
9.9	0.000278
9.95	0.000227
10.0	0.000166
10.05	0.000229
10.1	0.000176
10.15	0.000276
10.2	0.000245
10.25	0.000201
10.3	0.000233
10.35	0.000279
10.4	0.000194
10.45	0.000218
10.5	0.000192
10.55	0.000211
10.6	0.000271
10.65	0.000242
10.7	0.000195
10.75	0.000256
10.8	0.000183
10.85	0.000291
10.9	0.000253
10.95	0.000197
11.0	0.000227
11.05	0.000355
11.1	0.000196
11.15	0.000235
11.2	0.000196
11.25	0.000241
11.3	0.000304
11.35	0.000238
11.4	0.000183
11.45	0.000251
11.5	0.000186
11.55	0.000286
11.6	0.000238
11.65	0.000181
11.7	0.000242
11.75	0.000263
11.8	0.000227
11.85	0.000237
11.9	0.000199
11.95	0.000251
12.0	0.000281
12.05	0.000186
12.1	0.000239
12.15	0.000184
12.2	0.00028
12.25	0.000229
12.3	0.000426
12.35	0.000225
12.4	0.002121
12.45	0.000191
12.5	6.6e-05
