0.05	0.000832
0.1	0.004407
0.15	0.112871
0.2	0.182706
0.25	0.069678
0.3	0.087748
0.35	0.093164
0.4	0.053813
0.45	0.04952
0.5	0.053707
0.55	0.218124
0.6	0.250511
0.65	0.110917
0.7	0.063052
0.75	0.071969
0.8	0.049416
0.85	0.057089
0.9	0.094182
0.95	0.132204
1.0	0.154747
1.05	0.087098
1.1	0.092199
1.15	0.059492
1.2	0.062408
1.25	0.055155
1.3	0.09014
1.35	0.097827
1.4	0.07742
1.45	0.039336
1.5	0.047966
1.55	0.092796
1.6	0.049214
1.65	0.029459
1.7	0.054634
1.75	0.031802
1.8	0.035368
1.85	0.03443
1.9	0.066324
1.95	0.084363
2.0	0.096943
2.05	0.03083
2.1	0.027573
2.15	0.026599
2.2	0.033244
2.25	0.097703
2.3	0.0794
2.35	0.073931
2.4	0.096111
2.45	0.034409
2.5	0.063703
2.55	0.033842
2.6	0.045239
2.65	0.112904
2.7	0.072162
2.75	0.060346
2.8	0.045463
2.85	0.031966
2.9	0.055462
2.95	0.025488
3.0	0.038743
3.05	0.046466
3.1	0.07521
3.15	0.03917
3.2	0.027466
3.25	0.018242
3.3	0.018268
3.35	0.027605
3.4	0.029505
3.45	0.01766
3.5	0.016674
3.55	0.016852
3.6	0.041284
3.65	0.059746
3.7	0.021906
3.75	0.033626
3.8	0.050384
3.85	0.038715
3.9	0.064464
3.95	0.021603
4.0	0.050352
4.05	0.090349
4.1	0.061958
4.15	0.02773
4.2	0.032384
4.25	0.044729
4.3	0.088733
4.35	0.062893
4.4	0.055252
4.45	0.054784
4.5	0.092275
4.55	0.058777
4.6	0.079987
4.65	0.040452
4.7	0.040737
4.75	0.077283
4.8	0.048996
4.85	0.054637
4.9	0.030893
4.95	0.026158
5.0	0.043664
5.05	0.028607
5.1	0.016031
5.15	0.015567
5.2	0.023715
5.25	0.009041
5.3	0.014867
5.35	0.016586
5.4	0.014153
5.45	0.026356
5.5	0.02381
5.55	0.043689
5.6	0.025578
5.65	0.029481
5.7	0.056222
5.75	0.069847
5.8	0.04023
5.85	0.031779
5.9	0.076188
5.95	0.05665
6.0	0.086449
6.05	0.055612
6.1	0.033988
6.15	0.105812
6.2	0.060484
6.25	0.085739
6.3	0.031571
6.35	0.032022
6.4	0.074032
6.45	0.082537
6.5	0.044471
6.55	0.042946
6.6	0.05566
6.65	0.049229
6.7	0.062235
6.75	0.032601
6.8	0.029479
6.85	0.037288
6.9	0.026916
6.95	0.029781
7.0	0.017141
7.05	0.014151
7.1	0.018721
7.15	0.013851
7.2	0.00994
7.25	0.012783
7.3	0.020491
7.35	0.020586
7.4	0.038534
7.45	0.021926
7.5	0.02615
7.55	0.034984
7.6	0.045436
7.65	0.075152
7.7	0.041112
7.75	0.040733
7.8	0.043724
7.85	0.080609
7.9	0.047053
7.95	0.051621
8.0	0.097247
8.05	0.036482
8.1	0.094858
8.15	0.047609
8.2	0.044724
8.25	0.034047
8.3	0.026094
8.35	0.089914
8.4	0.053208
8.45	0.030887
8.5	0.075956
8.55	0.058517
8.6	0.029857
8.65	0.031197
8.7	0.067068
8.75	0.040425
8.8	0.051096
8.85	0.026598
8.9	0.016858
8.95	0.031079
9.0	0.017312
9.05	0.029749
9.1	0.016224
9.15	0.01827
9.2	0.029398
9.25	0.040759
9.3	0.037506
9.35	0.045623
9.4	0.046468
9.45	0.048879
9.5	0.05863
9.55	0.026593
9.6	0.031954
9.65	0.087891
9.7	0.042577
9.75	0.118324
9.8	0.062227
9.85	0.04524
9.9	0.062471
9.95	0.044958
10.0	0.042405
10.05	0.059525
10.1	0.073948
10.15	0.125921
10.2	0.069197
10.25	0.030119
10.3	0.026596
10.35	0.058914
10.4	0.04726
10.45	0.052498
10.5	0.075793
10.55	0.066338
10.6	0.045987
10.65	0.045048
10.7	0.031401
10.75	0.039623
10.8	0.029468
10.85	0.083381
10.9	0.086577
10.95	0.020159
11.0	0.039331
11.05	0.122234
11.1	0.079239
11.15	0.105966
11.2	0.029186
11.25	0.06242
11.3	0.079452
11.35	0.066531
11.4	0.095024
11.45	0.083833
11.5	0.132224
11.55	0.117078
11.6	0.090504
11.65	0.066147
11.7	0.0198
11.75	0.148379
11.8	0.124544
11.85	0.236873
11.9	0.137996
11.95	0.050811
12.0	0.059294
12.05	0.040662
12.1	0.060476
12.15	0.068398
12.2	0.12211
12.25	0.110433
12.3	0.167883
12.35	0.030046
12.4	0.044585
12.45	0.010208
12.5	0.002159
