0.05	0.000186
0.1	0.000329
0.15	0.001094
0.2	0.001099
0.25	0.004711
0.3	0.001282
0.35	0.001064
0.4	0.000921
0.45	0.001014
0.5	0.001103
0.55	0.001119
0.6	0.00187
0.65	0.001709
0.7	0.000966
0.75	0.00137
0.8	0.001499
0.85	0.001921
0.9	0.001025
0.95	0.001381
1.0	0.002263
1.05	0.001769
1.1	0.001595
1.15	0.002029
1.2	0.002215
1.25	0.001769
1.3	0.002005
1.35	0.002794
1.4	0.002574
1.45	0.001454
1.5	0.0024
1.55	0.003941
1.6	0.00216
1.65	0.001549
1.7	0.002957
1.75	0.00347
1.8	0.003202
1.85	0.002353
1.9	0.003898
1.95	0.003962
2.0	0.002955
2.05	0.003441
2.1	0.004802
2.15	0.003821
2.2	0.002404
2.25	0.005909
2.3	0.005307
2.35	0.003263
2.4	0.004075
2.45	0.004872
2.5	0.007559
2.55	0.003047
2.6	0.004763
2.65	0.008169
2.7	0.006908
2.75	0.003722
2.8	0.006945
2.85	0.008374
2.9	0.006491
2.95	0.005653
3.0	0.009407
3.05	0.008728
3.1	0.006247
3.15	0.006918
3.2	0.013254
3.25	0.008162
3.3	0.005229
3.35	0.012025
3.4	0.016292
3.45	0.006357
3.5	0.007611
3.55	0.013448
3.6	0.015147
3.65	0.01093
3.7	0.009629
3.75	0.017068
3.8	0.015007
3.85	0.009659
3.9	0.019668
3.95	0.017583
4.0	0.012282
4.05	0.014173
4.1	0.0241
4.15	0.016903
4.2	0.010861
4.25	0.015763
4.3	0.02834
4.35	0.024296
4.4	0.012554
4.45	0.023164
4.5	0.032511
4.55	0.020371
4.6	0.022617
4.65	0.031146
4.7	0.030278
4.75	0.022546
4.8	0.023077
4.85	0.042178
4.9	0.028744
4.95	0.01855
5.0	0.039627
5.05	0.052337
5.1	0.02358
5.15	0.023942
5.2	0.051517
5.25	0.041511
5.3	0.036821
5.35	0.029256
5.4	0.052883
5.45	0.048648
5.5	0.03148
5.55	0.056904
5.6	0.047952
5.65	0.039238
5.7	0.047373
5.75	0.073316
5.8	0.057264
5.85	0.031108
5.9	0.060998
5.95	0.06588
6.0	0.069086
6.05	0.048396
6.1	0.04617
6.15	0.0739
6.2	0.049647
6.25	0.062344
6.3	0.053714
6.35	0.05628
6.4	0.051796
6.45	0.062158
6.5	0.070003
6.55	0.058408
6.6	0.043883
6.65	0.055983
6.7	0.073749
6.75	0.037581
6.8	0.033622
6.85	0.0607
6.9	0.046895
6.95	0.037503
7.0	0.036856
7.05	0.049306
7.1	0.048162
7.15	0.032861
7.2	0.038042
7.25	0.044069
7.3	0.033968
7.35	0.026759
7.4	0.041365
7.45	0.034478
7.5	0.020902
7.55	0.037898
7.6	0.032403
7.65	0.030465
7.7	0.0157
7.75	0.024045
7.8	0.047292
7.85	0.022471
7.9	0.015579
7.95	0.024357
8.0	0.028952
8.05	0.017812
8.1	0.019148
8.15	0.022493
8.2	0.017939
8.25	0.034518
8.3	0.026809
8.35	0.022224
8.4	0.012054
8.45	0.018789
8.5	0.020897
8.55	0.017232
8.6	0.008619
8.65	0.00983
8.7	0.016952
8.75	0.010623
8.8	0.008824
8.85	0.010667
8.9	0.012765
8.95	0.011895
9.0	0.007211
9.05	0.011569
9.1	0.010252
9.15	0.006083
9.2	0.010906
9.25	0.010713
9.3	0.00719
9.35	0.004416
9.4	0.006227
9.45	0.013944
9.5	0.006317
9.55	0.004063
9.6	0.006507
9.65	0.008321
9.7	0.009804
9.75	0.004849
9.8	0.006171
9.85	0.00523
9.9	0.00417
9.95	0.007066
10.0	0.005302
10.05	0.003507
10.1	0.002444
10.15	0.005446
10.2	0.008553
10.25	0.002416
10.3	0.00246
10.35	0.005132
10.4	0.002895
10.45	0.003829
10.5	0.002592
10.55	0.003439
10.6	0.003112
10.65	0.002082
10.7	0.004257
10.75	0.00278
10.8	0.00169
10.85	0.002117
10.9	0.002719
10.95	0.004201
11.0	0.00129
11.05	0.00246
11.1	0.002047
11.15	0.001661
11.2	0.001701
11.25	0.001439
11.3	0.002295
11.35	0.001345
11.4	0.001112
11.45	0.002739
11.5	0.001387
11.55	0.001102
11.6	0.001079
11.65	0.001234
11.7	0.00221
11.75	0.001073
11.8	0.001347
11.85	0.001318
11.9	0.000697
11.95	0.001016
12.0	0.000896
12.05	0.000858
12.1	0.000804
12.15	0.000728
12.2	0.001925
12.25	0.000582
12.3	0.000883
12.35	0.001168
12.4	0.000883
12.45	0.001104
12.5	0.002661
