5 10 1.02e-05 -0.0020177 0.0207228
5 11 -0.0005142 -5.9e-06 7.59e-05
5 12 -0.0951106 -0.0003988 2.49e-05
5 13 0.0157877 8.55e-05 -0.0003258
5 14 1.67e-05 -0.0065998 0.201541
5 15 0.0121714 3.48e-05 0.0004186
5 16 -0.0006376 0.1628677 0.0847174
5 17 3.72e-05 -0.0073444 -0.0113212
5 18 0.0003531 -2.21e-05 -3.2e-05
5 19 -7.71e-05 0.024316 -0.0189672
5 20 -0.071494 -0.0002676 0.0003809
6 6 -0.021587 3e-06 -0.000113
6 7 -4.9e-06 0.0147242 0.0423302
6 8 -0.0152352 -6.7e-06 -0.0002492
6 9 0.0099528 -3.75e-05 -0.000111
6 10 0.0096777 2.6e-05 0.0003832
6 11 2.81e-05 -0.0100674 -0.1465509
6 12 -1.98e-05 -0.0381512 -0.2859151
6 13 1.54e-05 0.001896 -0.7168726
6 14 0.0192987 1.4e-05 -7.62e-05
6 15 -1.3e-06 0.0194103 -0.3215282
6 16 -0.0195364 5.04e-05 -3.21e-05
6 17 -0.0168719 -3.12e-05 0.0002351
6 18 -3.9e-06 -0.019348 -0.0317648
6 19 -0.0128311 -1.48e-05 -0.0002344
6 20 -1.6e-06 -0.0180732 -0.000647
7 7 -0.023979 -3e-06 1.3e-05
7 8 -7.4e-06 -0.0041783 -0.0013367
7 9 0.000202 -0.1811164 0.1567534
7 10 3.87e-05 -0.0075967 -0.85065
7 11 0.0001689 -7e-06 -0.0007353
7 12 0.3014647 0.0003193 0.0002145
7 13 -0.0955108 -0.0001043 0.0002313
7 14 -2.09e-05 0.005176 0.0589611
7 15 -0.0378842 -5.08e-05 0.000342
7 16 -0.0001966 0.1338032 -0.1708397
7 17 1.5e-06 0.0043532 0.2233624
7 18 -0.0002801 7.3e-06 9.92e-05
7 19 7.4e-06 -0.0021129 0.0384536
7 20 0.2872969 0.000334 7.33e-05
8 8 -0.015708 -2.5e-05 -0.000155
8 9 0.1831991 0.000196 -7.48e-05
8 10 -0.000158 1.02e-05 -0.0008821
8 11 -2.16e-05 0.0080285 0.8567133
8 12 -0.0003563 0.2937897 0.1755942
8 13 0.0001231 -0.0913414 -0.1116206
8 14 -0.0078481 7e-06 6.7e-05
8 15 2.63e-05 -0.0387879 0.0228109
8 16 -0.1384972 -0.0001883 0.0001432
8 17 0.0033121 -4.6e-06 -5.33e-05
8 18 -7e-06 0.0085593 0.2401769
8 19 0.0060558 -3.1e-06 -5.92e-05
8 20 -0.0003122 0.2793315 0.0949683
9 9 0.013806 -4.3e-05 0.000246
9 10 -0.4197261 -0.0008289 -0.0006269
9 11 -0.000849 0.4177628 0.2726949
9 12 1.04e-05 -0.0065301 0.5170439
9 13 -4.03e-05 0.1158637 -0.3007013
9 14 -0.2028094 -4.47e-05 0.0004728
9 15 4.04e-05 -0.1637116 0.2046257
9 16 -0.0209184 3.19e-05 0.0001625
9 17 0.4663765 0.000317 0.0003011
9 18 -0.0003251 0.4981087 0.3076993
9 19 0.1938921 0.0001065 0.0003748
9 20 8.8e-06 -0.0101356 0.0590508
10 10 -0.047087 -8.8e-05 -2.3e-05
10 11 -7e-05 0.0171027 0.0164315
10 12 -0.0004065 0.1873282 -0.169252
10 13 6.37e-05 -0.0327523 0.4288666
10 14 -0.004838 -1.22e-05 0.0017498
10 15 3.38e-05 -0.0160741 -0.7075266
10 16 0.400764 0.0008409 0.0004966
10 17 0.0029867 3.3e-05 4.17e-05
10 18 -7.1e-05 0.0175371 0.0732795
10 19 0.0548619 0.0001131 -0.0002808
10 20 -0.00017 0.0598365 -0.2569379
11 11 -0.01236 3.6e-05 -6.2e-05
11 12 0.1878014 0.0003669 -0.0005559
11 13 -0.0371473 -5.24e-05 0.0008023
11 14 -5e-06 -0.0062454 -0.8454571
11 15 -0.0061352 -3.11e-05 -0.0013875
11 16 0.0008575 -0.3957332 -0.2267184
11 17 8e-07 0.007524 0.025694
11 18 0.0069097 2.62e-05 0.0001167
11 19 9.21e-05 -0.0491633 0.1061609
11 20 0.065365 0.0001707 -0.0003405
12 12 -0.068965 1.8e-05 0.000314
12 13 -0.2288643 -3.31e-05 7.3e-06
12 14 6.21e-05 -0.4774477 -0.3092135
12 15 0.425451 7.74e-05 0.0002586
12 16 2.45e-05 0.0032098 -0.4922856
12 17 0.0001002 -0.1438309 0.1647585
12 18 0.142632 0.0001185 -0.0005507
12 19 4.95e-05 0.0148179 0.3967097
12 20 -0.024249 -8e-07 -0.0001018
13 13 0.116492 1.9e-05 1.2e-05
13 14 -1.1e-06 0.1394133 -0.0091065
13 15 -0.0981421 -3.2e-06 -0.000185
13 16 2.14e-05 -0.0743727 0.1560628
13 17 -7.5e-06 0.0261009 -0.7787007
13 18 -0.0257697 -1.33e-05 0.0002749
13 19 -1.78e-05 -0.0084904 0.6854904
13 20 -0.1787278 -6.83e-05 -0.000146
14 14 -0.015035 -2.1e-05 0.000708
14 15 -1.3e-05 0.0561783 -0.0171076
14 16 0.1314732 -1.37e-05 -0.00013
14 17 0.0004664 5e-06 -0.0003579
14 18 -4.5e-06 -0.0056385 -0.7656835
14 19 -0.0074439 -3.61e-05 -0.0002692
14 20 0.0001009 -0.3370022 -0.143662
15 15 -0.116562 -3.7e-05 0.00041
15 16 -1.75e-05 0.1011045 -0.2956985
15 17 7.8e-06 0.0102713 0.4142774
15 18 -0.0040665 -1.2e-06 -0.0001928
15 19 4.22e-05 -0.0098595 0.6187853
15 20 0.2978797 7.7e-05 0.000106
16 16 -0.019733 -6e-06 0.000449
16 17 -0.4627137 -0.0002803 1.1e-06
16 18 0.0002987 -0.4859073 -0.2565479
16 19 -0.1773307 -0.0001083 -0.0004343
16 20 1.92e-05 0.00899 -0.4242164
17 17 -0.010108 -1e-05 -3.5e-05
17 18 1.17e-05 0.0085703 -0.0385209
17 19 -0.0380138 -1.73e-05 0.0002704
17 20 -4.99e-05 -0.0056924 0.286578
18 18 -0.022754 -1.7e-05 0.000179
18 19 1.24e-05 -0.0461742 0.0990115
18 20 0.012707 -8.43e-05 -0.0003125
19 19 -0.059884 -3.2e-05 0.000226
19 20 -3.22e-05 0.0354764 0.1820536
20 20 -0.028308 -3.5e-05 0.000203
