0  0  -0.0  -0.0 0.644276
0  1  -0.0  1.1430868 0.0
0  2  -0.0  -0.0 -0.0
0  3  0.0  0.5297005 0.0
0  4  -0.0  -0.0 0.0685565
0  5  -0.0  0.0 0.0
0  6  -0.0  -0.7660184 -0.0
0  7  -0.0  0.0 -0.3142826
0  8  -0.0  -1.266444 -0.0
0  9  0.0  0.0 -0.0
0  10  0.0  0.5925097 -0.0
0  11  0.0  -0.0 0.9377086
0  12  0.0  0.0 0.2023346
0  13  0.0402759  0.0 0.0
0  14  -0.0  -0.1602161 0.0
0  15  0.0  -0.3752809 0.0
0  16  0.0  -0.0 0.0755459
0  17  0.0  0.0 -0.1457498
0  18  -0.5180628  -0.0 0.0
0  19  -0.0  -0.0603889 -0.0
0  20  0.0  0.0 -0.5241537
0  21  0.0  0.0 -0.2720488
0  22  -0.5851161  0.0 -0.0
0  23  -0.0  -0.3383 0.0
0  24  -0.0  0.0 0.3360807
0  25  -0.1122283  0.0 -0.0
0  26  0.0  -0.0 0.2348305
0  27  0.0  -0.2087982 0.0
0  28  0.2631961  0.0 0.0
0  29  -0.0  -0.0 -0.3699063
0  30  0.0  -0.3286672 0.0
1  1  -0.0  0.0 8.224774
1  2  2.9027935  -0.0 0.0
1  3  0.0  0.0 2.8102501
1  4  0.0  3.0297311 0.0
1  5  0.6299486  0.0 0.0
1  6  -0.0  -0.0 0.527061
1  7  0.0  -0.6012436 -0.0
1  8  0.0  -0.0 -0.5653471
1  9  1.094034  -0.0 0.0
1  10  -0.0  -0.0 -0.0693563
1  11  0.0  -0.0239237 0.0
1  12  -0.0  -0.5682831 -0.0
1  13  0.0  -0.0 0.0
1  14  0.0  0.0 -0.595303
1  15  0.0  0.0 -0.1232484
1  16  0.0  0.2306519 0.0
1  17  -0.0  0.9067905 -0.0
1  18  -0.0  0.0 -0.0
1  19  -0.0  -0.0 0.0307205
1  20  -0.0  0.0547847 -0.0
1  21  0.0  -0.0203769 -0.0
1  22  0.0  0.0 -0.0
1  23  0.0  0.0 -0.0076717
1  24  -0.0  0.0196503 -0.0
1  25  -0.0  0.0 0.0
1  26  -0.0  0.0298479 -0.0
1  27  -0.0  0.0 0.0246832
1  28  -0.0  0.0 0.0
1  29  0.0  0.0112439 0.0
1  30  -0.0  0.0 0.0111927
2  2  -0.0  -0.0 9.5546133
2  3  0.5519389  0.0 -0.0
2  4  0.0  -0.0 0.0
2  5  0.0  0.0 -1.276095
2  6  1.9137663  0.0 0.0
2  7  -0.0  0.0 0.0
2  8  0.7827684  -0.0 -0.0
2  9  0.0  0.0 0.4944009
2  10  0.5811272  -0.0 -0.0
2  11  -0.0  -0.0 -0.0
2  12  0.0  0.0 0.0
2  13  -0.0  -0.5359251 0.0
2  14  0.1893737  0.0 0.0
2  15  0.1007432  0.0 -0.0
2  16  -0.0  0.0 -0.0
2  17  -0.0  0.0 0.0
2  18  0.0  1.0377238 -0.0
2  19  -0.1548796  -0.0 0.0
2  20  0.0  -0.0 0.0
2  21  0.0  -0.0 0.0
2  22  0.0  0.0983039 -0.0
2  23  -0.0069445  0.0 -0.0
2  24  0.0  -0.0 0.0
2  25  0.0  0.0175192 -0.0
2  26  -0.0  0.0 -0.0
2  27  -0.6366334  -0.0 0.0
2  28  -0.0  -0.0523402 0.0
2  29  -0.0  0.0 -0.0
2  30  -0.2544948  -0.0 -0.0
3  3  -0.0  0.0 10.6845633
3  4  0.0  -0.2746388 0.0
3  5  -1.2476814  0.0 -0.0
3  6  0.0  -0.0 -1.2012848
3  7  -0.0  -1.4414086 -0.0
3  8  -0.0  -0.0 1.8184461
3  9  0.8313994  -0.0 -0.0
3  10  -0.0  -0.0 -0.2131027
3  11  -0.0  1.3233476 0.0
3  12  -0.0  -0.2641273 -0.0
3  13  0.0  0.0 -0.0
3  14  -0.0  0.0 -0.4365265
3  15  -0.0  0.0 -0.0852075
3  16  0.0  -0.3725295 0.0
3  17  -0.0  -0.2283896 -0.0
3  18  0.0  -0.0 0.0
3  19  0.0  -0.0 0.0269396
3  20  -0.0  0.9359819 -0.0
3  21  0.0  0.0505527 -0.0
3  22  0.0  -0.0 0.0
3  23  -0.0  0.0 0.0091688
3  24  -0.0  -0.0068876 -0.0
3  25  0.0  0.0 -0.0
3  26  -0.0  0.06465 -0.0
3  27  0.0  0.0 0.2107748
3  28  -0.0  0.0 -0.0
3  29  0.0  0.0722632 0.0
3  30  -0.0  0.0 0.0710672
4  4  -0.0  0.0 8.2399029
4  5  -0.0  -0.0 -0.0
4  6  0.0  -0.0856886 -0.0
4  7  -0.0  -0.0 -1.4448127
4  8  0.0  0.3327695 -0.0
4  9  0.0  0.0 0.0
4  10  0.0  1.5043858 -0.0
4  11  0.0  -0.0 0.7704291
4  12  0.0  -0.0 -0.153701
4  13  0.0197265  -0.0 0.0
4  14  0.0  -0.3238176 0.0
4  15  0.0  -0.6118899 0.0
4  16  0.0  -0.0 0.0954816
4  17  0.0  0.0 -0.0981197
4  18  0.0317961  -0.0 -0.0
4  19  -0.0  1.2160356 -0.0
4  20  -0.0  0.0 -0.0216011
4  21  0.0  0.0 -0.0226794
4  22  0.0392094  -0.0 0.0
4  23  0.0  -0.0173216 0.0
4  24  0.0  0.0 -0.1014726
4  25  -0.0017895  -0.0 0.0
4  26  -0.0  -0.0 0.0773458
4  27  -0.0  0.4058239 0.0
4  28  -0.0042062  -0.0 -0.0
4  29  0.0  -0.0 0.0997281
4  30  -0.0  0.1633564 0.0
5  5  0.0  -0.0 7.7029974
5  6  0.1155848  0.0 -0.0
5  7  0.0  0.0 -0.0
5  8  -0.2740074  0.0 -0.0
5  9  -0.0  -0.0 0.2509356
5  10  -0.88187  0.0 0.0
5  11  0.0  0.0 -0.0
5  12  -0.0  -0.0 0.0
5  13  -0.0  -0.0240272 0.0
5  14  0.0626801  -0.0 0.0
5  15  0.0048537  -0.0 0.0
5  16  0.0  0.0 -0.0
5  17  -0.0  -0.0 -0.0
5  18  0.0  0.0590003 -0.0
5  19  -0.0551098  -0.0 0.0
5  20  -0.0  -0.0 0.0
5  21  -0.0  -0.0 0.0
5  22  0.0  -0.4270514 0.0
5  23  -0.0247575  0.0 0.0
5  24  0.0  0.0 0.0
5  25  0.0  0.2366722 -0.0
5  26  0.0  0.0 -0.0
5  27  -0.338967  0.0 0.0
5  28  0.0  1.0513092 -0.0
5  29  0.0  0.0 -0.0
5  30  -0.1362177  0.0 0.0
6  6  -0.0  0.0 8.4644883
6  7  -0.0  0.1192395 0.0
6  8  0.0  0.0 1.3852562
6  9  0.0648966  0.0 -0.0
6  10  0.0  0.0 -0.5422483
6  11  0.0  -0.9436076 -0.0
6  12  -0.0  0.153058 0.0
6  13  -0.0  0.0 -0.0
6  14  0.0  -0.0 0.0577248
6  15  0.0  -0.0 0.0364913
6  16  0.0  -0.0907409 -0.0
6  17  0.0  0.199222 0.0
6  18  0.0  -0.0 -0.0
6  19  0.0  0.0 -0.0438609
6  20  0.0  0.0976889 0.0
6  21  -0.0  -0.384385 0.0
6  22  -0.0  0.0 0.0
6  23  0.0  -0.0 0.0385817
6  24  0.0  0.4073324 -0.0
6  25  0.0  -0.0 -0.0
6  26  0.0  0.8858341 0.0
6  27  0.0  -0.0 -0.0519318
6  28  0.0  -0.0 -0.0
6  29  0.0  0.1997737 0.0
6  30  0.0  -0.0 -0.0347859
7  7  -0.0  0.0 8.5332599
7  8  -0.0  -1.1457475 0.0
7  9  -0.0  -0.0 0.0
7  10  -0.0  -1.9838069 0.0
7  11  -0.0  0.0 -0.5012487
7  12  -0.0  0.0 0.1125299
7  13  -0.0110903  0.0 0.0
7  14  0.0  0.5031368 -0.0
