0  0  -0.0  -0.0 -0.84263
0  1  -0.0  0.0 -0.0
0  2  -0.0  0.5029629 0.0
0  3  0.0  0.3526305 -0.0
0  4  -0.0  0.0 -0.5293073
0  5  -0.0  0.0 0.0
0  6  0.0459378  -0.0 0.0
0  7  -0.0  0.7813589 0.0
0  8  0.0  -0.0 0.5430642
0  9  0.0  0.0 -0.0
0  10  -0.3910448  0.0 -0.0
0  11  -0.0  -0.0460594 -0.0
0  12  0.3389865  0.0 -0.0
0  13  0.0  0.0 -0.0
0  14  -0.0  -0.0 -0.4522104
0  15  0.0  0.0 0.0
0  16  -0.0  0.0 0.0409839
0  17  -0.0  -0.0 -0.904835
0  18  0.0  -0.0 -0.7676549
0  19  0.0  -0.0 0.5828197
0  20  -0.0  -0.3743166 0.0
0  21  -0.0  -0.5457435 -0.0
0  22  0.0  -0.352916 0.0
0  23  -0.2563603  0.0 -0.0
0  24  -0.0  0.2572926 0.0
0  25  0.096921  0.0 0.0
0  26  -0.0  -0.0 -0.0895682
0  27  -0.0  -0.0 0.0
0  28  -0.4916983  0.0 0.0
0  29  0.0  -0.2599967 0.0
0  30  0.0  0.0 0.1596003
1  1  -0.0  -0.0 0.7794613
1  2  -0.7898827  -0.0 -0.0
1  3  0.0205827  -0.0 0.0
1  4  -0.0  -0.0 0.0
1  5  -0.0  -0.0 0.484875
1  6  -0.0  -0.0504891 0.0
1  7  0.6217021  -0.0 -0.0
1  8  0.0  0.0 0.0
1  9  -0.0  -0.0 1.2412378
1  10  0.0  -0.0169093 -0.0
1  11  0.4938934  -0.0 -0.0
1  12  -0.0  -0.0427266 0.0
1  13  0.0  0.0 -0.0564192
1  14  0.0  0.0 -0.0
1  15  0.0  -0.0 -0.2828413
1  16  -0.0  0.0 -0.0
1  17  0.0  0.0 -0.0
1  18  0.0  0.0 -0.0
1  19  0.0  -0.0 0.0
1  20  -0.0067491  0.0 0.0
1  21  -0.0472162  -0.0 0.0
1  22  0.2536424  0.0 -0.0
1  23  0.0  0.0700193 -0.0
1  24  0.0272326  0.0 -0.0
1  25  -0.0  -0.2821225 0.0
1  26  -0.0  0.0 -0.0
1  27  -0.0  -0.0 0.029616
1  28  -0.0  -0.6420485 0.0
1  29  0.0155748  0.0 0.0
1  30  -0.0  -0.0 0.0
2  2  0.0  0.0 2.6721428
2  3  -0.0  -0.0 2.4194226
2  4  -0.0  -2.9178003 0.0
2  5  -2.8192757  0.0 -0.0
2  6  -0.0  -0.0 0.0
2  7  0.0  0.0 -0.2918696
2  8  0.0  -0.0735451 -0.0
2  9  0.0423801  0.0 -0.0
2  10  -0.0  -0.0 0.0
2  11  0.0  -0.0 -0.0924125
2  12  -0.0  0.0 -0.0
2  13  0.0332739  -0.0 -0.0
2  14  0.0  -0.1105783 -0.0
2  15  0.5077063  -0.0 -0.0
2  16  -0.0  0.4553953 0.0
2  17  0.0  -0.0663082 -0.0
2  18  0.0  0.1434184 -0.0
2  19  0.0  -0.1388768 -0.0
2  20  0.0  0.0 0.0679207
2  21  -0.0  -0.0 1.2434538
2  22  0.0  0.0 0.4932004
2  23  -0.0  -0.0 0.0
2  24  0.0  0.0 -0.0695682
2  25  -0.0  0.0 -0.0
2  26  0.0  0.1272724 -0.0
2  27  -0.0228171  0.0 0.0
2  28  -0.0  -0.0 -0.0
2  29  0.0  0.0 -0.7155137
2  30  0.0  0.0973092 0.0
3  3  -0.0  -0.0 0.5549349
3  4  0.0  1.1113392 0.0
3  5  0.9912285  -0.0 0.0
3  6  -0.0  -0.0 -0.0
3  7  -0.0  -0.0 -1.0502477
3  8  0.0  -0.8323496 0.0
3  9  0.1329147  0.0 -0.0
3  10  -0.0  0.0 -0.0
3  11  -0.0  0.0 2.08629
3  12  -0.0  -0.0 0.0
3  13  0.1139864  0.0 -0.0
3  14  0.0  -1.0028114 0.0
3  15  1.6282193  0.0 -0.0
3  16  0.0  1.0971832 -0.0
3  17  0.0  -0.9495777 0.0
3  18  0.0  -0.2370983 0.0
3  19  -0.0  -0.272753 0.0
3  20  0.0  -0.0 -0.0035683
3  21  -0.0  0.0 0.0888678
3  22  0.0  -0.0 0.3327331
3  23  -0.0  0.0 0.0
3  24  0.0  0.0 1.3187772
3  25  -0.0  0.0 -0.0
3  26  0.0  0.0685491 -0.0
3  27  -0.0111424  -0.0 0.0
3  28  -0.0  -0.0 -0.0
3  29  0.0  -0.0 -0.1619258
3  30  -0.0  0.0798851 -0.0
4  4  -0.0  0.0 1.3259002
4  5  0.0  -0.0 0.0
4  6  -0.0054201  -0.0 0.0
4  7  0.0  -0.2533522 -0.0
4  8  -0.0  0.0 0.7510982
4  9  0.0  -0.0 -0.0
4  10  -0.0454858  0.0 0.0
4  11  0.0  0.0497046 0.0
4  12  0.0198968  -0.0 -0.0
4  13  0.0  -0.0 -0.0
4  14  0.0  0.0 0.7846581
4  15  0.0  -0.0 -0.0
4  16  -0.0  -0.0 -1.2657205
4  17  -0.0  0.0 0.7246129
4  18  0.0  0.0 -0.1357193
4  19  -0.0  0.0 0.3386316
4  20  -0.0  -0.047248 -0.0
4  21  -0.0  -0.0820163 0.0
4  22  0.0  1.2815108 -0.0
4  23  -0.0360959  0.0 -0.0
4  24  0.0  0.0692045 -0.0
4  25  0.0349385  0.0 0.0
4  26  0.0  -0.0 1.2254397
4  27  -0.0  0.0 0.0
4  28  -0.0009384  0.0 0.0
4  29  0.0  0.635675 -0.0
4  30  0.0  -0.0 0.0203495
5  5  0.0  -0.0 1.2382761
5  6  -0.0  -0.000391 -0.0
5  7  1.8291121  0.0 0.0
5  8  0.0  -0.0 -0.0
5  9  0.0  -0.0 -0.1395885
5  10  0.0  0.0036452 0.0
5  11  0.5220062  -0.0 0.0
5  12  0.0  0.0091454 -0.0
5  13  -0.0  -0.0 -0.1187438
5  14  0.0  -0.0 -0.0
5  15  -0.0  0.0 -1.7025832
5  16  -0.0  -0.0 0.0
5  17  0.0  -0.0 -0.0
5  18  0.0  -0.0 -0.0
5  19  0.0  0.0 -0.0
5  20  0.0094322  -0.0 -0.0
5  21  -0.1309556  0.0 0.0
5  22  1.1831327  -0.0 -0.0
5  23  -0.0  -0.0396015 0.0
5  24  0.0664859  -0.0 -0.0
5  25  -0.0  0.0018172 0.0
5  26  0.0  -0.0 -0.0
5  27  -0.0  -0.0 1.3223876
5  28  -0.0  -0.0846965 -0.0
5  29  0.2416526  -0.0 -0.0
5  30  -0.0  0.0 0.0
6  6  0.0  -0.0 1.5889969
6  7  -0.0  -0.0 0.0
6  8  0.1586946  0.0 -0.0
6  9  -0.0  0.3816447 0.0
6  10  0.0  0.0 0.0463019
6  11  -0.0  0.0 -0.0
6  12  -0.0  -0.0 -0.1050005
6  13  0.0  -0.0084434 0.0
6  14  -0.6395677  -0.0 0.0
6  15  0.0  -0.0293632 -0.0
6  16  -0.1465575  -0.0 -0.0
6  17  0.4704149  0.0 0.0
6  18  0.060789  -0.0 0.0
6  19  0.1262661  -0.0 0.0
6  20  -0.0  -0.0 0.0
6  21  -0.0  0.0 -0.0
6  22  0.0  0.0 -0.0
6  23  -0.0  -0.0 0.6055039
6  24  0.0  0.0 -0.0
6  25  0.0  -0.0 -0.4147421
6  26  -0.1003738  -0.0 0.0
6  27  -0.0  0.0111183 -0.0
6  28  0.0  0.0 -0.8374234
6  29  -0.0  -0.0 0.0
6  30  0.6558177  -0.0 -0.0
7  7  -0.0  0.0 2.8086817
7  8  -0.0  -0.6038929 -0.0
7  9  -0.0201307  0.0 0.0
7  10  -0.0  -0.0 0.0
7  11  -0.0  -0.0 0.1862595
7  12  -0.0  -0.0 -0.0
7  13  -0.0275266  0.0 0.0
7  14  -0.0  -0.7469616 -0.0
7  15  -0.4282187  0.0 0.0
7  16  0.0  -0.6681718 0.0
7  17  -0.0  -1.2453231 -0.0
7  18  -0.0  -0.7044083 -0.0
7  19  0.0  0.1168548 -0.0
7  20  0.0  0.0 -0.0337734
7  21  0.0  -0.0 0.0019657
7  22  -0.0  0.0 -0.3676021
7  23  -0.0  -0.0 -0.0
7  24  -0.0  0.0 0.0959386
7  25  -0.0  -0.0 0.0
7  26  -0.0  -0.0553174 -0.0
7  27  0.0052069  0.0 -0.0
7  28  -0.0  0.0 -0.0
7  29  0.0  0.0 0.5215759
7  30  -0.0  0.0507725 0.0
8  8  -0.0  0.0 1.3889231
8  9  0.0  -0.0 0.0
8  10  -1.0967139  0.0 0.0
8  11  -0.0  -0.0771558 0.0
8  12  0.0944505  -0.0 0.0
8  13  0.0  -0.0 0.0
8  14  -0.0  0.0 -0.1809471
8  15  -0.0  -0.0 -0.0
8  16  -0.0  -0.0 0.4245923
8  17  -0.0  0.0 -0.0742407
8  18  0.0  0.0 0.6161165
8  19  -0.0  -0.0 -0.2066946
8  20  0.0  0.0178439 -0.0
8  21  -0.0  -0.1472571 0.0
8  22  -0.0  -0.1058199 -0.0
8  23  0.0478212  0.0 -0.0
8  24  0.0  -0.0374375 0.0
8  25  0.9032912  -0.0 -0.0
8  26  0.0  0.0 0.0559215
8  27  0.0  -0.0 -0.0
8  28  0.1372762  0.0 0.0
8  29  -0.0  0.0498103 -0.0
8  30  -0.0  0.0 -0.0226397
9  9  -0.0  -0.0 0.0045947
9  10  -0.0  -0.0815335 -0.0
9  11  -0.0152046  0.0 0.0
9  12  0.0  0.0289299 0.0
9  13  0.0  0.0 0.0853259
9  14  -0.0  -0.0 -0.0
9  15  0.0  -0.0 -0.0647309
9  16  0.0  0.0 0.0
9  17  -0.0  0.0 -0.0
9  18  -0.0  0.0 -0.0
9  19  -0.0  -0.0 0.0
9  20  -0.0178745  -0.0 -0.0
9  21  -0.7374175  -0.0 -0.0
9  22  -0.1427746  0.0 -0.0
9  23  0.0  -0.0592476 0.0
9  24  0.110612  -0.0 0.0
9  25  0.0  0.2320679 -0.0
9  26  -0.0  -0.0 0.0
9  27  -0.0  -0.0 0.5199849
9  28  -0.0  0.6071102 0.0
9  29  -0.1158413  0.0 0.0
9  30  0.0  -0.0 0.0
10  10  0.0  0.0 3.0677211
10  11  0.0  -0.0 0.0
10  12  -0.0  0.0 2.3979151
10  13  -0.0  -2.9146779 0.0
10  14  0.7733326  -0.0 -0.0
10  15  0.0  0.2116013 -0.0
10  16  0.4141111  -0.0 0.0
10  17  1.1940689  -0.0 0.0
10  18  -2.1773461  0.0 -0.0
10  19  0.1976643  -0.0 0.0
10  20  0.0  -0.0 0.0
10  21  0.0  -0.0 0.0
10  22  -0.0  -0.0 0.0
10  23  -0.0  -0.0 0.0250176
10  24  0.0  0.0 -0.0
10  25  0.0  0.0 -0.4373532
10  26  -0.3529037  0.0 -0.0
10  27  -0.0  0.0186647 0.0
10  28  -0.0  -0.0 -0.0973438
10  29  -0.0  0.0 0.0
10  30  -0.0887467  0.0 -0.0
11  11  0.0  0.0 -2.3979744
11  12  0.0  -0.0 -0.0
11  13  -0.0129192  0.0 0.0
11  14  -0.0  -0.0171921 0.0
11  15  -0.213906  0.0 0.0
11  16  -0.0  -0.222053 -0.0
11  17  -0.0  -0.0691154 -0.0
11  18  -0.0  -0.03965 -0.0
11  19  0.0  0.0287504 0.0
11  20  -0.0  0.0 0.0206188
11  21  0.0  0.0 -0.0019953
11  22  -0.0  -0.0 -0.2010976
11  23  0.0  -0.0 0.0
11  24  -0.0  0.0 0.0064414
11  25  -0.0  -0.0 0.0
11  26  -0.0  -0.00046 0.0
11  27  -0.016948  0.0 -0.0
11  28  -0.0  -0.0 0.0
11  29  0.0  0.0 0.4783282
11  30  0.0  -0.0154184 0.0
12  12  -0.0  -0.0 0.9062137
12  13  0.0  1.0226461 0.0
12  14  -0.0260972  0.0 -0.0
12  15  -0.0  -0.0786711 -0.0
12  16  -0.2811159  0.0 0.0
12  17  -0.2830537  0.0 -0.0
12  18  0.9822617  -0.0 0.0
12  19  0.2196851  0.0 -0.0
12  20  0.0  -0.0 -0.0
12  21  0.0  -0.0 0.0
12  22  -0.0  0.0 -0.0
12  23  -0.0  0.0 0.0286355
12  24  0.0  -0.0 0.0
12  25  -0.0  -0.0 -0.9693666
12  26  0.1423543  -0.0 0.0
12  27  -0.0  0.0430311 -0.0
12  28  -0.0  0.0 1.490657
12  29  0.0  0.0 0.0
12  30  -0.0398749  -0.0 0.0
13  13  -0.0  0.0 1.8353125
13  14  -0.0  -0.0 -0.0
13  15  0.0  -0.0 -0.1772324
13  16  -0.0  0.0 0.0
13  17  -0.0  0.0 -0.0
13  18  0.0  -0.0 -0.0
13  19  -0.0  -0.0 -0.0
13  20  0.2498154  0.0 -0.0
13  21  0.0121724  0.0 0.0
13  22  -0.0811661  0.0 -0.0
13  23  -0.0  0.0231835 0.0
13  24  -0.0001443  -0.0 -0.0
13  25  0.0  -0.2133245 -0.0
13  26  0.0  0.0 -0.0
13  27  -0.0  -0.0 -0.0687965
13  28  -0.0  0.0821856 0.0
13  29  -0.0652335  0.0 0.0
13  30  0.0  0.0 0.0
14  14  0.0  0.0 2.7012356
14  15  -0.0  -0.0 -0.0
14  16  0.0  -0.0 1.3653286
14  17  -0.0  0.0 -0.9708678
14  18  -0.0  0.0 -0.0685641
14  19  -0.0  0.0 1.6711724
14  20  -0.0  -2.3261667 0.0
14  21  0.0  0.4815397 0.0
14  22  -0.0  -0.1491604 -0.0
14  23  -2.2013154  0.0 -0.0
14  24  -0.0  0.0110401 -0.0
14  25  -0.5283522  0.0 0.0
14  26  -0.0  -0.0 0.0958704
14  27  -0.0  0.0 0.0
14  28  -0.1179094  0.0 -0.0
14  29  -0.0  0.0014096 -0.0
14  30  0.0  0.0 -0.2525321
15  15  0.0  -0.0 -0.6529974
15  16  -0.0  0.0 -0.0
15  17  -0.0  0.0 -0.0
15  18  -0.0  0.0 -0.0
15  19  -0.0  -0.0 0.0
15  20  -0.0129539  0.0 -0.0
15  21  0.0820574  -0.0 -0.0
15  22  -1.1188295  0.0 -0.0
15  23  -0.0  0.0256661 -0.0
15  24  0.0100276  0.0 -0.0
15  25  -0.0  -0.0016822 0.0
15  26  0.0  0.0 -0.0
15  27  -0.0  0.0 -0.0607046
15  28  0.0  -0.0228526 -0.0
15  29  -1.0978896  0.0 0.0
15  30  0.0  -0.0 0.0
16  16  -0.0  -0.0 -0.1639239
16  17  0.0  -0.0 -0.2254933
16  18  -0.0  -0.0 -0.0413785
16  19  -0.0  -0.0 0.634197
16  20  -0.0  -0.3914902 0.0
16  21  -0.0  0.1189166 -0.0
16  22  -0.0  -1.2824759 0.0
16  23  -0.4173665  0.0 0.0
16  24  0.0  -0.0012603 0.0
16  25  -0.1997253  -0.0 -0.0
16  26  0.0  0.0 0.0687106
16  27  0.0  -0.0 -0.0
16  28  0.0625578  0.0 0.0
16  29  -0.0  -1.2050488 0.0
16  30  -0.0  0.0 -0.2405756
17  17  0.0  0.0 2.7853391
17  18  -0.0  0.0 -0.1760743
17  19  0.0  0.0 -1.097586
17  20  0.0  1.6107525 -0.0
17  21  -0.0  -0.3455895 0.0
17  22  -0.0  -0.7518799 -0.0
17  23  1.5017438  -0.0 0.0
17  24  0.0  0.1086791 -0.0
17  25  -0.8375311  0.0 -0.0
17  26  0.0  0.0 -0.3263913
17  27  0.0  -0.0 0.0
17  28  0.1421451  -0.0 -0.0
17  29  -0.0  -0.29261 -0.0
17  30  -0.0  -0.0 0.2536014
18  18  0.0  0.0 1.1564894
18  19  -0.0  0.0 -0.205332
18  20  0.0  0.3244192 0.0
18  21  0.0  0.4260238 0.0
18  22  -0.0  -0.6363417 -0.0
18  23  0.5357136  -0.0 -0.0
18  24  -0.0  -0.0743936 -0.0
18  25  1.3424102  0.0 0.0
18  26  -0.0  -0.0 -0.0538793
18  27  -0.0  0.0 0.0
18  28  -0.273003  -0.0 -0.0
18  29  -0.0  -0.4106572 -0.0
18  30  -0.0  -0.0 -0.0034793
19  19  -0.0  -0.0 1.0845883
19  20  0.0  1.2336051 0.0
19  21  -0.0  -0.0765501 0.0
19  22  0.0  0.1791116 -0.0
19  23  1.2419582  -0.0 0.0
19  24  0.0  0.399543 -0.0
19  25  -0.0921413  -0.0 0.0
19  26  -0.0  -0.0 0.0791037
19  27  0.0  0.0 -0.0
19  28  0.0222167  -0.0 -0.0
19  29  -0.0  0.3122154 -0.0
19  30  -0.0  -0.0 -0.8615542
20  20  0.0  0.0 2.3163785
20  21  -0.0  -0.0 0.0215202
20  22  -0.0  -0.0 -0.0322297
20  23  0.0  -0.0 -0.0
20  24  -0.0  0.0 0.1002103
20  25  0.0  -0.0 -0.0
20  26  -0.0  0.1462069 0.0
20  27  -0.0980055  0.0 0.0
20  28  0.0  0.0 0.0
20  29  -0.0  -0.0 -0.0675431
20  30  0.0  -0.3322228 -0.0
21  21  0.0  0.0 2.4210103
21  22  0.0  -0.0 0.1263549
