0  0  -0.0  -0.0 -1.701318
0  1  0.0  -0.0 0.0
0  2  0.0  -0.0 0.5567452
0  3  -0.0  -0.1426068 -0.0
0  4  -0.0213639  -0.0 0.0
0  5  -0.2487491  0.0 -0.0
0  6  -0.0  -0.0 -0.0
0  7  -0.0  -0.1212266 -0.0
0  8  -0.5958669  0.0 0.0
0  9  -0.0  0.0 -0.4128398
0  10  -0.0  0.0 0.0
0  11  -0.0  -0.4383986 -0.0
0  12  0.0  -0.0 0.0
0  13  0.0  0.0 -1.5361775
0  14  -0.4657344  0.0 -0.0
0  15  -0.0  0.0 -0.4526323
0  16  -0.0  0.0722156 0.0
0  17  -0.0  0.0 -0.5295392
0  18  -0.0  -0.231661 -0.0
0  19  -0.4516948  0.0 0.0
0  20  -0.0  -0.2267364 0.0
0  21  0.0  0.0 0.0
0  22  0.0  -0.0 -0.7981377
0  23  -0.0556809  0.0 0.0
0  24  0.0  -0.1315883 -0.0
0  25  0.0  -0.0 1.0768394
0  26  0.0526635  0.0 0.0
0  27  -0.0  0.0 -0.0
0  28  0.0  -0.6458723 0.0
0  29  0.0  -0.0 0.4104665
0  30  -0.0  -0.0 -0.4272075
1  1  -0.0  -0.0 -9.9757567
1  2  0.0  0.0 -0.0
1  3  -0.1901955  -0.0 0.0
1  4  -0.0  -0.0145639 -0.0
1  5  0.0  0.0200734 -0.0
1  6  0.0  -0.0 0.461971
1  7  -0.4913767  -0.0 -0.0
1  8  -0.0  0.0055839 0.0
1  9  -0.0  0.0 0.0
1  10  0.0  0.0 0.005405
1  11  0.0477637  -0.0 0.0
1  12  0.0  -0.0 0.1007963
1  13  -0.0  0.0 0.0
1  14  0.0  0.0182369 -0.0
1  15  -0.0  0.0 0.0
1  16  -0.0293481  -0.0 -0.0
1  17  -0.0  0.0 0.0
1  18  -0.4010105  -0.0 -0.0
1  19  -0.0  0.0257923 -0.0
1  20  -0.0061606  -0.0 -0.0
1  21  0.0  0.0 -0.0287268
1  22  0.0  -0.0 0.0
1  23  -0.0  0.0120449 -0.0
1  24  0.3977553  -0.0 0.0
1  25  -0.0  0.0 -0.0
1  26  -0.0  -0.0267873 -0.0
1  27  0.0  0.0 -0.2858261
1  28  -0.0092259  -0.0 -0.0
1  29  -0.0  0.0 -0.0
1  30  0.0  -0.0 -0.0
2  2  -0.0  -0.0 -11.1079414
2  3  -0.0  0.0206527 0.0
2  4  -0.2450796  -0.0 0.0
2  5  -0.0465604  -0.0 0.0
2  6  0.0  -0.0 -0.0
2  7  -0.0  0.0348353 0.0
2  8  -0.454516  -0.0 -0.0
2  9  -0.0  -0.0 -0.0374077
2  10  -0.0  0.0 0.0
