0  0  0.0  -0.0 -0.327276
0  1  0.0  0.0 0.0
0  2  -0.0  0.728061 0.0
0  3  0.0  0.354431 -0.0
0  4  -0.0  -0.0 -0.52018
0  5  0.0  0.0 0.0
0  6  0.0  1.0582836 0.0
0  7  -0.0  0.2952824 -0.0
0  8  0.0  -0.0 0.0256088
0  9  -0.0  -0.0 -0.0
0  10  -0.0  -0.0 -0.7632049
0  11  -0.0647398  0.0 -0.0
0  12  0.0  -0.3590491 0.0
0  13  0.0  0.0 -0.0569568
0  14  -0.3443085  0.0 -0.0
0  15  0.0  -0.0 0.7654664
0  16  -0.0  -0.3568363 -0.0
0  17  -0.0  -0.0 0.0
0  18  0.0  0.0 0.4746959
0  19  0.2203753  -0.0 0.0
0  20  0.0  -0.0 0.0
0  21  -0.2157547  0.0 0.0
0  22  -0.0  -0.2704695 -0.0
0  23  -0.0  -0.4255558 -0.0
0  24  0.0  0.0 0.5864152
0  25  -0.6545396  0.0 0.0
0  26  -0.0  0.0 0.0320202
0  27  0.0  0.1694999 0.0
0  28  -0.0  0.0 0.2376955
0  29  0.0  -0.0 0.4983981
0  30  -0.0  -0.1087843 -0.0
1  1  -0.0  -0.0 4.1034695
1  2  -1.5932297  0.0 0.0
1  3  -0.0697875  -0.0 0.0
1  4  0.0  -0.0 0.0
1  5  -0.0  0.0 0.5252855
1  6  1.171882  0.0 -0.0
1  7  -0.4814518  0.0 -0.0
1  8  0.0  0.0 0.0
1  9  0.0  -0.0 -0.4798616
1  10  0.0  0.0 0.0
1  11  -0.0  -0.111832 0.0
1  12  0.5669853  -0.0 0.0
1  13  0.0  -0.0 0.0
1  14  -0.0  -0.045752 -0.0
1  15  -0.0  0.0 -0.0
1  16  -0.0127156  0.0 0.0
1  17  0.0  -0.0 1.1124008
1  18  -0.0  0.0 -0.0
1  19  0.0  -0.1401712 -0.0
1  20  -0.0  0.0 -0.1411655
1  21  0.0  0.0880549 -0.0
1  22  -0.1723013  -0.0 -0.0
1  23  -0.0088647  0.0 0.0
1  24  -0.0  -0.0 0.0
1  25  0.0  -0.9591923 0.0
1  26  -0.0  0.0 0.0
1  27  0.0128418  -0.0 0.0
1  28  -0.0  0.0 0.0
1  29  -0.0  -0.0 0.0
1  30  0.0091949  0.0 -0.0
2  2  0.0  0.0 4.8050485
2  3  0.0  -0.0 2.7765951
2  4  -0.0  -3.0297891 -0.0
2  5  -2.6204378  0.0 0.0
2  6  -0.0  0.0 -0.1933124
2  7  0.0  -0.0 0.3069101
2  8  0.0  0.5642055 0.0
2  9  0.574622  0.0 0.0
2  10  -0.0  0.0701715 -0.0
2  11  -0.0  -0.0 0.0
2  12  -0.0  0.0 0.2331379
2  13  0.0  0.0299185 0.0
2  14  -0.0  0.0 -0.0
2  15  0.0  -0.0736134 0.0
2  16  -0.0  -0.0 0.0361039
