0 0 0.0 0.0 -0.863537
0 1 0.0 0.0 0.0
0 2 0.0 0.4920499 -0.0
0 3 -0.0 0.3546327 0.0
0 4 0.0 0.0 -0.5263382
0 5 -0.0 -0.0 0.0
0 6 0.0489186 0.0 0.0
0 7 -0.0 -0.0 0.5790655
0 8 0.0 0.7661508 0.0
0 9 0.0 -0.0 0.0
0 10 -0.3931715 -0.0 -0.0
0 11 0.0 -0.0442119 -0.0
0 12 0.3466128 -0.0 -0.0
0 13 0.0 0.0 0.0
0 14 -0.0 -0.0 -0.4224078
0 15 -0.0 -0.0 0.0
0 16 0.0 0.0 0.6929381
0 17 0.0 0.0 0.4566965
0 18 0.0 -0.0 -0.7948515
0 19 0.0 0.0 0.6529991
0 20 -0.0 -0.3735328 0.0
0 21 -0.0 -0.5528628 0.0
0 22 -0.2541579 0.0 0.0
0 23 -0.0 -0.3445831 -0.0
0 24 0.1146521 -0.0 -0.0
0 25 -0.0 0.2603741 -0.0
0 26 0.0 0.0 -0.0744562
0 27 -0.0 0.0 -0.0
0 28 -0.4486043 0.0 0.0
0 29 -0.0 0.0 0.1682291
0 30 -0.0 -0.2653637 -0.0
1 1 0.0 0.0 -0.234885
1 2 -0.7705244 0.0 -0.0
1 3 0.0250745 -0.0 -0.0
1 4 0.0 0.0 0.0
1 5 0.0 -0.0 0.4772361
1 6 0.0 -0.047227 -0.0
1 7 0.0 -0.0 -0.0
1 8 0.6111915 0.0 0.0
1 9 -0.0 0.0 1.243294
1 10 -0.0 -0.0163798 -0.0
1 11 0.4896952 0.0 0.0
1 12 -0.0 -0.0420448 -0.0
1 13 -0.0 0.0 -0.0460399
1 14 0.0 -0.0 -0.0
1 15 -0.0 -0.0 -0.2697611
1 16 -0.0 0.0 0.0
1 17 -0.0 0.0 0.0
1 18 0.0 -0.0 -0.0
1 19 0.0 0.0 -0.0
1 20 -0.007802 -0.0 -0.0
1 21 -0.0447521 -0.0 -0.0
1 22 -0.0 0.0692957 0.0
1 23 0.2422933 0.0 0.0
1 24 0.0 -0.2636156 -0.0
1 25 0.0287751 -0.0 0.0
1 26 0.0 -0.0 -0.0
1 27 0.0 -0.0 0.0293171
1 28 -0.0 -0.6152416 -0.0
1 29 -0.0 0.0 0.0
1 30 0.0290173 0.0 0.0
2 2 0.0 -0.0 1.695018
2 3 0.0 0.0 2.4018948
2 4 -0.0 -2.912563 0.0
2 5 -2.8171609 0.0 0.0
2 6 0.0 0.0 -0.0
2 7 -0.0 -0.0619803 -0.0
2 8 -0.0 0.0 -0.3008963
2 9 0.0388759 -0.0 -0.0
2 10 0.0 0.0 0.0
2 11 0.0 -0.0 -0.0840215
